record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"135,000km",135000,135000,,埼玉県,2019-01,,,,,426000,,,42.6
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,"136,000km",136000,136000,,栃木県,2018-02,,,,,216000,,,21.6
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"139,000km",139000,139000,,岡山県,2017-11,,,,,363000,,,36.3
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,1.8 スポーツ,14万km,140000,140000,,秋田県,2020-10,,,,,124000,,,12.4
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,14万km,140000,140000,,山梨県,2019-04,,,,,134000,,,13.4
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,"141,000km",141000,141000,,三重県,2018-10,,,,,133000,,,13.3
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ,"142,000km",142000,142000,,茨城県,2025-04,,,,,177000,,,17.7
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,"142,000km",142000,142000,,静岡県,2017-06,,,,,208000,,,20.8
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"144,000km",144000,144000,,香川県,2020-06,,,,,310000,,,31.0
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"145,000km",145000,145000,,富山県,2018-05,,,,,163000,,,16.3
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 ラリーアート 4WD,"145,000km",145000,145000,,広島県,2026-03,,,,,570000,,,57.0
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,"146,000km",146000,146000,,岡山県,2018-09,,,,,127000,,,12.7
appraisal_record,kurumaerabi_kaitori,6/22501,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/22501/,20260416_061533,三菱,ギャランフォルティススポーツバック,mitsubishi-galant-fortis-sportback,,2008,2008年式,2.0 スポーツ 4WD,"147,000km",147000,147000,,京都府,2018-04,,,,,240000,,,24.0
