record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"34,000km",34000,34000,,長崎県,2017-06,,,,,154000,,,15.4
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 20V,"35,000km",35000,35000,,岡山県,2016-03,,,,,103000,,,10.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"35,000km",35000,35000,,石川県,2017-12,,,,,153000,,,15.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 20V,"36,000km",36000,36000,,島根県,2017-03,,,,,112000,,,11.2
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"37,000km",37000,37000,,栃木県,2017-04,,,,,180000,,,18.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S,"38,000km",38000,38000,,青森県,2015-09,,,,,63000,,,6.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"38,000km",38000,38000,,埼玉県,2018-03,,,,,120000,,,12.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 20V,"39,000km",39000,39000,,兵庫県,2016-01,,,,,76000,,,7.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"39,000km",39000,39000,,鹿児島県,2017-03,,,,,220000,,,22.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア 4WD,"41,000km",41000,41000,,青森県,2020-10,,,,,138000,,,13.8
