record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング 4WD,"106,000km",106000,106000,,熊本県,2025-08,,,,,350000,,,35.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"107,000km",107000,107000,,大分県,2025-07,,,,,472000,,,47.2
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"108,000km",108000,108000,,大分県,2025-10,,,,,575000,,,57.5
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル クール ホンダセンシング,"108,000km",108000,108000,,山形県,2024-01,,,,,614000,,,61.4
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"109,000km",109000,109000,,福岡県,2025-05,,,,,394000,,,39.4
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング 4WD,11万km,110000,110000,,宮城県,2026-03,,,,,334000,,,33.4
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"112,000km",112000,112000,,埼玉県,2025-03,,,,,608000,,,60.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"113,000km",113000,113000,,熊本県,2025-06,,,,,448000,,,44.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"115,000km",115000,115000,,神奈川県,2025-03,,,,,210000,,,21.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"116,000km",116000,116000,,東京都,2025-11,,,,,360000,,,36.0
