record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ロング GR 4WD,"173,000km",173000,173000,,岩手県,2024-10,,,,,893000,,,89.3
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"173,000km",173000,173000,,高知県,2025-02,,,,,1150000,,,115.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ロング GR ディーゼル 4WD,"182,000km",182000,182000,,群馬県,2025-01,,,,,1374000,,,137.4
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ロング GR 4WD,"185,000km",185000,185000,,奈良県,2026-02,,,,,810000,,,81.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート スーパーエクシード ディーゼル 4WD,20万km,200000,200000,,埼玉県,2025-03,,,,,1030000,,,103.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"265,000km",265000,265000,,徳島県,2024-04,,,,,623000,,,62.3
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート VR-II ディーゼル 4WD,"346,000km",346000,346000,,岡山県,2025-06,,,,,541000,,,54.1
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"503,000km",503000,503000,,千葉県,2025-04,,,,,645000,,,64.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,2万km,20000,20000,,宮城県,2023-11,,,,,2167000,,,216.7
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.0 ロング GR 4WD,"45,000km",45000,45000,,千葉県,2025-07,,,,,1875000,,,187.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,"57,000km",57000,57000,,山形県,2024-03,,,,,2265000,,,226.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.0 ショート VR-I 4WD,"59,000km",59000,59000,,三重県,2025-02,,,,,1800000,,,180.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.0 ショート VR-I 4WD,"66,000km",66000,66000,,高知県,2023-12,,,,,1360000,,,136.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート エクシード ディーゼル 4WD,8万km,80000,80000,,山口県,2024-09,,,,,2363000,,,236.3
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ロング GR ディーゼル 4WD,"81,000km",81000,81000,,愛知県,2025-10,,,,,1860000,,,186.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート エクシード ディーゼル 4WD,"82,000km",82000,82000,,奈良県,2023-11,,,,,2195000,,,219.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート エクシード ディーゼル 4WD,"83,000km",83000,83000,,埼玉県,2024-12,,,,,2220000,,,222.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,"85,000km",85000,85000,,岐阜県,2025-01,,,,,2130000,,,213.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート スーパーエクシード MMCS仕様 ディーゼル 4WD,"89,000km",89000,89000,,秋田県,2024-12,,,,,2460000,,,246.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.0 ロング エクシード 4WD,"98,000km",98000,98000,,岩手県,2025-04,,,,,1360000,,,136.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.0 ロング GR 4WD,10万km,100000,100000,,福島県,2023-12,,,,,675000,,,67.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,10万km,100000,100000,,広島県,2025-07,,,,,1625000,,,162.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート VR-II ディーゼル 4WD,"106,000km",106000,106000,,愛媛県,2023-12,,,,,1335000,,,133.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ロング エクシード ディーゼル 4WD,"109,000km",109000,109000,,山梨県,2024-01,,,,,1700000,,,170.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ロング GR ディーゼル 4WD,"117,000km",117000,117000,,三重県,2024-03,,,,,1430000,,,143.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート エクシード ディーゼル 4WD,"117,000km",117000,117000,,群馬県,2025-09,,,,,1815000,,,181.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ロング エクシード ディーゼル 4WD,"122,000km",122000,122000,,徳島県,2024-09,,,,,1785000,,,178.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2015,2015年式,3.2 ショート スーパーエクシード ディーゼル 4WD,"127,000km",127000,127000,,茨城県,2025-08,,,,,1915000,,,191.5
