record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2011,2011年式,1.5 RX,15万km,150000,150000,,福井県,2019-03,,,,,184000,,,18.4
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2011,2011年式,1.3 クールベリー,"159,000km",159000,159000,,奈良県,2019-09,,,,,172000,,,17.2
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2011,2011年式,1.3 ベリー,"162,000km",162000,162000,,兵庫県,2017-02,,,,,108000,,,10.8
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2011,2011年式,1.3 クールベリー,18万km,180000,180000,,京都府,2017-01,,,,,182000,,,18.2
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 RX,"3,000km",3000,3000,,静岡県,2021-07,,,,,271000,,,27.1
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 RX,"3,000km",3000,3000,,山梨県,2021-07,,,,,271000,,,27.1
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 RX,"12,000km",12000,12000,,山梨県,2022-02,,,,,138000,,,13.8
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 クールベリー,"14,000km",14000,14000,,埼玉県,2023-04,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.3 クールベリー,"14,000km",14000,14000,,岡山県,2018-09,,,,,213000,,,21.3
appraisal_record,kurumaerabi_kaitori,6/8176,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/8176/,20260416_061556,三菱,コルトプラス,mitsubishi-colt-plus,,2010,2010年式,1.5 RX,"14,000km",14000,14000,,石川県,2014-11,,,,,323000,,,32.3
