record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"26,000km",26000,26000,,三重県,2026-02,,,,,2744000,,,274.4
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,G,"31,000km",31000,31000,,埼玉県,2026-03,,,,,1829000,,,182.9
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,G 4WD,7万km,70000,70000,,神奈川県,2026-02,,,,,1797000,,,179.7
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2021,2021年式,Z,"36,000km",36000,36000,,富山県,2026-02,,,,,1871000,,,187.1
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2021,2021年式,Z,"42,000km",42000,42000,,新潟県,2026-03,,,,,1905000,,,190.5
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2020,2020年式,G,1万km,10000,10000,,岐阜県,2026-03,,,,,1318000,,,131.8
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2020,2020年式,Z,"25,000km",25000,25000,,長野県,2026-02,,,,,1487000,,,148.7
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2020,2020年式,Z 4WD,4万km,40000,40000,,山梨県,2026-03,,,,,1727000,,,172.7
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2020,2020年式,G,"75,000km",75000,75000,,静岡県,2026-03,,,,,1226000,,,122.6
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2019,2019年式,G,"25,000km",25000,25000,,京都府,2026-03,,,,,1411000,,,141.1
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2019,2019年式,Z,"39,000km",39000,39000,,滋賀県,2026-03,,,,,1307000,,,130.7
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2019,2019年式,G,6万km,60000,60000,,大阪府,2026-02,,,,,1234000,,,123.4
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2019,2019年式,Z,"92,000km",92000,92000,,三重県,2026-03,,,,,1360000,,,136.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2015,2015年式,Z,4万km,40000,40000,,群馬県,2026-03,,,,,499000,,,49.9
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2015,2015年式,Z,"66,000km",66000,66000,,栃木県,2026-03,,,,,555000,,,55.5
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2014,2014年式,G,"58,000km",58000,58000,,埼玉県,2026-03,,,,,475000,,,47.5
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2014,2014年式,G,"97,000km",97000,97000,,千葉県,2026-02,,,,,247000,,,24.7
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2005,2005年式,Z,"92,000km",92000,92000,,東京都,2026-03,,,,,230000,,,23.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2004,2004年式,Z,"119,000km",119000,119000,,神奈川県,2026-02,,,,,230000,,,23.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2001,2001年式,Z,"53,000km",53000,53000,,富山県,2026-03,,,,,226000,,,22.6
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2001,2001年式,Z 4WD,"122,000km",122000,122000,,新潟県,2026-02,,,,,240000,,,24.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2000,2000年式,Z,"144,000km",144000,144000,,福井県,2026-03,,,,,221000,,,22.1
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2000,2000年式,Z,"213,000km",213000,213000,,石川県,2026-03,,,,,225000,,,22.5
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,1万km,10000,19999,,,,,,2777000,3505000,,277.7,350.5,
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,2万km,20000,29999,,,,,,2455000,3277500,,245.5,327.8,
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,3万km,30000,39999,,,,,,1733000,2765500,,173.3,276.6,
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,4万km,40000,49999,,,,,,1412000,1860500,,141.2,186.1,
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,5万km,50000,59999,,,,,,1905000,1905000,,190.5,190.5,
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,6万km,60000,69999,,,,,,350500,854500,,35.0,85.5,
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,7万km,70000,79999,,,,,,865500,1486500,,86.5,148.7,
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,8万km,80000,89999,,,,,,1226000,1226000,,122.6,122.6,
mileage_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,,,,10万km,100000,109999,,,,,,238500,803500,,23.9,80.3,
year_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,現行モデル,2025,2025年式,,,,,,,,,,1881750,3231500,,188.2,323.1,
year_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,現行モデル,2024,2024年式,,,,,,,,,,2080000,3365000,,208.0,336.5,
year_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,現行モデル,2023,2023年式,,,,,,,,,,2761000,3300000,,276.1,330.0,
year_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,現行モデル,2022,2022年式,,,,,,,,,,2482500,3516750,,248.2,351.7,
year_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2020,2020年式,,,,,,,,,,1295000,1547000,,129.5,154.7,
year_market,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2019,2019年式,,,,,,,,,,1288750,1372750,,128.9,137.3,
