record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L,"14,000km",14000,14000,,茨城県,2019-12,,,,,358000,,,35.8
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L,"14,000km",14000,14000,,福岡県,2019-12,,,,,358000,,,35.8
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L 4WD,"15,000km",15000,15000,,高知県,2020-01,,,,,395000,,,39.5
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L,"16,000km",16000,16000,,山形県,2024-06,,,,,255000,,,25.5
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,S,"16,000km",16000,16000,,岐阜県,2021-05,,,,,345000,,,34.5
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,S,"17,000km",17000,17000,,島根県,2021-09,,,,,249000,,,24.9
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,S,"17,000km",17000,17000,,愛媛県,2022-04,,,,,305000,,,30.5
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L,"17,000km",17000,17000,,福島県,2020-04,,,,,395000,,,39.5
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,S,2万km,20000,20000,,佐賀県,2024-09,,,,,176000,,,17.6
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,S,2万km,20000,20000,,長崎県,2022-11,,,,,277000,,,27.7
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L,2万km,20000,20000,,茨城県,2020-04,,,,,315000,,,31.5
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,S 4WD,2万km,20000,20000,,鳥取県,2019-07,,,,,384000,,,38.4
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L,"21,000km",21000,21000,,大阪府,2025-05,,,,,220000,,,22.0
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L 4WD,"21,000km",21000,21000,,福井県,2019-06,,,,,360000,,,36.0
appraisal_record,kurumaerabi_kaitori,9/21845,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21845/,20260416_145527,スズキ,アルトエコ,suzuki-alto-eco,,2013,2013年式,L 4WD,"21,000km",21000,21000,,奈良県,2019-06,,,,,360000,,,36.0
