record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,X 4WD,"98,000km",98000,98000,,長野県,2024-01,,,,,120000,,,12.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,X 4WD,"98,000km",98000,98000,,熊本県,2024-11,,,,,213000,,,21.3
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,リミテッド,10万km,100000,100000,,神奈川県,2024-03,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,10万km,100000,100000,,栃木県,2024-07,,,,,79000,,,7.9
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW リミテッド,10万km,100000,100000,,岡山県,2024-02,,,,,138000,,,13.8
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,リミテッドII,"101,000km",101000,101000,,高知県,2024-08,,,,,144000,,,14.4
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"103,000km",103000,103000,,愛知県,2024-03,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"103,000km",103000,103000,,徳島県,2024-01,,,,,138000,,,13.8
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"103,000km",103000,103000,,長野県,2024-08,,,,,188000,,,18.8
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,T,"104,000km",104000,104000,,愛知県,2026-04,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,X 4WD,"104,000km",104000,104000,,山梨県,2024-07,,,,,199000,,,19.9
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW リミテッドII 4WD,"105,000km",105000,105000,,北海道,2024-02,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,L,"106,000km",106000,106000,,福岡県,2024-06,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW TS,"106,000km",106000,106000,,大分県,2024-10,,,,,166000,,,16.6
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,リミテッド 4WD,"106,000km",106000,106000,,山口県,2025-04,,,,,219000,,,21.9
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW XS,"107,000km",107000,107000,,山形県,2025-03,,,,,234000,,,23.4
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,L,"108,000km",108000,108000,,福島県,2026-01,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2011,2011年式,SW リミテッド 4WD,"109,000km",109000,109000,,滋賀県,2024-07,,,,,59000,,,5.9
