record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X,"35,000km",35000,35000,,岡山県,2026-01,,,,,1369000,,,136.9
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド G,"35,000km",35000,35000,,茨城県,2025-06,,,,,1493000,,,149.3
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"35,000km",35000,35000,,静岡県,2025-03,,,,,1645000,,,164.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド Z,"35,000km",35000,35000,,青森県,2025-11,,,,,1690000,,,169.0
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド G,"37,000km",37000,37000,,岡山県,2025-12,,,,,1456000,,,145.6
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド Z,"37,000km",37000,37000,,山形県,2025-12,,,,,1506000,,,150.6
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド Z,"37,000km",37000,37000,,佐賀県,2024-11,,,,,1566000,,,156.6
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X,"38,000km",38000,38000,,岩手県,2025-12,,,,,1024000,,,102.4
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 G,"38,000km",38000,38000,,岩手県,2024-08,,,,,1216000,,,121.6
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 G,"38,000km",38000,38000,,熊本県,2025-10,,,,,1365000,,,136.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X,"38,000km",38000,38000,,宮城県,2025-02,,,,,1530000,,,153.0
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,4万km,40000,40000,,高知県,2024-10,,,,,1348000,,,134.8
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X 4WD,"44,000km",44000,44000,,岡山県,2025-02,,,,,1050000,,,105.0
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X E-Four 4WD,"46,000km",46000,46000,,三重県,2025-08,,,,,1210000,,,121.0
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 G,"46,000km",46000,46000,,長崎県,2025-04,,,,,1246000,,,124.6
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X E-Four 4WD,"47,000km",47000,47000,,愛知県,2025-08,,,,,1229000,,,122.9
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X,"51,000km",51000,51000,,岐阜県,2025-06,,,,,1208000,,,120.8
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 Z,"53,000km",53000,53000,,大阪府,2026-03,,,,,694000,,,69.4
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド G,"53,000km",53000,53000,,福島県,2025-12,,,,,1385000,,,138.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X,"64,000km",64000,64000,,広島県,2026-01,,,,,1050000,,,105.0
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"66,000km",66000,66000,,埼玉県,2025-12,,,,,1135000,,,113.5
