model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-solio,ソリオ,root,root,"113,000km",113000,113000,2,25.4,33.5,29.4,29.4,25.4,33.5,33.5,"2019年式 / 1.2 ハイブリッド(HYBRID)  MZ / 113,000km / 茨城県",2019年式,1.2 ハイブリッド(HYBRID)  MZ,"113,000km",茨城県,manen
suzuki-solio,ソリオ,root,root,"114,000km",114000,114000,3,7.3,23.7,16.1,17.4,7.3,23.7,23.7,"2017年式 / 1.2 ハイブリッド(HYBRID) MX / 114,000km / 徳島県",2017年式,1.2 ハイブリッド(HYBRID) MX,"114,000km",徳島県,manen
suzuki-solio,ソリオ,root,root,"115,000km",115000,115000,2,16.1,26.8,21.4,21.4,16.1,26.8,26.8,"2017年式 / 1.2 ハイブリッド(HYBRID)  MZ / 115,000km / 長野県",2017年式,1.2 ハイブリッド(HYBRID)  MZ,"115,000km",長野県,manen
suzuki-solio,ソリオ,root,root,"116,000km",116000,116000,5,18.5,44.8,33.5,40.0,19.6,44.8,44.8,"2019年式 / 1.2 ハイブリッド(HYBRID)  MZ / 116,000km / 鳥取県",2019年式,1.2 ハイブリッド(HYBRID)  MZ,"116,000km",鳥取県,manen
suzuki-solio,ソリオ,root,root,"117,000km",117000,117000,2,18.1,33.0,25.6,25.6,18.1,33.0,33.0,"2018年式 / 1.2 ハイブリッド(HYBRID) MX / 117,000km / 岡山県",2018年式,1.2 ハイブリッド(HYBRID) MX,"117,000km",岡山県,manen
suzuki-solio,ソリオ,root,root,"118,000km",118000,118000,2,5.0,15.9,10.4,10.4,5.0,15.9,15.9,"2014年式 / 1.2 S / 118,000km / 愛知県",2014年式,1.2 S,"118,000km",愛知県,manen
suzuki-solio,ソリオ,root,root,"119,000km",119000,119000,5,5.0,70.3,34.1,19.9,5.0,70.3,70.3,"2023年式 / 1.2 ハイブリッド(HYBRID) MX / 119,000km / 鳥取県",2023年式,1.2 ハイブリッド(HYBRID) MX,"119,000km",鳥取県,manen
suzuki-solio,ソリオ,root,root,12万km,120000,120000,6,5.0,38.8,27.2,31.5,22.9,33.7,38.8,2015年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 12万km / 山梨県,2015年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,12万km,山梨県,manen
suzuki-solio,ソリオ,root,root,"121,000km",121000,121000,2,23.0,26.2,24.6,24.6,23.0,26.2,26.2,"2015年式 / 1.2 ハイブリッド(HYBRID) MX / 121,000km / 長野県",2015年式,1.2 ハイブリッド(HYBRID) MX,"121,000km",長野県,manen
suzuki-solio,ソリオ,root,root,"122,000km",122000,122000,3,11.1,20.1,16.9,19.5,11.1,20.1,20.1,"2018年式 / 1.2 ハイブリッド(HYBRID) MX / 122,000km / 茨城県",2018年式,1.2 ハイブリッド(HYBRID) MX,"122,000km",茨城県,manen
suzuki-solio,ソリオ,root,root,"123,000km",123000,123000,4,5.0,67.8,35.2,34.0,24.8,43.2,67.8,"2021年式 / 1.2 ハイブリッド(HYBRID) MX / 123,000km / 長野県",2021年式,1.2 ハイブリッド(HYBRID) MX,"123,000km",長野県,manen
suzuki-solio,ソリオ,root,root,"124,000km",124000,124000,5,5.0,23.0,14.0,18.6,5.0,18.6,23.0,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 124,000km / 新潟県",2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"124,000km",新潟県,manen
suzuki-solio,ソリオ,root,root,"125,000km",125000,125000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / 1.2 X-DJE レーダーブレーキサポートII / 125,000km / 千葉県",2014年式,1.2 X-DJE レーダーブレーキサポートII,"125,000km",千葉県,manen
suzuki-solio,ソリオ,root,root,"126,000km",126000,126000,1,19.0,19.0,19.0,19.0,19.0,19.0,19.0,"2015年式 / 1.2 S-DJE 4WD / 126,000km / 鳥取県",2015年式,1.2 S-DJE 4WD,"126,000km",鳥取県,manen
suzuki-solio,ソリオ,root,root,"127,000km",127000,127000,3,5.0,25.3,18.4,25.0,5.0,25.3,25.3,"2018年式 / 1.2 G 4WD / 127,000km / 岩手県",2018年式,1.2 G 4WD,"127,000km",岩手県,manen
suzuki-solio,ソリオ,root,root,"128,000km",128000,128000,2,5.0,22.4,13.7,13.7,5.0,22.4,22.4,"2017年式 / 1.2 ハイブリッド(HYBRID) MX / 128,000km / 愛媛県",2017年式,1.2 ハイブリッド(HYBRID) MX,"128,000km",愛媛県,manen
suzuki-solio,ソリオ,root,root,"129,000km",129000,129000,6,5.0,41.3,24.2,24.7,21.4,27.9,41.3,"2020年式 / 1.2 G / 129,000km / 福岡県",2020年式,1.2 G,"129,000km",福岡県,manen
suzuki-solio,ソリオ,root,root,13万km,130000,130000,3,20.1,38.0,26.3,20.8,20.1,38.0,38.0,2015年式 / 1.2 ハイブリッド(HYBRID)  MZ / 13万km / 岐阜県,2015年式,1.2 ハイブリッド(HYBRID)  MZ,13万km,岐阜県,manen
suzuki-solio,ソリオ,root,root,"131,000km",131000,131000,4,5.0,24.9,18.8,22.6,20.2,24.9,24.9,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ / 131,000km / 宮崎県",2016年式,1.2 ハイブリッド(HYBRID)  MZ,"131,000km",宮崎県,manen
suzuki-solio,ソリオ,root,root,"132,000km",132000,132000,2,15.6,21.4,18.5,18.5,15.6,21.4,21.4,"2016年式 / 1.2 ハイブリッド(HYBRID) MX / 132,000km / 高知県",2016年式,1.2 ハイブリッド(HYBRID) MX,"132,000km",高知県,manen
suzuki-solio,ソリオ,root,root,"133,000km",133000,133000,1,43.1,43.1,43.1,43.1,43.1,43.1,43.1,"2019年式 / 1.2 ハイブリッド(HYBRID) MX / 133,000km / 大阪府",2019年式,1.2 ハイブリッド(HYBRID) MX,"133,000km",大阪府,manen
suzuki-solio,ソリオ,root,root,"134,000km",134000,134000,1,26.5,26.5,26.5,26.5,26.5,26.5,26.5,"2016年式 / 1.2 ハイブリッド(HYBRID) SX / 134,000km / 東京都",2016年式,1.2 ハイブリッド(HYBRID) SX,"134,000km",東京都,manen
suzuki-solio,ソリオ,root,root,"136,000km",136000,136000,3,17.2,26.0,20.3,17.7,17.2,26.0,26.0,"2018年式 / 1.2 ハイブリッド(HYBRID) SX / 136,000km / 佐賀県",2018年式,1.2 ハイブリッド(HYBRID) SX,"136,000km",佐賀県,manen
suzuki-solio,ソリオ,root,root,"137,000km",137000,137000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2017年式 / 1.2 ハイブリッド(HYBRID) SX / 137,000km / 愛知県",2017年式,1.2 ハイブリッド(HYBRID) SX,"137,000km",愛知県,manen
suzuki-solio,ソリオ,root,root,"139,000km",139000,139000,2,18.5,32.7,25.6,25.6,18.5,32.7,32.7,"2018年式 / 1.2 ハイブリッド(HYBRID) MX / 139,000km / 東京都",2018年式,1.2 ハイブリッド(HYBRID) MX,"139,000km",東京都,manen
suzuki-solio,ソリオ,root,root,14万km,140000,140000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,2016年式 / 1.2 ハイブリッド(HYBRID) SZ / 14万km / 栃木県,2016年式,1.2 ハイブリッド(HYBRID) SZ,14万km,栃木県,manen
suzuki-solio,ソリオ,root,root,"141,000km",141000,141000,4,11.7,26.4,17.8,16.6,14.1,19.0,26.4,"2018年式 / 1.2 ハイブリッド(HYBRID) MX / 141,000km / 石川県",2018年式,1.2 ハイブリッド(HYBRID) MX,"141,000km",石川県,manen
suzuki-solio,ソリオ,root,root,"142,000km",142000,142000,2,14.6,34.0,24.3,24.3,14.6,34.0,34.0,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 142,000km / 神奈川県",2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"142,000km",神奈川県,manen
suzuki-solio,ソリオ,root,root,"143,000km",143000,143000,1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,"2018年式 / 1.2 ハイブリッド(HYBRID) MX / 143,000km / 鳥取県",2018年式,1.2 ハイブリッド(HYBRID) MX,"143,000km",鳥取県,manen
suzuki-solio,ソリオ,root,root,"146,000km",146000,146000,2,24.3,31.5,27.9,27.9,24.3,31.5,31.5,"2018年式 / 1.2 ハイブリッド(HYBRID)  MZ / 146,000km / 岐阜県",2018年式,1.2 ハイブリッド(HYBRID)  MZ,"146,000km",岐阜県,manen
suzuki-solio,ソリオ,root,root,"148,000km",148000,148000,3,5.0,53.7,29.9,31.0,5.0,53.7,53.7,"2020年式 / 1.2 G 4WD / 148,000km / 山梨県",2020年式,1.2 G 4WD,"148,000km",山梨県,manen
suzuki-solio,ソリオ,root,root,15万km,150000,150000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,2015年式 / 1.2 ハイブリッド(HYBRID) MX 4WD / 15万km / 山口県,2015年式,1.2 ハイブリッド(HYBRID) MX 4WD,15万km,山口県,manen
suzuki-solio,ソリオ,root,root,"153,000km",153000,153000,1,7.3,7.3,7.3,7.3,7.3,7.3,7.3,"2016年式 / 1.2 ハイブリッド(HYBRID) MX / 153,000km / 岐阜県",2016年式,1.2 ハイブリッド(HYBRID) MX,"153,000km",岐阜県,manen
suzuki-solio,ソリオ,root,root,"155,000km",155000,155000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / 1.2 ハイブリッド(HYBRID) MX / 155,000km / 福岡県",2015年式,1.2 ハイブリッド(HYBRID) MX,"155,000km",福岡県,manen
suzuki-solio,ソリオ,root,root,"156,000km",156000,156000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,"2018年式 / 1.2 ハイブリッド(HYBRID) MX / 156,000km / 奈良県",2018年式,1.2 ハイブリッド(HYBRID) MX,"156,000km",奈良県,manen
suzuki-solio,ソリオ,root,root,"158,000km",158000,158000,2,5.0,9.7,7.3,7.3,5.0,9.7,9.7,"2017年式 / 1.2 ハイブリッド(HYBRID)  MZ / 158,000km / 兵庫県",2017年式,1.2 ハイブリッド(HYBRID)  MZ,"158,000km",兵庫県,manen
suzuki-solio,ソリオ,root,root,"162,000km",162000,162000,2,5.0,27.0,16.0,16.0,5.0,27.0,27.0,"2019年式 / 1.2 G / 162,000km / 長野県",2019年式,1.2 G,"162,000km",長野県,manen
suzuki-solio,ソリオ,root,root,"164,000km",164000,164000,1,24.0,24.0,24.0,24.0,24.0,24.0,24.0,"2019年式 / 1.2 ハイブリッド(HYBRID) MX / 164,000km / 大阪府",2019年式,1.2 ハイブリッド(HYBRID) MX,"164,000km",大阪府,manen
suzuki-solio,ソリオ,root,root,"165,000km",165000,165000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / 1.2 ハイブリッド(HYBRID) MX / 165,000km / 兵庫県",2015年式,1.2 ハイブリッド(HYBRID) MX,"165,000km",兵庫県,manen
suzuki-solio,ソリオ,root,root,"166,000km",166000,166000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,"2017年式 / 1.2 ハイブリッド(HYBRID)  MZ / 166,000km / 鳥取県",2017年式,1.2 ハイブリッド(HYBRID)  MZ,"166,000km",鳥取県,manen
suzuki-solio,ソリオ,root,root,"169,000km",169000,169000,1,16.8,16.8,16.8,16.8,16.8,16.8,16.8,"2017年式 / 1.2 ハイブリッド(HYBRID) SX / 169,000km / 茨城県",2017年式,1.2 ハイブリッド(HYBRID) SX,"169,000km",茨城県,manen
suzuki-solio,ソリオ,root,root,17万km,170000,170000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2011年式 / 1.2 X / 17万km / 福岡県,2011年式,1.2 X,17万km,福岡県,manen
suzuki-solio,ソリオ,root,root,"184,000km",184000,184000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"2019年式 / 1.2 ハイブリッド(HYBRID) MX / 184,000km / 宮崎県",2019年式,1.2 ハイブリッド(HYBRID) MX,"184,000km",宮崎県,manen
suzuki-solio,ソリオ,root,root,"185,000km",185000,185000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / 1.2 G リミテッド / 185,000km / 佐賀県",2013年式,1.2 G リミテッド,"185,000km",佐賀県,manen
suzuki-solio,ソリオ,root,root,"186,000km",186000,186000,1,26.7,26.7,26.7,26.7,26.7,26.7,26.7,"2019年式 / 1.2 ハイブリッド(HYBRID)  MZ / 186,000km / 秋田県",2019年式,1.2 ハイブリッド(HYBRID)  MZ,"186,000km",秋田県,manen
suzuki-solio,ソリオ,root,root,"193,000km",193000,193000,1,42.5,42.5,42.5,42.5,42.5,42.5,42.5,"2021年式 / 1.2 G 4WD / 193,000km / 岩手県",2021年式,1.2 G 4WD,"193,000km",岩手県,manen
suzuki-solio,ソリオ,root,root,"224,000km",224000,224000,1,20.7,20.7,20.7,20.7,20.7,20.7,20.7,"2019年式 / 1.2 ハイブリッド(HYBRID)  MZ / 224,000km / 大阪府",2019年式,1.2 ハイブリッド(HYBRID)  MZ,"224,000km",大阪府,manen
suzuki-solio,ソリオ,root,root,"251,000km",251000,251000,1,41.0,41.0,41.0,41.0,41.0,41.0,41.0,"2021年式 / 1.2 ハイブリッド(HYBRID)  MZ / 251,000km / 富山県",2021年式,1.2 ハイブリッド(HYBRID)  MZ,"251,000km",富山県,manen
suzuki-solio,ソリオ,root,root,"511,000km",511000,511000,1,88.4,88.4,88.4,88.4,88.4,88.4,88.4,"2019年式 / 1.2 G 4WD / 511,000km / 滋賀県",2019年式,1.2 G 4WD,"511,000km",滋賀県,manen
