model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-shuttle,シャトル,root,root,"248,000km",248000,248000,1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,"2017年式 / 1.5 ハイブリッド 4WD / 248,000km / 大阪府",2017年式,1.5 ハイブリッド 4WD,"248,000km",大阪府,manen
honda-shuttle,シャトル,root,root,25万km,250000,250000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,2015年式 / 1.5 ハイブリッド Z 4WD / 25万km / 山形県,2015年式,1.5 ハイブリッド Z 4WD,25万km,山形県,manen
honda-shuttle,シャトル,root,root,"253,000km",253000,253000,3,30.4,53.4,38.2,30.9,30.4,53.4,53.4,"2020年式 / 1.5 ハイブリッド ホンダセンシング 4WD / 253,000km / 石川県",2020年式,1.5 ハイブリッド ホンダセンシング 4WD,"253,000km",石川県,manen
honda-shuttle,シャトル,root,root,"254,000km",254000,254000,1,28.9,28.9,28.9,28.9,28.9,28.9,28.9,"2018年式 / 1.5 ハイブリッド X ホンダセンシング / 254,000km / 長野県",2018年式,1.5 ハイブリッド X ホンダセンシング,"254,000km",長野県,manen
honda-shuttle,シャトル,root,root,"256,000km",256000,256000,1,40.9,40.9,40.9,40.9,40.9,40.9,40.9,"2019年式 / 1.5 ハイブリッド ホンダセンシング / 256,000km / 徳島県",2019年式,1.5 ハイブリッド ホンダセンシング,"256,000km",徳島県,manen
honda-shuttle,シャトル,root,root,"266,000km",266000,266000,3,43.0,43.0,43.0,43.0,43.0,43.0,43.0,"2020年式 / 1.5 ハイブリッド ホンダセンシング 4WD / 266,000km / 長崎県",2020年式,1.5 ハイブリッド ホンダセンシング 4WD,"266,000km",長崎県,manen
honda-shuttle,シャトル,root,root,27万km,270000,270000,1,23.3,23.3,23.3,23.3,23.3,23.3,23.3,2015年式 / 1.5 ハイブリッド / 27万km / 山口県,2015年式,1.5 ハイブリッド,27万km,山口県,manen
honda-shuttle,シャトル,root,root,"278,000km",278000,278000,1,16.6,16.6,16.6,16.6,16.6,16.6,16.6,"2015年式 / 1.5 ハイブリッド X / 278,000km / 埼玉県",2015年式,1.5 ハイブリッド X,"278,000km",埼玉県,manen
honda-shuttle,シャトル,root,root,"279,000km",279000,279000,1,23.2,23.2,23.2,23.2,23.2,23.2,23.2,"2015年式 / 1.5 ハイブリッド X / 279,000km / 山形県",2015年式,1.5 ハイブリッド X,"279,000km",山形県,manen
honda-shuttle,シャトル,root,root,"289,000km",289000,289000,1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,"2019年式 / 1.5 ハイブリッド X ホンダセンシング / 289,000km / 滋賀県",2019年式,1.5 ハイブリッド X ホンダセンシング,"289,000km",滋賀県,manen
honda-shuttle,シャトル,root,root,"292,000km",292000,292000,1,33.0,33.0,33.0,33.0,33.0,33.0,33.0,"2019年式 / 1.5 G ホンダセンシング / 292,000km / 秋田県",2019年式,1.5 G ホンダセンシング,"292,000km",秋田県,manen
