model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-justy,ジャスティ,root,root,"118,000km",118000,118000,1,35.5,35.5,35.5,35.5,35.5,35.5,35.5,"2017年式 / 1.0 カスタムRS スマートアシスト / 118,000km / 岩手県",2017年式,1.0 カスタムRS スマートアシスト,"118,000km",岩手県,manen
subaru-justy,ジャスティ,root,root,12万km,120000,120000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,2017年式 / 1.0 GS スマートアシスト / 12万km / 茨城県,2017年式,1.0 GS スマートアシスト,12万km,茨城県,manen
subaru-justy,ジャスティ,root,root,"122,000km",122000,122000,1,33.6,33.6,33.6,33.6,33.6,33.6,33.6,"2019年式 / 1.0 L スマートアシスト 4WD / 122,000km / 静岡県",2019年式,1.0 L スマートアシスト 4WD,"122,000km",静岡県,manen
subaru-justy,ジャスティ,root,root,"123,000km",123000,123000,3,23.5,56.2,35.7,27.5,23.5,56.2,56.2,"2019年式 / 1.0 G スマートアシスト / 123,000km / 和歌山県",2019年式,1.0 G スマートアシスト,"123,000km",和歌山県,manen
subaru-justy,ジャスティ,root,root,"127,000km",127000,127000,1,30.7,30.7,30.7,30.7,30.7,30.7,30.7,"2017年式 / 1.0 L スマートアシスト / 127,000km / 長崎県",2017年式,1.0 L スマートアシスト,"127,000km",長崎県,manen
subaru-justy,ジャスティ,root,root,"128,000km",128000,128000,1,36.5,36.5,36.5,36.5,36.5,36.5,36.5,"2017年式 / 1.0 L スマートアシスト 4WD / 128,000km / 長野県",2017年式,1.0 L スマートアシスト 4WD,"128,000km",長野県,manen
subaru-justy,ジャスティ,root,root,"129,000km",129000,129000,1,49.0,49.0,49.0,49.0,49.0,49.0,49.0,"2020年式 / 1.0 L スマートアシスト / 129,000km / 静岡県",2020年式,1.0 L スマートアシスト,"129,000km",静岡県,manen
subaru-justy,ジャスティ,root,root,13万km,130000,130000,1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,2018年式 / 1.0 L スマートアシスト / 13万km / 山形県,2018年式,1.0 L スマートアシスト,13万km,山形県,manen
subaru-justy,ジャスティ,root,root,"132,000km",132000,132000,2,21.8,28.8,25.3,25.3,21.8,28.8,28.8,"2019年式 / 1.0 G スマートアシスト / 132,000km / 岩手県",2019年式,1.0 G スマートアシスト,"132,000km",岩手県,manen
subaru-justy,ジャスティ,root,root,"134,000km",134000,134000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2020年式 / 1.0 L スマートアシスト / 134,000km / 山形県",2020年式,1.0 L スマートアシスト,"134,000km",山形県,manen
