model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-grandis,グランディス,root,root,"131,000km",131000,131000,3,10.0,11.4,10.5,10.2,10.0,11.4,11.4,"2005年式 / 2.4 スポーツ-E 4WD / 131,000km / 岩手県",2005年式,2.4 スポーツ-E 4WD,"131,000km",岩手県,manen
mitsubishi-grandis,グランディス,root,root,"132,000km",132000,132000,3,5.5,15.5,8.9,5.7,5.5,15.5,15.5,"2004年式 / 2.4 スポーツギア / 132,000km / 富山県",2004年式,2.4 スポーツギア,"132,000km",富山県,manen
mitsubishi-grandis,グランディス,root,root,"133,000km",133000,133000,5,4.2,15.7,10.5,12.6,6.9,12.9,15.7,"2006年式 / 2.4 スポーツギア 4WD / 133,000km / 岩手県",2006年式,2.4 スポーツギア 4WD,"133,000km",岩手県,manen
mitsubishi-grandis,グランディス,root,root,"134,000km",134000,134000,6,4.1,17.7,9.2,8.1,4.1,13.3,17.7,"2005年式 / 2.4 エクシード-X / 134,000km / 千葉県",2005年式,2.4 エクシード-X,"134,000km",千葉県,manen
mitsubishi-grandis,グランディス,root,root,"135,000km",135000,135000,3,6.4,14.7,9.9,8.5,6.4,14.7,14.7,"2003年式 / 2.4 スタンダード 4WD / 135,000km / 和歌山県",2003年式,2.4 スタンダード 4WD,"135,000km",和歌山県,manen
mitsubishi-grandis,グランディス,root,root,"136,000km",136000,136000,4,4.3,9.9,8.2,9.3,9.2,9.4,9.9,"2005年式 / 2.4 アクティブフィールドエディション 4WD / 136,000km / 宮城県",2005年式,2.4 アクティブフィールドエディション 4WD,"136,000km",宮城県,manen
mitsubishi-grandis,グランディス,root,root,"137,000km",137000,137000,2,6.0,14.4,10.2,10.2,6.0,14.4,14.4,"2003年式 / 2.4 エクシード-X / 137,000km / 京都府",2003年式,2.4 エクシード-X,"137,000km",京都府,manen
mitsubishi-grandis,グランディス,root,root,"138,000km",138000,138000,11,4.2,18.5,11.7,12.0,6.8,17.2,18.5,"2006年式 / 2.4 アクティブフィールドエディション / 138,000km / 群馬県",2006年式,2.4 アクティブフィールドエディション,"138,000km",群馬県,manen
mitsubishi-grandis,グランディス,root,root,"139,000km",139000,139000,3,4.8,16.9,9.2,5.8,4.8,16.9,16.9,"2005年式 / 2.4 スポーツ-E 4WD / 139,000km / 岩手県",2005年式,2.4 スポーツ-E 4WD,"139,000km",岩手県,manen
mitsubishi-grandis,グランディス,root,root,14万km,140000,140000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,2003年式 / 2.4 スポーツ-X / 14万km / 滋賀県,2003年式,2.4 スポーツ-X,14万km,滋賀県,manen
mitsubishi-grandis,グランディス,root,root,"141,000km",141000,141000,3,3.9,15.0,8.4,6.2,3.9,15.0,15.0,"2007年式 / 2.4 スポーツギア / 141,000km / 岩手県",2007年式,2.4 スポーツギア,"141,000km",岩手県,manen
mitsubishi-grandis,グランディス,root,root,"142,000km",142000,142000,8,3.6,16.9,9.1,8.9,5.4,12.1,16.9,"2004年式 / 2.4 スタンダード / 142,000km / 和歌山県",2004年式,2.4 スタンダード,"142,000km",和歌山県,manen
mitsubishi-grandis,グランディス,root,root,"143,000km",143000,143000,4,4.5,11.4,7.7,7.4,6.6,8.2,11.4,"2004年式 / 2.4 エレガンス HDDナビエディション / 143,000km / 山梨県",2004年式,2.4 エレガンス HDDナビエディション,"143,000km",山梨県,manen
mitsubishi-grandis,グランディス,root,root,"144,000km",144000,144000,3,4.3,13.3,9.9,12.2,4.3,13.3,13.3,"2007年式 / 2.4 スポーツ 4WD / 144,000km / 山口県",2007年式,2.4 スポーツ 4WD,"144,000km",山口県,manen
mitsubishi-grandis,グランディス,root,root,"145,000km",145000,145000,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,"2005年式 / 2.4 スポーツギア 4WD / 145,000km / 千葉県",2005年式,2.4 スポーツギア 4WD,"145,000km",千葉県,manen
mitsubishi-grandis,グランディス,root,root,"146,000km",146000,146000,1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,"2002年式 / 2.4 エレガンス-X / 146,000km / 熊本県",2002年式,2.4 エレガンス-X,"146,000km",熊本県,manen
mitsubishi-grandis,グランディス,root,root,"147,000km",147000,147000,2,4.3,8.4,6.3,6.3,4.3,8.4,8.4,"2005年式 / 2.4 スポーツ-E / 147,000km / 滋賀県",2005年式,2.4 スポーツ-E,"147,000km",滋賀県,manen
mitsubishi-grandis,グランディス,root,root,"148,000km",148000,148000,2,5.0,5.7,5.3,5.3,5.0,5.7,5.7,"2003年式 / 2.4 スポーツ-X 4WD / 148,000km / 愛媛県",2003年式,2.4 スポーツ-X 4WD,"148,000km",愛媛県,manen
mitsubishi-grandis,グランディス,root,root,"149,000km",149000,149000,4,4.2,9.0,7.2,7.7,6.8,8.6,9.0,"2003年式 / 2.4 スポーツ-E / 149,000km / 岩手県",2003年式,2.4 スポーツ-E,"149,000km",岩手県,manen
mitsubishi-grandis,グランディス,root,root,15万km,150000,150000,3,5.6,12.8,8.6,7.5,5.6,12.8,12.8,2005年式 / 2.4 アクティブフィールドエディション 4WD / 15万km / 富山県,2005年式,2.4 アクティブフィールドエディション 4WD,15万km,富山県,manen
mitsubishi-grandis,グランディス,root,root,"151,000km",151000,151000,2,6.4,13.5,9.9,9.9,6.4,13.5,13.5,"2004年式 / 2.4 スポーツギア 4WD / 151,000km / 兵庫県",2004年式,2.4 スポーツギア 4WD,"151,000km",兵庫県,manen
mitsubishi-grandis,グランディス,root,root,"152,000km",152000,152000,2,11.1,14.1,12.6,12.6,11.1,14.1,14.1,"2003年式 / 2.4 スタンダード / 152,000km / 鳥取県",2003年式,2.4 スタンダード,"152,000km",鳥取県,manen
mitsubishi-grandis,グランディス,root,root,"153,000km",153000,153000,9,3.8,13.9,9.3,8.8,6.6,12.3,13.9,"2003年式 / 2.4 スタンダード 4WD / 153,000km / 大阪府",2003年式,2.4 スタンダード 4WD,"153,000km",大阪府,manen
mitsubishi-grandis,グランディス,root,root,"154,000km",154000,154000,2,8.2,27.2,17.7,17.7,8.2,27.2,27.2,"2003年式 / 2.4 スタンダード / 154,000km / 千葉県",2003年式,2.4 スタンダード,"154,000km",千葉県,manen
mitsubishi-grandis,グランディス,root,root,"155,000km",155000,155000,5,4.4,12.5,8.1,8.1,6.4,9.0,12.5,"2004年式 / 2.4 スポーツ HDDナビエディション 4WD / 155,000km / 鹿児島県",2004年式,2.4 スポーツ HDDナビエディション 4WD,"155,000km",鹿児島県,manen
mitsubishi-grandis,グランディス,root,root,"156,000km",156000,156000,3,4.8,15.3,8.5,5.4,4.8,15.3,15.3,"2003年式 / 2.4 スポーツ / 156,000km / 滋賀県",2003年式,2.4 スポーツ,"156,000km",滋賀県,manen
mitsubishi-grandis,グランディス,root,root,"157,000km",157000,157000,6,4.3,14.4,12.1,13.8,12.3,14.0,14.4,"2003年式 / 2.4 エレガンス-X / 157,000km / 神奈川県",2003年式,2.4 エレガンス-X,"157,000km",神奈川県,manen
mitsubishi-grandis,グランディス,root,root,"158,000km",158000,158000,1,6.9,6.9,6.9,6.9,6.9,6.9,6.9,"2003年式 / 2.4 エレガンス-X 4WD / 158,000km / 大分県",2003年式,2.4 エレガンス-X 4WD,"158,000km",大分県,manen
mitsubishi-grandis,グランディス,root,root,"159,000km",159000,159000,2,7.3,7.6,7.5,7.5,7.3,7.6,7.6,"2003年式 / 2.4 スポーツ-X / 159,000km / 鳥取県",2003年式,2.4 スポーツ-X,"159,000km",鳥取県,manen
mitsubishi-grandis,グランディス,root,root,16万km,160000,160000,2,6.9,11.3,9.1,9.1,6.9,11.3,11.3,2004年式 / 2.4 スポーツ-X 4WD / 16万km / 東京都,2004年式,2.4 スポーツ-X 4WD,16万km,東京都,manen
mitsubishi-grandis,グランディス,root,root,"161,000km",161000,161000,2,3.6,7.6,5.6,5.6,3.6,7.6,7.6,"2004年式 / 2.4 スポーツ / 161,000km / 静岡県",2004年式,2.4 スポーツ,"161,000km",静岡県,manen
mitsubishi-grandis,グランディス,root,root,"162,000km",162000,162000,3,8.7,15.0,11.0,9.3,8.7,15.0,15.0,"2003年式 / 2.4 スポーツ / 162,000km / 沖縄県",2003年式,2.4 スポーツ,"162,000km",沖縄県,manen
mitsubishi-grandis,グランディス,root,root,"163,000km",163000,163000,3,3.9,12.1,7.5,6.4,3.9,12.1,12.1,"2005年式 / 2.4 エレガンス 4WD / 163,000km / 佐賀県",2005年式,2.4 エレガンス 4WD,"163,000km",佐賀県,manen
mitsubishi-grandis,グランディス,root,root,"164,000km",164000,164000,3,4.8,12.6,7.4,4.8,4.8,12.6,12.6,"2006年式 / 2.4 エクシード / 164,000km / 沖縄県",2006年式,2.4 エクシード,"164,000km",沖縄県,manen
mitsubishi-grandis,グランディス,root,root,"166,000km",166000,166000,3,3.9,13.6,7.5,5.1,3.9,13.6,13.6,"2006年式 / 2.4 アクティブフィールドエディション 4WD / 166,000km / 石川県",2006年式,2.4 アクティブフィールドエディション 4WD,"166,000km",石川県,manen
mitsubishi-grandis,グランディス,root,root,"167,000km",167000,167000,4,5.1,7.2,6.2,6.2,5.6,6.9,7.2,"2005年式 / 2.4 スポーツギア / 167,000km / 茨城県",2005年式,2.4 スポーツギア,"167,000km",茨城県,manen
mitsubishi-grandis,グランディス,root,root,"168,000km",168000,168000,2,4.4,9.3,6.8,6.8,4.4,9.3,9.3,"2005年式 / 2.4 エクシード-X / 168,000km / 愛知県",2005年式,2.4 エクシード-X,"168,000km",愛知県,manen
mitsubishi-grandis,グランディス,root,root,"169,000km",169000,169000,4,3.6,12.9,6.2,4.2,4.2,4.2,12.9,"2003年式 / 2.4 スタンダード / 169,000km / 静岡県",2003年式,2.4 スタンダード,"169,000km",静岡県,manen
mitsubishi-grandis,グランディス,root,root,17万km,170000,170000,2,3.6,12.0,7.8,7.8,3.6,12.0,12.0,2006年式 / 2.4 スポーツギア 4WD / 17万km / 静岡県,2006年式,2.4 スポーツギア 4WD,17万km,静岡県,manen
mitsubishi-grandis,グランディス,root,root,"171,000km",171000,171000,1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,"2008年式 / 2.4 スポーツギアG / 171,000km / 静岡県",2008年式,2.4 スポーツギアG,"171,000km",静岡県,manen
mitsubishi-grandis,グランディス,root,root,"172,000km",172000,172000,1,15.7,15.7,15.7,15.7,15.7,15.7,15.7,"2007年式 / 2.4 エクシード-X 4WD / 172,000km / 熊本県",2007年式,2.4 エクシード-X 4WD,"172,000km",熊本県,manen
mitsubishi-grandis,グランディス,root,root,"173,000km",173000,173000,3,4.0,9.6,5.9,4.0,4.0,9.6,9.6,"2005年式 / 2.4 エクシード 4WD / 173,000km / 奈良県",2005年式,2.4 エクシード 4WD,"173,000km",奈良県,manen
mitsubishi-grandis,グランディス,root,root,"174,000km",174000,174000,2,5.9,11.9,8.9,8.9,5.9,11.9,11.9,"2006年式 / 2.4 スポーツギア / 174,000km / 徳島県",2006年式,2.4 スポーツギア,"174,000km",徳島県,manen
mitsubishi-grandis,グランディス,root,root,"178,000km",178000,178000,3,4.2,21.5,15.7,21.5,4.2,21.5,21.5,"2006年式 / 2.4 アクティブフィールドエディション / 178,000km / 青森県",2006年式,2.4 アクティブフィールドエディション,"178,000km",青森県,manen
mitsubishi-grandis,グランディス,root,root,18万km,180000,180000,1,5.7,5.7,5.7,5.7,5.7,5.7,5.7,2002年式 / 2.4 エレガンス-X 4WD / 18万km / 高知県,2002年式,2.4 エレガンス-X 4WD,18万km,高知県,manen
mitsubishi-grandis,グランディス,root,root,"181,000km",181000,181000,2,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2004年式 / 2.4 スポーツ-E / 181,000km / 長崎県",2004年式,2.4 スポーツ-E,"181,000km",長崎県,manen
mitsubishi-grandis,グランディス,root,root,"183,000km",183000,183000,2,9.7,10.0,9.8,9.8,9.7,10.0,10.0,"2002年式 / 2.4 スポーツ / 183,000km / 奈良県",2002年式,2.4 スポーツ,"183,000km",奈良県,manen
mitsubishi-grandis,グランディス,root,root,"184,000km",184000,184000,2,6.6,6.6,6.6,6.6,6.6,6.6,6.6,"2003年式 / 2.4 エレガンス-X / 184,000km / 香川県",2003年式,2.4 エレガンス-X,"184,000km",香川県,manen
mitsubishi-grandis,グランディス,root,root,"185,000km",185000,185000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2004年式 / 2.4 MX / 185,000km / 佐賀県",2004年式,2.4 MX,"185,000km",佐賀県,manen
mitsubishi-grandis,グランディス,root,root,"188,000km",188000,188000,2,3.6,7.1,5.3,5.3,3.6,7.1,7.1,"2004年式 / 2.4 エクシード-X / 188,000km / 宮崎県",2004年式,2.4 エクシード-X,"188,000km",宮崎県,manen
mitsubishi-grandis,グランディス,root,root,"189,000km",189000,189000,1,4.6,4.6,4.6,4.6,4.6,4.6,4.6,"2003年式 / 2.4 スポーツ-E ロアエディション / 189,000km / 愛媛県",2003年式,2.4 スポーツ-E ロアエディション,"189,000km",愛媛県,manen
mitsubishi-grandis,グランディス,root,root,19万km,190000,190000,2,5.4,12.3,8.8,8.8,5.4,12.3,12.3,2004年式 / 2.4 スポーツギア / 19万km / 鹿児島県,2004年式,2.4 スポーツギア,19万km,鹿児島県,manen
mitsubishi-grandis,グランディス,root,root,"191,000km",191000,191000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"2005年式 / 2.4 エクシード-X 4WD / 191,000km / 宮城県",2005年式,2.4 エクシード-X 4WD,"191,000km",宮城県,manen
mitsubishi-grandis,グランディス,root,root,"192,000km",192000,192000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2003年式 / 2.4 スポーツ-E / 192,000km / 島根県",2003年式,2.4 スポーツ-E,"192,000km",島根県,manen
mitsubishi-grandis,グランディス,root,root,"193,000km",193000,193000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2003年式 / 2.4 スポーツ HDDナビエディション 4WD / 193,000km / 香川県",2003年式,2.4 スポーツ HDDナビエディション 4WD,"193,000km",香川県,manen
mitsubishi-grandis,グランディス,root,root,"194,000km",194000,194000,1,14.4,14.4,14.4,14.4,14.4,14.4,14.4,"2006年式 / 2.4 スポーツギア 4WD / 194,000km / 福井県",2006年式,2.4 スポーツギア 4WD,"194,000km",福井県,manen
mitsubishi-grandis,グランディス,root,root,"196,000km",196000,196000,2,7.9,10.8,9.3,9.3,7.9,10.8,10.8,"2005年式 / 2.4 スポーツギア 4WD / 196,000km / 奈良県",2005年式,2.4 スポーツギア 4WD,"196,000km",奈良県,manen
mitsubishi-grandis,グランディス,root,root,"198,000km",198000,198000,2,5.1,15.5,10.3,10.3,5.1,15.5,15.5,"2008年式 / 2.4 G 4WD / 198,000km / 東京都",2008年式,2.4 G 4WD,"198,000km",東京都,manen
mitsubishi-grandis,グランディス,root,root,20万km,200000,200000,2,8.0,21.6,14.8,14.8,8.0,21.6,21.6,2008年式 / 2.4 G 4WD / 20万km / 茨城県,2008年式,2.4 G 4WD,20万km,茨城県,manen
mitsubishi-grandis,グランディス,root,root,"204,000km",204000,204000,1,12.2,12.2,12.2,12.2,12.2,12.2,12.2,"2003年式 / 2.4 スタンダード 4WD / 204,000km / 東京都",2003年式,2.4 スタンダード 4WD,"204,000km",東京都,manen
mitsubishi-grandis,グランディス,root,root,"205,000km",205000,205000,1,6.2,6.2,6.2,6.2,6.2,6.2,6.2,"2005年式 / 2.4 エクシード-X 4WD / 205,000km / 東京都",2005年式,2.4 エクシード-X 4WD,"205,000km",東京都,manen
mitsubishi-grandis,グランディス,root,root,"206,000km",206000,206000,1,13.6,13.6,13.6,13.6,13.6,13.6,13.6,"2005年式 / 2.4 スポーツギア / 206,000km / 宮城県",2005年式,2.4 スポーツギア,"206,000km",宮城県,manen
mitsubishi-grandis,グランディス,root,root,"209,000km",209000,209000,2,5.4,7.0,6.2,6.2,5.4,7.0,7.0,"2005年式 / 2.4 エクシード / 209,000km / 宮城県",2005年式,2.4 エクシード,"209,000km",宮城県,manen
mitsubishi-grandis,グランディス,root,root,21万km,210000,210000,3,13.4,15.3,14.7,15.3,13.4,15.3,15.3,2005年式 / 2.4 スポーツ-E / 21万km / 石川県,2005年式,2.4 スポーツ-E,21万km,石川県,manen
mitsubishi-grandis,グランディス,root,root,23万km,230000,230000,1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,2004年式 / 2.4 スタンダード / 23万km / 岡山県,2004年式,2.4 スタンダード,23万km,岡山県,manen
mitsubishi-grandis,グランディス,root,root,"239,000km",239000,239000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"2004年式 / 2.4 スポーツ 4WD / 239,000km / 徳島県",2004年式,2.4 スポーツ 4WD,"239,000km",徳島県,manen
mitsubishi-grandis,グランディス,root,root,"241,000km",241000,241000,1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"2007年式 / 2.4 スポーツギアM 4WD / 241,000km / 宮城県",2007年式,2.4 スポーツギアM 4WD,"241,000km",宮城県,manen
mitsubishi-grandis,グランディス,root,root,"244,000km",244000,244000,1,12.8,12.8,12.8,12.8,12.8,12.8,12.8,"2008年式 / 2.4 スポーツギア / 244,000km / 群馬県",2008年式,2.4 スポーツギア,"244,000km",群馬県,manen
mitsubishi-grandis,グランディス,root,root,"255,000km",255000,255000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2006年式 / 2.4 アクティブフィールドエディション / 255,000km / 熊本県",2006年式,2.4 アクティブフィールドエディション,"255,000km",熊本県,manen
mitsubishi-grandis,グランディス,root,root,"258,000km",258000,258000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"2002年式 / 2.4 エレガンス-X / 258,000km / 栃木県",2002年式,2.4 エレガンス-X,"258,000km",栃木県,manen
mitsubishi-grandis,グランディス,root,root,"279,000km",279000,279000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2005年式 / 2.4 スポーツギア / 279,000km / 長野県",2005年式,2.4 スポーツギア,"279,000km",長野県,manen
mitsubishi-grandis,グランディス,root,root,"401,000km",401000,401000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,"2004年式 / 2.4 スポーツ / 401,000km / 栃木県",2004年式,2.4 スポーツ,"401,000km",栃木県,manen
mitsubishi-grandis,グランディス,root,root,44万km,440000,440000,1,7.4,7.4,7.4,7.4,7.4,7.4,7.4,2005年式 / 2.4 エクシード / 44万km / 兵庫県,2005年式,2.4 エクシード,44万km,兵庫県,manen
mitsubishi-grandis,グランディス,root,root,"945,000km",945000,945000,1,5.8,5.8,5.8,5.8,5.8,5.8,5.8,"2003年式 / 2.4 エレガンス HDDナビエディション / 945,000km / 東京都",2003年式,2.4 エレガンス HDDナビエディション,"945,000km",東京都,manen
