model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-x-trail,エクストレイル,root,root,"246,000km",246000,246000,2,9.7,43.0,26.4,26.4,9.7,43.0,43.0,"2020年式 / 2.0 20Xi 4WD / 246,000km / 徳島県",2020年式,2.0 20Xi 4WD,"246,000km",徳島県,manen
nissan-x-trail,エクストレイル,root,root,"248,000km",248000,248000,1,30.3,30.3,30.3,30.3,30.3,30.3,30.3,"2016年式 / 2.0 20X エマージェンシーブレーキパッケージ / 248,000km / 佐賀県",2016年式,2.0 20X エマージェンシーブレーキパッケージ,"248,000km",佐賀県,manen
nissan-x-trail,エクストレイル,root,root,25万km,250000,250000,1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,2011年式 / 2.0 20GT エクストリーマーX プラスナビHDD ディーゼル 4WD / 25万km / 大阪府,2011年式,2.0 20GT エクストリーマーX プラスナビHDD ディーゼル 4WD,25万km,大阪府,manen
nissan-x-trail,エクストレイル,root,root,"259,000km",259000,259000,1,26.4,26.4,26.4,26.4,26.4,26.4,26.4,"2010年式 / 2.0 20X 4WD / 259,000km / 長野県",2010年式,2.0 20X 4WD,"259,000km",長野県,manen
nissan-x-trail,エクストレイル,root,root,"264,000km",264000,264000,1,51.8,51.8,51.8,51.8,51.8,51.8,51.8,"2017年式 / 2.0 20X 4WD / 264,000km / 山口県",2017年式,2.0 20X 4WD,"264,000km",山口県,manen
nissan-x-trail,エクストレイル,root,root,"265,000km",265000,265000,1,28.4,28.4,28.4,28.4,28.4,28.4,28.4,"2008年式 / 2.0 20GT ディーゼル 4WD / 265,000km / 山口県",2008年式,2.0 20GT ディーゼル 4WD,"265,000km",山口県,manen
nissan-x-trail,エクストレイル,root,root,"281,000km",281000,281000,1,23.5,23.5,23.5,23.5,23.5,23.5,23.5,"2011年式 / 2.0 20GT ディーゼル 4WD / 281,000km / 鹿児島県",2011年式,2.0 20GT ディーゼル 4WD,"281,000km",鹿児島県,manen
nissan-x-trail,エクストレイル,root,root,"285,000km",285000,285000,1,47.4,47.4,47.4,47.4,47.4,47.4,47.4,"2015年式 / 2.0 20X エクストリーマーX エマージェンシーブレーキ パッケージ 4WD / 285,000km / 東京都",2015年式,2.0 20X エクストリーマーX エマージェンシーブレーキ パッケージ 4WD,"285,000km",東京都,manen
nissan-x-trail,エクストレイル,root,root,29万km,290000,290000,1,64.5,64.5,64.5,64.5,64.5,64.5,64.5,2018年式 / 2.0 20X 4WD / 29万km / 鹿児島県,2018年式,2.0 20X 4WD,29万km,鹿児島県,manen
nissan-x-trail,エクストレイル,root,root,"301,000km",301000,301000,2,70.2,70.2,70.2,70.2,70.2,70.2,70.2,"2019年式 / 2.0 20X 4WD / 301,000km / 青森県",2019年式,2.0 20X 4WD,"301,000km",青森県,manen
nissan-x-trail,エクストレイル,root,root,"302,000km",302000,302000,1,43.0,43.0,43.0,43.0,43.0,43.0,43.0,"2016年式 / 2.0 20X エマージェンシーブレーキパッケージ 4WD / 302,000km / 神奈川県",2016年式,2.0 20X エマージェンシーブレーキパッケージ 4WD,"302,000km",神奈川県,manen
nissan-x-trail,エクストレイル,root,root,"306,000km",306000,306000,1,23.0,23.0,23.0,23.0,23.0,23.0,23.0,"2013年式 / 2.0 20GT S ディーゼル 4WD / 306,000km / 神奈川県",2013年式,2.0 20GT S ディーゼル 4WD,"306,000km",神奈川県,manen
nissan-x-trail,エクストレイル,root,root,"312,000km",312000,312000,1,31.6,31.6,31.6,31.6,31.6,31.6,31.6,"2014年式 / 2.0 X エクストリームレザー 4WD / 312,000km / 福岡県",2014年式,2.0 X エクストリームレザー 4WD,"312,000km",福岡県,manen
nissan-x-trail,エクストレイル,root,root,"358,000km",358000,358000,1,33.5,33.5,33.5,33.5,33.5,33.5,33.5,"2017年式 / 2.0 20X エマージェンシーブレーキパッケージ 4WD / 358,000km / 福島県",2017年式,2.0 20X エマージェンシーブレーキパッケージ 4WD,"358,000km",福島県,manen
nissan-x-trail,エクストレイル,root,root,"361,000km",361000,361000,1,36.4,36.4,36.4,36.4,36.4,36.4,36.4,"2015年式 / 2.0 20X 4WD / 361,000km / 富山県",2015年式,2.0 20X 4WD,"361,000km",富山県,manen
nissan-x-trail,エクストレイル,root,root,"384,000km",384000,384000,1,48.0,48.0,48.0,48.0,48.0,48.0,48.0,"2019年式 / 2.0 S 4WD / 384,000km / 栃木県",2019年式,2.0 S 4WD,"384,000km",栃木県,manen
