model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"63,000km",63000,63000,10,7.3,58.5,19.9,13.3,9.6,18.7,58.5,"2009年式 / 2.0 GT 4WD / 63,000km / 宮崎県",2009年式,2.0 GT 4WD,"63,000km",宮崎県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"64,000km",64000,64000,6,5.0,25.8,12.7,11.0,7.4,15.7,25.8,"2010年式 / 1.5 i-S / 64,000km / 島根県",2010年式,1.5 i-S,"64,000km",島根県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"65,000km",65000,65000,7,7.1,23.1,16.5,18.7,15.4,18.7,23.1,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 65,000km / 埼玉県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"65,000km",埼玉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"66,000km",66000,66000,8,6.5,40.7,18.5,13.7,9.1,25.0,40.7,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 66,000km / 千葉県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"66,000km",千葉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"67,000km",67000,67000,11,8.4,40.0,23.5,22.2,15.3,37.5,40.0,"2011年式 / 1.5 i-S / 67,000km / 愛知県",2011年式,1.5 i-S,"67,000km",愛知県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"68,000km",68000,68000,15,5.0,45.4,19.4,17.1,11.1,26.0,45.4,"2011年式 / 1.5 i-S リミテッド / 68,000km / 茨城県",2011年式,1.5 i-S リミテッド,"68,000km",茨城県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"69,000km",69000,69000,14,6.5,52.2,18.6,16.6,9.3,22.5,52.2,"2007年式 / 2.0 S-GT 4WD / 69,000km / 東京都",2007年式,2.0 S-GT 4WD,"69,000km",東京都,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,7万km,70000,70000,11,9.1,33.9,21.7,21.6,11.5,28.2,33.9,2010年式 / 1.5 i-L 4WD / 7万km / 福島県,2010年式,1.5 i-L 4WD,7万km,福島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"71,000km",71000,71000,11,6.5,68.3,28.6,16.5,10.1,52.2,68.3,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 71,000km / 神奈川県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"71,000km",神奈川県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"72,000km",72000,72000,5,15.0,40.4,22.2,16.4,15.0,24.3,40.4,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 72,000km / 青森県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"72,000km",青森県,manen
