model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-crown-sedan,クラウンセダン,root,root,"689,000km",689000,689000,1,15.4,15.4,15.4,15.4,15.4,15.4,15.4,"2010年式 / 2.0 スーパーデラックス Gパッケージ / 689,000km / 静岡県",2010年式,2.0 スーパーデラックス Gパッケージ,"689,000km",静岡県,manen
toyota-crown-sedan,クラウンセダン,root,root,"694,000km",694000,694000,1,26.7,26.7,26.7,26.7,26.7,26.7,26.7,"2016年式 / 2.0 スーパーサルーン / 694,000km / 京都府",2016年式,2.0 スーパーサルーン,"694,000km",京都府,manen
toyota-crown-sedan,クラウンセダン,root,root,"699,000km",699000,699000,1,21.7,21.7,21.7,21.7,21.7,21.7,21.7,"2014年式 / 2.0 スーパーサルーン / 699,000km / 香川県",2014年式,2.0 スーパーサルーン,"699,000km",香川県,manen
toyota-crown-sedan,クラウンセダン,root,root,"701,000km",701000,701000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2008年式 / 2.0 スーパーサルーン / 701,000km / 秋田県",2008年式,2.0 スーパーサルーン,"701,000km",秋田県,manen
toyota-crown-sedan,クラウンセダン,root,root,"702,000km",702000,702000,1,15.9,15.9,15.9,15.9,15.9,15.9,15.9,"2012年式 / 2.0 スーパーデラックス Gパッケージ / 702,000km / 石川県",2012年式,2.0 スーパーデラックス Gパッケージ,"702,000km",石川県,manen
toyota-crown-sedan,クラウンセダン,root,root,"704,000km",704000,704000,1,11.4,11.4,11.4,11.4,11.4,11.4,11.4,"2008年式 / 2.0 スーパーデラックス Gパッケージ / 704,000km / 青森県",2008年式,2.0 スーパーデラックス Gパッケージ,"704,000km",青森県,manen
toyota-crown-sedan,クラウンセダン,root,root,"716,000km",716000,716000,1,27.5,27.5,27.5,27.5,27.5,27.5,27.5,"2017年式 / 2.0 スーパーサルーン / 716,000km / 千葉県",2017年式,2.0 スーパーサルーン,"716,000km",千葉県,manen
toyota-crown-sedan,クラウンセダン,root,root,72万km,720000,720000,1,22.5,22.5,22.5,22.5,22.5,22.5,22.5,2013年式 / 2.0 スーパーサルーン / 72万km / 鳥取県,2013年式,2.0 スーパーサルーン,72万km,鳥取県,manen
toyota-crown-sedan,クラウンセダン,root,root,"744,000km",744000,744000,1,28.5,28.5,28.5,28.5,28.5,28.5,28.5,"2016年式 / 2.0 スーパーサルーン / 744,000km / 栃木県",2016年式,2.0 スーパーサルーン,"744,000km",栃木県,manen
toyota-crown-sedan,クラウンセダン,root,root,"772,000km",772000,772000,1,22.5,22.5,22.5,22.5,22.5,22.5,22.5,"2018年式 / 2.0 スーパーサルーン / 772,000km / 宮城県",2018年式,2.0 スーパーサルーン,"772,000km",宮城県,manen
toyota-crown-sedan,クラウンセダン,root,root,"816,000km",816000,816000,1,12.3,12.3,12.3,12.3,12.3,12.3,12.3,"2005年式 / 2.0 スーパーデラックス Gパッケージ / 816,000km / 三重県",2005年式,2.0 スーパーデラックス Gパッケージ,"816,000km",三重県,manen
toyota-crown-sedan,クラウンセダン,root,root,82万km,820000,820000,1,21.5,21.5,21.5,21.5,21.5,21.5,21.5,2011年式 / 2.0 スーパーデラックス / 82万km / 岡山県,2011年式,2.0 スーパーデラックス,82万km,岡山県,manen
toyota-crown-sedan,クラウンセダン,root,root,"855,000km",855000,855000,1,9.9,9.9,9.9,9.9,9.9,9.9,9.9,"2008年式 / 2.0 スーパーデラックス Gパッケージ / 855,000km / 大分県",2008年式,2.0 スーパーデラックス Gパッケージ,"855,000km",大分県,manen
