model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-tribute,トリビュート,root,root,"149,000km",149000,149000,1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,"2005年式 / 2.3 LX 4WD / 149,000km / 山梨県",2005年式,2.3 LX 4WD,"149,000km",山梨県,manen
mazda-tribute,トリビュート,root,root,15万km,150000,150000,2,3.6,7.1,5.3,5.3,3.6,7.1,7.1,2000年式 / 2.0 LX 4WD / 15万km / 青森県,2000年式,2.0 LX 4WD,15万km,青森県,manen
mazda-tribute,トリビュート,root,root,"151,000km",151000,151000,5,4.1,18.6,9.4,9.6,5.0,9.6,18.6,"2003年式 / 2.3 FB-X 4WD / 151,000km / 静岡県",2003年式,2.3 FB-X 4WD,"151,000km",静岡県,manen
mazda-tribute,トリビュート,root,root,"152,000km",152000,152000,3,6.2,14.4,9.1,6.8,6.2,14.4,14.4,"2004年式 / 2.3 FB-X 4WD / 152,000km / 京都府",2004年式,2.3 FB-X 4WD,"152,000km",京都府,manen
mazda-tribute,トリビュート,root,root,"153,000km",153000,153000,1,17.5,17.5,17.5,17.5,17.5,17.5,17.5,"2005年式 / 2.3 FB-X 4WD / 153,000km / 広島県",2005年式,2.3 FB-X 4WD,"153,000km",広島県,manen
mazda-tribute,トリビュート,root,root,"155,000km",155000,155000,2,4.2,6.0,5.1,5.1,4.2,6.0,6.0,"2000年式 / 3.0 GL-X 4WD / 155,000km / 岩手県",2000年式,3.0 GL-X 4WD,"155,000km",岩手県,manen
mazda-tribute,トリビュート,root,root,"156,000km",156000,156000,3,6.3,9.4,7.6,7.1,6.3,9.4,9.4,"2003年式 / 2.0 LX 4WD / 156,000km / 千葉県",2003年式,2.0 LX 4WD,"156,000km",千葉県,manen
mazda-tribute,トリビュート,root,root,"157,000km",157000,157000,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,"2004年式 / 2.3 フィールドブレイク 4WD / 157,000km / 大分県",2004年式,2.3 フィールドブレイク 4WD,"157,000km",大分県,manen
mazda-tribute,トリビュート,root,root,"159,000km",159000,159000,3,10.1,10.1,10.1,10.1,10.1,10.1,10.1,"2004年式 / 2.3 LX 4WD / 159,000km / 兵庫県",2004年式,2.3 LX 4WD,"159,000km",兵庫県,manen
mazda-tribute,トリビュート,root,root,16万km,160000,160000,2,3.8,6.7,5.2,5.2,3.8,6.7,6.7,2003年式 / 2.3 LX / 16万km / 沖縄県,2003年式,2.3 LX,16万km,沖縄県,manen
mazda-tribute,トリビュート,root,root,"161,000km",161000,161000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2004年式 / 2.3 FB-X 4WD / 161,000km / 東京都",2004年式,2.3 FB-X 4WD,"161,000km",東京都,manen
mazda-tribute,トリビュート,root,root,"162,000km",162000,162000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,"2004年式 / 2.3 フィールドブレイク 4WD / 162,000km / 福井県",2004年式,2.3 フィールドブレイク 4WD,"162,000km",福井県,manen
mazda-tribute,トリビュート,root,root,"163,000km",163000,163000,1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,"2001年式 / 3.0 GL-X Lパッケージ 4WD / 163,000km / 東京都",2001年式,3.0 GL-X Lパッケージ 4WD,"163,000km",東京都,manen
mazda-tribute,トリビュート,root,root,"164,000km",164000,164000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2004年式 / 2.3 FB-X 4WD / 164,000km / 群馬県",2004年式,2.3 FB-X 4WD,"164,000km",群馬県,manen
mazda-tribute,トリビュート,root,root,"166,000km",166000,166000,2,8.1,15.6,11.8,11.8,8.1,15.6,15.6,"2004年式 / 2.3 FB-X 4WD / 166,000km / 富山県",2004年式,2.3 FB-X 4WD,"166,000km",富山県,manen
mazda-tribute,トリビュート,root,root,"167,000km",167000,167000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"2000年式 / 3.0 GL-X 4WD / 167,000km / 山梨県",2000年式,3.0 GL-X 4WD,"167,000km",山梨県,manen
mazda-tribute,トリビュート,root,root,"168,000km",168000,168000,1,6.7,6.7,6.7,6.7,6.7,6.7,6.7,"2000年式 / 2.0 LX / 168,000km / 宮城県",2000年式,2.0 LX,"168,000km",宮城県,manen
mazda-tribute,トリビュート,root,root,"169,000km",169000,169000,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2004年式 / 2.3 FB-X 4WD / 169,000km / 東京都",2004年式,2.3 FB-X 4WD,"169,000km",東京都,manen
mazda-tribute,トリビュート,root,root,17万km,170000,170000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,2000年式 / 3.0 GL-X 4WD / 17万km / 石川県,2000年式,3.0 GL-X 4WD,17万km,石川県,manen
mazda-tribute,トリビュート,root,root,"171,000km",171000,171000,2,7.1,15.9,11.5,11.5,7.1,15.9,15.9,"1999年式 / 3.0 GL-X 4WD / 171,000km / 宮城県",1999年式,3.0 GL-X 4WD,"171,000km",宮城県,manen
mazda-tribute,トリビュート,root,root,"172,000km",172000,172000,1,4.5,4.5,4.5,4.5,4.5,4.5,4.5,"2003年式 / 2.3 FB-X 4WD / 172,000km / 岩手県",2003年式,2.3 FB-X 4WD,"172,000km",岩手県,manen
mazda-tribute,トリビュート,root,root,"173,000km",173000,173000,2,9.3,9.3,9.3,9.3,9.3,9.3,9.3,"2003年式 / 2.3 FB-X 4WD / 173,000km / 鹿児島県",2003年式,2.3 FB-X 4WD,"173,000km",鹿児島県,manen
mazda-tribute,トリビュート,root,root,"174,000km",174000,174000,1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,"2005年式 / 2.3 LX / 174,000km / 徳島県",2005年式,2.3 LX,"174,000km",徳島県,manen
mazda-tribute,トリビュート,root,root,"175,000km",175000,175000,2,7.3,11.1,9.2,9.2,7.3,11.1,11.1,"2002年式 / 2.3 FB-X 4WD / 175,000km / 東京都",2002年式,2.3 FB-X 4WD,"175,000km",東京都,manen
mazda-tribute,トリビュート,root,root,"176,000km",176000,176000,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,"2005年式 / 2.3 LX / 176,000km / 福島県",2005年式,2.3 LX,"176,000km",福島県,manen
mazda-tribute,トリビュート,root,root,"181,000km",181000,181000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,"2001年式 / 3.0 GL-X 4WD / 181,000km / 長野県",2001年式,3.0 GL-X 4WD,"181,000km",長野県,manen
mazda-tribute,トリビュート,root,root,"182,000km",182000,182000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"2003年式 / 2.3 FB-X 4WD / 182,000km / 京都府",2003年式,2.3 FB-X 4WD,"182,000km",京都府,manen
mazda-tribute,トリビュート,root,root,"183,000km",183000,183000,1,10.5,10.5,10.5,10.5,10.5,10.5,10.5,"2004年式 / 2.3 LX / 183,000km / 宮城県",2004年式,2.3 LX,"183,000km",宮城県,manen
mazda-tribute,トリビュート,root,root,"185,000km",185000,185000,3,5.7,7.6,6.3,5.7,5.7,7.6,7.6,"2004年式 / 2.3 FB-X 4WD / 185,000km / 福岡県",2004年式,2.3 FB-X 4WD,"185,000km",福岡県,manen
mazda-tribute,トリビュート,root,root,"186,000km",186000,186000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2000年式 / 3.0 GL-X 4WD / 186,000km / 富山県",2000年式,3.0 GL-X 4WD,"186,000km",富山県,manen
mazda-tribute,トリビュート,root,root,"188,000km",188000,188000,1,8.2,8.2,8.2,8.2,8.2,8.2,8.2,"2001年式 / 2.0 フィールドブレイク 4WD / 188,000km / 滋賀県",2001年式,2.0 フィールドブレイク 4WD,"188,000km",滋賀県,manen
mazda-tribute,トリビュート,root,root,"195,000km",195000,195000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"2004年式 / 2.3 LX / 195,000km / 富山県",2004年式,2.3 LX,"195,000km",富山県,manen
mazda-tribute,トリビュート,root,root,20万km,200000,200000,1,10.7,10.7,10.7,10.7,10.7,10.7,10.7,2001年式 / 2.0 LX / 20万km / 愛知県,2001年式,2.0 LX,20万km,愛知県,manen
mazda-tribute,トリビュート,root,root,"201,000km",201000,201000,1,15.4,15.4,15.4,15.4,15.4,15.4,15.4,"2005年式 / 2.3 LX / 201,000km / 愛媛県",2005年式,2.3 LX,"201,000km",愛媛県,manen
mazda-tribute,トリビュート,root,root,"204,000km",204000,204000,3,3.6,7.3,6.1,7.3,3.6,7.3,7.3,"2004年式 / 2.3 LX / 204,000km / 兵庫県",2004年式,2.3 LX,"204,000km",兵庫県,manen
mazda-tribute,トリビュート,root,root,"218,000km",218000,218000,1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,"2005年式 / 2.3 フィールドブレイク 4WD / 218,000km / 栃木県",2005年式,2.3 フィールドブレイク 4WD,"218,000km",栃木県,manen
mazda-tribute,トリビュート,root,root,"221,000km",221000,221000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2000年式 / 2.0 LX 4WD / 221,000km / 神奈川県",2000年式,2.0 LX 4WD,"221,000km",神奈川県,manen
mazda-tribute,トリビュート,root,root,"224,000km",224000,224000,1,6.5,6.5,6.5,6.5,6.5,6.5,6.5,"2005年式 / 2.3 LX 4WD / 224,000km / 千葉県",2005年式,2.3 LX 4WD,"224,000km",千葉県,manen
mazda-tribute,トリビュート,root,root,"232,000km",232000,232000,1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,"2004年式 / 2.3 FB-X 4WD / 232,000km / 石川県",2004年式,2.3 FB-X 4WD,"232,000km",石川県,manen
mazda-tribute,トリビュート,root,root,"242,000km",242000,242000,1,10.8,10.8,10.8,10.8,10.8,10.8,10.8,"2003年式 / 2.3 FB-X 4WD / 242,000km / 岐阜県",2003年式,2.3 FB-X 4WD,"242,000km",岐阜県,manen
mazda-tribute,トリビュート,root,root,"244,000km",244000,244000,1,5.8,5.8,5.8,5.8,5.8,5.8,5.8,"2000年式 / 2.0 LX / 244,000km / 群馬県",2000年式,2.0 LX,"244,000km",群馬県,manen
mazda-tribute,トリビュート,root,root,"249,000km",249000,249000,1,8.5,8.5,8.5,8.5,8.5,8.5,8.5,"2005年式 / 2.3 LX / 249,000km / 新潟県",2005年式,2.3 LX,"249,000km",新潟県,manen
mazda-tribute,トリビュート,root,root,"312,000km",312000,312000,1,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"2004年式 / 2.3 LX / 312,000km / 岩手県",2004年式,2.3 LX,"312,000km",岩手県,manen
