model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-anesis,インプレッサアネシス,root,root,11万km,110000,110000,4,19.5,42.0,29.5,28.2,26.5,30.0,42.0,2010年式 / 1.5 i / 11万km / 山形県,2010年式,1.5 i,11万km,山形県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"111,000km",111000,111000,5,6.6,40.2,17.4,13.5,11.4,15.3,40.2,"2010年式 / 2.0 i-S / 111,000km / 埼玉県",2010年式,2.0 i-S,"111,000km",埼玉県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"112,000km",112000,112000,2,7.3,27.3,17.3,17.3,7.3,27.3,27.3,"2008年式 / 1.5 i / 112,000km / 福島県",2008年式,1.5 i,"112,000km",福島県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"113,000km",113000,113000,2,10.2,28.8,19.5,19.5,10.2,28.8,28.8,"2008年式 / 1.5 i-L / 113,000km / 岐阜県",2008年式,1.5 i-L,"113,000km",岐阜県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"114,000km",114000,114000,5,9.6,30.3,20.8,23.5,10.5,30.1,30.3,"2008年式 / 1.5 i-L / 114,000km / 千葉県",2008年式,1.5 i-L,"114,000km",千葉県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"115,000km",115000,115000,1,28.5,28.5,28.5,28.5,28.5,28.5,28.5,"2008年式 / 2.0 i-S / 115,000km / 兵庫県",2008年式,2.0 i-S,"115,000km",兵庫県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"116,000km",116000,116000,3,8.1,16.5,13.7,16.5,8.1,16.5,16.5,"2007年式 / 1.5 i-L / 116,000km / 鹿児島県",2007年式,1.5 i-L,"116,000km",鹿児島県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"117,000km",117000,117000,3,5.0,16.0,12.1,15.4,5.0,16.0,16.0,"2007年式 / 2.0 i-S / 117,000km / 広島県",2007年式,2.0 i-S,"117,000km",広島県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"118,000km",118000,118000,3,8.7,10.3,9.3,9.0,8.7,10.3,10.3,"2009年式 / 2.0 i-S / 118,000km / 東京都",2009年式,2.0 i-S,"118,000km",東京都,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"119,000km",119000,119000,1,27.4,27.4,27.4,27.4,27.4,27.4,27.4,"2008年式 / 2.0 i-S 4WD / 119,000km / 大分県",2008年式,2.0 i-S 4WD,"119,000km",大分県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"121,000km",121000,121000,3,5.5,28.0,13.7,7.5,5.5,28.0,28.0,"2008年式 / 1.5 i-L / 121,000km / 岡山県",2008年式,1.5 i-L,"121,000km",岡山県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"122,000km",122000,122000,2,5.5,19.5,12.5,12.5,5.5,19.5,19.5,"2010年式 / 1.5 i 4WD / 122,000km / 栃木県",2010年式,1.5 i 4WD,"122,000km",栃木県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"123,000km",123000,123000,1,10.5,10.5,10.5,10.5,10.5,10.5,10.5,"2008年式 / 1.5 i-L / 123,000km / 沖縄県",2008年式,1.5 i-L,"123,000km",沖縄県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"124,000km",124000,124000,6,17.2,45.7,33.7,32.7,30.6,43.2,45.7,"2010年式 / 2.0 i-S / 124,000km / 島根県",2010年式,2.0 i-S,"124,000km",島根県,manen
