model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-roomy,ルーミー,root,root,"114,000km",114000,114000,3,33.0,50.5,40.9,39.1,33.0,50.5,50.5,"2017年式 / 1.0 カスタム G S 4WD / 114,000km / 富山県",2017年式,1.0 カスタム G S 4WD,"114,000km",富山県,manen
toyota-roomy,ルーミー,root,root,"115,000km",115000,115000,3,28.3,63.0,42.9,37.3,28.3,63.0,63.0,"2022年式 / 1.0 X / 115,000km / 茨城県",2022年式,1.0 X,"115,000km",茨城県,manen
toyota-roomy,ルーミー,root,root,"116,000km",116000,116000,2,29.8,34.2,32.0,32.0,29.8,34.2,34.2,"2018年式 / 1.0 X 4WD / 116,000km / 大阪府",2018年式,1.0 X 4WD,"116,000km",大阪府,manen
toyota-roomy,ルーミー,root,root,"119,000km",119000,119000,1,34.6,34.6,34.6,34.6,34.6,34.6,34.6,"2016年式 / 1.0 カスタム G S / 119,000km / 秋田県",2016年式,1.0 カスタム G S,"119,000km",秋田県,manen
toyota-roomy,ルーミー,root,root,12万km,120000,120000,2,23.3,26.7,25.0,25.0,23.3,26.7,26.7,2018年式 / 1.0 カスタム G-T / 12万km / 愛知県,2018年式,1.0 カスタム G-T,12万km,愛知県,manen
toyota-roomy,ルーミー,root,root,"121,000km",121000,121000,4,20.5,54.0,33.7,30.1,30.0,30.2,54.0,"2016年式 / 1.0 カスタム G 4WD / 121,000km / 山形県",2016年式,1.0 カスタム G 4WD,"121,000km",山形県,manen
toyota-roomy,ルーミー,root,root,"123,000km",123000,123000,3,16.9,26.8,22.6,24.0,16.9,26.8,26.8,"2020年式 / 1.0 カスタム G / 123,000km / 福島県",2020年式,1.0 カスタム G,"123,000km",福島県,manen
toyota-roomy,ルーミー,root,root,"124,000km",124000,124000,4,31.2,44.5,36.0,34.1,33.0,35.3,44.5,"2017年式 / 1.0 G S 4WD / 124,000km / 三重県",2017年式,1.0 G S 4WD,"124,000km",三重県,manen
toyota-roomy,ルーミー,root,root,"125,000km",125000,125000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2017年式 / 1.0 カスタム G-T / 125,000km / 愛知県",2017年式,1.0 カスタム G-T,"125,000km",愛知県,manen
toyota-roomy,ルーミー,root,root,"127,000km",127000,127000,2,26.5,34.0,30.2,30.2,26.5,34.0,34.0,"2016年式 / 1.0 カスタム G S / 127,000km / 栃木県",2016年式,1.0 カスタム G S,"127,000km",栃木県,manen
toyota-roomy,ルーミー,root,root,"128,000km",128000,128000,2,33.9,45.0,39.5,39.5,33.9,45.0,45.0,"2019年式 / 1.0 X 4WD / 128,000km / 山梨県",2019年式,1.0 X 4WD,"128,000km",山梨県,manen
toyota-roomy,ルーミー,root,root,"131,000km",131000,131000,2,34.2,34.6,34.4,34.4,34.2,34.6,34.6,"2018年式 / 1.0 カスタム G S / 131,000km / 福岡県",2018年式,1.0 カスタム G S,"131,000km",福岡県,manen
toyota-roomy,ルーミー,root,root,"132,000km",132000,132000,1,38.5,38.5,38.5,38.5,38.5,38.5,38.5,"2020年式 / 1.0 X 4WD / 132,000km / 宮城県",2020年式,1.0 X 4WD,"132,000km",宮城県,manen
toyota-roomy,ルーミー,root,root,"133,000km",133000,133000,2,27.1,51.5,39.3,39.3,27.1,51.5,51.5,"2020年式 / 1.0 G 4WD / 133,000km / 東京都",2020年式,1.0 G 4WD,"133,000km",東京都,manen
toyota-roomy,ルーミー,root,root,"134,000km",134000,134000,1,41.3,41.3,41.3,41.3,41.3,41.3,41.3,"2017年式 / 1.0 カスタム G S 4WD / 134,000km / 北海道",2017年式,1.0 カスタム G S 4WD,"134,000km",北海道,manen
toyota-roomy,ルーミー,root,root,"137,000km",137000,137000,1,32.6,32.6,32.6,32.6,32.6,32.6,32.6,"2018年式 / 1.0 カスタム G S / 137,000km / 岐阜県",2018年式,1.0 カスタム G S,"137,000km",岐阜県,manen
toyota-roomy,ルーミー,root,root,14万km,140000,140000,1,32.1,32.1,32.1,32.1,32.1,32.1,32.1,2017年式 / 1.0 カスタム G-T / 14万km / 山口県,2017年式,1.0 カスタム G-T,14万km,山口県,manen
toyota-roomy,ルーミー,root,root,"141,000km",141000,141000,3,27.3,69.5,44.1,35.5,27.3,69.5,69.5,"2022年式 / 1.0 カスタム G / 141,000km / 広島県",2022年式,1.0 カスタム G,"141,000km",広島県,manen
toyota-roomy,ルーミー,root,root,"142,000km",142000,142000,1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,"2017年式 / 1.0 カスタム G / 142,000km / 奈良県",2017年式,1.0 カスタム G,"142,000km",奈良県,manen
toyota-roomy,ルーミー,root,root,"143,000km",143000,143000,2,3.0,30.1,16.6,16.6,3.0,30.1,30.1,"2016年式 / 1.0 カスタム G S / 143,000km / 佐賀県",2016年式,1.0 カスタム G S,"143,000km",佐賀県,manen
toyota-roomy,ルーミー,root,root,"144,000km",144000,144000,3,26.3,45.0,32.5,26.3,26.3,45.0,45.0,"2018年式 / 1.0 カスタム G 4WD / 144,000km / 静岡県",2018年式,1.0 カスタム G 4WD,"144,000km",静岡県,manen
toyota-roomy,ルーミー,root,root,"146,000km",146000,146000,1,42.7,42.7,42.7,42.7,42.7,42.7,42.7,"2017年式 / 1.0 カスタム G-T / 146,000km / 富山県",2017年式,1.0 カスタム G-T,"146,000km",富山県,manen
toyota-roomy,ルーミー,root,root,"148,000km",148000,148000,1,25.7,25.7,25.7,25.7,25.7,25.7,25.7,"2017年式 / 1.0 G S 4WD / 148,000km / 香川県",2017年式,1.0 G S 4WD,"148,000km",香川県,manen
toyota-roomy,ルーミー,root,root,"151,000km",151000,151000,1,19.4,19.4,19.4,19.4,19.4,19.4,19.4,"2016年式 / 1.0 X S / 151,000km / 兵庫県",2016年式,1.0 X S,"151,000km",兵庫県,manen
toyota-roomy,ルーミー,root,root,"152,000km",152000,152000,1,34.9,34.9,34.9,34.9,34.9,34.9,34.9,"2017年式 / 1.0 カスタム G S 4WD / 152,000km / 熊本県",2017年式,1.0 カスタム G S 4WD,"152,000km",熊本県,manen
toyota-roomy,ルーミー,root,root,"158,000km",158000,158000,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,"2020年式 / 1.0 カスタム G / 158,000km / 富山県",2020年式,1.0 カスタム G,"158,000km",富山県,manen
toyota-roomy,ルーミー,root,root,"159,000km",159000,159000,2,32.5,32.5,32.5,32.5,32.5,32.5,32.5,"2018年式 / 1.0 カスタム G S / 159,000km / 東京都",2018年式,1.0 カスタム G S,"159,000km",東京都,manen
toyota-roomy,ルーミー,root,root,"161,000km",161000,161000,1,17.6,17.6,17.6,17.6,17.6,17.6,17.6,"2016年式 / 1.0 G S 4WD / 161,000km / 島根県",2016年式,1.0 G S 4WD,"161,000km",島根県,manen
toyota-roomy,ルーミー,root,root,"169,000km",169000,169000,1,24.6,24.6,24.6,24.6,24.6,24.6,24.6,"2019年式 / 1.0 X S / 169,000km / 栃木県",2019年式,1.0 X S,"169,000km",栃木県,manen
toyota-roomy,ルーミー,root,root,"172,000km",172000,172000,1,22.0,22.0,22.0,22.0,22.0,22.0,22.0,"2018年式 / 1.0 カスタム G-T / 172,000km / 鳥取県",2018年式,1.0 カスタム G-T,"172,000km",鳥取県,manen
toyota-roomy,ルーミー,root,root,"181,000km",181000,181000,1,44.0,44.0,44.0,44.0,44.0,44.0,44.0,"2018年式 / 1.0 カスタム G 4WD / 181,000km / 福井県",2018年式,1.0 カスタム G 4WD,"181,000km",福井県,manen
toyota-roomy,ルーミー,root,root,"185,000km",185000,185000,1,19.8,19.8,19.8,19.8,19.8,19.8,19.8,"2020年式 / 1.0 X / 185,000km / 和歌山県",2020年式,1.0 X,"185,000km",和歌山県,manen
toyota-roomy,ルーミー,root,root,"187,000km",187000,187000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"2017年式 / 1.0 X S 4WD / 187,000km / 富山県",2017年式,1.0 X S 4WD,"187,000km",富山県,manen
toyota-roomy,ルーミー,root,root,19万km,190000,190000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,2017年式 / 1.0 カスタム G S / 19万km / 宮崎県,2017年式,1.0 カスタム G S,19万km,宮崎県,manen
toyota-roomy,ルーミー,root,root,"199,000km",199000,199000,1,23.5,23.5,23.5,23.5,23.5,23.5,23.5,"2017年式 / 1.0 カスタム G / 199,000km / 福島県",2017年式,1.0 カスタム G,"199,000km",福島県,manen
toyota-roomy,ルーミー,root,root,"213,000km",213000,213000,2,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2017年式 / 1.0 カスタム G 4WD / 213,000km / 長野県",2017年式,1.0 カスタム G 4WD,"213,000km",長野県,manen
toyota-roomy,ルーミー,root,root,"219,000km",219000,219000,1,21.8,21.8,21.8,21.8,21.8,21.8,21.8,"2019年式 / 1.0 G / 219,000km / 山口県",2019年式,1.0 G,"219,000km",山口県,manen
toyota-roomy,ルーミー,root,root,"224,000km",224000,224000,1,41.9,41.9,41.9,41.9,41.9,41.9,41.9,"2021年式 / 1.0 G 4WD / 224,000km / 富山県",2021年式,1.0 G 4WD,"224,000km",富山県,manen
toyota-roomy,ルーミー,root,root,27万km,270000,270000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2017年式 / 1.0 X / 27万km / 神奈川県,2017年式,1.0 X,27万km,神奈川県,manen
