model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-harrier,ハリアー,root,root,"105,000km",105000,105000,7,38.8,239.0,98.6,82.8,61.8,92.1,239.0,"2019年式 / 2.0 プレミアム スタイル ノアール / 105,000km / 愛知県",2019年式,2.0 プレミアム スタイル ノアール,"105,000km",愛知県,manen
toyota-harrier,ハリアー,root,root,"106,000km",106000,106000,7,33.5,169.0,84.8,69.0,65.5,85.0,169.0,"2017年式 / 2.5 ハイブリッド E-Four プレミアム 4WD / 106,000km / 愛知県",2017年式,2.5 ハイブリッド E-Four プレミアム 4WD,"106,000km",愛知県,manen
toyota-harrier,ハリアー,root,root,"107,000km",107000,107000,7,73.3,208.0,117.4,100.8,99.5,114.0,208.0,"2022年式 / 2.0 G / 107,000km / 岩手県",2022年式,2.0 G,"107,000km",岩手県,manen
toyota-harrier,ハリアー,root,root,"108,000km",108000,108000,5,51.8,200.5,120.2,101.5,74.3,173.1,200.5,"2019年式 / 2.0 プレミアム スタイル ノアール / 108,000km / 静岡県",2019年式,2.0 プレミアム スタイル ノアール,"108,000km",静岡県,manen
toyota-harrier,ハリアー,root,root,"109,000km",109000,109000,4,73.1,213.1,150.6,158.2,136.2,180.1,213.1,"2020年式 / 2.5 ハイブリッド E-Four プレミアム メタル アンド レザーパッケージ 4WD / 109,000km / 徳島県",2020年式,2.5 ハイブリッド E-Four プレミアム メタル アンド レザーパッケージ 4WD,"109,000km",徳島県,manen
toyota-harrier,ハリアー,root,root,11万km,110000,110000,10,65.4,220.0,133.7,110.2,81.6,212.8,220.0,2020年式 / 2.5 ハイブリッド Z / 11万km / 山形県,2020年式,2.5 ハイブリッド Z,11万km,山形県,manen
toyota-harrier,ハリアー,root,root,"111,000km",111000,111000,7,36.2,179.2,96.1,90.5,80.8,91.7,179.2,"2018年式 / 2.0 プレミアム / 111,000km / 佐賀県",2018年式,2.0 プレミアム,"111,000km",佐賀県,manen
toyota-harrier,ハリアー,root,root,"112,000km",112000,112000,3,54.9,144.2,97.7,93.9,54.9,144.2,144.2,"2015年式 / 2.5 ハイブリッド E-Four プレミアム アドバンスドパッケージ 4WD / 112,000km / 和歌山県",2015年式,2.5 ハイブリッド E-Four プレミアム アドバンスドパッケージ 4WD,"112,000km",和歌山県,manen
toyota-harrier,ハリアー,root,root,"113,000km",113000,113000,6,70.8,140.7,89.2,81.0,72.9,88.5,140.7,"2017年式 / 2.0 プレミアム / 113,000km / 秋田県",2017年式,2.0 プレミアム,"113,000km",秋田県,manen
toyota-harrier,ハリアー,root,root,"114,000km",114000,114000,4,70.6,173.3,118.4,114.9,113.1,116.7,173.3,"2016年式 / 2.0 プレミアム 4WD / 114,000km / 和歌山県",2016年式,2.0 プレミアム 4WD,"114,000km",和歌山県,manen
toyota-harrier,ハリアー,root,root,"115,000km",115000,115000,5,68.0,239.0,145.8,164.0,71.5,186.5,239.0,"2021年式 / 2.5 ハイブリッド Z / 115,000km / 東京都",2021年式,2.5 ハイブリッド Z,"115,000km",東京都,manen
toyota-harrier,ハリアー,root,root,"116,000km",116000,116000,3,73.1,123.5,90.4,74.6,73.1,123.5,123.5,"2014年式 / 2.0 エレガンス 4WD / 116,000km / 高知県",2014年式,2.0 エレガンス 4WD,"116,000km",高知県,manen
toyota-harrier,ハリアー,root,root,"117,000km",117000,117000,4,89.9,131.0,103.5,96.5,91.9,101.1,131.0,"2017年式 / 2.0 エレガンス / 117,000km / 神奈川県",2017年式,2.0 エレガンス,"117,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"118,000km",118000,118000,7,48.0,169.8,105.4,111.5,89.5,112.7,169.8,"2018年式 / 2.0 プレミアム / 118,000km / 岡山県",2018年式,2.0 プレミアム,"118,000km",岡山県,manen
toyota-harrier,ハリアー,root,root,"119,000km",119000,119000,2,76.0,213.7,144.8,144.8,76.0,213.7,213.7,"2020年式 / 2.0 G 4WD / 119,000km / 福島県",2020年式,2.0 G 4WD,"119,000km",福島県,manen
toyota-harrier,ハリアー,root,root,12万km,120000,120000,3,97.0,152.8,124.3,123.2,97.0,152.8,152.8,2016年式 / 2.5 ハイブリッド E-Four エレガンス 4WD / 12万km / 兵庫県,2016年式,2.5 ハイブリッド E-Four エレガンス 4WD,12万km,兵庫県,manen
toyota-harrier,ハリアー,root,root,"121,000km",121000,121000,5,74.8,132.1,105.3,107.1,103.2,109.5,132.1,"2016年式 / 2.0 プレミアム / 121,000km / 石川県",2016年式,2.0 プレミアム,"121,000km",石川県,manen
toyota-harrier,ハリアー,root,root,"122,000km",122000,122000,3,80.9,174.0,122.0,111.1,80.9,174.0,174.0,"2017年式 / 2.0 プレミアム / 122,000km / 山口県",2017年式,2.0 プレミアム,"122,000km",山口県,manen
toyota-harrier,ハリアー,root,root,"123,000km",123000,123000,4,90.0,164.5,135.2,143.2,133.0,153.3,164.5,"2019年式 / 2.5 ハイブリッド E-Four プレミアム 4WD / 123,000km / 神奈川県",2019年式,2.5 ハイブリッド E-Four プレミアム 4WD,"123,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"124,000km",124000,124000,2,105.2,189.0,147.1,147.1,105.2,189.0,189.0,"2017年式 / 2.0 プログレス メタル アンド レザーパッケージ 4WD / 124,000km / 青森県",2017年式,2.0 プログレス メタル アンド レザーパッケージ 4WD,"124,000km",青森県,manen
toyota-harrier,ハリアー,root,root,"125,000km",125000,125000,5,72.0,251.5,146.5,138.9,93.5,176.7,251.5,"2020年式 / 2.5 ハイブリッド Z ナイトシェード E-Four 4WD / 125,000km / 広島県",2020年式,2.5 ハイブリッド Z ナイトシェード E-Four 4WD,"125,000km",広島県,manen
toyota-harrier,ハリアー,root,root,"126,000km",126000,126000,2,52.8,241.7,147.2,147.2,52.8,241.7,241.7,"2020年式 / 2.0 Z レザーパッケージ / 126,000km / 秋田県",2020年式,2.0 Z レザーパッケージ,"126,000km",秋田県,manen
toyota-harrier,ハリアー,root,root,"127,000km",127000,127000,5,29.2,139.5,87.3,79.0,77.1,111.5,139.5,"2016年式 / 2.0 プレミアム / 127,000km / 栃木県",2016年式,2.0 プレミアム,"127,000km",栃木県,manen
toyota-harrier,ハリアー,root,root,"128,000km",128000,128000,1,118.7,118.7,118.7,118.7,118.7,118.7,118.7,"2015年式 / 2.0 プログレス 4WD / 128,000km / 埼玉県",2015年式,2.0 プログレス 4WD,"128,000km",埼玉県,manen
toyota-harrier,ハリアー,root,root,"129,000km",129000,129000,2,77.7,93.4,85.5,85.5,77.7,93.4,93.4,"2016年式 / 2.0 プレミアム スタイルモーヴ / 129,000km / 愛知県",2016年式,2.0 プレミアム スタイルモーヴ,"129,000km",愛知県,manen
toyota-harrier,ハリアー,root,root,13万km,130000,130000,3,71.0,161.5,102.0,73.5,71.0,161.5,161.5,2016年式 / 2.0 プレミアム 4WD / 13万km / 山形県,2016年式,2.0 プレミアム 4WD,13万km,山形県,manen
toyota-harrier,ハリアー,root,root,"131,000km",131000,131000,4,64.9,133.5,89.0,78.8,70.0,87.6,133.5,"2017年式 / 2.0 プレミアム アドバンスドパッケージ / 131,000km / 徳島県",2017年式,2.0 プレミアム アドバンスドパッケージ,"131,000km",徳島県,manen
toyota-harrier,ハリアー,root,root,"132,000km",132000,132000,6,75.7,207.1,129.5,104.3,83.9,201.5,207.1,"2019年式 / 2.0 プログレス メタル アンド レザーパッケージ / 132,000km / 富山県",2019年式,2.0 プログレス メタル アンド レザーパッケージ,"132,000km",富山県,manen
toyota-harrier,ハリアー,root,root,"133,000km",133000,133000,3,42.1,81.0,64.8,71.4,42.1,81.0,81.0,"2010年式 / 2.4 240G Lパッケージ リミテッド / 133,000km / 香川県",2010年式,2.4 240G Lパッケージ リミテッド,"133,000km",香川県,manen
toyota-harrier,ハリアー,root,root,"134,000km",134000,134000,2,79.5,126.4,103.0,103.0,79.5,126.4,126.4,"2015年式 / 2.0 プレミアム 4WD / 134,000km / 島根県",2015年式,2.0 プレミアム 4WD,"134,000km",島根県,manen
toyota-harrier,ハリアー,root,root,"135,000km",135000,135000,4,68.2,121.5,98.2,101.7,99.3,104.0,121.5,"2015年式 / 2.0 プレミアム スタイルモーヴ / 135,000km / 鹿児島県",2015年式,2.0 プレミアム スタイルモーヴ,"135,000km",鹿児島県,manen
toyota-harrier,ハリアー,root,root,"136,000km",136000,136000,3,82.0,178.5,115.2,85.0,82.0,178.5,178.5,"2018年式 / 2.0 プレミアム メタル アンド レザーパッケージ / 136,000km / 和歌山県",2018年式,2.0 プレミアム メタル アンド レザーパッケージ,"136,000km",和歌山県,manen
toyota-harrier,ハリアー,root,root,"137,000km",137000,137000,6,71.2,201.9,103.0,77.2,71.5,119.0,201.9,"2017年式 / 2.0 プログレス 4WD / 137,000km / 岩手県",2017年式,2.0 プログレス 4WD,"137,000km",岩手県,manen
toyota-harrier,ハリアー,root,root,"138,000km",138000,138000,7,48.0,102.3,71.6,72.2,53.5,76.0,102.3,"2016年式 / 2.0 プレミアム スタイルアッシュ 4WD / 138,000km / 栃木県",2016年式,2.0 プレミアム スタイルアッシュ 4WD,"138,000km",栃木県,manen
toyota-harrier,ハリアー,root,root,"139,000km",139000,139000,2,82.5,199.7,141.1,141.1,82.5,199.7,199.7,"2017年式 / 2.0 プレミアム メタル アンド レザーパッケージ 4WD / 139,000km / 静岡県",2017年式,2.0 プレミアム メタル アンド レザーパッケージ 4WD,"139,000km",静岡県,manen
toyota-harrier,ハリアー,root,root,14万km,140000,140000,3,44.7,104.7,76.1,79.0,44.7,104.7,104.7,2015年式 / 2.0 エレガンス / 14万km / 千葉県,2015年式,2.0 エレガンス,14万km,千葉県,manen
toyota-harrier,ハリアー,root,root,"141,000km",141000,141000,5,56.5,180.5,101.4,85.3,71.5,113.0,180.5,"2018年式 / 2.0 エレガンス 4WD / 141,000km / 東京都",2018年式,2.0 エレガンス 4WD,"141,000km",東京都,manen
toyota-harrier,ハリアー,root,root,"142,000km",142000,142000,2,76.2,81.5,78.8,78.8,76.2,81.5,81.5,"2005年式 / 2.4 240G Lパッケージ リミテッド / 142,000km / 富山県",2005年式,2.4 240G Lパッケージ リミテッド,"142,000km",富山県,manen
toyota-harrier,ハリアー,root,root,"143,000km",143000,143000,6,44.0,161.1,89.5,77.7,63.0,113.8,161.1,"2016年式 / 2.0 エレガンス 4WD / 143,000km / 鳥取県",2016年式,2.0 エレガンス 4WD,"143,000km",鳥取県,manen
toyota-harrier,ハリアー,root,root,"144,000km",144000,144000,1,72.5,72.5,72.5,72.5,72.5,72.5,72.5,"2007年式 / 2.4 240G Lパッケージ / 144,000km / 愛媛県",2007年式,2.4 240G Lパッケージ,"144,000km",愛媛県,manen
toyota-harrier,ハリアー,root,root,"145,000km",145000,145000,3,47.0,80.0,66.6,72.8,47.0,80.0,80.0,"2004年式 / 2.4 240G アルカンターラバージョン / 145,000km / 大阪府",2004年式,2.4 240G アルカンターラバージョン,"145,000km",大阪府,manen
toyota-harrier,ハリアー,root,root,"146,000km",146000,146000,4,43.7,98.0,67.8,64.7,54.6,74.7,98.0,"2014年式 / 2.0 エレガンス 4WD / 146,000km / 大分県",2014年式,2.0 エレガンス 4WD,"146,000km",大分県,manen
toyota-harrier,ハリアー,root,root,"147,000km",147000,147000,3,75.0,78.0,76.2,75.6,75.0,78.0,78.0,"2007年式 / 2.4 240G プレミアム Lパッケージ / 147,000km / 徳島県",2007年式,2.4 240G プレミアム Lパッケージ,"147,000km",徳島県,manen
toyota-harrier,ハリアー,root,root,"149,000km",149000,149000,1,109.7,109.7,109.7,109.7,109.7,109.7,109.7,"2014年式 / 2.0 プログレス 4WD / 149,000km / 神奈川県",2014年式,2.0 プログレス 4WD,"149,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,15万km,150000,150000,6,33.0,260.0,135.9,126.8,75.7,193.5,260.0,2020年式 / 2.0 Z レザーパッケージ 4WD / 15万km / 広島県,2020年式,2.0 Z レザーパッケージ 4WD,15万km,広島県,manen
toyota-harrier,ハリアー,root,root,"151,000km",151000,151000,3,55.3,184.5,105.8,77.7,55.3,184.5,184.5,"2019年式 / 2.0 エレガンス 4WD / 151,000km / 長崎県",2019年式,2.0 エレガンス 4WD,"151,000km",長崎県,manen
toyota-harrier,ハリアー,root,root,"152,000km",152000,152000,3,61.5,83.0,69.5,64.0,61.5,83.0,83.0,"2005年式 / 2.4 240G Lパッケージ リミテッド / 152,000km / 静岡県",2005年式,2.4 240G Lパッケージ リミテッド,"152,000km",静岡県,manen
toyota-harrier,ハリアー,root,root,"153,000km",153000,153000,2,40.8,47.8,44.3,44.3,40.8,47.8,47.8,"2005年式 / 3.0 300G アルカンターラバージョン 4WD / 153,000km / 岐阜県",2005年式,3.0 300G アルカンターラバージョン 4WD,"153,000km",岐阜県,manen
toyota-harrier,ハリアー,root,root,"154,000km",154000,154000,3,13.2,114.2,65.1,68.0,13.2,114.2,114.2,"2015年式 / 2.0 プレミアム スタイルモーヴ 4WD / 154,000km / 群馬県",2015年式,2.0 プレミアム スタイルモーヴ 4WD,"154,000km",群馬県,manen
toyota-harrier,ハリアー,root,root,"155,000km",155000,155000,2,65.0,200.4,132.7,132.7,65.0,200.4,200.4,"2017年式 / 2.0 プレミアム 4WD / 155,000km / 宮城県",2017年式,2.0 プレミアム 4WD,"155,000km",宮城県,manen
toyota-harrier,ハリアー,root,root,"156,000km",156000,156000,1,115.5,115.5,115.5,115.5,115.5,115.5,115.5,"2011年式 / 2.4 240G Lパッケージ リミテッド / 156,000km / 福島県",2011年式,2.4 240G Lパッケージ リミテッド,"156,000km",福島県,manen
toyota-harrier,ハリアー,root,root,"157,000km",157000,157000,5,62.0,110.9,88.9,103.8,63.8,103.8,110.9,"2016年式 / 2.0 プレミアム アドバンスドパッケージ スタイルモーヴ / 157,000km / 島根県",2016年式,2.0 プレミアム アドバンスドパッケージ スタイルモーヴ,"157,000km",島根県,manen
toyota-harrier,ハリアー,root,root,"159,000km",159000,159000,2,115.0,171.1,143.1,143.1,115.0,171.1,171.1,"2018年式 / 2.0 プログレス メタル アンド レザーパッケージ / 159,000km / 静岡県",2018年式,2.0 プログレス メタル アンド レザーパッケージ,"159,000km",静岡県,manen
toyota-harrier,ハリアー,root,root,16万km,160000,160000,3,70.0,75.0,72.3,72.0,70.0,75.0,75.0,2011年式 / 2.4 240G Lパッケージ リミテッド / 16万km / 福島県,2011年式,2.4 240G Lパッケージ リミテッド,16万km,福島県,manen
toyota-harrier,ハリアー,root,root,"161,000km",161000,161000,2,76.3,114.0,95.2,95.2,76.3,114.0,114.0,"2016年式 / 2.0 プレミアム アドバンスドパッケージ / 161,000km / 宮城県",2016年式,2.0 プレミアム アドバンスドパッケージ,"161,000km",宮城県,manen
toyota-harrier,ハリアー,root,root,"162,000km",162000,162000,4,39.6,201.8,85.6,50.5,40.0,61.1,201.8,"2018年式 / 2.0 プログレス 4WD / 162,000km / 山梨県",2018年式,2.0 プログレス 4WD,"162,000km",山梨県,manen
toyota-harrier,ハリアー,root,root,"163,000km",163000,163000,1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,"2011年式 / 2.4 240G Lパッケージ リミテッド / 163,000km / 鳥取県",2011年式,2.4 240G Lパッケージ リミテッド,"163,000km",鳥取県,manen
toyota-harrier,ハリアー,root,root,"164,000km",164000,164000,2,49.5,69.5,59.5,59.5,49.5,69.5,69.5,"2007年式 / 2.4 240G / 164,000km / 鳥取県",2007年式,2.4 240G,"164,000km",鳥取県,manen
toyota-harrier,ハリアー,root,root,"165,000km",165000,165000,2,66.0,164.7,115.3,115.3,66.0,164.7,164.7,"2016年式 / 2.5 ハイブリッド E-Four プレミアム 4WD / 165,000km / 京都府",2016年式,2.5 ハイブリッド E-Four プレミアム 4WD,"165,000km",京都府,manen
toyota-harrier,ハリアー,root,root,"166,000km",166000,166000,4,60.1,106.5,90.8,98.4,94.3,102.5,106.5,"2015年式 / 2.0 エレガンス / 166,000km / 佐賀県",2015年式,2.0 エレガンス,"166,000km",佐賀県,manen
toyota-harrier,ハリアー,root,root,"168,000km",168000,168000,1,117.3,117.3,117.3,117.3,117.3,117.3,117.3,"2015年式 / 2.5 ハイブリッド E-Four グランド 4WD / 168,000km / 岡山県",2015年式,2.5 ハイブリッド E-Four グランド 4WD,"168,000km",岡山県,manen
toyota-harrier,ハリアー,root,root,"169,000km",169000,169000,3,65.0,91.0,78.7,80.0,65.0,91.0,91.0,"2014年式 / 2.5 ハイブリッド E-Four エレガンス 4WD / 169,000km / 香川県",2014年式,2.5 ハイブリッド E-Four エレガンス 4WD,"169,000km",香川県,manen
toyota-harrier,ハリアー,root,root,17万km,170000,170000,4,61.2,97.0,73.5,67.8,64.0,71.6,97.0,2011年式 / 2.4 240G プレミアム Lパッケージ 4WD / 17万km / 宮城県,2011年式,2.4 240G プレミアム Lパッケージ 4WD,17万km,宮城県,manen
toyota-harrier,ハリアー,root,root,"172,000km",172000,172000,4,66.7,153.0,104.0,98.1,69.5,126.7,153.0,"2016年式 / 2.5 ハイブリッド E-Four エレガンス 4WD / 172,000km / 大阪府",2016年式,2.5 ハイブリッド E-Four エレガンス 4WD,"172,000km",大阪府,manen
toyota-harrier,ハリアー,root,root,"173,000km",173000,173000,5,36.0,98.3,61.8,46.0,43.5,85.4,98.3,"2013年式 / 2.0 プレミアム 4WD / 173,000km / 茨城県",2013年式,2.0 プレミアム 4WD,"173,000km",茨城県,manen
toyota-harrier,ハリアー,root,root,"174,000km",174000,174000,1,80.3,80.3,80.3,80.3,80.3,80.3,80.3,"2005年式 / 2.4 240G Lパッケージ リミテッド / 174,000km / 石川県",2005年式,2.4 240G Lパッケージ リミテッド,"174,000km",石川県,manen
toyota-harrier,ハリアー,root,root,"175,000km",175000,175000,3,19.2,242.6,113.0,77.1,19.2,242.6,242.6,"2020年式 / 2.5 ハイブリッド Z レザーパッケージ / 175,000km / 山形県",2020年式,2.5 ハイブリッド Z レザーパッケージ,"175,000km",山形県,manen
toyota-harrier,ハリアー,root,root,"176,000km",176000,176000,1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,"2015年式 / 2.0 プレミアム スタイルモーヴ / 176,000km / 徳島県",2015年式,2.0 プレミアム スタイルモーヴ,"176,000km",徳島県,manen
toyota-harrier,ハリアー,root,root,"177,000km",177000,177000,1,76.5,76.5,76.5,76.5,76.5,76.5,76.5,"2007年式 / 2.4 240G / 177,000km / 広島県",2007年式,2.4 240G,"177,000km",広島県,manen
toyota-harrier,ハリアー,root,root,"178,000km",178000,178000,4,70.9,114.0,82.1,71.8,71.8,71.8,114.0,"2014年式 / 2.0 プレミアム 4WD / 178,000km / 香川県",2014年式,2.0 プレミアム 4WD,"178,000km",香川県,manen
toyota-harrier,ハリアー,root,root,"179,000km",179000,179000,2,71.2,77.3,74.2,74.2,71.2,77.3,77.3,"2010年式 / 2.4 240G / 179,000km / 高知県",2010年式,2.4 240G,"179,000km",高知県,manen
toyota-harrier,ハリアー,root,root,18万km,180000,180000,2,88.0,101.0,94.5,94.5,88.0,101.0,101.0,2012年式 / 2.4 240G アルカンターラバージョン 4WD / 18万km / 三重県,2012年式,2.4 240G アルカンターラバージョン 4WD,18万km,三重県,manen
toyota-harrier,ハリアー,root,root,"181,000km",181000,181000,2,122.0,182.3,152.2,152.2,122.0,182.3,182.3,"2018年式 / 2.5 ハイブリッド E-Four プログレス 4WD / 181,000km / 千葉県",2018年式,2.5 ハイブリッド E-Four プログレス 4WD,"181,000km",千葉県,manen
toyota-harrier,ハリアー,root,root,"182,000km",182000,182000,2,49.0,93.1,71.0,71.0,49.0,93.1,93.1,"2014年式 / 2.0 エレガンス / 182,000km / 静岡県",2014年式,2.0 エレガンス,"182,000km",静岡県,manen
toyota-harrier,ハリアー,root,root,"183,000km",183000,183000,2,69.4,78.0,73.7,73.7,69.4,78.0,78.0,"2003年式 / 2.4 240G プレミアム Lパッケージ / 183,000km / 島根県",2003年式,2.4 240G プレミアム Lパッケージ,"183,000km",島根県,manen
toyota-harrier,ハリアー,root,root,"184,000km",184000,184000,2,43.0,85.0,64.0,64.0,43.0,85.0,85.0,"2014年式 / 2.0 エレガンス / 184,000km / 沖縄県",2014年式,2.0 エレガンス,"184,000km",沖縄県,manen
toyota-harrier,ハリアー,root,root,"186,000km",186000,186000,1,109.5,109.5,109.5,109.5,109.5,109.5,109.5,"2012年式 / 2.4 240G Lパッケージ アルカンターラ セレクション / 186,000km / 三重県",2012年式,2.4 240G Lパッケージ アルカンターラ セレクション,"186,000km",三重県,manen
toyota-harrier,ハリアー,root,root,"188,000km",188000,188000,1,71.5,71.5,71.5,71.5,71.5,71.5,71.5,"2004年式 / 2.4 240G アルカンターラバージョン / 188,000km / 兵庫県",2004年式,2.4 240G アルカンターラバージョン,"188,000km",兵庫県,manen
toyota-harrier,ハリアー,root,root,"189,000km",189000,189000,1,90.4,90.4,90.4,90.4,90.4,90.4,90.4,"2009年式 / 2.4 240G Lパッケージ 4WD / 189,000km / 茨城県",2009年式,2.4 240G Lパッケージ 4WD,"189,000km",茨城県,manen
toyota-harrier,ハリアー,root,root,19万km,190000,190000,2,69.1,74.0,71.5,71.5,69.1,74.0,74.0,2008年式 / 2.4 240G Lパッケージ リミテッド / 19万km / 山形県,2008年式,2.4 240G Lパッケージ リミテッド,19万km,山形県,manen
toyota-harrier,ハリアー,root,root,"191,000km",191000,191000,3,83.5,175.7,142.0,166.7,83.5,175.7,175.7,"2017年式 / 2.0 プレミアム 4WD / 191,000km / 秋田県",2017年式,2.0 プレミアム 4WD,"191,000km",秋田県,manen
toyota-harrier,ハリアー,root,root,"195,000km",195000,195000,2,66.5,79.0,72.8,72.8,66.5,79.0,79.0,"2010年式 / 2.4 240G / 195,000km / 岩手県",2010年式,2.4 240G,"195,000km",岩手県,manen
toyota-harrier,ハリアー,root,root,"196,000km",196000,196000,1,120.5,120.5,120.5,120.5,120.5,120.5,120.5,"2011年式 / 2.4 240G / 196,000km / 茨城県",2011年式,2.4 240G,"196,000km",茨城県,manen
toyota-harrier,ハリアー,root,root,"197,000km",197000,197000,2,77.8,176.3,127.0,127.0,77.8,176.3,176.3,"2017年式 / 2.5 ハイブリッド E-Four プログレス メタル アンド レザーパッケージ 4WD / 197,000km / 山梨県",2017年式,2.5 ハイブリッド E-Four プログレス メタル アンド レザーパッケージ 4WD,"197,000km",山梨県,manen
toyota-harrier,ハリアー,root,root,"199,000km",199000,199000,2,34.0,79.5,56.8,56.8,34.0,79.5,79.5,"2012年式 / 2.4 240G アルカンターラバージョン 4WD / 199,000km / 神奈川県",2012年式,2.4 240G アルカンターラバージョン 4WD,"199,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"206,000km",206000,206000,1,75.5,75.5,75.5,75.5,75.5,75.5,75.5,"2010年式 / 2.4 240G プレミアム Lパッケージ / 206,000km / 鳥取県",2010年式,2.4 240G プレミアム Lパッケージ,"206,000km",鳥取県,manen
toyota-harrier,ハリアー,root,root,21万km,210000,210000,2,71.1,73.9,72.5,72.5,71.1,73.9,73.9,2008年式 / 2.4 240G アルカンターラバージョン / 21万km / 群馬県,2008年式,2.4 240G アルカンターラバージョン,21万km,群馬県,manen
toyota-harrier,ハリアー,root,root,"211,000km",211000,211000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2007年式 / 3.0 300G 4WD / 211,000km / 神奈川県",2007年式,3.0 300G 4WD,"211,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"212,000km",212000,212000,3,36.3,116.3,74.3,70.3,36.3,116.3,116.3,"2015年式 / 2.0 プレミアム 4WD / 212,000km / 岡山県",2015年式,2.0 プレミアム 4WD,"212,000km",岡山県,manen
toyota-harrier,ハリアー,root,root,"215,000km",215000,215000,2,65.1,70.8,68.0,68.0,65.1,70.8,70.8,"2008年式 / 2.4 240G / 215,000km / 奈良県",2008年式,2.4 240G,"215,000km",奈良県,manen
toyota-harrier,ハリアー,root,root,"217,000km",217000,217000,1,158.9,158.9,158.9,158.9,158.9,158.9,158.9,"2016年式 / 2.5 ハイブリッド E-Four プレミアム アドバンスドパッケージ スタイルモーヴ 4WD / 217,000km / 東京都",2016年式,2.5 ハイブリッド E-Four プレミアム アドバンスドパッケージ スタイルモーヴ 4WD,"217,000km",東京都,manen
toyota-harrier,ハリアー,root,root,"224,000km",224000,224000,1,123.8,123.8,123.8,123.8,123.8,123.8,123.8,"2016年式 / 2.0 プレミアム スタイルアッシュ / 224,000km / 茨城県",2016年式,2.0 プレミアム スタイルアッシュ,"224,000km",茨城県,manen
toyota-harrier,ハリアー,root,root,"227,000km",227000,227000,1,120.5,120.5,120.5,120.5,120.5,120.5,120.5,"2013年式 / 2.0 プレミアム アドバンスドパッケージ / 227,000km / 長野県",2013年式,2.0 プレミアム アドバンスドパッケージ,"227,000km",長野県,manen
toyota-harrier,ハリアー,root,root,"228,000km",228000,228000,1,47.5,47.5,47.5,47.5,47.5,47.5,47.5,"2000年式 / 3.0 300G 4WD / 228,000km / 山口県",2000年式,3.0 300G 4WD,"228,000km",山口県,manen
toyota-harrier,ハリアー,root,root,23万km,230000,230000,1,105.5,105.5,105.5,105.5,105.5,105.5,105.5,2014年式 / 2.5 ハイブリッド E-Four プレミアム アドバンスドパッケージ 4WD / 23万km / 千葉県,2014年式,2.5 ハイブリッド E-Four プレミアム アドバンスドパッケージ 4WD,23万km,千葉県,manen
toyota-harrier,ハリアー,root,root,"232,000km",232000,232000,1,147.4,147.4,147.4,147.4,147.4,147.4,147.4,"2016年式 / 2.0 プレミアム 4WD / 232,000km / 福島県",2016年式,2.0 プレミアム 4WD,"232,000km",福島県,manen
toyota-harrier,ハリアー,root,root,"234,000km",234000,234000,1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,"2007年式 / 3.5 350G プレミアム Lパッケージ 4WD / 234,000km / 秋田県",2007年式,3.5 350G プレミアム Lパッケージ 4WD,"234,000km",秋田県,manen
toyota-harrier,ハリアー,root,root,"237,000km",237000,237000,1,119.5,119.5,119.5,119.5,119.5,119.5,119.5,"2015年式 / 2.0 プレミアム アドバンスドパッケージ スタイルモーヴ / 237,000km / 群馬県",2015年式,2.0 プレミアム アドバンスドパッケージ スタイルモーヴ,"237,000km",群馬県,manen
toyota-harrier,ハリアー,root,root,"244,000km",244000,244000,1,91.5,91.5,91.5,91.5,91.5,91.5,91.5,"2012年式 / 2.4 240G Lパッケージ / 244,000km / 大阪府",2012年式,2.4 240G Lパッケージ,"244,000km",大阪府,manen
toyota-harrier,ハリアー,root,root,25万km,250000,250000,1,80.5,80.5,80.5,80.5,80.5,80.5,80.5,2011年式 / 2.4 240G / 25万km / 岐阜県,2011年式,2.4 240G,25万km,岐阜県,manen
toyota-harrier,ハリアー,root,root,"253,000km",253000,253000,1,81.5,81.5,81.5,81.5,81.5,81.5,81.5,"2012年式 / 2.4 240G アルカンターラバージョン / 253,000km / 京都府",2012年式,2.4 240G アルカンターラバージョン,"253,000km",京都府,manen
toyota-harrier,ハリアー,root,root,"257,000km",257000,257000,1,37.0,37.0,37.0,37.0,37.0,37.0,37.0,"2001年式 / 2.4 240G Lパッケージ プライムセレクション / 257,000km / 岡山県",2001年式,2.4 240G Lパッケージ プライムセレクション,"257,000km",岡山県,manen
toyota-harrier,ハリアー,root,root,"261,000km",261000,261000,1,35.7,35.7,35.7,35.7,35.7,35.7,35.7,"1998年式 / 3.0 300G / 261,000km / 愛媛県",1998年式,3.0 300G,"261,000km",愛媛県,manen
