model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-alto-works,アルトワークス,root,root,"211,000km",211000,211000,2,8.3,11.8,10.1,10.1,8.3,11.8,11.8,"1998年式 / リミテッド 4WD / 211,000km / 東京都",1998年式,リミテッド 4WD,"211,000km",東京都,manen
suzuki-alto-works,アルトワークス,root,root,"214,000km",214000,214000,1,12.0,12.0,12.0,12.0,12.0,12.0,12.0,"1999年式 / RS/Z 4WD / 214,000km / 岐阜県",1999年式,RS/Z 4WD,"214,000km",岐阜県,manen
suzuki-alto-works,アルトワークス,root,root,"215,000km",215000,215000,2,4.8,11.4,8.1,8.1,4.8,11.4,11.4,"1998年式 / RS/Z / 215,000km / 岩手県",1998年式,RS/Z,"215,000km",岩手県,manen
suzuki-alto-works,アルトワークス,root,root,"217,000km",217000,217000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"1999年式 / RS/Z / 217,000km / 島根県",1999年式,RS/Z,"217,000km",島根県,manen
suzuki-alto-works,アルトワークス,root,root,22万km,220000,220000,1,16.8,16.8,16.8,16.8,16.8,16.8,16.8,1996年式 / RS/Z / 22万km / 三重県,1996年式,RS/Z,22万km,三重県,manen
suzuki-alto-works,アルトワークス,root,root,"222,000km",222000,222000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,"1999年式 / RS/Z / 222,000km / 岩手県",1999年式,RS/Z,"222,000km",岩手県,manen
suzuki-alto-works,アルトワークス,root,root,"225,000km",225000,225000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"1996年式 / RS/Z / 225,000km / 長崎県",1996年式,RS/Z,"225,000km",長崎県,manen
suzuki-alto-works,アルトワークス,root,root,"226,000km",226000,226000,1,13.2,13.2,13.2,13.2,13.2,13.2,13.2,"1999年式 / RS/Z / 226,000km / 熊本県",1999年式,RS/Z,"226,000km",熊本県,manen
suzuki-alto-works,アルトワークス,root,root,"232,000km",232000,232000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"1995年式 / ターボ ie/s / 232,000km / 京都府",1995年式,ターボ ie/s,"232,000km",京都府,manen
suzuki-alto-works,アルトワークス,root,root,"237,000km",237000,237000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"1999年式 / RS/Z 4WD / 237,000km / 愛知県",1999年式,RS/Z 4WD,"237,000km",愛知県,manen
suzuki-alto-works,アルトワークス,root,root,"238,000km",238000,238000,1,14.5,14.5,14.5,14.5,14.5,14.5,14.5,"1995年式 / RS/Z / 238,000km / 岡山県",1995年式,RS/Z,"238,000km",岡山県,manen
suzuki-alto-works,アルトワークス,root,root,"246,000km",246000,246000,1,84.0,84.0,84.0,84.0,84.0,84.0,84.0,"1997年式 / R 4WD / 246,000km / 三重県",1997年式,R 4WD,"246,000km",三重県,manen
suzuki-alto-works,アルトワークス,root,root,"261,000km",261000,261000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,"1999年式 / RS/Z / 261,000km / 広島県",1999年式,RS/Z,"261,000km",広島県,manen
suzuki-alto-works,アルトワークス,root,root,"307,000km",307000,307000,1,8.2,8.2,8.2,8.2,8.2,8.2,8.2,"1997年式 / RS/Z / 307,000km / 徳島県",1997年式,RS/Z,"307,000km",徳島県,manen
suzuki-alto-works,アルトワークス,root,root,"1,378,000km",1378000,1378000,1,12.2,12.2,12.2,12.2,12.2,12.2,12.2,"1995年式 / RS/Z / 1,378,000km / 宮城県",1995年式,RS/Z,"1,378,000km",宮城県,manen
