model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-accord,アコード,root,root,"138,000km",138000,138000,9,17.1,87.1,46.9,55.5,22.0,64.2,87.1,"1998年式 / 2.0 SiR-T / 138,000km / 石川県",1998年式,2.0 SiR-T,"138,000km",石川県,manen
honda-accord,アコード,root,root,"139,000km",139000,139000,4,18.9,122.5,51.0,31.4,24.7,38.0,122.5,"2007年式 / 2.0 ユーロR / 139,000km / 千葉県",2007年式,2.0 ユーロR,"139,000km",千葉県,manen
honda-accord,アコード,root,root,14万km,140000,140000,7,16.6,64.0,32.0,23.5,18.3,23.7,64.0,2004年式 / 2.0 ユーロR / 14万km / 山口県,2004年式,2.0 ユーロR,14万km,山口県,manen
honda-accord,アコード,root,root,"141,000km",141000,141000,1,67.9,67.9,67.9,67.9,67.9,67.9,67.9,"2002年式 / 2.0 ユーロR / 141,000km / 福岡県",2002年式,2.0 ユーロR,"141,000km",福岡県,manen
honda-accord,アコード,root,root,"142,000km",142000,142000,4,23.0,138.0,75.0,69.6,62.9,76.3,138.0,"2008年式 / 2.0 ユーロR / 142,000km / 神奈川県",2008年式,2.0 ユーロR,"142,000km",神奈川県,manen
honda-accord,アコード,root,root,"143,000km",143000,143000,7,9.4,75.7,38.6,40.8,17.5,52.0,75.7,"2007年式 / 2.0 ユーロR / 143,000km / 栃木県",2007年式,2.0 ユーロR,"143,000km",栃木県,manen
honda-accord,アコード,root,root,"144,000km",144000,144000,7,16.1,120.6,53.1,29.0,19.0,58.5,120.6,"2001年式 / 2.0 ユーロR / 144,000km / 岡山県",2001年式,2.0 ユーロR,"144,000km",岡山県,manen
honda-accord,アコード,root,root,"145,000km",145000,145000,5,13.8,47.5,22.1,16.0,15.6,17.4,47.5,"2000年式 / 2.2 ユーロR / 145,000km / 岩手県",2000年式,2.2 ユーロR,"145,000km",岩手県,manen
honda-accord,アコード,root,root,"146,000km",146000,146000,10,11.4,81.5,38.6,29.9,11.4,61.5,81.5,"2006年式 / 2.0 ユーロR / 146,000km / 茨城県",2006年式,2.0 ユーロR,"146,000km",茨城県,manen
honda-accord,アコード,root,root,"147,000km",147000,147000,5,26.0,66.5,43.5,35.4,27.6,62.0,66.5,"2004年式 / 2.0 ユーロR / 147,000km / 千葉県",2004年式,2.0 ユーロR,"147,000km",千葉県,manen
honda-accord,アコード,root,root,"148,000km",148000,148000,11,12.2,125.0,46.6,48.0,17.0,70.9,125.0,"2007年式 / 2.0 ユーロR / 148,000km / 神奈川県",2007年式,2.0 ユーロR,"148,000km",神奈川県,manen
honda-accord,アコード,root,root,"149,000km",149000,149000,10,10.2,82.0,31.7,21.1,19.7,46.0,82.0,"2007年式 / 2.0 ユーロR / 149,000km / 福岡県",2007年式,2.0 ユーロR,"149,000km",福岡県,manen
honda-accord,アコード,root,root,15万km,150000,150000,5,20.1,98.1,61.2,69.5,38.5,80.0,98.1,2001年式 / 2.2 ユーロR / 15万km / 茨城県,2001年式,2.2 ユーロR,15万km,茨城県,manen
honda-accord,アコード,root,root,"151,000km",151000,151000,6,1.7,84.3,27.9,18.4,17.7,26.8,84.3,"2017年式 / 2.0 ハイブリッド EX / 151,000km / 秋田県",2017年式,2.0 ハイブリッド EX,"151,000km",秋田県,manen
honda-accord,アコード,root,root,"152,000km",152000,152000,2,40.0,80.5,60.2,60.2,40.0,80.5,80.5,"2003年式 / 2.0 ユーロR / 152,000km / 滋賀県",2003年式,2.0 ユーロR,"152,000km",滋賀県,manen
honda-accord,アコード,root,root,"153,000km",153000,153000,6,11.5,69.0,32.7,18.3,18.3,60.6,69.0,"2004年式 / 2.0 ユーロR / 153,000km / 山形県",2004年式,2.0 ユーロR,"153,000km",山形県,manen
honda-accord,アコード,root,root,"154,000km",154000,154000,2,41.8,69.0,55.4,55.4,41.8,69.0,69.0,"1998年式 / 2.0 SiR-T / 154,000km / 埼玉県",1998年式,2.0 SiR-T,"154,000km",埼玉県,manen
honda-accord,アコード,root,root,"155,000km",155000,155000,2,5.0,23.1,14.1,14.1,5.0,23.1,23.1,"2005年式 / 2.4 24S / 155,000km / 青森県",2005年式,2.4 24S,"155,000km",青森県,manen
honda-accord,アコード,root,root,"156,000km",156000,156000,7,11.5,59.5,31.4,23.0,17.7,43.5,59.5,"2004年式 / 2.0 ユーロR / 156,000km / 埼玉県",2004年式,2.0 ユーロR,"156,000km",埼玉県,manen
honda-accord,アコード,root,root,"157,000km",157000,157000,2,16.2,51.5,33.9,33.9,16.2,51.5,51.5,"2013年式 / 2.0 ハイブリッド EX / 157,000km / 滋賀県",2013年式,2.0 ハイブリッド EX,"157,000km",滋賀県,manen
honda-accord,アコード,root,root,"158,000km",158000,158000,4,16.0,88.6,48.1,44.0,23.4,64.5,88.6,"2008年式 / 2.0 ユーロR / 158,000km / 福岡県",2008年式,2.0 ユーロR,"158,000km",福岡県,manen
honda-accord,アコード,root,root,"159,000km",159000,159000,1,13.9,13.9,13.9,13.9,13.9,13.9,13.9,"2007年式 / 2.0 20EL / 159,000km / 秋田県",2007年式,2.0 20EL,"159,000km",秋田県,manen
honda-accord,アコード,root,root,16万km,160000,160000,5,12.2,81.0,32.1,27.0,13.2,27.0,81.0,2000年式 / 2.2 ユーロR / 16万km / 和歌山県,2000年式,2.2 ユーロR,16万km,和歌山県,manen
honda-accord,アコード,root,root,"161,000km",161000,161000,4,17.4,107.2,55.6,48.9,44.0,53.7,107.2,"2006年式 / 2.0 ユーロR / 161,000km / 福岡県",2006年式,2.0 ユーロR,"161,000km",福岡県,manen
honda-accord,アコード,root,root,"162,000km",162000,162000,10,14.5,85.5,49.6,48.6,38.4,62.6,85.5,"2001年式 / 2.2 ユーロR / 162,000km / 佐賀県",2001年式,2.2 ユーロR,"162,000km",佐賀県,manen
honda-accord,アコード,root,root,"163,000km",163000,163000,6,5.0,78.0,53.8,61.2,46.5,70.9,78.0,"2006年式 / 2.0 ユーロR / 163,000km / 福島県",2006年式,2.0 ユーロR,"163,000km",福島県,manen
honda-accord,アコード,root,root,"164,000km",164000,164000,3,16.1,57.9,30.2,16.6,16.1,57.9,57.9,"2016年式 / 2.0 EX / 164,000km / 宮城県",2016年式,2.0 EX,"164,000km",宮城県,manen
honda-accord,アコード,root,root,"165,000km",165000,165000,7,5.0,64.0,39.8,44.0,32.5,54.5,64.0,"2003年式 / 2.0 20TL / 165,000km / 三重県",2003年式,2.0 20TL,"165,000km",三重県,manen
honda-accord,アコード,root,root,"166,000km",166000,166000,3,64.5,106.8,85.4,85.0,64.5,106.8,106.8,"2007年式 / 2.0 ユーロR / 166,000km / 奈良県",2007年式,2.0 ユーロR,"166,000km",奈良県,manen
honda-accord,アコード,root,root,"167,000km",167000,167000,4,17.4,55.4,44.5,52.6,51.0,54.2,55.4,"2003年式 / 2.0 SiR-T / 167,000km / 新潟県",2003年式,2.0 SiR-T,"167,000km",新潟県,manen
honda-accord,アコード,root,root,"168,000km",168000,168000,6,13.8,120.0,67.8,60.3,51.6,100.5,120.0,"2000年式 / 2.2 ユーロR / 168,000km / 東京都",2000年式,2.2 ユーロR,"168,000km",東京都,manen
honda-accord,アコード,root,root,"169,000km",169000,169000,3,42.0,81.0,55.6,43.9,42.0,81.0,81.0,"2000年式 / 2.2 ユーロR / 169,000km / 東京都",2000年式,2.2 ユーロR,"169,000km",東京都,manen
honda-accord,アコード,root,root,17万km,170000,170000,3,11.3,56.4,38.7,48.3,11.3,56.4,56.4,2006年式 / 2.0 ユーロR / 17万km / 東京都,2006年式,2.0 ユーロR,17万km,東京都,manen
honda-accord,アコード,root,root,"171,000km",171000,171000,5,12.4,47.5,30.1,25.6,17.9,47.1,47.5,"2002年式 / 2.0 ユーロR / 171,000km / 岐阜県",2002年式,2.0 ユーロR,"171,000km",岐阜県,manen
honda-accord,アコード,root,root,"172,000km",172000,172000,6,14.5,51.7,35.9,38.1,23.9,49.0,51.7,"2015年式 / 2.0 EX / 172,000km / 滋賀県",2015年式,2.0 EX,"172,000km",滋賀県,manen
honda-accord,アコード,root,root,"173,000km",173000,173000,3,24.0,84.5,51.8,47.0,24.0,84.5,84.5,"2001年式 / 2.2 ユーロR / 173,000km / 栃木県",2001年式,2.2 ユーロR,"173,000km",栃木県,manen
honda-accord,アコード,root,root,"174,000km",174000,174000,8,36.3,103.0,56.8,54.1,40.0,54.1,103.0,"2001年式 / 2.2 ユーロR / 174,000km / 鹿児島県",2001年式,2.2 ユーロR,"174,000km",鹿児島県,manen
honda-accord,アコード,root,root,"175,000km",175000,175000,2,15.1,31.5,23.3,23.3,15.1,31.5,31.5,"2003年式 / 2.0 ユーロR / 175,000km / 茨城県",2003年式,2.0 ユーロR,"175,000km",茨城県,manen
honda-accord,アコード,root,root,"176,000km",176000,176000,6,15.3,127.9,52.2,42.8,23.5,61.0,127.9,"2005年式 / 2.0 ユーロR / 176,000km / 奈良県",2005年式,2.0 ユーロR,"176,000km",奈良県,manen
honda-accord,アコード,root,root,"177,000km",177000,177000,2,15.8,71.0,43.4,43.4,15.8,71.0,71.0,"2001年式 / 2.2 ユーロR / 177,000km / 愛知県",2001年式,2.2 ユーロR,"177,000km",愛知県,manen
honda-accord,アコード,root,root,"178,000km",178000,178000,6,15.4,133.0,54.6,35.5,19.2,89.0,133.0,"2021年式 / 2.0 ハイブリッド EX / 178,000km / 石川県",2021年式,2.0 ハイブリッド EX,"178,000km",石川県,manen
honda-accord,アコード,root,root,"179,000km",179000,179000,4,5.0,79.0,52.6,63.2,47.5,79.0,79.0,"2002年式 / 2.2 ユーロR / 179,000km / 山形県",2002年式,2.2 ユーロR,"179,000km",山形県,manen
honda-accord,アコード,root,root,18万km,180000,180000,7,14.1,92.0,45.5,40.1,28.6,60.0,92.0,2000年式 / 2.2 ユーロR / 18万km / 東京都,2000年式,2.2 ユーロR,18万km,東京都,manen
honda-accord,アコード,root,root,"181,000km",181000,181000,5,14.9,39.8,23.0,16.7,16.5,27.1,39.8,"2002年式 / 2.0 ユーロR / 181,000km / 兵庫県",2002年式,2.0 ユーロR,"181,000km",兵庫県,manen
honda-accord,アコード,root,root,"183,000km",183000,183000,2,46.6,51.4,49.0,49.0,46.6,51.4,51.4,"2006年式 / 2.0 ユーロR / 183,000km / 東京都",2006年式,2.0 ユーロR,"183,000km",東京都,manen
honda-accord,アコード,root,root,"184,000km",184000,184000,10,11.5,73.8,38.1,36.0,22.2,52.7,73.8,"2006年式 / 2.0 ユーロR / 184,000km / 山梨県",2006年式,2.0 ユーロR,"184,000km",山梨県,manen
honda-accord,アコード,root,root,"185,000km",185000,185000,2,69.5,71.4,70.5,70.5,69.5,71.4,71.4,"2018年式 / 2.0 ハイブリッド EX / 185,000km / 和歌山県",2018年式,2.0 ハイブリッド EX,"185,000km",和歌山県,manen
honda-accord,アコード,root,root,"187,000km",187000,187000,4,16.5,58.3,41.6,45.8,44.5,47.0,58.3,"2000年式 / 2.2 ユーロR / 187,000km / 福岡県",2000年式,2.2 ユーロR,"187,000km",福岡県,manen
honda-accord,アコード,root,root,"188,000km",188000,188000,3,16.2,47.5,27.8,19.6,16.2,47.5,47.5,"2006年式 / 2.0 ユーロR / 188,000km / 茨城県",2006年式,2.0 ユーロR,"188,000km",茨城県,manen
honda-accord,アコード,root,root,"189,000km",189000,189000,1,47.3,47.3,47.3,47.3,47.3,47.3,47.3,"2014年式 / 2.0 ハイブリッド LX / 189,000km / 三重県",2014年式,2.0 ハイブリッド LX,"189,000km",三重県,manen
honda-accord,アコード,root,root,19万km,190000,190000,2,33.0,51.4,42.2,42.2,33.0,51.4,51.4,2004年式 / 2.0 ユーロR / 19万km / 長崎県,2004年式,2.0 ユーロR,19万km,長崎県,manen
honda-accord,アコード,root,root,"191,000km",191000,191000,3,18.1,20.3,18.9,18.4,18.1,20.3,20.3,"2012年式 / 2.4 タイプS / 191,000km / 群馬県",2012年式,2.4 タイプS,"191,000km",群馬県,manen
honda-accord,アコード,root,root,"192,000km",192000,192000,2,13.5,66.8,40.1,40.1,13.5,66.8,66.8,"2002年式 / 2.0 ユーロR / 192,000km / 鳥取県",2002年式,2.0 ユーロR,"192,000km",鳥取県,manen
honda-accord,アコード,root,root,"193,000km",193000,193000,4,38.7,83.0,69.7,78.5,73.9,83.0,83.0,"2004年式 / 2.0 ユーロR / 193,000km / 東京都",2004年式,2.0 ユーロR,"193,000km",東京都,manen
honda-accord,アコード,root,root,"194,000km",194000,194000,2,9.9,13.9,11.9,11.9,9.9,13.9,13.9,"2008年式 / 2.4 24TL スポーツスタイル / 194,000km / 千葉県",2008年式,2.4 24TL スポーツスタイル,"194,000km",千葉県,manen
honda-accord,アコード,root,root,"195,000km",195000,195000,2,9.1,40.0,24.6,24.6,9.1,40.0,40.0,"2000年式 / 2.2 ユーロR / 195,000km / 富山県",2000年式,2.2 ユーロR,"195,000km",富山県,manen
honda-accord,アコード,root,root,"196,000km",196000,196000,3,9.3,18.0,14.8,17.1,9.3,18.0,18.0,"2010年式 / 2.4 24TL スポーツスタイル / 196,000km / 和歌山県",2010年式,2.4 24TL スポーツスタイル,"196,000km",和歌山県,manen
honda-accord,アコード,root,root,"197,000km",197000,197000,2,27.0,27.0,27.0,27.0,27.0,27.0,27.0,"2007年式 / 2.4 タイプS / 197,000km / 熊本県",2007年式,2.4 タイプS,"197,000km",熊本県,manen
honda-accord,アコード,root,root,"199,000km",199000,199000,6,12.4,44.1,26.2,23.9,12.4,40.3,44.1,"2013年式 / 2.0 ハイブリッド LX / 199,000km / 兵庫県",2013年式,2.0 ハイブリッド LX,"199,000km",兵庫県,manen
honda-accord,アコード,root,root,20万km,200000,200000,1,47.0,47.0,47.0,47.0,47.0,47.0,47.0,2006年式 / 2.0 ユーロR / 20万km / 群馬県,2006年式,2.0 ユーロR,20万km,群馬県,manen
honda-accord,アコード,root,root,"201,000km",201000,201000,2,45.6,54.0,49.8,49.8,45.6,54.0,54.0,"2003年式 / 2.0 ユーロR / 201,000km / 長崎県",2003年式,2.0 ユーロR,"201,000km",長崎県,manen
honda-accord,アコード,root,root,"202,000km",202000,202000,4,47.3,78.5,59.2,55.5,50.0,61.1,78.5,"2002年式 / 2.2 ユーロR / 202,000km / 香川県",2002年式,2.2 ユーロR,"202,000km",香川県,manen
honda-accord,アコード,root,root,"203,000km",203000,203000,3,42.0,73.1,53.9,46.7,42.0,73.1,73.1,"2016年式 / 2.0 ハイブリッド EX / 203,000km / 茨城県",2016年式,2.0 ハイブリッド EX,"203,000km",茨城県,manen
honda-accord,アコード,root,root,"204,000km",204000,204000,2,11.0,55.0,33.0,33.0,11.0,55.0,55.0,"2006年式 / 2.0 ユーロR / 204,000km / 鳥取県",2006年式,2.0 ユーロR,"204,000km",鳥取県,manen
honda-accord,アコード,root,root,"205,000km",205000,205000,7,9.0,117.7,50.2,49.4,33.6,53.5,117.7,"2020年式 / 2.0 ハイブリッド EX / 205,000km / 奈良県",2020年式,2.0 ハイブリッド EX,"205,000km",奈良県,manen
honda-accord,アコード,root,root,"206,000km",206000,206000,4,17.2,100.0,65.3,72.0,44.0,100.0,100.0,"2002年式 / 2.2 ユーロR / 206,000km / 秋田県",2002年式,2.2 ユーロR,"206,000km",秋田県,manen
honda-accord,アコード,root,root,"207,000km",207000,207000,1,37.9,37.9,37.9,37.9,37.9,37.9,37.9,"2001年式 / 2.0 ユーロR / 207,000km / 東京都",2001年式,2.0 ユーロR,"207,000km",東京都,manen
honda-accord,アコード,root,root,"208,000km",208000,208000,3,33.3,45.5,38.2,35.7,33.3,45.5,45.5,"2002年式 / 2.0 ユーロR / 208,000km / 福井県",2002年式,2.0 ユーロR,"208,000km",福井県,manen
honda-accord,アコード,root,root,"209,000km",209000,209000,1,45.5,45.5,45.5,45.5,45.5,45.5,45.5,"2002年式 / 2.0 ユーロR / 209,000km / 滋賀県",2002年式,2.0 ユーロR,"209,000km",滋賀県,manen
honda-accord,アコード,root,root,21万km,210000,210000,3,43.3,57.0,47.9,43.5,43.3,57.0,57.0,2008年式 / 2.0 ユーロR / 21万km / 佐賀県,2008年式,2.0 ユーロR,21万km,佐賀県,manen
honda-accord,アコード,root,root,"212,000km",212000,212000,2,39.5,43.5,41.5,41.5,39.5,43.5,43.5,"2005年式 / 2.0 20TL / 212,000km / 静岡県",2005年式,2.0 20TL,"212,000km",静岡県,manen
honda-accord,アコード,root,root,"213,000km",213000,213000,1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,"2002年式 / 2.0 SiR / 213,000km / 千葉県",2002年式,2.0 SiR,"213,000km",千葉県,manen
honda-accord,アコード,root,root,"214,000km",214000,214000,3,14.0,72.5,41.6,38.4,14.0,72.5,72.5,"2005年式 / 2.0 ユーロR / 214,000km / 秋田県",2005年式,2.0 ユーロR,"214,000km",秋田県,manen
honda-accord,アコード,root,root,"216,000km",216000,216000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2010年式 / 2.4 24TL スポーツスタイル / 216,000km / 長崎県",2010年式,2.4 24TL スポーツスタイル,"216,000km",長崎県,manen
honda-accord,アコード,root,root,"217,000km",217000,217000,1,12.3,12.3,12.3,12.3,12.3,12.3,12.3,"2004年式 / 2.0 20EL / 217,000km / 大阪府",2004年式,2.0 20EL,"217,000km",大阪府,manen
honda-accord,アコード,root,root,"218,000km",218000,218000,2,38.5,45.8,42.1,42.1,38.5,45.8,45.8,"2014年式 / 2.0 ハイブリッド LX / 218,000km / 佐賀県",2014年式,2.0 ハイブリッド LX,"218,000km",佐賀県,manen
honda-accord,アコード,root,root,"219,000km",219000,219000,5,12.3,67.0,29.8,12.3,12.3,45.1,67.0,"2015年式 / 2.0 ハイブリッド LX / 219,000km / 埼玉県",2015年式,2.0 ハイブリッド LX,"219,000km",埼玉県,manen
honda-accord,アコード,root,root,22万km,220000,220000,2,18.0,63.0,40.5,40.5,18.0,63.0,63.0,1999年式 / 2.0 SiR-T / 22万km / 滋賀県,1999年式,2.0 SiR-T,22万km,滋賀県,manen
honda-accord,アコード,root,root,"226,000km",226000,226000,1,56.0,56.0,56.0,56.0,56.0,56.0,56.0,"2006年式 / 2.0 ユーロR / 226,000km / 岩手県",2006年式,2.0 ユーロR,"226,000km",岩手県,manen
honda-accord,アコード,root,root,"228,000km",228000,228000,1,87.0,87.0,87.0,87.0,87.0,87.0,87.0,"2017年式 / 2.0 ハイブリッド EX / 228,000km / 福島県",2017年式,2.0 ハイブリッド EX,"228,000km",福島県,manen
honda-accord,アコード,root,root,23万km,230000,230000,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2007年式 / 2.0 ユーロR / 23万km / 石川県,2007年式,2.0 ユーロR,23万km,石川県,manen
honda-accord,アコード,root,root,"232,000km",232000,232000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2010年式 / 2.4 24TL / 232,000km / 茨城県",2010年式,2.4 24TL,"232,000km",茨城県,manen
honda-accord,アコード,root,root,"238,000km",238000,238000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"1999年式 / 2.0 20EL / 238,000km / 富山県",1999年式,2.0 20EL,"238,000km",富山県,manen
honda-accord,アコード,root,root,24万km,240000,240000,2,35.5,46.5,41.0,41.0,35.5,46.5,46.5,2005年式 / 2.0 ユーロR / 24万km / 群馬県,2005年式,2.0 ユーロR,24万km,群馬県,manen
honda-accord,アコード,root,root,"244,000km",244000,244000,1,44.3,44.3,44.3,44.3,44.3,44.3,44.3,"2001年式 / 2.2 ユーロR / 244,000km / 長野県",2001年式,2.2 ユーロR,"244,000km",長野県,manen
honda-accord,アコード,root,root,"246,000km",246000,246000,1,47.0,47.0,47.0,47.0,47.0,47.0,47.0,"2001年式 / 2.2 ユーロR / 246,000km / 新潟県",2001年式,2.2 ユーロR,"246,000km",新潟県,manen
honda-accord,アコード,root,root,25万km,250000,250000,1,39.3,39.3,39.3,39.3,39.3,39.3,39.3,2003年式 / 2.0 ユーロR / 25万km / 石川県,2003年式,2.0 ユーロR,25万km,石川県,manen
honda-accord,アコード,root,root,"254,000km",254000,254000,1,43.8,43.8,43.8,43.8,43.8,43.8,43.8,"2004年式 / 2.0 ユーロR / 254,000km / 徳島県",2004年式,2.0 ユーロR,"254,000km",徳島県,manen
honda-accord,アコード,root,root,"256,000km",256000,256000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / 2.4 タイプS / 256,000km / 愛知県",2007年式,2.4 タイプS,"256,000km",愛知県,manen
honda-accord,アコード,root,root,"258,000km",258000,258000,1,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"2006年式 / 2.0 ユーロR / 258,000km / 新潟県",2006年式,2.0 ユーロR,"258,000km",新潟県,manen
honda-accord,アコード,root,root,"262,000km",262000,262000,1,48.0,48.0,48.0,48.0,48.0,48.0,48.0,"2005年式 / 2.0 ユーロR / 262,000km / 岡山県",2005年式,2.0 ユーロR,"262,000km",岡山県,manen
honda-accord,アコード,root,root,"264,000km",264000,264000,2,32.9,49.0,41.0,41.0,32.9,49.0,49.0,"2007年式 / 2.0 20TL / 264,000km / 山梨県",2007年式,2.0 20TL,"264,000km",山梨県,manen
honda-accord,アコード,root,root,"267,000km",267000,267000,1,51.5,51.5,51.5,51.5,51.5,51.5,51.5,"2006年式 / 2.0 ユーロR / 267,000km / 滋賀県",2006年式,2.0 ユーロR,"267,000km",滋賀県,manen
honda-accord,アコード,root,root,"278,000km",278000,278000,1,15.8,15.8,15.8,15.8,15.8,15.8,15.8,"2003年式 / 2.4 24S / 278,000km / 香川県",2003年式,2.4 24S,"278,000km",香川県,manen
honda-accord,アコード,root,root,"295,000km",295000,295000,1,46.0,46.0,46.0,46.0,46.0,46.0,46.0,"2006年式 / 2.0 ユーロR / 295,000km / 福島県",2006年式,2.0 ユーロR,"295,000km",福島県,manen
honda-accord,アコード,root,root,32万km,320000,320000,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2006年式 / 2.0 ユーロR / 32万km / 島根県,2006年式,2.0 ユーロR,32万km,島根県,manen
honda-accord,アコード,root,root,"323,000km",323000,323000,1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,"2009年式 / 2.4 24TL スポーツスタイル / 323,000km / 広島県",2009年式,2.4 24TL スポーツスタイル,"323,000km",広島県,manen
honda-accord,アコード,root,root,"334,000km",334000,334000,1,43.0,43.0,43.0,43.0,43.0,43.0,43.0,"2003年式 / 2.0 ユーロR / 334,000km / 秋田県",2003年式,2.0 ユーロR,"334,000km",秋田県,manen
honda-accord,アコード,root,root,"336,000km",336000,336000,2,54.0,54.0,54.0,54.0,54.0,54.0,54.0,"2002年式 / 2.0 ユーロR / 336,000km / 福島県",2002年式,2.0 ユーロR,"336,000km",福島県,manen
honda-accord,アコード,root,root,"354,000km",354000,354000,1,39.9,39.9,39.9,39.9,39.9,39.9,39.9,"2003年式 / 2.0 ユーロR / 354,000km / 三重県",2003年式,2.0 ユーロR,"354,000km",三重県,manen
honda-accord,アコード,root,root,"372,000km",372000,372000,1,37.5,37.5,37.5,37.5,37.5,37.5,37.5,"1999年式 / 2.0 SiR-T / 372,000km / 群馬県",1999年式,2.0 SiR-T,"372,000km",群馬県,manen
honda-accord,アコード,root,root,"382,000km",382000,382000,1,46.8,46.8,46.8,46.8,46.8,46.8,46.8,"2014年式 / 2.0 ハイブリッド LX / 382,000km / 神奈川県",2014年式,2.0 ハイブリッド LX,"382,000km",神奈川県,manen
honda-accord,アコード,root,root,"441,000km",441000,441000,1,13.6,13.6,13.6,13.6,13.6,13.6,13.6,"2008年式 / 2.4 24TL スポーツスタイル / 441,000km / 宮城県",2008年式,2.4 24TL スポーツスタイル,"441,000km",宮城県,manen
honda-accord,アコード,root,root,"1,611,000km",1611000,1611000,1,36.6,36.6,36.6,36.6,36.6,36.6,36.6,"2003年式 / 2.0 ユーロR / 1,611,000km / 兵庫県",2003年式,2.0 ユーロR,"1,611,000km",兵庫県,manen
