model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-boon,ブーン,root,root,"105,000km",105000,105000,4,17.1,32.0,25.7,26.8,22.1,31.5,32.0,"2017年式 / 1.0 X SAII / 105,000km / 石川県",2017年式,1.0 X SAII,"105,000km",石川県,manen
daihatsu-boon,ブーン,root,root,"106,000km",106000,106000,4,17.8,41.0,30.7,32.0,25.3,38.8,41.0,"2018年式 / 1.0 X Lパッケージ SAII / 106,000km / 新潟県",2018年式,1.0 X Lパッケージ SAII,"106,000km",新潟県,manen
daihatsu-boon,ブーン,root,root,"107,000km",107000,107000,3,14.2,32.0,25.5,30.4,14.2,32.0,32.0,"2020年式 / 1.0 X SAIII 4WD / 107,000km / 神奈川県",2020年式,1.0 X SAIII 4WD,"107,000km",神奈川県,manen
daihatsu-boon,ブーン,root,root,"108,000km",108000,108000,3,8.6,25.9,19.5,24.0,8.6,25.9,25.9,"2017年式 / 1.0 シルク SAII / 108,000km / 茨城県",2017年式,1.0 シルク SAII,"108,000km",茨城県,manen
daihatsu-boon,ブーン,root,root,"109,000km",109000,109000,4,11.4,35.0,22.9,22.6,17.5,27.6,35.0,"2018年式 / 1.0 シルク SAII 4WD / 109,000km / 山形県",2018年式,1.0 シルク SAII 4WD,"109,000km",山形県,manen
daihatsu-boon,ブーン,root,root,11万km,110000,110000,4,18.9,52.8,37.4,38.9,36.3,41.5,52.8,2018年式 / 1.0 X Lパッケージ SAII 4WD / 11万km / 高知県,2018年式,1.0 X Lパッケージ SAII 4WD,11万km,高知県,manen
daihatsu-boon,ブーン,root,root,"111,000km",111000,111000,1,55.7,55.7,55.7,55.7,55.7,55.7,55.7,"2018年式 / 1.0 X Lパッケージ SAII 4WD / 111,000km / 愛媛県",2018年式,1.0 X Lパッケージ SAII 4WD,"111,000km",愛媛県,manen
daihatsu-boon,ブーン,root,root,"112,000km",112000,112000,3,25.8,41.1,34.7,37.2,25.8,41.1,41.1,"2016年式 / 1.0 シルク / 112,000km / 島根県",2016年式,1.0 シルク,"112,000km",島根県,manen
daihatsu-boon,ブーン,root,root,"113,000km",113000,113000,5,10.5,52.0,26.9,19.2,10.5,42.3,52.0,"2020年式 / 1.0 X Lパッケージ SAIII / 113,000km / 新潟県",2020年式,1.0 X Lパッケージ SAIII,"113,000km",新潟県,manen
daihatsu-boon,ブーン,root,root,"114,000km",114000,114000,2,23.1,35.8,29.4,29.4,23.1,35.8,35.8,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 114,000km / 愛知県",2006年式,0.9 X4 ハイグレードパック 4WD,"114,000km",愛知県,manen
daihatsu-boon,ブーン,root,root,"115,000km",115000,115000,4,15.0,48.0,31.6,31.6,30.4,32.8,48.0,"2018年式 / 1.0 X Lパッケージ SAII / 115,000km / 東京都",2018年式,1.0 X Lパッケージ SAII,"115,000km",東京都,manen
daihatsu-boon,ブーン,root,root,"116,000km",116000,116000,1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,"2010年式 / 1.3 CX / 116,000km / 埼玉県",2010年式,1.3 CX,"116,000km",埼玉県,manen
daihatsu-boon,ブーン,root,root,"117,000km",117000,117000,2,43.0,66.0,54.5,54.5,43.0,66.0,66.0,"2008年式 / 0.9 X4 4WD / 117,000km / 兵庫県",2008年式,0.9 X4 4WD,"117,000km",兵庫県,manen
daihatsu-boon,ブーン,root,root,"118,000km",118000,118000,1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,"2016年式 / 1.0 シルク Gパッケージ SAII 4WD / 118,000km / 三重県",2016年式,1.0 シルク Gパッケージ SAII 4WD,"118,000km",三重県,manen
daihatsu-boon,ブーン,root,root,"119,000km",119000,119000,8,10.1,72.1,41.4,40.1,29.5,48.3,72.1,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 119,000km / 茨城県",2006年式,0.9 X4 ハイグレードパック 4WD,"119,000km",茨城県,manen
daihatsu-boon,ブーン,root,root,12万km,120000,120000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,2016年式 / 1.0 シルク Gパッケージ SAII / 12万km / 新潟県,2016年式,1.0 シルク Gパッケージ SAII,12万km,新潟県,manen
daihatsu-boon,ブーン,root,root,"121,000km",121000,121000,6,21.0,62.5,37.8,34.9,27.3,46.0,62.5,"2020年式 / 1.0 X SAIII / 121,000km / 岡山県",2020年式,1.0 X SAIII,"121,000km",岡山県,manen
daihatsu-boon,ブーン,root,root,"122,000km",122000,122000,4,8.4,58.6,41.5,49.5,49.5,49.5,58.6,"2018年式 / 1.0 シルク Gパッケージ SAII / 122,000km / 新潟県",2018年式,1.0 シルク Gパッケージ SAII,"122,000km",新潟県,manen
daihatsu-boon,ブーン,root,root,"123,000km",123000,123000,1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,"2020年式 / 1.0 X Lパッケージ SAIII / 123,000km / 秋田県",2020年式,1.0 X Lパッケージ SAIII,"123,000km",秋田県,manen
daihatsu-boon,ブーン,root,root,"124,000km",124000,124000,1,34.3,34.3,34.3,34.3,34.3,34.3,34.3,"2016年式 / 1.0 シルク Gパッケージ SAII / 124,000km / 岐阜県",2016年式,1.0 シルク Gパッケージ SAII,"124,000km",岐阜県,manen
daihatsu-boon,ブーン,root,root,"125,000km",125000,125000,3,26.5,55.1,36.2,27.0,26.5,55.1,55.1,"2020年式 / 1.0 X / 125,000km / 香川県",2020年式,1.0 X,"125,000km",香川県,manen
daihatsu-boon,ブーン,root,root,"126,000km",126000,126000,3,26.1,41.1,36.1,41.1,26.1,41.1,41.1,"2019年式 / 1.0 X SAIII / 126,000km / 山梨県",2019年式,1.0 X SAIII,"126,000km",山梨県,manen
daihatsu-boon,ブーン,root,root,"127,000km",127000,127000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2017年式 / 1.0 X Lパッケージ SAII / 127,000km / 富山県",2017年式,1.0 X Lパッケージ SAII,"127,000km",富山県,manen
daihatsu-boon,ブーン,root,root,"128,000km",128000,128000,2,32.2,36.2,34.2,34.2,32.2,36.2,36.2,"2020年式 / 1.0 X SAIII / 128,000km / 茨城県",2020年式,1.0 X SAIII,"128,000km",茨城県,manen
daihatsu-boon,ブーン,root,root,"129,000km",129000,129000,3,5.0,20.4,15.1,19.8,5.0,20.4,20.4,"2017年式 / 1.0 X / 129,000km / 京都府",2017年式,1.0 X,"129,000km",京都府,manen
daihatsu-boon,ブーン,root,root,"131,000km",131000,131000,2,12.6,25.0,18.8,18.8,12.6,25.0,25.0,"2015年式 / 1.0 CL / 131,000km / 新潟県",2015年式,1.0 CL,"131,000km",新潟県,manen
daihatsu-boon,ブーン,root,root,"132,000km",132000,132000,2,9.9,25.0,17.4,17.4,9.9,25.0,25.0,"2016年式 / 1.0 シルク SAII / 132,000km / 広島県",2016年式,1.0 シルク SAII,"132,000km",広島県,manen
daihatsu-boon,ブーン,root,root,"133,000km",133000,133000,1,40.6,40.6,40.6,40.6,40.6,40.6,40.6,"2018年式 / 1.0 シルク SAII / 133,000km / 茨城県",2018年式,1.0 シルク SAII,"133,000km",茨城県,manen
daihatsu-boon,ブーン,root,root,"134,000km",134000,134000,3,6.2,26.7,14.4,10.4,6.2,26.7,26.7,"2016年式 / 1.0 X SAII / 134,000km / 徳島県",2016年式,1.0 X SAII,"134,000km",徳島県,manen
daihatsu-boon,ブーン,root,root,"135,000km",135000,135000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"2009年式 / 0.9 X4 ハイグレードパック 4WD / 135,000km / 愛知県",2009年式,0.9 X4 ハイグレードパック 4WD,"135,000km",愛知県,manen
daihatsu-boon,ブーン,root,root,"136,000km",136000,136000,2,34.7,40.3,37.5,37.5,34.7,40.3,40.3,"2017年式 / 1.0 シルク Gパッケージ SAII / 136,000km / 栃木県",2017年式,1.0 シルク Gパッケージ SAII,"136,000km",栃木県,manen
daihatsu-boon,ブーン,root,root,"138,000km",138000,138000,4,12.3,43.6,29.2,30.5,20.1,40.9,43.6,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 138,000km / 長野県",2006年式,0.9 X4 ハイグレードパック 4WD,"138,000km",長野県,manen
daihatsu-boon,ブーン,root,root,"139,000km",139000,139000,3,17.1,57.5,39.0,42.3,17.1,57.5,57.5,"2007年式 / 0.9 X4 ハイグレードパック 4WD / 139,000km / 広島県",2007年式,0.9 X4 ハイグレードパック 4WD,"139,000km",広島県,manen
daihatsu-boon,ブーン,root,root,"141,000km",141000,141000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2017年式 / 1.0 シルク SAII / 141,000km / 兵庫県",2017年式,1.0 シルク SAII,"141,000km",兵庫県,manen
daihatsu-boon,ブーン,root,root,"142,000km",142000,142000,2,30.9,49.5,40.2,40.2,30.9,49.5,49.5,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 142,000km / 埼玉県",2006年式,0.9 X4 ハイグレードパック 4WD,"142,000km",埼玉県,manen
daihatsu-boon,ブーン,root,root,"143,000km",143000,143000,1,37.9,37.9,37.9,37.9,37.9,37.9,37.9,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 143,000km / 宮城県",2006年式,0.9 X4 ハイグレードパック 4WD,"143,000km",宮城県,manen
daihatsu-boon,ブーン,root,root,"145,000km",145000,145000,1,25.7,25.7,25.7,25.7,25.7,25.7,25.7,"2016年式 / 1.0 シルク SAII / 145,000km / 千葉県",2016年式,1.0 シルク SAII,"145,000km",千葉県,manen
daihatsu-boon,ブーン,root,root,"146,000km",146000,146000,2,48.5,49.6,49.0,49.0,48.5,49.6,49.6,"2017年式 / 0.9 X4 ハイグレードパック 4WD / 146,000km / 沖縄県",2017年式,0.9 X4 ハイグレードパック 4WD,"146,000km",沖縄県,manen
daihatsu-boon,ブーン,root,root,"147,000km",147000,147000,1,50.5,50.5,50.5,50.5,50.5,50.5,50.5,"2009年式 / 0.9 X4 4WD / 147,000km / 東京都",2009年式,0.9 X4 4WD,"147,000km",東京都,manen
daihatsu-boon,ブーン,root,root,"148,000km",148000,148000,1,33.5,33.5,33.5,33.5,33.5,33.5,33.5,"2009年式 / 0.9 X4 4WD / 148,000km / 兵庫県",2009年式,0.9 X4 4WD,"148,000km",兵庫県,manen
daihatsu-boon,ブーン,root,root,"149,000km",149000,149000,1,21.4,21.4,21.4,21.4,21.4,21.4,21.4,"2016年式 / 1.0 X Lパッケージ SAII / 149,000km / 新潟県",2016年式,1.0 X Lパッケージ SAII,"149,000km",新潟県,manen
daihatsu-boon,ブーン,root,root,15万km,150000,150000,1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,2018年式 / 1.0 X SAII / 15万km / 長野県,2018年式,1.0 X SAII,15万km,長野県,manen
daihatsu-boon,ブーン,root,root,"151,000km",151000,151000,3,25.1,43.0,36.0,40.0,25.1,43.0,43.0,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 151,000km / 岐阜県",2006年式,0.9 X4 ハイグレードパック 4WD,"151,000km",岐阜県,manen
daihatsu-boon,ブーン,root,root,"152,000km",152000,152000,1,36.5,36.5,36.5,36.5,36.5,36.5,36.5,"2008年式 / 0.9 X4 ハイグレードパック 4WD / 152,000km / 島根県",2008年式,0.9 X4 ハイグレードパック 4WD,"152,000km",島根県,manen
daihatsu-boon,ブーン,root,root,"153,000km",153000,153000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"2016年式 / 1.0 X / 153,000km / 山口県",2016年式,1.0 X,"153,000km",山口県,manen
daihatsu-boon,ブーン,root,root,"154,000km",154000,154000,2,29.1,36.1,32.6,32.6,29.1,36.1,36.1,"2019年式 / 1.0 X SAIII / 154,000km / 大分県",2019年式,1.0 X SAIII,"154,000km",大分県,manen
daihatsu-boon,ブーン,root,root,"155,000km",155000,155000,4,23.5,43.7,31.6,29.6,29.6,29.6,43.7,"2018年式 / 1.0 シルク Gパッケージ SAII / 155,000km / 香川県",2018年式,1.0 シルク Gパッケージ SAII,"155,000km",香川県,manen
daihatsu-boon,ブーン,root,root,"156,000km",156000,156000,1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,"2018年式 / 1.0 X SAII / 156,000km / 京都府",2018年式,1.0 X SAII,"156,000km",京都府,manen
daihatsu-boon,ブーン,root,root,"157,000km",157000,157000,1,37.0,37.0,37.0,37.0,37.0,37.0,37.0,"2018年式 / 1.0 X Lパッケージ SAIII / 157,000km / 石川県",2018年式,1.0 X Lパッケージ SAIII,"157,000km",石川県,manen
daihatsu-boon,ブーン,root,root,"158,000km",158000,158000,2,53.4,91.5,72.5,72.5,53.4,91.5,91.5,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 158,000km / 新潟県",2006年式,0.9 X4 ハイグレードパック 4WD,"158,000km",新潟県,manen
daihatsu-boon,ブーン,root,root,"159,000km",159000,159000,2,45.0,50.5,47.8,47.8,45.0,50.5,50.5,"2020年式 / 1.0 X / 159,000km / 広島県",2020年式,1.0 X,"159,000km",広島県,manen
daihatsu-boon,ブーン,root,root,"161,000km",161000,161000,1,12.4,12.4,12.4,12.4,12.4,12.4,12.4,"2011年式 / 1.3 CX / 161,000km / 岩手県",2011年式,1.3 CX,"161,000km",岩手県,manen
daihatsu-boon,ブーン,root,root,"163,000km",163000,163000,2,24.7,33.8,29.2,29.2,24.7,33.8,33.8,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 163,000km / 和歌山県",2006年式,0.9 X4 ハイグレードパック 4WD,"163,000km",和歌山県,manen
daihatsu-boon,ブーン,root,root,"168,000km",168000,168000,1,23.2,23.2,23.2,23.2,23.2,23.2,23.2,"2016年式 / 1.0 シルク SAII 4WD / 168,000km / 栃木県",2016年式,1.0 シルク SAII 4WD,"168,000km",栃木県,manen
daihatsu-boon,ブーン,root,root,"169,000km",169000,169000,2,22.5,38.5,30.5,30.5,22.5,38.5,38.5,"2017年式 / 1.0 X / 169,000km / 茨城県",2017年式,1.0 X,"169,000km",茨城県,manen
daihatsu-boon,ブーン,root,root,"171,000km",171000,171000,1,27.5,27.5,27.5,27.5,27.5,27.5,27.5,"2008年式 / 0.9 X4 ハイグレードパック 4WD / 171,000km / 山形県",2008年式,0.9 X4 ハイグレードパック 4WD,"171,000km",山形県,manen
daihatsu-boon,ブーン,root,root,"172,000km",172000,172000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2016年式 / 1.0 X Lパッケージ SAII / 172,000km / 熊本県",2016年式,1.0 X Lパッケージ SAII,"172,000km",熊本県,manen
daihatsu-boon,ブーン,root,root,"174,000km",174000,174000,1,25.7,25.7,25.7,25.7,25.7,25.7,25.7,"2017年式 / 1.0 X SAII / 174,000km / 神奈川県",2017年式,1.0 X SAII,"174,000km",神奈川県,manen
daihatsu-boon,ブーン,root,root,"175,000km",175000,175000,1,51.5,51.5,51.5,51.5,51.5,51.5,51.5,"2009年式 / 0.9 X4 ハイグレードパック 4WD / 175,000km / 大阪府",2009年式,0.9 X4 ハイグレードパック 4WD,"175,000km",大阪府,manen
daihatsu-boon,ブーン,root,root,"177,000km",177000,177000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2006年式 / 1.3 カスタム / 177,000km / 鹿児島県",2006年式,1.3 カスタム,"177,000km",鹿児島県,manen
daihatsu-boon,ブーン,root,root,"179,000km",179000,179000,1,30.2,30.2,30.2,30.2,30.2,30.2,30.2,"2007年式 / 0.9 X4 ハイグレードパック 4WD / 179,000km / 長崎県",2007年式,0.9 X4 ハイグレードパック 4WD,"179,000km",長崎県,manen
daihatsu-boon,ブーン,root,root,18万km,180000,180000,1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,2007年式 / 0.9 X4 ハイグレードパック 4WD / 18万km / 山口県,2007年式,0.9 X4 ハイグレードパック 4WD,18万km,山口県,manen
daihatsu-boon,ブーン,root,root,"182,000km",182000,182000,1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,"2016年式 / 1.0 シルク SAII / 182,000km / 長野県",2016年式,1.0 シルク SAII,"182,000km",長野県,manen
daihatsu-boon,ブーン,root,root,"188,000km",188000,188000,1,24.7,24.7,24.7,24.7,24.7,24.7,24.7,"2017年式 / 1.0 X / 188,000km / 島根県",2017年式,1.0 X,"188,000km",島根県,manen
daihatsu-boon,ブーン,root,root,"189,000km",189000,189000,1,28.8,28.8,28.8,28.8,28.8,28.8,28.8,"2020年式 / 1.0 X SAIII / 189,000km / 東京都",2020年式,1.0 X SAIII,"189,000km",東京都,manen
daihatsu-boon,ブーン,root,root,"191,000km",191000,191000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2021年式 / 1.0 X SAIII / 191,000km / 岩手県",2021年式,1.0 X SAIII,"191,000km",岩手県,manen
daihatsu-boon,ブーン,root,root,"196,000km",196000,196000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2007年式 / 0.9 X4 ハイグレードパック 4WD / 196,000km / 愛媛県",2007年式,0.9 X4 ハイグレードパック 4WD,"196,000km",愛媛県,manen
daihatsu-boon,ブーン,root,root,"203,000km",203000,203000,1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,"2016年式 / 1.0 X / 203,000km / 滋賀県",2016年式,1.0 X,"203,000km",滋賀県,manen
daihatsu-boon,ブーン,root,root,"204,000km",204000,204000,1,17.7,17.7,17.7,17.7,17.7,17.7,17.7,"2008年式 / 0.9 X4 ハイグレードパック 4WD / 204,000km / 新潟県",2008年式,0.9 X4 ハイグレードパック 4WD,"204,000km",新潟県,manen
daihatsu-boon,ブーン,root,root,"205,000km",205000,205000,1,35.5,35.5,35.5,35.5,35.5,35.5,35.5,"2018年式 / 1.0 X Gパッケージ SAII / 205,000km / 東京都",2018年式,1.0 X Gパッケージ SAII,"205,000km",東京都,manen
daihatsu-boon,ブーン,root,root,"208,000km",208000,208000,1,26.8,26.8,26.8,26.8,26.8,26.8,26.8,"2016年式 / 1.0 X Lパッケージ / 208,000km / 福井県",2016年式,1.0 X Lパッケージ,"208,000km",福井県,manen
daihatsu-boon,ブーン,root,root,21万km,210000,210000,2,10.5,43.5,27.0,27.0,10.5,43.5,43.5,2006年式 / 0.9 X4 4WD / 21万km / 沖縄県,2006年式,0.9 X4 4WD,21万km,沖縄県,manen
daihatsu-boon,ブーン,root,root,"211,000km",211000,211000,2,17.1,39.3,28.2,28.2,17.1,39.3,39.3,"2006年式 / 0.9 X4 4WD / 211,000km / 東京都",2006年式,0.9 X4 4WD,"211,000km",東京都,manen
daihatsu-boon,ブーン,root,root,"213,000km",213000,213000,1,18.5,18.5,18.5,18.5,18.5,18.5,18.5,"2016年式 / 1.0 シルク SAII / 213,000km / 兵庫県",2016年式,1.0 シルク SAII,"213,000km",兵庫県,manen
daihatsu-boon,ブーン,root,root,"214,000km",214000,214000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,"2016年式 / 1.0 X Lパッケージ / 214,000km / 群馬県",2016年式,1.0 X Lパッケージ,"214,000km",群馬県,manen
daihatsu-boon,ブーン,root,root,"229,000km",229000,229000,1,29.3,29.3,29.3,29.3,29.3,29.3,29.3,"2006年式 / 0.9 X4 ハイグレードパック 4WD / 229,000km / 広島県",2006年式,0.9 X4 ハイグレードパック 4WD,"229,000km",広島県,manen
daihatsu-boon,ブーン,root,root,"234,000km",234000,234000,1,19.3,19.3,19.3,19.3,19.3,19.3,19.3,"2008年式 / 0.9 X4 ハイグレードパック 4WD / 234,000km / 宮崎県",2008年式,0.9 X4 ハイグレードパック 4WD,"234,000km",宮崎県,manen
daihatsu-boon,ブーン,root,root,25万km,250000,250000,1,30.9,30.9,30.9,30.9,30.9,30.9,30.9,2019年式 / 1.0 X SAIII / 25万km / 秋田県,2019年式,1.0 X SAIII,25万km,秋田県,manen
daihatsu-boon,ブーン,root,root,"254,000km",254000,254000,1,19.8,19.8,19.8,19.8,19.8,19.8,19.8,"2016年式 / 1.0 X Lパッケージ SAII / 254,000km / 栃木県",2016年式,1.0 X Lパッケージ SAII,"254,000km",栃木県,manen
daihatsu-boon,ブーン,root,root,"275,000km",275000,275000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2017年式 / 1.0 X SAII 4WD / 275,000km / 石川県",2017年式,1.0 X SAII 4WD,"275,000km",石川県,manen
daihatsu-boon,ブーン,root,root,"278,000km",278000,278000,1,14.2,14.2,14.2,14.2,14.2,14.2,14.2,"2017年式 / 1.0 X 4WD / 278,000km / 青森県",2017年式,1.0 X 4WD,"278,000km",青森県,manen
daihatsu-boon,ブーン,root,root,"299,000km",299000,299000,1,28.5,28.5,28.5,28.5,28.5,28.5,28.5,"2016年式 / 1.0 シルク / 299,000km / 大分県",2016年式,1.0 シルク,"299,000km",大分県,manen
daihatsu-boon,ブーン,root,root,"305,000km",305000,305000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / 1.0 CL 4WD / 305,000km / 岐阜県",2014年式,1.0 CL 4WD,"305,000km",岐阜県,manen
daihatsu-boon,ブーン,root,root,"361,000km",361000,361000,1,14.9,14.9,14.9,14.9,14.9,14.9,14.9,"2017年式 / 1.0 X / 361,000km / 愛知県",2017年式,1.0 X,"361,000km",愛知県,manen
