model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-touring,カローラツーリング,root,root,"113,000km",113000,113000,2,93.0,106.1,99.5,99.5,93.0,106.1,106.1,"2020年式 / 1.8 ハイブリッド S / 113,000km / 静岡県",2020年式,1.8 ハイブリッド S,"113,000km",静岡県,manen
toyota-corolla-touring,カローラツーリング,root,root,"114,000km",114000,114000,3,95.5,116.0,105.0,103.5,95.5,116.0,116.0,"2021年式 / 1.8 ハイブリッド G-X プラス / 114,000km / 長野県",2021年式,1.8 ハイブリッド G-X プラス,"114,000km",長野県,manen
toyota-corolla-touring,カローラツーリング,root,root,"115,000km",115000,115000,1,111.3,111.3,111.3,111.3,111.3,111.3,111.3,"2019年式 / 1.8 ハイブリッド W×B E-Four 4WD / 115,000km / 三重県",2019年式,1.8 ハイブリッド W×B E-Four 4WD,"115,000km",三重県,manen
toyota-corolla-touring,カローラツーリング,root,root,"116,000km",116000,116000,1,81.2,81.2,81.2,81.2,81.2,81.2,81.2,"2019年式 / 1.8 G-X / 116,000km / 愛知県",2019年式,1.8 G-X,"116,000km",愛知県,manen
toyota-corolla-touring,カローラツーリング,root,root,"117,000km",117000,117000,1,130.8,130.8,130.8,130.8,130.8,130.8,130.8,"2023年式 / 1.8 ハイブリッド W×B E-Four 4WD / 117,000km / 福岡県",2023年式,1.8 ハイブリッド W×B E-Four 4WD,"117,000km",福岡県,manen
toyota-corolla-touring,カローラツーリング,root,root,"118,000km",118000,118000,1,120.6,120.6,120.6,120.6,120.6,120.6,120.6,"2021年式 / 1.8 ハイブリッド S / 118,000km / 宮城県",2021年式,1.8 ハイブリッド S,"118,000km",宮城県,manen
toyota-corolla-touring,カローラツーリング,root,root,"119,000km",119000,119000,3,77.4,105.0,94.1,99.9,77.4,105.0,105.0,"2019年式 / 1.8 ハイブリッド G-X / 119,000km / 神奈川県",2019年式,1.8 ハイブリッド G-X,"119,000km",神奈川県,manen
toyota-corolla-touring,カローラツーリング,root,root,12万km,120000,120000,2,100.3,101.6,101.0,101.0,100.3,101.6,101.6,2021年式 / 1.8 ハイブリッド G-X プラス / 12万km / 山形県,2021年式,1.8 ハイブリッド G-X プラス,12万km,山形県,manen
toyota-corolla-touring,カローラツーリング,root,root,"121,000km",121000,121000,3,79.4,103.3,90.6,89.1,79.4,103.3,103.3,"2019年式 / 1.8 G-X / 121,000km / 愛媛県",2019年式,1.8 G-X,"121,000km",愛媛県,manen
toyota-corolla-touring,カローラツーリング,root,root,"122,000km",122000,122000,3,69.7,96.5,86.8,94.2,69.7,96.5,96.5,"2020年式 / 1.8 ハイブリッド S E-Four 4WD / 122,000km / 北海道",2020年式,1.8 ハイブリッド S E-Four 4WD,"122,000km",北海道,manen
