model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"63,000km",63000,63000,10,5.0,81.9,32.8,29.1,18.0,41.5,81.9,"2023年式 / ハイブリッド(HYBRID) T / 63,000km / 広島県",2023年式,ハイブリッド(HYBRID) T,"63,000km",広島県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"64,000km",64000,64000,16,5.0,76.1,31.2,25.7,18.2,35.5,76.1,"2020年式 / ハイブリッド(HYBRID) X / 64,000km / 高知県",2020年式,ハイブリッド(HYBRID) X,"64,000km",高知県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"65,000km",65000,65000,11,5.0,69.5,26.6,22.0,15.6,30.9,69.5,"2021年式 / ハイブリッド(HYBRID) X / 65,000km / 山口県",2021年式,ハイブリッド(HYBRID) X,"65,000km",山口県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"66,000km",66000,66000,8,20.2,77.9,30.3,22.4,21.8,22.8,77.9,"2019年式 / ハイブリッド(HYBRID) T / 66,000km / 新潟県",2019年式,ハイブリッド(HYBRID) T,"66,000km",新潟県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"67,000km",67000,67000,14,5.5,43.7,26.3,24.8,18.3,41.5,43.7,"2016年式 / X / 67,000km / 茨城県",2016年式,X,"67,000km",茨城県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"68,000km",68000,68000,7,5.0,68.4,31.8,31.8,26.5,33.1,68.4,"2019年式 / ハイブリッド(HYBRID) X / 68,000km / 愛媛県",2019年式,ハイブリッド(HYBRID) X,"68,000km",愛媛県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"69,000km",69000,69000,11,5.0,76.7,32.3,18.1,11.9,53.0,76.7,"2017年式 / ハイブリッド(HYBRID) T / 69,000km / 栃木県",2017年式,ハイブリッド(HYBRID) T,"69,000km",栃木県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,7万km,70000,70000,9,5.0,71.5,38.3,38.5,17.8,59.0,71.5,2017年式 / ハイブリッド(HYBRID) X / 7万km / 千葉県,2017年式,ハイブリッド(HYBRID) X,7万km,千葉県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"71,000km",71000,71000,8,5.0,59.3,35.0,37.8,24.9,48.8,59.3,"2019年式 / ハイブリッド(HYBRID) X / 71,000km / 山梨県",2019年式,ハイブリッド(HYBRID) X,"71,000km",山梨県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"72,000km",72000,72000,9,5.0,52.5,21.8,24.0,12.1,26.6,52.5,"2019年式 / ハイブリッド(HYBRID) X 4WD / 72,000km / 佐賀県",2019年式,ハイブリッド(HYBRID) X 4WD,"72,000km",佐賀県,manen
