model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-roox,ルークス,root,root,"107,000km",107000,107000,5,5.0,45.3,20.9,7.2,5.0,42.0,45.3,"2023年式 / S / 107,000km / 熊本県",2023年式,S,"107,000km",熊本県,manen
nissan-roox,ルークス,root,root,"108,000km",108000,108000,2,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"2011年式 / ハイウェイスター ターボ リミテッド / 108,000km / 東京都",2011年式,ハイウェイスター ターボ リミテッド,"108,000km",東京都,manen
nissan-roox,ルークス,root,root,"109,000km",109000,109000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / ハイウェイスター / 109,000km / 京都府",2012年式,ハイウェイスター,"109,000km",京都府,manen
nissan-roox,ルークス,root,root,11万km,110000,110000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2012年式 / X アイドリングストップ / 11万km / 兵庫県,2012年式,X アイドリングストップ,11万km,兵庫県,manen
nissan-roox,ルークス,root,root,"111,000km",111000,111000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / ハイウェイスター 4WD / 111,000km / 長野県",2013年式,ハイウェイスター 4WD,"111,000km",長野県,manen
nissan-roox,ルークス,root,root,"113,000km",113000,113000,5,5.0,45.1,21.2,6.9,5.0,44.0,45.1,"2022年式 / X / 113,000km / 鹿児島県",2022年式,X,"113,000km",鹿児島県,manen
nissan-roox,ルークス,root,root,"114,000km",114000,114000,4,5.0,49.4,16.1,5.0,5.0,5.0,49.4,"2020年式 / ハイウェイスターX / 114,000km / 静岡県",2020年式,ハイウェイスターX,"114,000km",静岡県,manen
nissan-roox,ルークス,root,root,"117,000km",117000,117000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / ハイウェイスター / 117,000km / 埼玉県",2010年式,ハイウェイスター,"117,000km",埼玉県,manen
nissan-roox,ルークス,root,root,"119,000km",119000,119000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / E / 119,000km / 京都府",2012年式,E,"119,000km",京都府,manen
nissan-roox,ルークス,root,root,12万km,120000,120000,1,34.6,34.6,34.6,34.6,34.6,34.6,34.6,2021年式 / ハイウェイスターX / 12万km / 福岡県,2021年式,ハイウェイスターX,12万km,福岡県,manen
nissan-roox,ルークス,root,root,"121,000km",121000,121000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / ハイウェイスター / 121,000km / 千葉県",2009年式,ハイウェイスター,"121,000km",千葉県,manen
nissan-roox,ルークス,root,root,"122,000km",122000,122000,1,7.8,7.8,7.8,7.8,7.8,7.8,7.8,"2012年式 / ハイウェイスター ターボ アーバンセレクション リミテッド / 122,000km / 神奈川県",2012年式,ハイウェイスター ターボ アーバンセレクション リミテッド,"122,000km",神奈川県,manen
nissan-roox,ルークス,root,root,"125,000km",125000,125000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / G リミテッド / 125,000km / 東京都",2011年式,G リミテッド,"125,000km",東京都,manen
nissan-roox,ルークス,root,root,"128,000km",128000,128000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / ハイウェイスター / 128,000km / 千葉県",2013年式,ハイウェイスター,"128,000km",千葉県,manen
nissan-roox,ルークス,root,root,"129,000km",129000,129000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / ハイウェイスター / 129,000km / 千葉県",2013年式,ハイウェイスター,"129,000km",千葉県,manen
nissan-roox,ルークス,root,root,13万km,130000,130000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2011年式 / ハイウェイスター / 13万km / 長野県,2011年式,ハイウェイスター,13万km,長野県,manen
nissan-roox,ルークス,root,root,"131,000km",131000,131000,2,5.0,16.5,10.8,10.8,5.0,16.5,16.5,"2010年式 / ハイウェイスター / 131,000km / 鹿児島県",2010年式,ハイウェイスター,"131,000km",鹿児島県,manen
nissan-roox,ルークス,root,root,"133,000km",133000,133000,2,59.9,59.9,59.9,59.9,59.9,59.9,59.9,"2021年式 / ハイウェイスター Gターボ プロパイロットエディション / 133,000km / 滋賀県",2021年式,ハイウェイスター Gターボ プロパイロットエディション,"133,000km",滋賀県,manen
nissan-roox,ルークス,root,root,"137,000km",137000,137000,2,5.0,40.8,22.9,22.9,5.0,40.8,40.8,"2021年式 / ハイウェイスターX プロパイロットエディション / 137,000km / 石川県",2021年式,ハイウェイスターX プロパイロットエディション,"137,000km",石川県,manen
nissan-roox,ルークス,root,root,"138,000km",138000,138000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / G 4WD / 138,000km / 福島県",2010年式,G 4WD,"138,000km",福島県,manen
nissan-roox,ルークス,root,root,14万km,140000,140000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2012年式 / ハイウェイスター ターボ / 14万km / 静岡県,2012年式,ハイウェイスター ターボ,14万km,静岡県,manen
nissan-roox,ルークス,root,root,"141,000km",141000,141000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / ハイウェイスター ターボ / 141,000km / 東京都",2012年式,ハイウェイスター ターボ,"141,000km",東京都,manen
nissan-roox,ルークス,root,root,"143,000km",143000,143000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / ハイウェイスター / 143,000km / 千葉県",2010年式,ハイウェイスター,"143,000km",千葉県,manen
nissan-roox,ルークス,root,root,"144,000km",144000,144000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / ハイウェイスター / 144,000km / 栃木県",2012年式,ハイウェイスター,"144,000km",栃木県,manen
nissan-roox,ルークス,root,root,"147,000km",147000,147000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / ハイウェイスター / 147,000km / 愛知県",2011年式,ハイウェイスター,"147,000km",愛知県,manen
nissan-roox,ルークス,root,root,15万km,150000,150000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2011年式 / ハイウェイスター / 15万km / 千葉県,2011年式,ハイウェイスター,15万km,千葉県,manen
nissan-roox,ルークス,root,root,"151,000km",151000,151000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / ハイウェイスター ターボ / 151,000km / 神奈川県",2012年式,ハイウェイスター ターボ,"151,000km",神奈川県,manen
nissan-roox,ルークス,root,root,"153,000km",153000,153000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / ハイウェイスター ターボ / 153,000km / 神奈川県",2010年式,ハイウェイスター ターボ,"153,000km",神奈川県,manen
nissan-roox,ルークス,root,root,"155,000km",155000,155000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / ハイウェイスター / 155,000km / 静岡県",2010年式,ハイウェイスター,"155,000km",静岡県,manen
nissan-roox,ルークス,root,root,"156,000km",156000,156000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / G / 156,000km / 愛知県",2011年式,G,"156,000km",愛知県,manen
nissan-roox,ルークス,root,root,"158,000km",158000,158000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / E 4WD / 158,000km / 愛知県",2011年式,E 4WD,"158,000km",愛知県,manen
nissan-roox,ルークス,root,root,16万km,160000,160000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2010年式 / E / 16万km / 宮城県,2010年式,E,16万km,宮城県,manen
nissan-roox,ルークス,root,root,"161,000km",161000,161000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / ハイウェイスター アイドリングストップ / 161,000km / 千葉県",2012年式,ハイウェイスター アイドリングストップ,"161,000km",千葉県,manen
nissan-roox,ルークス,root,root,"165,000km",165000,165000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / ハイウェイスター / 165,000km / 福岡県",2012年式,ハイウェイスター,"165,000km",福岡県,manen
nissan-roox,ルークス,root,root,"166,000km",166000,166000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / ハイウェイスター / 166,000km / 神奈川県",2012年式,ハイウェイスター,"166,000km",神奈川県,manen
nissan-roox,ルークス,root,root,"178,000km",178000,178000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / ハイウェイスター / 178,000km / 千葉県",2012年式,ハイウェイスター,"178,000km",千葉県,manen
nissan-roox,ルークス,root,root,"202,000km",202000,202000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / ハイウェイスター / 202,000km / 埼玉県",2010年式,ハイウェイスター,"202,000km",埼玉県,manen
