model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-dayz,デイズ,root,root,"113,000km",113000,113000,5,5.0,22.8,13.7,17.7,5.0,17.9,22.8,"2020年式 / B / 113,000km / 東京都",2020年式,B,"113,000km",東京都,manen
nissan-dayz,デイズ,root,root,"116,000km",116000,116000,2,5.0,5.3,5.2,5.2,5.0,5.3,5.3,"2013年式 / ハイウェイスター G / 116,000km / 栃木県",2013年式,ハイウェイスター G,"116,000km",栃木県,manen
nissan-dayz,デイズ,root,root,"117,000km",117000,117000,1,5.6,5.6,5.6,5.6,5.6,5.6,5.6,"2014年式 / J / 117,000km / 神奈川県",2014年式,J,"117,000km",神奈川県,manen
nissan-dayz,デイズ,root,root,"118,000km",118000,118000,3,5.0,43.5,30.7,43.5,5.0,43.5,43.5,"2020年式 / ハイウェイスターX 4WD / 118,000km / 秋田県",2020年式,ハイウェイスターX 4WD,"118,000km",秋田県,manen
nissan-dayz,デイズ,root,root,12万km,120000,120000,3,5.0,5.6,5.2,5.0,5.0,5.6,5.6,2017年式 / ハイウェイスター G / 12万km / 福岡県,2017年式,ハイウェイスター G,12万km,福岡県,manen
nissan-dayz,デイズ,root,root,"122,000km",122000,122000,2,5.0,28.5,16.8,16.8,5.0,28.5,28.5,"2019年式 / J / 122,000km / 東京都",2019年式,J,"122,000km",東京都,manen
nissan-dayz,デイズ,root,root,"124,000km",124000,124000,2,5.0,30.4,17.7,17.7,5.0,30.4,30.4,"2021年式 / X 4WD / 124,000km / 茨城県",2021年式,X 4WD,"124,000km",茨城県,manen
nissan-dayz,デイズ,root,root,"125,000km",125000,125000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / ハイウェイスター Gターボ 4WD / 125,000km / 長野県",2014年式,ハイウェイスター Gターボ 4WD,"125,000km",長野県,manen
nissan-dayz,デイズ,root,root,"126,000km",126000,126000,5,5.0,22.8,13.5,11.7,5.0,22.8,22.8,"2019年式 / ハイウェイスター Gターボ / 126,000km / 栃木県",2019年式,ハイウェイスター Gターボ,"126,000km",栃木県,manen
nissan-dayz,デイズ,root,root,"127,000km",127000,127000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / ハイウェイスターX Vセレクション+SafetyII / 127,000km / 宮城県",2015年式,ハイウェイスターX Vセレクション+SafetyII,"127,000km",宮城県,manen
nissan-dayz,デイズ,root,root,"128,000km",128000,128000,2,25.3,25.3,25.3,25.3,25.3,25.3,25.3,"2018年式 / J / 128,000km / 山梨県",2018年式,J,"128,000km",山梨県,manen
nissan-dayz,デイズ,root,root,"129,000km",129000,129000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / ハイウェイスターX Vセレクション+SafetyII / 129,000km / 福岡県",2015年式,ハイウェイスターX Vセレクション+SafetyII,"129,000km",福岡県,manen
nissan-dayz,デイズ,root,root,"131,000km",131000,131000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / ハイウェイスター G / 131,000km / 栃木県",2015年式,ハイウェイスター G,"131,000km",栃木県,manen
nissan-dayz,デイズ,root,root,"132,000km",132000,132000,2,5.5,24.1,14.8,14.8,5.5,24.1,24.1,"2017年式 / X / 132,000km / 山梨県",2017年式,X,"132,000km",山梨県,manen
nissan-dayz,デイズ,root,root,"134,000km",134000,134000,1,14.3,14.3,14.3,14.3,14.3,14.3,14.3,"2015年式 / ライダーブラックライン ハイウェイスター G ターボ / 134,000km / 徳島県",2015年式,ライダーブラックライン ハイウェイスター G ターボ,"134,000km",徳島県,manen
nissan-dayz,デイズ,root,root,"135,000km",135000,135000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / J / 135,000km / 兵庫県",2014年式,J,"135,000km",兵庫県,manen
nissan-dayz,デイズ,root,root,"136,000km",136000,136000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / ハイウェイスターX / 136,000km / 新潟県",2013年式,ハイウェイスターX,"136,000km",新潟県,manen
nissan-dayz,デイズ,root,root,"137,000km",137000,137000,1,16.8,16.8,16.8,16.8,16.8,16.8,16.8,"2013年式 / ハイウェイスター J / 137,000km / 岐阜県",2013年式,ハイウェイスター J,"137,000km",岐阜県,manen
nissan-dayz,デイズ,root,root,"138,000km",138000,138000,2,5.0,25.6,15.3,15.3,5.0,25.6,25.6,"2019年式 / J / 138,000km / 埼玉県",2019年式,J,"138,000km",埼玉県,manen
nissan-dayz,デイズ,root,root,14万km,140000,140000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2015年式 / ハイウェイスターX / 14万km / 愛知県,2015年式,ハイウェイスターX,14万km,愛知県,manen
nissan-dayz,デイズ,root,root,"145,000km",145000,145000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / X 4WD / 145,000km / 北海道",2014年式,X 4WD,"145,000km",北海道,manen
nissan-dayz,デイズ,root,root,"146,000km",146000,146000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2018年式 / S 4WD / 146,000km / 長野県",2018年式,S 4WD,"146,000km",長野県,manen
nissan-dayz,デイズ,root,root,"151,000km",151000,151000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / S 4WD / 151,000km / 北海道",2014年式,S 4WD,"151,000km",北海道,manen
nissan-dayz,デイズ,root,root,"153,000km",153000,153000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / ハイウェイスターX / 153,000km / 千葉県",2013年式,ハイウェイスターX,"153,000km",千葉県,manen
nissan-dayz,デイズ,root,root,"156,000km",156000,156000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / J / 156,000km / 静岡県",2014年式,J,"156,000km",静岡県,manen
nissan-dayz,デイズ,root,root,"157,000km",157000,157000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,"2017年式 / ハイウェイスターX / 157,000km / 滋賀県",2017年式,ハイウェイスターX,"157,000km",滋賀県,manen
nissan-dayz,デイズ,root,root,"158,000km",158000,158000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / X 4WD / 158,000km / 宮城県",2014年式,X 4WD,"158,000km",宮城県,manen
nissan-dayz,デイズ,root,root,"244,000km",244000,244000,1,85.5,85.5,85.5,85.5,85.5,85.5,85.5,"2020年式 / ハイウェイスターX プロパイロットエディション / 244,000km / 茨城県",2020年式,ハイウェイスターX プロパイロットエディション,"244,000km",茨城県,manen
