model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-cube,キューブ,root,root,12万km,120000,120000,7,5.0,37.0,18.9,22.6,12.9,23.5,37.0,2019年式 / 1.5 15X Vセレクション マイ キューブ / 12万km / 山口県,2019年式,1.5 15X Vセレクション マイ キューブ,12万km,山口県,manen
nissan-cube,キューブ,root,root,"121,000km",121000,121000,4,5.0,18.3,13.7,15.7,14.8,16.5,18.3,"2016年式 / 1.5 15X / 121,000km / 島根県",2016年式,1.5 15X,"121,000km",島根県,manen
nissan-cube,キューブ,root,root,"123,000km",123000,123000,2,5.0,18.9,11.9,11.9,5.0,18.9,18.9,"2015年式 / 1.5 15X / 123,000km / 徳島県",2015年式,1.5 15X,"123,000km",徳島県,manen
nissan-cube,キューブ,root,root,"124,000km",124000,124000,2,19.2,24.4,21.8,21.8,19.2,24.4,24.4,"2012年式 / 1.5 15X FOUR インディゴセレクション 4WD / 124,000km / 茨城県",2012年式,1.5 15X FOUR インディゴセレクション 4WD,"124,000km",茨城県,manen
nissan-cube,キューブ,root,root,"125,000km",125000,125000,1,33.6,33.6,33.6,33.6,33.6,33.6,33.6,"2018年式 / 1.5 15G / 125,000km / 福岡県",2018年式,1.5 15G,"125,000km",福岡県,manen
nissan-cube,キューブ,root,root,"126,000km",126000,126000,3,18.5,25.2,22.9,25.1,18.5,25.2,25.2,"2016年式 / 1.5 15X Vセレクション / 126,000km / 鹿児島県",2016年式,1.5 15X Vセレクション,"126,000km",鹿児島県,manen
nissan-cube,キューブ,root,root,"127,000km",127000,127000,3,5.0,32.1,22.7,30.9,5.0,32.1,32.1,"2017年式 / 1.5 15X / 127,000km / 福岡県",2017年式,1.5 15X,"127,000km",福岡県,manen
nissan-cube,キューブ,root,root,"128,000km",128000,128000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / 1.4 ライダー / 128,000km / 福岡県",2007年式,1.4 ライダー,"128,000km",福岡県,manen
nissan-cube,キューブ,root,root,"129,000km",129000,129000,4,5.0,26.4,19.9,24.2,23.4,25.0,26.4,"2015年式 / 1.5 15X Vセレクション / 129,000km / 茨城県",2015年式,1.5 15X Vセレクション,"129,000km",茨城県,manen
nissan-cube,キューブ,root,root,13万km,130000,130000,4,5.0,21.2,9.1,5.0,5.0,5.0,21.2,2013年式 / 1.5 15X Vセレクション 80th スペシャルカラーリミテッド / 13万km / 兵庫県,2013年式,1.5 15X Vセレクション 80th スペシャルカラーリミテッド,13万km,兵庫県,manen
nissan-cube,キューブ,root,root,"131,000km",131000,131000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / 1.5 ライダー 4WD / 131,000km / 三重県",2014年式,1.5 ライダー 4WD,"131,000km",三重県,manen
nissan-cube,キューブ,root,root,"132,000km",132000,132000,3,5.0,23.6,14.9,16.2,5.0,23.6,23.6,"2014年式 / 1.5 15X Vセレクション / 132,000km / 岩手県",2014年式,1.5 15X Vセレクション,"132,000km",岩手県,manen
nissan-cube,キューブ,root,root,"134,000km",134000,134000,1,18.5,18.5,18.5,18.5,18.5,18.5,18.5,"2016年式 / 1.5 15X Vセレクション / 134,000km / 宮城県",2016年式,1.5 15X Vセレクション,"134,000km",宮城県,manen
nissan-cube,キューブ,root,root,"135,000km",135000,135000,4,5.0,31.5,17.6,16.9,9.6,24.1,31.5,"2019年式 / 1.5 15X Vセレクション マイ キューブ / 135,000km / 長野県",2019年式,1.5 15X Vセレクション マイ キューブ,"135,000km",長野県,manen
nissan-cube,キューブ,root,root,"136,000km",136000,136000,3,20.2,23.5,21.9,22.0,20.2,23.5,23.5,"2013年式 / 1.5 ライダー ブラックライン / 136,000km / 岐阜県",2013年式,1.5 ライダー ブラックライン,"136,000km",岐阜県,manen
nissan-cube,キューブ,root,root,"137,000km",137000,137000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / 1.5 15X インディゴプラスプラズマ / 137,000km / 静岡県",2012年式,1.5 15X インディゴプラスプラズマ,"137,000km",静岡県,manen
nissan-cube,キューブ,root,root,"138,000km",138000,138000,1,37.4,37.4,37.4,37.4,37.4,37.4,37.4,"2010年式 / 1.5 15X Mセレクション / 138,000km / 大阪府",2010年式,1.5 15X Mセレクション,"138,000km",大阪府,manen
nissan-cube,キューブ,root,root,"139,000km",139000,139000,3,5.0,23.7,16.5,20.8,5.0,23.7,23.7,"2018年式 / 1.5 15X Vセレクション / 139,000km / 熊本県",2018年式,1.5 15X Vセレクション,"139,000km",熊本県,manen
nissan-cube,キューブ,root,root,14万km,140000,140000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2009年式 / 1.5 15X FOUR Mセレクション 4WD / 14万km / 北海道,2009年式,1.5 15X FOUR Mセレクション 4WD,14万km,北海道,manen
nissan-cube,キューブ,root,root,"142,000km",142000,142000,3,18.4,20.6,19.9,20.6,18.4,20.6,20.6,"2015年式 / 1.5 15X / 142,000km / 岡山県",2015年式,1.5 15X,"142,000km",岡山県,manen
nissan-cube,キューブ,root,root,"143,000km",143000,143000,1,28.8,28.8,28.8,28.8,28.8,28.8,28.8,"2018年式 / 1.5 15X / 143,000km / 京都府",2018年式,1.5 15X,"143,000km",京都府,manen
nissan-cube,キューブ,root,root,"144,000km",144000,144000,1,33.6,33.6,33.6,33.6,33.6,33.6,33.6,"2018年式 / 1.5 15X Vセレクション / 144,000km / 愛知県",2018年式,1.5 15X Vセレクション,"144,000km",愛知県,manen
nissan-cube,キューブ,root,root,"145,000km",145000,145000,1,18.6,18.6,18.6,18.6,18.6,18.6,18.6,"2017年式 / 1.5 15X / 145,000km / 東京都",2017年式,1.5 15X,"145,000km",東京都,manen
nissan-cube,キューブ,root,root,"147,000km",147000,147000,1,24.4,24.4,24.4,24.4,24.4,24.4,24.4,"2017年式 / 1.5 15X / 147,000km / 東京都",2017年式,1.5 15X,"147,000km",東京都,manen
nissan-cube,キューブ,root,root,"148,000km",148000,148000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / 1.5 15X Mセレクション / 148,000km / 栃木県",2011年式,1.5 15X Mセレクション,"148,000km",栃木県,manen
nissan-cube,キューブ,root,root,"151,000km",151000,151000,1,10.5,10.5,10.5,10.5,10.5,10.5,10.5,"2013年式 / 1.5 15X FOUR 4WD / 151,000km / 沖縄県",2013年式,1.5 15X FOUR 4WD,"151,000km",沖縄県,manen
nissan-cube,キューブ,root,root,"152,000km",152000,152000,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,"2016年式 / 1.5 アクシス / 152,000km / 東京都",2016年式,1.5 アクシス,"152,000km",東京都,manen
nissan-cube,キューブ,root,root,"153,000km",153000,153000,3,5.0,21.6,10.5,5.0,5.0,21.6,21.6,"2016年式 / 1.5 15X Vセレクション / 153,000km / 千葉県",2016年式,1.5 15X Vセレクション,"153,000km",千葉県,manen
nissan-cube,キューブ,root,root,"154,000km",154000,154000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / 1.4 14S / 154,000km / 愛知県",2006年式,1.4 14S,"154,000km",愛知県,manen
nissan-cube,キューブ,root,root,"155,000km",155000,155000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2018年式 / 1.5 15X Vセレクション / 155,000km / 大阪府",2018年式,1.5 15X Vセレクション,"155,000km",大阪府,manen
nissan-cube,キューブ,root,root,"156,000km",156000,156000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / 1.5 15X Mセレクション / 156,000km / 千葉県",2009年式,1.5 15X Mセレクション,"156,000km",千葉県,manen
nissan-cube,キューブ,root,root,"157,000km",157000,157000,3,5.0,26.2,18.7,25.0,5.0,26.2,26.2,"2017年式 / 1.5 15X Vセレクション / 157,000km / 山梨県",2017年式,1.5 15X Vセレクション,"157,000km",山梨県,manen
nissan-cube,キューブ,root,root,"159,000km",159000,159000,2,5.0,29.0,17.0,17.0,5.0,29.0,29.0,"2017年式 / 1.5 15X / 159,000km / 鳥取県",2017年式,1.5 15X,"159,000km",鳥取県,manen
nissan-cube,キューブ,root,root,16万km,160000,160000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2009年式 / 1.5 15X Vセレクション / 16万km / 宮城県,2009年式,1.5 15X Vセレクション,16万km,宮城県,manen
nissan-cube,キューブ,root,root,"163,000km",163000,163000,2,1.6,15.9,8.8,8.8,1.6,15.9,15.9,"2015年式 / 1.5 15X Vセレクション / 163,000km / 山形県",2015年式,1.5 15X Vセレクション,"163,000km",山形県,manen
nissan-cube,キューブ,root,root,"164,000km",164000,164000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / 1.5 15X FOUR Mセレクション 4WD / 164,000km / 栃木県",2012年式,1.5 15X FOUR Mセレクション 4WD,"164,000km",栃木県,manen
nissan-cube,キューブ,root,root,"165,000km",165000,165000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / 1.5 15X Mセレクション / 165,000km / 栃木県",2009年式,1.5 15X Mセレクション,"165,000km",栃木県,manen
nissan-cube,キューブ,root,root,"167,000km",167000,167000,1,10.8,10.8,10.8,10.8,10.8,10.8,10.8,"2013年式 / 1.5 15X Vセレクション / 167,000km / 鹿児島県",2013年式,1.5 15X Vセレクション,"167,000km",鹿児島県,manen
nissan-cube,キューブ,root,root,"169,000km",169000,169000,1,26.5,26.5,26.5,26.5,26.5,26.5,26.5,"2017年式 / 1.5 15X Vセレクション / 169,000km / 兵庫県",2017年式,1.5 15X Vセレクション,"169,000km",兵庫県,manen
nissan-cube,キューブ,root,root,17万km,170000,170000,1,18.6,18.6,18.6,18.6,18.6,18.6,18.6,2016年式 / 1.5 15X / 17万km / 福井県,2016年式,1.5 15X,17万km,福井県,manen
nissan-cube,キューブ,root,root,"175,000km",175000,175000,2,5.0,13.5,9.2,9.2,5.0,13.5,13.5,"2014年式 / 1.5 15X ロルブーセレクション / 175,000km / 大阪府",2014年式,1.5 15X ロルブーセレクション,"175,000km",大阪府,manen
nissan-cube,キューブ,root,root,18万km,180000,180000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2010年式 / 1.5 15X / 18万km / 宮城県,2010年式,1.5 15X,18万km,宮城県,manen
nissan-cube,キューブ,root,root,"184,000km",184000,184000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / 1.5 15X Vセレクション / 184,000km / 静岡県",2013年式,1.5 15X Vセレクション,"184,000km",静岡県,manen
nissan-cube,キューブ,root,root,"186,000km",186000,186000,1,20.3,20.3,20.3,20.3,20.3,20.3,20.3,"2017年式 / 1.5 ライダー ブラックライン / 186,000km / 富山県",2017年式,1.5 ライダー ブラックライン,"186,000km",富山県,manen
nissan-cube,キューブ,root,root,"187,000km",187000,187000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / 1.5 15X Mセレクション / 187,000km / 兵庫県",2010年式,1.5 15X Mセレクション,"187,000km",兵庫県,manen
nissan-cube,キューブ,root,root,"202,000km",202000,202000,1,22.5,22.5,22.5,22.5,22.5,22.5,22.5,"2017年式 / 1.5 15X Vセレクション マイ キューブ / 202,000km / 長崎県",2017年式,1.5 15X Vセレクション マイ キューブ,"202,000km",長崎県,manen
nissan-cube,キューブ,root,root,"208,000km",208000,208000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2015年式 / 1.5 15X コダワリセレクション / 208,000km / 静岡県",2015年式,1.5 15X コダワリセレクション,"208,000km",静岡県,manen
nissan-cube,キューブ,root,root,22万km,220000,220000,2,5.0,15.7,10.3,10.3,5.0,15.7,15.7,2019年式 / 1.4 SX / 22万km / 福井県,2019年式,1.4 SX,22万km,福井県,manen
nissan-cube,キューブ,root,root,"231,000km",231000,231000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / 1.4 14S / 231,000km / 静岡県",2006年式,1.4 14S,"231,000km",静岡県,manen
nissan-cube,キューブ,root,root,"255,000km",255000,255000,1,18.5,18.5,18.5,18.5,18.5,18.5,18.5,"2017年式 / 1.4 SX 4WD / 255,000km / 山梨県",2017年式,1.4 SX 4WD,"255,000km",山梨県,manen
