model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-legacy-b4,レガシィB4,root,root,"146,000km",146000,146000,5,12.7,45.8,30.9,30.3,23.5,42.0,45.8,"2017年式 / 2.5 リミテッド 4WD / 146,000km / 茨城県",2017年式,2.5 リミテッド 4WD,"146,000km",茨城県,manen
subaru-legacy-b4,レガシィB4,root,root,"147,000km",147000,147000,3,39.0,66.5,49.9,44.3,39.0,66.5,66.5,"2005年式 / 3.0 R スペックB 4WD / 147,000km / 栃木県",2005年式,3.0 R スペックB 4WD,"147,000km",栃木県,manen
subaru-legacy-b4,レガシィB4,root,root,"148,000km",148000,148000,8,11.7,57.1,24.6,20.6,17.0,26.5,57.1,"2020年式 / 2.5 リミテッド 4WD / 148,000km / 静岡県",2020年式,2.5 リミテッド 4WD,"148,000km",静岡県,manen
subaru-legacy-b4,レガシィB4,root,root,"149,000km",149000,149000,5,19.5,70.3,41.0,38.0,38.0,39.0,70.3,"2003年式 / 2.0 RSK リミテッド 4WD / 149,000km / 大分県",2003年式,2.0 RSK リミテッド 4WD,"149,000km",大分県,manen
subaru-legacy-b4,レガシィB4,root,root,15万km,150000,150000,3,18.5,25.2,22.9,25.0,18.5,25.2,25.2,2005年式 / 2.0 GT スペックB 4WD / 15万km / 奈良県,2005年式,2.0 GT スペックB 4WD,15万km,奈良県,manen
subaru-legacy-b4,レガシィB4,root,root,"151,000km",151000,151000,4,16.2,24.0,20.7,21.2,21.0,21.5,24.0,"2004年式 / 3.0 R 4WD / 151,000km / 徳島県",2004年式,3.0 R 4WD,"151,000km",徳島県,manen
subaru-legacy-b4,レガシィB4,root,root,"152,000km",152000,152000,6,23.8,40.9,33.3,35.9,24.9,38.5,40.9,"2002年式 / 2.0 RSK 4WD / 152,000km / 岐阜県",2002年式,2.0 RSK 4WD,"152,000km",岐阜県,manen
subaru-legacy-b4,レガシィB4,root,root,"153,000km",153000,153000,7,19.1,34.9,25.5,24.0,23.6,25.5,34.9,"2003年式 / 2.0 RSK リミテッドII 4WD / 153,000km / 石川県",2003年式,2.0 RSK リミテッドII 4WD,"153,000km",石川県,manen
subaru-legacy-b4,レガシィB4,root,root,"154,000km",154000,154000,3,18.6,33.5,24.7,22.0,18.6,33.5,33.5,"2001年式 / 2.0 RSK 4WD / 154,000km / 熊本県",2001年式,2.0 RSK 4WD,"154,000km",熊本県,manen
subaru-legacy-b4,レガシィB4,root,root,"155,000km",155000,155000,1,24.1,24.1,24.1,24.1,24.1,24.1,24.1,"2007年式 / 2.0 GT 4WD / 155,000km / 鳥取県",2007年式,2.0 GT 4WD,"155,000km",鳥取県,manen
subaru-legacy-b4,レガシィB4,root,root,"156,000km",156000,156000,10,15.6,33.0,24.2,22.6,21.0,28.6,33.0,"2004年式 / 2.0 GT スペックB WRリミテッド2004 4WD / 156,000km / 徳島県",2004年式,2.0 GT スペックB WRリミテッド2004 4WD,"156,000km",徳島県,manen
subaru-legacy-b4,レガシィB4,root,root,"157,000km",157000,157000,2,25.1,39.2,32.1,32.1,25.1,39.2,39.2,"2017年式 / 2.5 リミテッド 4WD / 157,000km / 静岡県",2017年式,2.5 リミテッド 4WD,"157,000km",静岡県,manen
subaru-legacy-b4,レガシィB4,root,root,"158,000km",158000,158000,3,11.8,26.4,21.5,26.4,11.8,26.4,26.4,"2006年式 / 2.0 GT スペックB 4WD / 158,000km / 山口県",2006年式,2.0 GT スペックB 4WD,"158,000km",山口県,manen
subaru-legacy-b4,レガシィB4,root,root,"159,000km",159000,159000,5,20.0,47.5,36.4,39.5,27.6,47.5,47.5,"2016年式 / 2.5 リミテッド 4WD / 159,000km / 熊本県",2016年式,2.5 リミテッド 4WD,"159,000km",熊本県,manen
subaru-legacy-b4,レガシィB4,root,root,16万km,160000,160000,3,17.0,51.1,29.3,19.8,17.0,51.1,51.1,2019年式 / 2.5 4WD / 16万km / 徳島県,2019年式,2.5 4WD,16万km,徳島県,manen
subaru-legacy-b4,レガシィB4,root,root,"161,000km",161000,161000,6,22.1,34.0,27.2,27.1,22.1,31.2,34.0,"2006年式 / 2.0 GT スペックB 4WD / 161,000km / 長崎県",2006年式,2.0 GT スペックB 4WD,"161,000km",長崎県,manen
subaru-legacy-b4,レガシィB4,root,root,"163,000km",163000,163000,3,16.1,38.5,27.4,27.5,16.1,38.5,38.5,"2016年式 / 2.5 リミテッド 4WD / 163,000km / 東京都",2016年式,2.5 リミテッド 4WD,"163,000km",東京都,manen
subaru-legacy-b4,レガシィB4,root,root,"164,000km",164000,164000,4,21.0,50.5,40.6,45.4,42.3,48.5,50.5,"2017年式 / 2.5 リミテッド 4WD / 164,000km / 三重県",2017年式,2.5 リミテッド 4WD,"164,000km",三重県,manen
subaru-legacy-b4,レガシィB4,root,root,"165,000km",165000,165000,4,16.2,37.8,28.8,30.6,23.7,37.4,37.8,"2016年式 / 2.5 リミテッド 4WD / 165,000km / 熊本県",2016年式,2.5 リミテッド 4WD,"165,000km",熊本県,manen
subaru-legacy-b4,レガシィB4,root,root,"166,000km",166000,166000,3,17.8,46.2,34.5,39.5,17.8,46.2,46.2,"2017年式 / 2.5 4WD / 166,000km / 福井県",2017年式,2.5 4WD,"166,000km",福井県,manen
subaru-legacy-b4,レガシィB4,root,root,"167,000km",167000,167000,2,20.2,32.8,26.5,26.5,20.2,32.8,32.8,"2000年式 / 2.0 RSK 4WD / 167,000km / 奈良県",2000年式,2.0 RSK 4WD,"167,000km",奈良県,manen
subaru-legacy-b4,レガシィB4,root,root,"168,000km",168000,168000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2001年式 / 2.0 RSK 4WD / 168,000km / 岩手県",2001年式,2.0 RSK 4WD,"168,000km",岩手県,manen
subaru-legacy-b4,レガシィB4,root,root,"169,000km",169000,169000,3,16.5,24.3,19.1,16.5,16.5,24.3,24.3,"2009年式 / 2.0 GT 4WD / 169,000km / 滋賀県",2009年式,2.0 GT 4WD,"169,000km",滋賀県,manen
subaru-legacy-b4,レガシィB4,root,root,17万km,170000,170000,4,1.0,26.0,13.9,14.3,5.0,23.7,26.0,2006年式 / 2.0 GT スペックB 4WD / 17万km / 埼玉県,2006年式,2.0 GT スペックB 4WD,17万km,埼玉県,manen
subaru-legacy-b4,レガシィB4,root,root,"171,000km",171000,171000,5,16.2,30.3,22.1,21.3,20.3,22.2,30.3,"2000年式 / 2.0 RSK 4WD / 171,000km / 福岡県",2000年式,2.0 RSK 4WD,"171,000km",福岡県,manen
subaru-legacy-b4,レガシィB4,root,root,"172,000km",172000,172000,2,30.0,113.5,71.8,71.8,30.0,113.5,113.5,"2008年式 / 2.5 S402 4WD / 172,000km / 大阪府",2008年式,2.5 S402 4WD,"172,000km",大阪府,manen
subaru-legacy-b4,レガシィB4,root,root,"174,000km",174000,174000,1,17.7,17.7,17.7,17.7,17.7,17.7,17.7,"2008年式 / 2.0 GT 4WD / 174,000km / 香川県",2008年式,2.0 GT 4WD,"174,000km",香川県,manen
subaru-legacy-b4,レガシィB4,root,root,"175,000km",175000,175000,2,12.6,24.0,18.3,18.3,12.6,24.0,24.0,"2008年式 / 2.5 i アーバンセレクション 4WD / 175,000km / 香川県",2008年式,2.5 i アーバンセレクション 4WD,"175,000km",香川県,manen
subaru-legacy-b4,レガシィB4,root,root,"176,000km",176000,176000,3,16.5,30.7,24.1,25.2,16.5,30.7,30.7,"2015年式 / 2.5 リミテッド 4WD / 176,000km / 宮城県",2015年式,2.5 リミテッド 4WD,"176,000km",宮城県,manen
subaru-legacy-b4,レガシィB4,root,root,"177,000km",177000,177000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,"2011年式 / 2.5 i アイサイト 4WD / 177,000km / 福島県",2011年式,2.5 i アイサイト 4WD,"177,000km",福島県,manen
subaru-legacy-b4,レガシィB4,root,root,"178,000km",178000,178000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2014年式 / 2.5 i Bスポーツ アイサイト 4WD / 178,000km / 富山県",2014年式,2.5 i Bスポーツ アイサイト 4WD,"178,000km",富山県,manen
subaru-legacy-b4,レガシィB4,root,root,"179,000km",179000,179000,2,20.1,35.5,27.8,27.8,20.1,35.5,35.5,"2013年式 / 2.0 GT DIT アイサイト プレミアムレザーセレクション 4WD / 179,000km / 徳島県",2013年式,2.0 GT DIT アイサイト プレミアムレザーセレクション 4WD,"179,000km",徳島県,manen
subaru-legacy-b4,レガシィB4,root,root,18万km,180000,180000,2,16.3,30.0,23.1,23.1,16.3,30.0,30.0,2006年式 / 2.0 GT スペックB 4WD / 18万km / 山形県,2006年式,2.0 GT スペックB 4WD,18万km,山形県,manen
subaru-legacy-b4,レガシィB4,root,root,"181,000km",181000,181000,2,19.9,84.0,52.0,52.0,19.9,84.0,84.0,"2002年式 / 2.0 S401 STIバージョン 4WD / 181,000km / 京都府",2002年式,2.0 S401 STIバージョン 4WD,"181,000km",京都府,manen
subaru-legacy-b4,レガシィB4,root,root,"182,000km",182000,182000,4,19.0,25.5,21.1,20.0,19.2,20.8,25.5,"2007年式 / 2.0 GT スペックB 4WD / 182,000km / 佐賀県",2007年式,2.0 GT スペックB 4WD,"182,000km",佐賀県,manen
subaru-legacy-b4,レガシィB4,root,root,"183,000km",183000,183000,3,19.6,25.4,21.5,19.6,19.6,25.4,25.4,"2007年式 / 3.0 R 4WD / 183,000km / 東京都",2007年式,3.0 R 4WD,"183,000km",東京都,manen
subaru-legacy-b4,レガシィB4,root,root,"184,000km",184000,184000,2,17.5,24.5,21.0,21.0,17.5,24.5,24.5,"2010年式 / 2.5 GT Sパッケージ 4WD / 184,000km / 長崎県",2010年式,2.5 GT Sパッケージ 4WD,"184,000km",長崎県,manen
subaru-legacy-b4,レガシィB4,root,root,"185,000km",185000,185000,1,53.0,53.0,53.0,53.0,53.0,53.0,53.0,"2019年式 / 2.5 リミテッド 4WD / 185,000km / 茨城県",2019年式,2.5 リミテッド 4WD,"185,000km",茨城県,manen
subaru-legacy-b4,レガシィB4,root,root,"186,000km",186000,186000,4,5.0,30.0,18.2,18.9,18.0,19.9,30.0,"2007年式 / 2.0 GT スペックB 4WD / 186,000km / 福岡県",2007年式,2.0 GT スペックB 4WD,"186,000km",福岡県,manen
subaru-legacy-b4,レガシィB4,root,root,"187,000km",187000,187000,2,20.8,22.1,21.4,21.4,20.8,22.1,22.1,"2007年式 / 2.0 GT スペックB 4WD / 187,000km / 福岡県",2007年式,2.0 GT スペックB 4WD,"187,000km",福岡県,manen
subaru-legacy-b4,レガシィB4,root,root,"188,000km",188000,188000,1,19.4,19.4,19.4,19.4,19.4,19.4,19.4,"2008年式 / 2.5 i 4WD / 188,000km / 兵庫県",2008年式,2.5 i 4WD,"188,000km",兵庫県,manen
subaru-legacy-b4,レガシィB4,root,root,"189,000km",189000,189000,2,27.7,36.6,32.1,32.1,27.7,36.6,36.6,"2014年式 / 2.0 GT DITスペックB アイサイト 4WD / 189,000km / 山口県",2014年式,2.0 GT DITスペックB アイサイト 4WD,"189,000km",山口県,manen
subaru-legacy-b4,レガシィB4,root,root,19万km,190000,190000,3,24.5,75.0,45.9,38.1,24.5,75.0,75.0,2003年式 / 2.0 S401 STIバージョン 4WD / 19万km / 愛媛県,2003年式,2.0 S401 STIバージョン 4WD,19万km,愛媛県,manen
subaru-legacy-b4,レガシィB4,root,root,"191,000km",191000,191000,1,30.2,30.2,30.2,30.2,30.2,30.2,30.2,"2014年式 / 2.5 リミテッド 4WD / 191,000km / 東京都",2014年式,2.5 リミテッド 4WD,"191,000km",東京都,manen
subaru-legacy-b4,レガシィB4,root,root,"192,000km",192000,192000,2,5.0,17.0,11.0,11.0,5.0,17.0,17.0,"2005年式 / 2.0 ブリッツェン 2001モデル 4WD / 192,000km / 長崎県",2005年式,2.0 ブリッツェン 2001モデル 4WD,"192,000km",長崎県,manen
subaru-legacy-b4,レガシィB4,root,root,"193,000km",193000,193000,2,22.0,25.0,23.5,23.5,22.0,25.0,25.0,"2009年式 / 2.5 GT 4WD / 193,000km / 山口県",2009年式,2.5 GT 4WD,"193,000km",山口県,manen
subaru-legacy-b4,レガシィB4,root,root,"195,000km",195000,195000,2,20.8,22.2,21.5,21.5,20.8,22.2,22.2,"2002年式 / 2.0 RSK Sエディション 4WD / 195,000km / 沖縄県",2002年式,2.0 RSK Sエディション 4WD,"195,000km",沖縄県,manen
subaru-legacy-b4,レガシィB4,root,root,"196,000km",196000,196000,1,15.9,15.9,15.9,15.9,15.9,15.9,15.9,"2003年式 / 2.0 RSK Sエディション 4WD / 196,000km / 山梨県",2003年式,2.0 RSK Sエディション 4WD,"196,000km",山梨県,manen
subaru-legacy-b4,レガシィB4,root,root,"197,000km",197000,197000,2,20.0,25.0,22.5,22.5,20.0,25.0,25.0,"2004年式 / 2.0 GT スペックB 4WD / 197,000km / 宮崎県",2004年式,2.0 GT スペックB 4WD,"197,000km",宮崎県,manen
subaru-legacy-b4,レガシィB4,root,root,"199,000km",199000,199000,2,16.5,20.5,18.5,18.5,16.5,20.5,20.5,"2000年式 / 2.0 ブリッツェン 2003モデル 4WD / 199,000km / 埼玉県",2000年式,2.0 ブリッツェン 2003モデル 4WD,"199,000km",埼玉県,manen
subaru-legacy-b4,レガシィB4,root,root,20万km,200000,200000,2,16.6,110.1,63.4,63.4,16.6,110.1,110.1,2008年式 / 2.5 S402 4WD / 20万km / 大阪府,2008年式,2.5 S402 4WD,20万km,大阪府,manen
subaru-legacy-b4,レガシィB4,root,root,"201,000km",201000,201000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2012年式 / 2.0 GT DIT 4WD / 201,000km / 長野県",2012年式,2.0 GT DIT 4WD,"201,000km",長野県,manen
subaru-legacy-b4,レガシィB4,root,root,"202,000km",202000,202000,1,17.6,17.6,17.6,17.6,17.6,17.6,17.6,"2011年式 / 2.5 i アイサイト 4WD / 202,000km / 宮崎県",2011年式,2.5 i アイサイト 4WD,"202,000km",宮崎県,manen
subaru-legacy-b4,レガシィB4,root,root,"203,000km",203000,203000,1,18.2,18.2,18.2,18.2,18.2,18.2,18.2,"2010年式 / 2.5 i Sスタイル 4WD / 203,000km / 沖縄県",2010年式,2.5 i Sスタイル 4WD,"203,000km",沖縄県,manen
subaru-legacy-b4,レガシィB4,root,root,"204,000km",204000,204000,2,5.0,28.6,16.8,16.8,5.0,28.6,28.6,"2007年式 / 2.0 GT スペックB 4WD / 204,000km / 青森県",2007年式,2.0 GT スペックB 4WD,"204,000km",青森県,manen
subaru-legacy-b4,レガシィB4,root,root,"206,000km",206000,206000,1,104.5,104.5,104.5,104.5,104.5,104.5,104.5,"2003年式 / 2.0 S401 STIバージョン 4WD / 206,000km / 宮崎県",2003年式,2.0 S401 STIバージョン 4WD,"206,000km",宮崎県,manen
subaru-legacy-b4,レガシィB4,root,root,"208,000km",208000,208000,1,32.3,32.3,32.3,32.3,32.3,32.3,32.3,"2014年式 / 2.0 GT DITスペックB アイサイト 4WD / 208,000km / 石川県",2014年式,2.0 GT DITスペックB アイサイト 4WD,"208,000km",石川県,manen
subaru-legacy-b4,レガシィB4,root,root,21万km,210000,210000,1,12.2,12.2,12.2,12.2,12.2,12.2,12.2,2010年式 / 2.5 i 4WD / 21万km / 鳥取県,2010年式,2.5 i 4WD,21万km,鳥取県,manen
subaru-legacy-b4,レガシィB4,root,root,"213,000km",213000,213000,2,19.0,21.6,20.3,20.3,19.0,21.6,21.6,"2011年式 / 2.5 i Bスポーツ アイサイト Gパッケージ 4WD / 213,000km / 山形県",2011年式,2.5 i Bスポーツ アイサイト Gパッケージ 4WD,"213,000km",山形県,manen
subaru-legacy-b4,レガシィB4,root,root,"217,000km",217000,217000,2,19.9,38.3,29.1,29.1,19.9,38.3,38.3,"2018年式 / 2.5 リミテッド 4WD / 217,000km / 沖縄県",2018年式,2.5 リミテッド 4WD,"217,000km",沖縄県,manen
subaru-legacy-b4,レガシィB4,root,root,"218,000km",218000,218000,1,21.4,21.4,21.4,21.4,21.4,21.4,21.4,"2006年式 / 2.0 GT WRリミテッド2005 4WD / 218,000km / 群馬県",2006年式,2.0 GT WRリミテッド2005 4WD,"218,000km",群馬県,manen
subaru-legacy-b4,レガシィB4,root,root,"221,000km",221000,221000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2003年式 / 3.0 R 4WD / 221,000km / 東京都",2003年式,3.0 R 4WD,"221,000km",東京都,manen
subaru-legacy-b4,レガシィB4,root,root,"222,000km",222000,222000,1,18.5,18.5,18.5,18.5,18.5,18.5,18.5,"2004年式 / 2.0 GT スペックB 4WD / 222,000km / 沖縄県",2004年式,2.0 GT スペックB 4WD,"222,000km",沖縄県,manen
subaru-legacy-b4,レガシィB4,root,root,"231,000km",231000,231000,2,20.3,37.5,28.9,28.9,20.3,37.5,37.5,"2006年式 / 2.0 GT スペックB 4WD / 231,000km / 宮崎県",2006年式,2.0 GT スペックB 4WD,"231,000km",宮崎県,manen
subaru-legacy-b4,レガシィB4,root,root,"232,000km",232000,232000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"2015年式 / 2.5 リミテッド 4WD / 232,000km / 長野県",2015年式,2.5 リミテッド 4WD,"232,000km",長野県,manen
subaru-legacy-b4,レガシィB4,root,root,"233,000km",233000,233000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2013年式 / 2.5 i アイサイト 4WD / 233,000km / 佐賀県",2013年式,2.5 i アイサイト 4WD,"233,000km",佐賀県,manen
subaru-legacy-b4,レガシィB4,root,root,"234,000km",234000,234000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"2003年式 / 2.0 RSK Sエディション 4WD / 234,000km / 岩手県",2003年式,2.0 RSK Sエディション 4WD,"234,000km",岩手県,manen
subaru-legacy-b4,レガシィB4,root,root,"236,000km",236000,236000,1,24.0,24.0,24.0,24.0,24.0,24.0,24.0,"2008年式 / 2.0 GT スペックB 4WD / 236,000km / 徳島県",2008年式,2.0 GT スペックB 4WD,"236,000km",徳島県,manen
subaru-legacy-b4,レガシィB4,root,root,"237,000km",237000,237000,1,15.8,15.8,15.8,15.8,15.8,15.8,15.8,"2010年式 / 2.5 GT Sパッケージ 4WD / 237,000km / 鳥取県",2010年式,2.5 GT Sパッケージ 4WD,"237,000km",鳥取県,manen
subaru-legacy-b4,レガシィB4,root,root,"238,000km",238000,238000,1,18.3,18.3,18.3,18.3,18.3,18.3,18.3,"2010年式 / 2.5 i アイサイト 4WD / 238,000km / 兵庫県",2010年式,2.5 i アイサイト 4WD,"238,000km",兵庫県,manen
subaru-legacy-b4,レガシィB4,root,root,24万km,240000,240000,2,16.2,34.2,25.2,25.2,16.2,34.2,34.2,1999年式 / 2.0 RSK 4WD / 24万km / 宮城県,1999年式,2.0 RSK 4WD,24万km,宮城県,manen
subaru-legacy-b4,レガシィB4,root,root,"246,000km",246000,246000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"2003年式 / 2.0 GT 4WD / 246,000km / 埼玉県",2003年式,2.0 GT 4WD,"246,000km",埼玉県,manen
subaru-legacy-b4,レガシィB4,root,root,"248,000km",248000,248000,2,18.4,18.4,18.4,18.4,18.4,18.4,18.4,"2012年式 / 2.5 i アイサイト 4WD / 248,000km / 新潟県",2012年式,2.5 i アイサイト 4WD,"248,000km",新潟県,manen
subaru-legacy-b4,レガシィB4,root,root,"251,000km",251000,251000,1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,"2000年式 / 2.0 RSK 4WD / 251,000km / 鳥取県",2000年式,2.0 RSK 4WD,"251,000km",鳥取県,manen
subaru-legacy-b4,レガシィB4,root,root,26万km,260000,260000,2,5.0,100.2,52.6,52.6,5.0,100.2,100.2,2008年式 / 2.5 S402 4WD / 26万km / 香川県,2008年式,2.5 S402 4WD,26万km,香川県,manen
subaru-legacy-b4,レガシィB4,root,root,"268,000km",268000,268000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2010年式 / 2.5 GT Sパッケージ 4WD / 268,000km / 新潟県",2010年式,2.5 GT Sパッケージ 4WD,"268,000km",新潟県,manen
subaru-legacy-b4,レガシィB4,root,root,"272,000km",272000,272000,1,19.9,19.9,19.9,19.9,19.9,19.9,19.9,"2005年式 / 3.0 R 4WD / 272,000km / 秋田県",2005年式,3.0 R 4WD,"272,000km",秋田県,manen
subaru-legacy-b4,レガシィB4,root,root,"281,000km",281000,281000,1,15.4,15.4,15.4,15.4,15.4,15.4,15.4,"2004年式 / 2.0 GT スペックB 4WD / 281,000km / 東京都",2004年式,2.0 GT スペックB 4WD,"281,000km",東京都,manen
subaru-legacy-b4,レガシィB4,root,root,"285,000km",285000,285000,1,20.7,20.7,20.7,20.7,20.7,20.7,20.7,"2014年式 / 2.5 リミテッド 4WD / 285,000km / 鹿児島県",2014年式,2.5 リミテッド 4WD,"285,000km",鹿児島県,manen
subaru-legacy-b4,レガシィB4,root,root,"327,000km",327000,327000,1,25.8,25.8,25.8,25.8,25.8,25.8,25.8,"2007年式 / 2.0 チューンドバイSTI 4WD / 327,000km / 広島県",2007年式,2.0 チューンドバイSTI 4WD,"327,000km",広島県,manen
subaru-legacy-b4,レガシィB4,root,root,"333,000km",333000,333000,1,18.7,18.7,18.7,18.7,18.7,18.7,18.7,"2008年式 / 2.0 GT スペックB 4WD / 333,000km / 青森県",2008年式,2.0 GT スペックB 4WD,"333,000km",青森県,manen
subaru-legacy-b4,レガシィB4,root,root,"348,000km",348000,348000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,"2012年式 / 2.5 i アイサイト 4WD / 348,000km / 埼玉県",2012年式,2.5 i アイサイト 4WD,"348,000km",埼玉県,manen
subaru-legacy-b4,レガシィB4,root,root,280万km,2800000,2800000,1,16.9,16.9,16.9,16.9,16.9,16.9,16.9,2006年式 / 3.0 R スペックB 4WD / 280万km / 愛媛県,2006年式,3.0 R スペックB 4WD,280万km,愛媛県,manen
