model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-r2,R2,root,root,"144,000km",144000,144000,1,6.7,6.7,6.7,6.7,6.7,6.7,6.7,"2002年式 / タイプS S / 144,000km / 福島県",2002年式,タイプS S,"144,000km",福島県,manen
subaru-r2,R2,root,root,"145,000km",145000,145000,2,5.0,5.6,5.3,5.3,5.0,5.6,5.6,"2006年式 / R / 145,000km / 宮城県",2006年式,R,"145,000km",宮城県,manen
subaru-r2,R2,root,root,"147,000km",147000,147000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"2005年式 / i ユーティリティパッケージ / 147,000km / 群馬県",2005年式,i ユーティリティパッケージ,"147,000km",群馬県,manen
subaru-r2,R2,root,root,15万km,150000,150000,2,6.6,6.6,6.6,6.6,6.6,6.6,6.6,2003年式 / S / 15万km / 新潟県,2003年式,S,15万km,新潟県,manen
subaru-r2,R2,root,root,"151,000km",151000,151000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / F プラス / 151,000km / 福岡県",2009年式,F プラス,"151,000km",福岡県,manen
subaru-r2,R2,root,root,"152,000km",152000,152000,2,5.0,8.1,6.5,6.5,5.0,8.1,8.1,"2006年式 / タイプS S 4WD / 152,000km / 千葉県",2006年式,タイプS S 4WD,"152,000km",千葉県,manen
subaru-r2,R2,root,root,"156,000km",156000,156000,1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,"2004年式 / Sカスタム タイプS 4WD / 156,000km / 愛媛県",2004年式,Sカスタム タイプS 4WD,"156,000km",愛媛県,manen
subaru-r2,R2,root,root,"162,000km",162000,162000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / R 4WD / 162,000km / 愛知県",2005年式,R 4WD,"162,000km",愛知県,manen
subaru-r2,R2,root,root,"164,000km",164000,164000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / R / 164,000km / 熊本県",2004年式,R,"164,000km",熊本県,manen
subaru-r2,R2,root,root,"167,000km",167000,167000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / S / 167,000km / 福岡県",2004年式,S,"167,000km",福岡県,manen
subaru-r2,R2,root,root,"174,000km",174000,174000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / R / 174,000km / 岐阜県",2004年式,R,"174,000km",岐阜県,manen
subaru-r2,R2,root,root,"182,000km",182000,182000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / S / 182,000km / 福岡県",2007年式,S,"182,000km",福岡県,manen
subaru-r2,R2,root,root,"196,000km",196000,196000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / R / 196,000km / 岐阜県",2003年式,R,"196,000km",岐阜県,manen
subaru-r2,R2,root,root,"199,000km",199000,199000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / R / 199,000km / 兵庫県",2004年式,R,"199,000km",兵庫県,manen
subaru-r2,R2,root,root,"366,000km",366000,366000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,"2007年式 / レフィ ビターセレクション / 366,000km / 埼玉県",2007年式,レフィ ビターセレクション,"366,000km",埼玉県,manen
subaru-r2,R2,root,root,"999,000km",999000,999000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"2006年式 / タイプS R / 999,000km / 長崎県",2006年式,タイプS R,"999,000km",長崎県,manen
