model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-move,ムーヴ,root,root,"118,000km",118000,118000,3,12.3,28.9,22.2,25.3,12.3,28.9,28.9,"2018年式 / L SAIII / 118,000km / 石川県",2018年式,L SAIII,"118,000km",石川県,manen
daihatsu-move,ムーヴ,root,root,"119,000km",119000,119000,1,7.8,7.8,7.8,7.8,7.8,7.8,7.8,"2015年式 / L SA / 119,000km / 福岡県",2015年式,L SA,"119,000km",福岡県,manen
daihatsu-move,ムーヴ,root,root,12万km,120000,120000,2,5.0,17.9,11.4,11.4,5.0,17.9,17.9,2014年式 / L SAII / 12万km / 東京都,2014年式,L SAII,12万km,東京都,manen
daihatsu-move,ムーヴ,root,root,"121,000km",121000,121000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / X VS II / 121,000km / 京都府",2010年式,X VS II,"121,000km",京都府,manen
daihatsu-move,ムーヴ,root,root,"122,000km",122000,122000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / VS / 122,000km / 千葉県",2005年式,VS,"122,000km",千葉県,manen
daihatsu-move,ムーヴ,root,root,"123,000km",123000,123000,6,5.0,24.5,13.5,12.6,5.0,21.1,24.5,"2016年式 / X ターボ SAII / 123,000km / 高知県",2016年式,X ターボ SAII,"123,000km",高知県,manen
daihatsu-move,ムーヴ,root,root,"124,000km",124000,124000,1,24.3,24.3,24.3,24.3,24.3,24.3,24.3,"2005年式 / R / 124,000km / 長野県",2005年式,R,"124,000km",長野県,manen
daihatsu-move,ムーヴ,root,root,"125,000km",125000,125000,2,5.0,18.9,11.9,11.9,5.0,18.9,18.9,"2016年式 / X / 125,000km / 福井県",2016年式,X,"125,000km",福井県,manen
daihatsu-move,ムーヴ,root,root,"126,000km",126000,126000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / L / 126,000km / 岐阜県",2015年式,L,"126,000km",岐阜県,manen
daihatsu-move,ムーヴ,root,root,"127,000km",127000,127000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / L SA / 127,000km / 京都府",2013年式,L SA,"127,000km",京都府,manen
daihatsu-move,ムーヴ,root,root,"129,000km",129000,129000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / X SA / 129,000km / 愛知県",2013年式,X SA,"129,000km",愛知県,manen
daihatsu-move,ムーヴ,root,root,13万km,130000,130000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2013年式 / X SA / 13万km / 愛知県,2013年式,X SA,13万km,愛知県,manen
daihatsu-move,ムーヴ,root,root,"131,000km",131000,131000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / L / 131,000km / 佐賀県",2011年式,L,"131,000km",佐賀県,manen
daihatsu-move,ムーヴ,root,root,"132,000km",132000,132000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / X VS III / 132,000km / 福岡県",2010年式,X VS III,"132,000km",福岡県,manen
daihatsu-move,ムーヴ,root,root,"133,000km",133000,133000,3,5.0,22.9,11.0,5.0,5.0,22.9,22.9,"2015年式 / X SAII / 133,000km / 熊本県",2015年式,X SAII,"133,000km",熊本県,manen
daihatsu-move,ムーヴ,root,root,"134,000km",134000,134000,2,19.2,31.0,25.1,25.1,19.2,31.0,31.0,"2017年式 / L SAII / 134,000km / 富山県",2017年式,L SAII,"134,000km",富山県,manen
daihatsu-move,ムーヴ,root,root,"135,000km",135000,135000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / X VS II / 135,000km / 愛知県",2010年式,X VS II,"135,000km",愛知県,manen
daihatsu-move,ムーヴ,root,root,"136,000km",136000,136000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2015年式 / L SA 4WD / 136,000km / 兵庫県",2015年式,L SA 4WD,"136,000km",兵庫県,manen
daihatsu-move,ムーヴ,root,root,"137,000km",137000,137000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / X VS II / 137,000km / 千葉県",2010年式,X VS II,"137,000km",千葉県,manen
daihatsu-move,ムーヴ,root,root,"138,000km",138000,138000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2008年式 / X ターボ 4WD / 138,000km / 沖縄県",2008年式,X ターボ 4WD,"138,000km",沖縄県,manen
daihatsu-move,ムーヴ,root,root,"139,000km",139000,139000,3,5.0,21.8,16.0,21.3,5.0,21.8,21.8,"2009年式 / SR-XX / 139,000km / 宮崎県",2009年式,SR-XX,"139,000km",宮崎県,manen
daihatsu-move,ムーヴ,root,root,"141,000km",141000,141000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / X SA / 141,000km / 大阪府",2015年式,X SA,"141,000km",大阪府,manen
daihatsu-move,ムーヴ,root,root,"144,000km",144000,144000,1,30.3,30.3,30.3,30.3,30.3,30.3,30.3,"2017年式 / X リミテッド SAIII / 144,000km / 長野県",2017年式,X リミテッド SAIII,"144,000km",長野県,manen
daihatsu-move,ムーヴ,root,root,"145,000km",145000,145000,3,5.0,22.9,11.0,5.0,5.0,22.9,22.9,"2005年式 / X リミテッド / 145,000km / 茨城県",2005年式,X リミテッド,"145,000km",茨城県,manen
daihatsu-move,ムーヴ,root,root,"149,000km",149000,149000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / L / 149,000km / 兵庫県",2015年式,L,"149,000km",兵庫県,manen
daihatsu-move,ムーヴ,root,root,15万km,150000,150000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2014年式 / X スマートセレクション SA / 15万km / 愛知県,2014年式,X スマートセレクション SA,15万km,愛知県,manen
daihatsu-move,ムーヴ,root,root,"151,000km",151000,151000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2001年式 / CL / 151,000km / 埼玉県",2001年式,CL,"151,000km",埼玉県,manen
daihatsu-move,ムーヴ,root,root,"153,000km",153000,153000,2,5.0,31.6,18.3,18.3,5.0,31.6,31.6,"2018年式 / L SAIII / 153,000km / 鹿児島県",2018年式,L SAIII,"153,000km",鹿児島県,manen
daihatsu-move,ムーヴ,root,root,"155,000km",155000,155000,1,23.0,23.0,23.0,23.0,23.0,23.0,23.0,"2005年式 / R / 155,000km / 群馬県",2005年式,R,"155,000km",群馬県,manen
daihatsu-move,ムーヴ,root,root,"156,000km",156000,156000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / L SA / 156,000km / 千葉県",2013年式,L SA,"156,000km",千葉県,manen
daihatsu-move,ムーヴ,root,root,"158,000km",158000,158000,2,21.9,25.9,23.9,23.9,21.9,25.9,25.9,"2019年式 / L SAIII / 158,000km / 兵庫県",2019年式,L SAIII,"158,000km",兵庫県,manen
daihatsu-move,ムーヴ,root,root,16万km,160000,160000,3,5.0,24.3,11.4,5.0,5.0,24.3,24.3,2010年式 / CL セレクション / 16万km / 長崎県,2010年式,CL セレクション,16万km,長崎県,manen
daihatsu-move,ムーヴ,root,root,"161,000km",161000,161000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / X / 161,000km / 愛知県",2012年式,X,"161,000km",愛知県,manen
daihatsu-move,ムーヴ,root,root,"163,000km",163000,163000,2,5.0,23.0,14.0,14.0,5.0,23.0,23.0,"2006年式 / R / 163,000km / 山形県",2006年式,R,"163,000km",山形県,manen
daihatsu-move,ムーヴ,root,root,"166,000km",166000,166000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / L VS スマートセレクション SA / 166,000km / 千葉県",2014年式,L VS スマートセレクション SA,"166,000km",千葉県,manen
daihatsu-move,ムーヴ,root,root,"167,000km",167000,167000,1,24.2,24.2,24.2,24.2,24.2,24.2,24.2,"2007年式 / ナビエディション Sパッケージ / 167,000km / 東京都",2007年式,ナビエディション Sパッケージ,"167,000km",東京都,manen
daihatsu-move,ムーヴ,root,root,"168,000km",168000,168000,1,25.8,25.8,25.8,25.8,25.8,25.8,25.8,"2018年式 / L SAIII / 168,000km / 愛媛県",2018年式,L SAIII,"168,000km",愛媛県,manen
daihatsu-move,ムーヴ,root,root,17万km,170000,170000,3,5.0,17.2,9.1,5.0,5.0,17.2,17.2,2019年式 / L SAIII / 17万km / 大阪府,2019年式,L SAIII,17万km,大阪府,manen
daihatsu-move,ムーヴ,root,root,"171,000km",171000,171000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / L / 171,000km / 佐賀県",2008年式,L,"171,000km",佐賀県,manen
daihatsu-move,ムーヴ,root,root,"173,000km",173000,173000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2005年式 / R / 173,000km / 栃木県",2005年式,R,"173,000km",栃木県,manen
daihatsu-move,ムーヴ,root,root,"176,000km",176000,176000,1,23.5,23.5,23.5,23.5,23.5,23.5,23.5,"2006年式 / R / 176,000km / 秋田県",2006年式,R,"176,000km",秋田県,manen
daihatsu-move,ムーヴ,root,root,"177,000km",177000,177000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / L VS スマートセレクション SA / 177,000km / 千葉県",2014年式,L VS スマートセレクション SA,"177,000km",千葉県,manen
daihatsu-move,ムーヴ,root,root,"182,000km",182000,182000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"2009年式 / SR / 182,000km / 熊本県",2009年式,SR,"182,000km",熊本県,manen
daihatsu-move,ムーヴ,root,root,"184,000km",184000,184000,1,23.6,23.6,23.6,23.6,23.6,23.6,23.6,"2018年式 / X リミテッド SAIII / 184,000km / 島根県",2018年式,X リミテッド SAIII,"184,000km",島根県,manen
daihatsu-move,ムーヴ,root,root,"187,000km",187000,187000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2017年式 / X リミテッド SAIII 4WD / 187,000km / 宮城県",2017年式,X リミテッド SAIII 4WD,"187,000km",宮城県,manen
daihatsu-move,ムーヴ,root,root,"197,000km",197000,197000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / L SAII / 197,000km / 福岡県",2015年式,L SAII,"197,000km",福岡県,manen
daihatsu-move,ムーヴ,root,root,"229,000km",229000,229000,1,22.9,22.9,22.9,22.9,22.9,22.9,22.9,"2011年式 / ハッピーデイスタイル / 229,000km / 高知県",2011年式,ハッピーデイスタイル,"229,000km",高知県,manen
