model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-twin,ツイン,root,root,"132,000km",132000,132000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / ガソリンV / 132,000km / 愛知県",2004年式,ガソリンV,"132,000km",愛知県,manen
suzuki-twin,ツイン,root,root,"133,000km",133000,133000,2,8.2,14.7,11.4,11.4,8.2,14.7,14.7,"2004年式 / ガソリンB / 133,000km / 石川県",2004年式,ガソリンB,"133,000km",石川県,manen
suzuki-twin,ツイン,root,root,"135,000km",135000,135000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2003年式 / ガソリンV / 135,000km / 神奈川県",2003年式,ガソリンV,"135,000km",神奈川県,manen
suzuki-twin,ツイン,root,root,"136,000km",136000,136000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"2003年式 / ガソリンA / 136,000km / 秋田県",2003年式,ガソリンA,"136,000km",秋田県,manen
suzuki-twin,ツイン,root,root,"141,000km",141000,141000,3,7.8,13.7,10.2,9.0,7.8,13.7,13.7,"2003年式 / ガソリンV / 141,000km / 和歌山県",2003年式,ガソリンV,"141,000km",和歌山県,manen
suzuki-twin,ツイン,root,root,"142,000km",142000,142000,2,6.9,12.0,9.4,9.4,6.9,12.0,12.0,"2015年式 / ガソリンA / 142,000km / 福岡県",2015年式,ガソリンA,"142,000km",福岡県,manen
suzuki-twin,ツイン,root,root,"143,000km",143000,143000,2,6.6,13.0,9.8,9.8,6.6,13.0,13.0,"2005年式 / ガソリンB / 143,000km / 秋田県",2005年式,ガソリンB,"143,000km",秋田県,manen
suzuki-twin,ツイン,root,root,"144,000km",144000,144000,4,6.1,22.0,12.7,11.2,6.6,15.9,22.0,"2003年式 / ガソリンB / 144,000km / 滋賀県",2003年式,ガソリンB,"144,000km",滋賀県,manen
suzuki-twin,ツイン,root,root,"145,000km",145000,145000,2,12.4,21.3,16.9,16.9,12.4,21.3,21.3,"2005年式 / ガソリンA / 145,000km / 宮崎県",2005年式,ガソリンA,"145,000km",宮崎県,manen
suzuki-twin,ツイン,root,root,"146,000km",146000,146000,2,7.0,16.5,11.8,11.8,7.0,16.5,16.5,"2003年式 / ガソリンB / 146,000km / 新潟県",2003年式,ガソリンB,"146,000km",新潟県,manen
suzuki-twin,ツイン,root,root,"147,000km",147000,147000,2,5.6,10.8,8.2,8.2,5.6,10.8,10.8,"2003年式 / ガソリンB / 147,000km / 栃木県",2003年式,ガソリンB,"147,000km",栃木県,manen
suzuki-twin,ツイン,root,root,"148,000km",148000,148000,2,5.0,10.4,7.7,7.7,5.0,10.4,10.4,"2005年式 / ガソリンB / 148,000km / 宮崎県",2005年式,ガソリンB,"148,000km",宮崎県,manen
suzuki-twin,ツイン,root,root,"149,000km",149000,149000,2,7.1,8.4,7.8,7.8,7.1,8.4,8.4,"2003年式 / ガソリンB / 149,000km / 福岡県",2003年式,ガソリンB,"149,000km",福岡県,manen
suzuki-twin,ツイン,root,root,"151,000km",151000,151000,3,5.0,17.6,9.9,7.1,5.0,17.6,17.6,"2003年式 / ガソリンA / 151,000km / 岡山県",2003年式,ガソリンA,"151,000km",岡山県,manen
suzuki-twin,ツイン,root,root,"152,000km",152000,152000,2,5.4,33.5,19.4,19.4,5.4,33.5,33.5,"2004年式 / ガソリンA / 152,000km / 福井県",2004年式,ガソリンA,"152,000km",福井県,manen
suzuki-twin,ツイン,root,root,"155,000km",155000,155000,1,8.6,8.6,8.6,8.6,8.6,8.6,8.6,"2003年式 / ガソリンV / 155,000km / 福岡県",2003年式,ガソリンV,"155,000km",福岡県,manen
suzuki-twin,ツイン,root,root,"161,000km",161000,161000,1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,"2005年式 / ガソリンA / 161,000km / 福島県",2005年式,ガソリンA,"161,000km",福島県,manen
suzuki-twin,ツイン,root,root,"164,000km",164000,164000,1,9.8,9.8,9.8,9.8,9.8,9.8,9.8,"2003年式 / ガソリンB / 164,000km / 茨城県",2003年式,ガソリンB,"164,000km",茨城県,manen
suzuki-twin,ツイン,root,root,"166,000km",166000,166000,1,6.7,6.7,6.7,6.7,6.7,6.7,6.7,"2013年式 / ガソリンV / 166,000km / 山口県",2013年式,ガソリンV,"166,000km",山口県,manen
suzuki-twin,ツイン,root,root,"171,000km",171000,171000,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,"2002年式 / ガソリンB / 171,000km / 福島県",2002年式,ガソリンB,"171,000km",福島県,manen
suzuki-twin,ツイン,root,root,"172,000km",172000,172000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2002年式 / ガソリンB / 172,000km / 沖縄県",2002年式,ガソリンB,"172,000km",沖縄県,manen
suzuki-twin,ツイン,root,root,"174,000km",174000,174000,1,11.7,11.7,11.7,11.7,11.7,11.7,11.7,"2003年式 / ガソリンA / 174,000km / 群馬県",2003年式,ガソリンA,"174,000km",群馬県,manen
suzuki-twin,ツイン,root,root,"177,000km",177000,177000,2,12.1,23.0,17.6,17.6,12.1,23.0,23.0,"2003年式 / ガソリンV / 177,000km / 山形県",2003年式,ガソリンV,"177,000km",山形県,manen
suzuki-twin,ツイン,root,root,"183,000km",183000,183000,1,11.9,11.9,11.9,11.9,11.9,11.9,11.9,"2004年式 / ガソリンA / 183,000km / 埼玉県",2004年式,ガソリンA,"183,000km",埼玉県,manen
suzuki-twin,ツイン,root,root,"186,000km",186000,186000,2,5.4,30.2,17.8,17.8,5.4,30.2,30.2,"2003年式 / ガソリンA / 186,000km / 佐賀県",2003年式,ガソリンA,"186,000km",佐賀県,manen
suzuki-twin,ツイン,root,root,"191,000km",191000,191000,1,5.6,5.6,5.6,5.6,5.6,5.6,5.6,"2002年式 / ガソリンB / 191,000km / 愛知県",2002年式,ガソリンB,"191,000km",愛知県,manen
suzuki-twin,ツイン,root,root,"194,000km",194000,194000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2003年式 / ガソリンA / 194,000km / 長崎県",2003年式,ガソリンA,"194,000km",長崎県,manen
suzuki-twin,ツイン,root,root,"202,000km",202000,202000,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,"2005年式 / ガソリンA / 202,000km / 秋田県",2005年式,ガソリンA,"202,000km",秋田県,manen
suzuki-twin,ツイン,root,root,"289,000km",289000,289000,1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,"2003年式 / ガソリンB / 289,000km / 鹿児島県",2003年式,ガソリンB,"289,000km",鹿児島県,manen
