model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-town-box,タウンボックス,root,root,"122,000km",122000,122000,4,5.0,10.7,9.0,10.1,9.6,10.6,10.7,"2004年式 / LX ハイルーフ 4WD / 122,000km / 山口県",2004年式,LX ハイルーフ 4WD,"122,000km",山口県,manen
mitsubishi-town-box,タウンボックス,root,root,"123,000km",123000,123000,2,9.3,18.4,13.8,13.8,9.3,18.4,18.4,"2011年式 / RX サンルーフ / 123,000km / 滋賀県",2011年式,RX サンルーフ,"123,000km",滋賀県,manen
mitsubishi-town-box,タウンボックス,root,root,"124,000km",124000,124000,4,6.2,49.7,25.3,22.6,14.5,30.8,49.7,"2014年式 / G スペシャル ハイルーフ / 124,000km / 栃木県",2014年式,G スペシャル ハイルーフ,"124,000km",栃木県,manen
mitsubishi-town-box,タウンボックス,root,root,"125,000km",125000,125000,5,5.0,35.0,14.9,8.4,8.4,17.5,35.0,"2016年式 / G / 125,000km / 熊本県",2016年式,G,"125,000km",熊本県,manen
mitsubishi-town-box,タウンボックス,root,root,"126,000km",126000,126000,6,7.2,45.5,17.8,13.3,9.3,17.8,45.5,"2019年式 / G 4WD / 126,000km / 青森県",2019年式,G 4WD,"126,000km",青森県,manen
mitsubishi-town-box,タウンボックス,root,root,"127,000km",127000,127000,2,15.9,16.3,16.1,16.1,15.9,16.3,16.3,"2011年式 / RX サンルーフ / 127,000km / 宮崎県",2011年式,RX サンルーフ,"127,000km",宮崎県,manen
mitsubishi-town-box,タウンボックス,root,root,"128,000km",128000,128000,3,5.0,46.0,18.7,5.0,5.0,46.0,46.0,"2015年式 / G スペシャル ハイルーフ / 128,000km / 福井県",2015年式,G スペシャル ハイルーフ,"128,000km",福井県,manen
mitsubishi-town-box,タウンボックス,root,root,"129,000km",129000,129000,2,10.9,13.1,12.0,12.0,10.9,13.1,13.1,"2014年式 / G スペシャル ハイルーフ / 129,000km / 福岡県",2014年式,G スペシャル ハイルーフ,"129,000km",福岡県,manen
mitsubishi-town-box,タウンボックス,root,root,13万km,130000,130000,2,5.0,56.3,30.6,30.6,5.0,56.3,56.3,2015年式 / G 4WD / 13万km / 長野県,2015年式,G 4WD,13万km,長野県,manen
mitsubishi-town-box,タウンボックス,root,root,"131,000km",131000,131000,2,5.7,36.0,20.9,20.9,5.7,36.0,36.0,"2014年式 / G スペシャル ハイルーフ 4WD / 131,000km / 東京都",2014年式,G スペシャル ハイルーフ 4WD,"131,000km",東京都,manen
mitsubishi-town-box,タウンボックス,root,root,"132,000km",132000,132000,5,15.9,32.7,25.6,30.9,17.6,30.9,32.7,"2014年式 / G スペシャル ハイルーフ / 132,000km / 千葉県",2014年式,G スペシャル ハイルーフ,"132,000km",千葉県,manen
mitsubishi-town-box,タウンボックス,root,root,"133,000km",133000,133000,2,10.9,41.4,26.1,26.1,10.9,41.4,41.4,"2017年式 / G スペシャル ハイルーフ / 133,000km / 岩手県",2017年式,G スペシャル ハイルーフ,"133,000km",岩手県,manen
mitsubishi-town-box,タウンボックス,root,root,"134,000km",134000,134000,1,21.3,21.3,21.3,21.3,21.3,21.3,21.3,"2010年式 / RX ハイルーフ 4WD / 134,000km / 香川県",2010年式,RX ハイルーフ 4WD,"134,000km",香川県,manen
mitsubishi-town-box,タウンボックス,root,root,"135,000km",135000,135000,4,5.0,18.0,10.3,9.2,5.4,12.9,18.0,"2014年式 / G スペシャル ハイルーフ / 135,000km / 岩手県",2014年式,G スペシャル ハイルーフ,"135,000km",岩手県,manen
