model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-legacy-lancaster,レガシィランカスター,root,root,"166,000km",166000,166000,2,20.1,22.8,21.4,21.4,20.1,22.8,22.8,"2001年式 / 2.5 S リミテッドエディション 4WD / 166,000km / 青森県",2001年式,2.5 S リミテッドエディション 4WD,"166,000km",青森県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"168,000km",168000,168000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"2001年式 / 3.0 6 4WD / 168,000km / 静岡県",2001年式,3.0 6 4WD,"168,000km",静岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"171,000km",171000,171000,3,5.6,15.3,12.1,15.3,5.6,15.3,15.3,"2000年式 / 3.0 6 4WD / 171,000km / 佐賀県",2000年式,3.0 6 4WD,"171,000km",佐賀県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"172,000km",172000,172000,1,18.4,18.4,18.4,18.4,18.4,18.4,18.4,"2000年式 / 3.0 6 4WD / 172,000km / 山形県",2000年式,3.0 6 4WD,"172,000km",山形県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"173,000km",173000,173000,2,5.6,5.6,5.6,5.6,5.6,5.6,5.6,"1999年式 / 3.0 6 4WD / 173,000km / 福岡県",1999年式,3.0 6 4WD,"173,000km",福岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"175,000km",175000,175000,1,5.3,5.3,5.3,5.3,5.3,5.3,5.3,"1999年式 / 2.5 4WD / 175,000km / 和歌山県",1999年式,2.5 4WD,"175,000km",和歌山県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"176,000km",176000,176000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,"2001年式 / 3.0 6 4WD / 176,000km / 新潟県",2001年式,3.0 6 4WD,"176,000km",新潟県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"181,000km",181000,181000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2000年式 / 3.0 6 4WD / 181,000km / 愛媛県",2000年式,3.0 6 4WD,"181,000km",愛媛県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"185,000km",185000,185000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2001年式 / 3.0 6 4WD / 185,000km / 宮城県",2001年式,3.0 6 4WD,"185,000km",宮城県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"191,000km",191000,191000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2001年式 / 3.0 6 4WD / 191,000km / 熊本県",2001年式,3.0 6 4WD,"191,000km",熊本県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"192,000km",192000,192000,2,5.1,23.5,14.3,14.3,5.1,23.5,23.5,"2001年式 / 3.0 6 4WD / 192,000km / 茨城県",2001年式,3.0 6 4WD,"192,000km",茨城県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"197,000km",197000,197000,3,3.6,16.4,11.5,14.4,3.6,16.4,16.4,"2001年式 / 3.0 6 ADA 4WD / 197,000km / 神奈川県",2001年式,3.0 6 ADA 4WD,"197,000km",神奈川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"198,000km",198000,198000,1,11.2,11.2,11.2,11.2,11.2,11.2,11.2,"2000年式 / 2.5 4WD / 198,000km / 東京都",2000年式,2.5 4WD,"198,000km",東京都,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"201,000km",201000,201000,1,6.2,6.2,6.2,6.2,6.2,6.2,6.2,"2002年式 / 3.0 6 4WD / 201,000km / 大阪府",2002年式,3.0 6 4WD,"201,000km",大阪府,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"203,000km",203000,203000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,"1999年式 / 2.5 S リミテッド 4WD / 203,000km / 山形県",1999年式,2.5 S リミテッド 4WD,"203,000km",山形県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"209,000km",209000,209000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,"1999年式 / 3.0 6 4WD / 209,000km / 島根県",1999年式,3.0 6 4WD,"209,000km",島根県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"212,000km",212000,212000,2,3.6,21.7,12.7,12.7,3.6,21.7,21.7,"2000年式 / 3.0 6 4WD / 212,000km / 岩手県",2000年式,3.0 6 4WD,"212,000km",岩手県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"225,000km",225000,225000,1,5.7,5.7,5.7,5.7,5.7,5.7,5.7,"1999年式 / 3.0 6 4WD / 225,000km / 石川県",1999年式,3.0 6 4WD,"225,000km",石川県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"235,000km",235000,235000,1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,"1999年式 / 2.5 4WD / 235,000km / 京都府",1999年式,2.5 4WD,"235,000km",京都府,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"244,000km",244000,244000,1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,"2002年式 / 3.0 6 4WD / 244,000km / 岡山県",2002年式,3.0 6 4WD,"244,000km",岡山県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"246,000km",246000,246000,1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,"2001年式 / 3.0 6 4WD / 246,000km / 山梨県",2001年式,3.0 6 4WD,"246,000km",山梨県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"257,000km",257000,257000,2,9.9,9.9,9.9,9.9,9.9,9.9,9.9,"2001年式 / 3.0 6 4WD / 257,000km / 福岡県",2001年式,3.0 6 4WD,"257,000km",福岡県,manen
subaru-legacy-lancaster,レガシィランカスター,root,root,"262,000km",262000,262000,2,18.5,18.5,18.5,18.5,18.5,18.5,18.5,"2002年式 / 3.0 6 4WD / 262,000km / 愛知県",2002年式,3.0 6 4WD,"262,000km",愛知県,manen
