model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-jimny-sierra,ジムニーシエラ,root,root,14万km,140000,140000,1,69.4,69.4,69.4,69.4,69.4,69.4,69.4,2009年式 / 1.3 ワイルドウインド 4WD / 14万km / 山形県,2009年式,1.3 ワイルドウインド 4WD,14万km,山形県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"141,000km",141000,141000,4,30.5,50.0,41.8,43.2,36.5,50.0,50.0,"1996年式 / 1.3 エルク 4WD / 141,000km / 宮城県",1996年式,1.3 エルク 4WD,"141,000km",宮城県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"143,000km",143000,143000,12,25.0,137.5,118.8,137.5,137.5,137.5,137.5,"2018年式 / 1.5 JC 4WD / 143,000km / 長野県",2018年式,1.5 JC 4WD,"143,000km",長野県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"144,000km",144000,144000,3,42.4,82.2,55.7,42.4,42.4,82.2,82.2,"2016年式 / 1.3 ランドベンチャー 4WD / 144,000km / 佐賀県",2016年式,1.3 ランドベンチャー 4WD,"144,000km",佐賀県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"145,000km",145000,145000,1,43.3,43.3,43.3,43.3,43.3,43.3,43.3,"2007年式 / 1.3 ランドベンチャー 4WD / 145,000km / 沖縄県",2007年式,1.3 ランドベンチャー 4WD,"145,000km",沖縄県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"146,000km",146000,146000,3,45.6,86.7,73.0,86.7,45.6,86.7,86.7,"2017年式 / 1.3 ランドベンチャー 4WD / 146,000km / 秋田県",2017年式,1.3 ランドベンチャー 4WD,"146,000km",秋田県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"147,000km",147000,147000,3,5.0,52.5,28.1,26.7,5.0,52.5,52.5,"2012年式 / 1.3 クロスアドベンチャー 4WD / 147,000km / 佐賀県",2012年式,1.3 クロスアドベンチャー 4WD,"147,000km",佐賀県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"148,000km",148000,148000,1,75.0,75.0,75.0,75.0,75.0,75.0,75.0,"2015年式 / 1.3 ランドベンチャー 4WD / 148,000km / 徳島県",2015年式,1.3 ランドベンチャー 4WD,"148,000km",徳島県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,15万km,150000,150000,1,57.0,57.0,57.0,57.0,57.0,57.0,57.0,2014年式 / 1.3 クロスアドベンチャー 4WD / 15万km / 秋田県,2014年式,1.3 クロスアドベンチャー 4WD,15万km,秋田県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"152,000km",152000,152000,1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,"2009年式 / 1.3 4WD / 152,000km / 新潟県",2009年式,1.3 4WD,"152,000km",新潟県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"153,000km",153000,153000,1,61.3,61.3,61.3,61.3,61.3,61.3,61.3,"2008年式 / 1.3 ワイルドウインド 4WD / 153,000km / 沖縄県",2008年式,1.3 ワイルドウインド 4WD,"153,000km",沖縄県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"155,000km",155000,155000,1,30.3,30.3,30.3,30.3,30.3,30.3,30.3,"2008年式 / 1.3 ワイルドウインド 4WD / 155,000km / 石川県",2008年式,1.3 ワイルドウインド 4WD,"155,000km",石川県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"158,000km",158000,158000,11,22.0,44.0,42.0,44.0,44.0,44.0,44.0,"2011年式 / 1.3 クロスアドベンチャー 4WD / 158,000km / 佐賀県",2011年式,1.3 クロスアドベンチャー 4WD,"158,000km",佐賀県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"159,000km",159000,159000,1,35.5,35.5,35.5,35.5,35.5,35.5,35.5,"2008年式 / 1.3 4WD / 159,000km / 静岡県",2008年式,1.3 4WD,"159,000km",静岡県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"161,000km",161000,161000,1,44.0,44.0,44.0,44.0,44.0,44.0,44.0,"1996年式 / 1.3 エルク 4WD / 161,000km / 新潟県",1996年式,1.3 エルク 4WD,"161,000km",新潟県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"162,000km",162000,162000,2,94.5,94.5,94.5,94.5,94.5,94.5,94.5,"2018年式 / 1.3 ランドベンチャー 4WD / 162,000km / 青森県",2018年式,1.3 ランドベンチャー 4WD,"162,000km",青森県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"163,000km",163000,163000,1,36.0,36.0,36.0,36.0,36.0,36.0,36.0,"2009年式 / 1.3 ワイルドウインド 4WD / 163,000km / 鹿児島県",2009年式,1.3 ワイルドウインド 4WD,"163,000km",鹿児島県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"167,000km",167000,167000,1,35.5,35.5,35.5,35.5,35.5,35.5,35.5,"1995年式 / 1.3 4WD / 167,000km / 広島県",1995年式,1.3 4WD,"167,000km",広島県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"168,000km",168000,168000,1,55.0,55.0,55.0,55.0,55.0,55.0,55.0,"2012年式 / 1.3 クロスアドベンチャー 4WD / 168,000km / 島根県",2012年式,1.3 クロスアドベンチャー 4WD,"168,000km",島根県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"173,000km",173000,173000,1,24.0,24.0,24.0,24.0,24.0,24.0,24.0,"1996年式 / 1.3 エルク 4WD / 173,000km / 富山県",1996年式,1.3 エルク 4WD,"173,000km",富山県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"178,000km",178000,178000,2,35.5,37.5,36.5,36.5,35.5,37.5,37.5,"2014年式 / 1.3 ランドベンチャー 4WD / 178,000km / 宮城県",2014年式,1.3 ランドベンチャー 4WD,"178,000km",宮城県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"181,000km",181000,181000,1,39.6,39.6,39.6,39.6,39.6,39.6,39.6,"2009年式 / 1.3 ワイルドウインド 4WD / 181,000km / 岐阜県",2009年式,1.3 ワイルドウインド 4WD,"181,000km",岐阜県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"182,000km",182000,182000,2,24.7,33.0,28.9,28.9,24.7,33.0,33.0,"1996年式 / 1.3 4WD / 182,000km / 石川県",1996年式,1.3 4WD,"182,000km",石川県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"185,000km",185000,185000,1,41.5,41.5,41.5,41.5,41.5,41.5,41.5,"1996年式 / 1.3 エルク 4WD / 185,000km / 埼玉県",1996年式,1.3 エルク 4WD,"185,000km",埼玉県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"187,000km",187000,187000,2,24.5,35.4,29.9,29.9,24.5,35.4,35.4,"2008年式 / 1.3 ランドベンチャー 4WD / 187,000km / 東京都",2008年式,1.3 ランドベンチャー 4WD,"187,000km",東京都,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"191,000km",191000,191000,2,22.1,43.6,32.9,32.9,22.1,43.6,43.6,"1996年式 / 1.3 エルク 4WD / 191,000km / 山梨県",1996年式,1.3 エルク 4WD,"191,000km",山梨県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"192,000km",192000,192000,1,23.5,23.5,23.5,23.5,23.5,23.5,23.5,"2006年式 / 1.3 ランドベンチャー 4WD / 192,000km / 三重県",2006年式,1.3 ランドベンチャー 4WD,"192,000km",三重県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"197,000km",197000,197000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"1996年式 / 1.3 エルク 4WD / 197,000km / 新潟県",1996年式,1.3 エルク 4WD,"197,000km",新潟県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"198,000km",198000,198000,1,49.3,49.3,49.3,49.3,49.3,49.3,49.3,"2011年式 / 1.3 クロスアドベンチャー 4WD / 198,000km / 大阪府",2011年式,1.3 クロスアドベンチャー 4WD,"198,000km",大阪府,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"207,000km",207000,207000,1,112.0,112.0,112.0,112.0,112.0,112.0,112.0,"2020年式 / 1.5 JL 4WD / 207,000km / 富山県",2020年式,1.5 JL 4WD,"207,000km",富山県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"208,000km",208000,208000,1,45.6,45.6,45.6,45.6,45.6,45.6,45.6,"2008年式 / 1.3 ワイルドウインド 4WD / 208,000km / 神奈川県",2008年式,1.3 ワイルドウインド 4WD,"208,000km",神奈川県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,21万km,210000,210000,1,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1996年式 / 1.3 エルク 4WD / 21万km / 福井県,1996年式,1.3 エルク 4WD,21万km,福井県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"218,000km",218000,218000,1,47.3,47.3,47.3,47.3,47.3,47.3,47.3,"2012年式 / 1.3 クロスアドベンチャー 4WD / 218,000km / 茨城県",2012年式,1.3 クロスアドベンチャー 4WD,"218,000km",茨城県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"231,000km",231000,231000,1,66.8,66.8,66.8,66.8,66.8,66.8,66.8,"2017年式 / 1.3 ランドベンチャー 4WD / 231,000km / 秋田県",2017年式,1.3 ランドベンチャー 4WD,"231,000km",秋田県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"235,000km",235000,235000,10,36.5,36.5,36.5,36.5,36.5,36.5,36.5,"2006年式 / 1.3 クロスアドベンチャー 4WD / 235,000km / 京都府",2006年式,1.3 クロスアドベンチャー 4WD,"235,000km",京都府,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"244,000km",244000,244000,2,27.6,27.6,27.6,27.6,27.6,27.6,27.6,"2003年式 / 1.3 4WD / 244,000km / 岩手県",2003年式,1.3 4WD,"244,000km",岩手県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"255,000km",255000,255000,10,41.2,41.2,41.2,41.2,41.2,41.2,41.2,"2009年式 / 1.3 ランドベンチャー 4WD / 255,000km / 広島県",2009年式,1.3 ランドベンチャー 4WD,"255,000km",広島県,manen
