model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-familia-van,ファミリアバン,root,root,14万km,140000,140000,2,6.3,9.3,7.8,7.8,6.3,9.3,9.3,2011年式 / 1.5 VE / 14万km / 福岡県,2011年式,1.5 VE,14万km,福岡県,manen
mazda-familia-van,ファミリアバン,root,root,"141,000km",141000,141000,1,46.9,46.9,46.9,46.9,46.9,46.9,46.9,"2019年式 / 1.5 VE / 141,000km / 福島県",2019年式,1.5 VE,"141,000km",福島県,manen
mazda-familia-van,ファミリアバン,root,root,"142,000km",142000,142000,1,39.1,39.1,39.1,39.1,39.1,39.1,39.1,"2019年式 / 1.5 DX / 142,000km / 東京都",2019年式,1.5 DX,"142,000km",東京都,manen
mazda-familia-van,ファミリアバン,root,root,"144,000km",144000,144000,1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,"2020年式 / 1.5 VE / 144,000km / 青森県",2020年式,1.5 VE,"144,000km",青森県,manen
mazda-familia-van,ファミリアバン,root,root,"145,000km",145000,145000,2,13.2,30.9,22.1,22.1,13.2,30.9,30.9,"2018年式 / 1.5 VE / 145,000km / 三重県",2018年式,1.5 VE,"145,000km",三重県,manen
mazda-familia-van,ファミリアバン,root,root,"146,000km",146000,146000,1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,"2011年式 / 1.6 DX 4WD / 146,000km / 島根県",2011年式,1.6 DX 4WD,"146,000km",島根県,manen
mazda-familia-van,ファミリアバン,root,root,"148,000km",148000,148000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2009年式 / 1.5 VE / 148,000km / 香川県",2009年式,1.5 VE,"148,000km",香川県,manen
mazda-familia-van,ファミリアバン,root,root,"149,000km",149000,149000,1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"2010年式 / 1.2 VE / 149,000km / 鳥取県",2010年式,1.2 VE,"149,000km",鳥取県,manen
mazda-familia-van,ファミリアバン,root,root,15万km,150000,150000,1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,2018年式 / 1.5 VE / 15万km / 大阪府,2018年式,1.5 VE,15万km,大阪府,manen
mazda-familia-van,ファミリアバン,root,root,"153,000km",153000,153000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2010年式 / 1.5 DX / 153,000km / 鹿児島県",2010年式,1.5 DX,"153,000km",鹿児島県,manen
mazda-familia-van,ファミリアバン,root,root,"157,000km",157000,157000,2,4.9,15.4,10.2,10.2,4.9,15.4,15.4,"2017年式 / 1.5 VE / 157,000km / 富山県",2017年式,1.5 VE,"157,000km",富山県,manen
mazda-familia-van,ファミリアバン,root,root,"158,000km",158000,158000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2014年式 / 1.5 VE / 158,000km / 宮城県",2014年式,1.5 VE,"158,000km",宮城県,manen
mazda-familia-van,ファミリアバン,root,root,16万km,160000,160000,2,5.8,27.5,16.6,16.6,5.8,27.5,27.5,2017年式 / 1.5 VE / 16万km / 熊本県,2017年式,1.5 VE,16万km,熊本県,manen
mazda-familia-van,ファミリアバン,root,root,"161,000km",161000,161000,1,23.9,23.9,23.9,23.9,23.9,23.9,23.9,"2017年式 / 1.5 VE / 161,000km / 埼玉県",2017年式,1.5 VE,"161,000km",埼玉県,manen
mazda-familia-van,ファミリアバン,root,root,"162,000km",162000,162000,2,7.6,32.9,20.2,20.2,7.6,32.9,32.9,"2018年式 / 1.5 VE 4WD / 162,000km / 滋賀県",2018年式,1.5 VE 4WD,"162,000km",滋賀県,manen
mazda-familia-van,ファミリアバン,root,root,"167,000km",167000,167000,2,6.1,26.5,16.3,16.3,6.1,26.5,26.5,"2013年式 / 1.5 GX / 167,000km / 奈良県",2013年式,1.5 GX,"167,000km",奈良県,manen
mazda-familia-van,ファミリアバン,root,root,"169,000km",169000,169000,1,8.3,8.3,8.3,8.3,8.3,8.3,8.3,"2016年式 / 1.5 DX / 169,000km / 千葉県",2016年式,1.5 DX,"169,000km",千葉県,manen
mazda-familia-van,ファミリアバン,root,root,"171,000km",171000,171000,2,4.4,5.5,5.0,5.0,4.4,5.5,5.5,"2007年式 / 1.5 VE / 171,000km / 岩手県",2007年式,1.5 VE,"171,000km",岩手県,manen
mazda-familia-van,ファミリアバン,root,root,"174,000km",174000,174000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2011年式 / 1.5 GX / 174,000km / 岡山県",2011年式,1.5 GX,"174,000km",岡山県,manen
mazda-familia-van,ファミリアバン,root,root,"175,000km",175000,175000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"2010年式 / 1.6 GX 4WD / 175,000km / 兵庫県",2010年式,1.6 GX 4WD,"175,000km",兵庫県,manen
mazda-familia-van,ファミリアバン,root,root,"176,000km",176000,176000,1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,"2013年式 / 1.5 VE / 176,000km / 秋田県",2013年式,1.5 VE,"176,000km",秋田県,manen
mazda-familia-van,ファミリアバン,root,root,"177,000km",177000,177000,2,9.7,41.2,25.4,25.4,9.7,41.2,41.2,"2018年式 / 1.5 DX / 177,000km / 長野県",2018年式,1.5 DX,"177,000km",長野県,manen
mazda-familia-van,ファミリアバン,root,root,"183,000km",183000,183000,1,35.4,35.4,35.4,35.4,35.4,35.4,35.4,"2018年式 / 1.5 VE / 183,000km / 大阪府",2018年式,1.5 VE,"183,000km",大阪府,manen
mazda-familia-van,ファミリアバン,root,root,"184,000km",184000,184000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2017年式 / 1.5 DX / 184,000km / 長野県",2017年式,1.5 DX,"184,000km",長野県,manen
mazda-familia-van,ファミリアバン,root,root,"185,000km",185000,185000,1,10.9,10.9,10.9,10.9,10.9,10.9,10.9,"2011年式 / 1.5 VE / 185,000km / 高知県",2011年式,1.5 VE,"185,000km",高知県,manen
mazda-familia-van,ファミリアバン,root,root,"186,000km",186000,186000,1,10.8,10.8,10.8,10.8,10.8,10.8,10.8,"2015年式 / 1.5 VE 4WD / 186,000km / 山形県",2015年式,1.5 VE 4WD,"186,000km",山形県,manen
mazda-familia-van,ファミリアバン,root,root,"187,000km",187000,187000,1,54.2,54.2,54.2,54.2,54.2,54.2,54.2,"2019年式 / 1.5 VE / 187,000km / 宮崎県",2019年式,1.5 VE,"187,000km",宮崎県,manen
mazda-familia-van,ファミリアバン,root,root,"188,000km",188000,188000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2014年式 / 1.5 GX / 188,000km / 山梨県",2014年式,1.5 GX,"188,000km",山梨県,manen
mazda-familia-van,ファミリアバン,root,root,"201,000km",201000,201000,1,7.8,7.8,7.8,7.8,7.8,7.8,7.8,"2012年式 / 1.5 VE / 201,000km / 島根県",2012年式,1.5 VE,"201,000km",島根県,manen
mazda-familia-van,ファミリアバン,root,root,"205,000km",205000,205000,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,"2011年式 / 1.5 VE / 205,000km / 熊本県",2011年式,1.5 VE,"205,000km",熊本県,manen
mazda-familia-van,ファミリアバン,root,root,"209,000km",209000,209000,1,35.5,35.5,35.5,35.5,35.5,35.5,35.5,"2019年式 / 1.5 VE / 209,000km / 青森県",2019年式,1.5 VE,"209,000km",青森県,manen
mazda-familia-van,ファミリアバン,root,root,21万km,210000,210000,1,8.5,8.5,8.5,8.5,8.5,8.5,8.5,2014年式 / 1.5 VE / 21万km / 奈良県,2014年式,1.5 VE,21万km,奈良県,manen
mazda-familia-van,ファミリアバン,root,root,"215,000km",215000,215000,1,10.3,10.3,10.3,10.3,10.3,10.3,10.3,"2015年式 / 1.5 VE / 215,000km / 福島県",2015年式,1.5 VE,"215,000km",福島県,manen
mazda-familia-van,ファミリアバン,root,root,"218,000km",218000,218000,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,"2013年式 / 1.6 VE 4WD / 218,000km / 山口県",2013年式,1.6 VE 4WD,"218,000km",山口県,manen
mazda-familia-van,ファミリアバン,root,root,"223,000km",223000,223000,1,4.6,4.6,4.6,4.6,4.6,4.6,4.6,"2012年式 / 1.5 DX / 223,000km / 佐賀県",2012年式,1.5 DX,"223,000km",佐賀県,manen
mazda-familia-van,ファミリアバン,root,root,"228,000km",228000,228000,2,9.2,12.0,10.6,10.6,9.2,12.0,12.0,"2013年式 / 1.5 DX / 228,000km / 三重県",2013年式,1.5 DX,"228,000km",三重県,manen
mazda-familia-van,ファミリアバン,root,root,"232,000km",232000,232000,2,7.1,10.8,8.9,8.9,7.1,10.8,10.8,"2014年式 / 1.6 VE 4WD / 232,000km / 群馬県",2014年式,1.6 VE 4WD,"232,000km",群馬県,manen
mazda-familia-van,ファミリアバン,root,root,"233,000km",233000,233000,2,6.0,6.8,6.4,6.4,6.0,6.8,6.8,"2011年式 / 1.5 VE / 233,000km / 熊本県",2011年式,1.5 VE,"233,000km",熊本県,manen
mazda-familia-van,ファミリアバン,root,root,"234,000km",234000,234000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2011年式 / 1.5 VE / 234,000km / 青森県",2011年式,1.5 VE,"234,000km",青森県,manen
mazda-familia-van,ファミリアバン,root,root,"246,000km",246000,246000,1,35.5,35.5,35.5,35.5,35.5,35.5,35.5,"2019年式 / 1.5 VE / 246,000km / 岩手県",2019年式,1.5 VE,"246,000km",岩手県,manen
mazda-familia-van,ファミリアバン,root,root,"252,000km",252000,252000,1,8.3,8.3,8.3,8.3,8.3,8.3,8.3,"2011年式 / 1.5 GX / 252,000km / 東京都",2011年式,1.5 GX,"252,000km",東京都,manen
mazda-familia-van,ファミリアバン,root,root,"321,000km",321000,321000,1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,"2020年式 / 1.5 VE / 321,000km / 長崎県",2020年式,1.5 VE,"321,000km",長崎県,manen
