model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-move-latte,ムーヴラテ,root,root,"96,000km",96000,96000,8,5.1,18.1,9.8,8.6,7.3,12.3,18.1,"2007年式 / クール 4WD / 96,000km / 京都府",2007年式,クール 4WD,"96,000km",京都府,manen
daihatsu-move-latte,ムーヴラテ,root,root,"97,000km",97000,97000,15,5.0,18.5,8.5,5.8,5.0,9.5,18.5,"2007年式 / クール ターボ / 97,000km / 長崎県",2007年式,クール ターボ,"97,000km",長崎県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"98,000km",98000,98000,6,5.9,19.6,10.2,7.5,5.9,14.4,19.6,"2007年式 / クール VS / 98,000km / 宮崎県",2007年式,クール VS,"98,000km",宮崎県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"99,000km",99000,99000,5,5.0,10.2,6.8,5.3,5.0,8.7,10.2,"2007年式 / VS 4WD / 99,000km / 千葉県",2007年式,VS 4WD,"99,000km",千葉県,manen
daihatsu-move-latte,ムーヴラテ,root,root,10万km,100000,100000,9,5.0,21.6,8.2,5.0,5.0,8.5,21.6,2006年式 / クール 4WD / 10万km / 秋田県,2006年式,クール 4WD,10万km,秋田県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"101,000km",101000,101000,4,5.0,11.2,7.3,6.5,5.4,7.5,11.2,"2008年式 / クール VS / 101,000km / 東京都",2008年式,クール VS,"101,000km",東京都,manen
daihatsu-move-latte,ムーヴラテ,root,root,"102,000km",102000,102000,11,5.0,17.7,8.9,6.4,5.1,11.4,17.7,"2008年式 / クール VS 4WD / 102,000km / 群馬県",2008年式,クール VS 4WD,"102,000km",群馬県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"103,000km",103000,103000,6,6.6,15.1,11.8,13.1,7.8,15.0,15.1,"2006年式 / クール VS / 103,000km / 滋賀県",2006年式,クール VS,"103,000km",滋賀県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"104,000km",104000,104000,3,5.0,11.8,7.3,5.0,5.0,11.8,11.8,"2006年式 / クール VS / 104,000km / 神奈川県",2006年式,クール VS,"104,000km",神奈川県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"105,000km",105000,105000,3,5.0,6.6,5.7,5.4,5.0,6.6,6.6,"2007年式 / クール VS 4WD / 105,000km / 滋賀県",2007年式,クール VS 4WD,"105,000km",滋賀県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"106,000km",106000,106000,5,5.0,8.3,6.7,6.2,6.2,7.6,8.3,"2008年式 / クール ターボ / 106,000km / 佐賀県",2008年式,クール ターボ,"106,000km",佐賀県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"107,000km",107000,107000,3,5.0,7.0,5.8,5.5,5.0,7.0,7.0,"2005年式 / クール / 107,000km / 奈良県",2005年式,クール,"107,000km",奈良県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"108,000km",108000,108000,5,5.0,6.6,5.5,5.2,5.0,5.6,6.6,"2005年式 / X リミテッド 4WD / 108,000km / 神奈川県",2005年式,X リミテッド 4WD,"108,000km",神奈川県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"109,000km",109000,109000,3,5.0,19.5,10.5,6.9,5.0,19.5,19.5,"2008年式 / クール VS / 109,000km / 福島県",2008年式,クール VS,"109,000km",福島県,manen
daihatsu-move-latte,ムーヴラテ,root,root,11万km,110000,110000,12,5.0,15.1,7.2,6.1,5.0,8.1,15.1,2006年式 / クール VS / 11万km / 鳥取県,2006年式,クール VS,11万km,鳥取県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"111,000km",111000,111000,6,5.0,9.0,6.7,6.5,5.3,8.0,9.0,"2005年式 / クール / 111,000km / 千葉県",2005年式,クール,"111,000km",千葉県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"112,000km",112000,112000,9,5.0,10.0,6.9,6.8,5.6,7.4,10.0,"2006年式 / X リミテッド 4WD / 112,000km / 山梨県",2006年式,X リミテッド 4WD,"112,000km",山梨県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"114,000km",114000,114000,3,6.5,11.2,9.0,9.4,6.5,11.2,11.2,"2007年式 / VS / 114,000km / 奈良県",2007年式,VS,"114,000km",奈良県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"115,000km",115000,115000,4,5.0,14.1,7.7,5.8,5.7,5.9,14.1,"2007年式 / クール VS / 115,000km / 福岡県",2007年式,クール VS,"115,000km",福岡県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"116,000km",116000,116000,4,5.0,10.4,7.6,7.5,6.0,9.0,10.4,"2005年式 / X リミテッド / 116,000km / 広島県",2005年式,X リミテッド,"116,000km",広島県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"117,000km",117000,117000,2,8.7,9.2,8.9,8.9,8.7,9.2,9.2,"2007年式 / クール ターボ / 117,000km / 新潟県",2007年式,クール ターボ,"117,000km",新潟県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"119,000km",119000,119000,4,5.0,6.0,5.3,5.2,5.0,5.4,6.0,"2004年式 / クール ターボ / 119,000km / 和歌山県",2004年式,クール ターボ,"119,000km",和歌山県,manen
daihatsu-move-latte,ムーヴラテ,root,root,12万km,120000,120000,6,5.0,5.5,5.2,5.0,5.0,5.5,5.5,2005年式 / クール ターボ 4WD / 12万km / 群馬県,2005年式,クール ターボ 4WD,12万km,群馬県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"121,000km",121000,121000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / X / 121,000km / 愛知県",2005年式,X,"121,000km",愛知県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"122,000km",122000,122000,3,5.0,12.0,7.4,5.2,5.0,12.0,12.0,"2006年式 / クール VS 4WD / 122,000km / 宮城県",2006年式,クール VS 4WD,"122,000km",宮城県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"123,000km",123000,123000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / VS / 123,000km / 神奈川県",2007年式,VS,"123,000km",神奈川県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"125,000km",125000,125000,2,5.0,7.5,6.2,6.2,5.0,7.5,7.5,"2004年式 / RS / 125,000km / 三重県",2004年式,RS,"125,000km",三重県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"128,000km",128000,128000,3,5.0,6.3,5.5,5.1,5.0,6.3,6.3,"2003年式 / X 4WD / 128,000km / 愛知県",2003年式,X 4WD,"128,000km",愛知県,manen
daihatsu-move-latte,ムーヴラテ,root,root,13万km,130000,130000,4,5.0,8.8,6.0,5.0,5.0,5.0,8.8,2007年式 / VS 4WD / 13万km / 東京都,2007年式,VS 4WD,13万km,東京都,manen
daihatsu-move-latte,ムーヴラテ,root,root,"131,000km",131000,131000,1,7.9,7.9,7.9,7.9,7.9,7.9,7.9,"2006年式 / クール ターボ 4WD / 131,000km / 熊本県",2006年式,クール ターボ 4WD,"131,000km",熊本県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"132,000km",132000,132000,3,7.1,12.2,8.9,7.4,7.1,12.2,12.2,"2007年式 / クール VS / 132,000km / 群馬県",2007年式,クール VS,"132,000km",群馬県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"133,000km",133000,133000,2,5.0,9.9,7.5,7.5,5.0,9.9,9.9,"2007年式 / VS / 133,000km / 宮城県",2007年式,VS,"133,000km",宮城県,manen
daihatsu-move-latte,ムーヴラテ,root,root,"134,000km",134000,134000,3,5.0,6.3,5.5,5.1,5.0,6.3,6.3,"2007年式 / クール / 134,000km / 大阪府",2007年式,クール,"134,000km",大阪府,manen
