model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-chiffon,シフォン,root,root,"123,000km",123000,123000,1,43.2,43.2,43.2,43.2,43.2,43.2,43.2,"2018年式 / カスタム RS リミテッド スマートアシスト 4WD / 123,000km / 高知県",2018年式,カスタム RS リミテッド スマートアシスト 4WD,"123,000km",高知県,manen
subaru-chiffon,シフォン,root,root,"124,000km",124000,124000,1,40.6,40.6,40.6,40.6,40.6,40.6,40.6,"2019年式 / カスタム R スマートアシスト / 124,000km / 富山県",2019年式,カスタム R スマートアシスト,"124,000km",富山県,manen
subaru-chiffon,シフォン,root,root,"126,000km",126000,126000,2,24.3,27.5,25.9,25.9,24.3,27.5,27.5,"2016年式 / G スマートアシスト 4WD / 126,000km / 山口県",2016年式,G スマートアシスト 4WD,"126,000km",山口県,manen
subaru-chiffon,シフォン,root,root,"128,000km",128000,128000,1,22.8,22.8,22.8,22.8,22.8,22.8,22.8,"2017年式 / G スマートアシスト / 128,000km / 千葉県",2017年式,G スマートアシスト,"128,000km",千葉県,manen
subaru-chiffon,シフォン,root,root,"129,000km",129000,129000,1,23.8,23.8,23.8,23.8,23.8,23.8,23.8,"2017年式 / カスタム R スマートアシスト / 129,000km / 千葉県",2017年式,カスタム R スマートアシスト,"129,000km",千葉県,manen
subaru-chiffon,シフォン,root,root,"132,000km",132000,132000,1,26.9,26.9,26.9,26.9,26.9,26.9,26.9,"2017年式 / カスタム RS リミテッド スマートアシスト / 132,000km / 富山県",2017年式,カスタム RS リミテッド スマートアシスト,"132,000km",富山県,manen
subaru-chiffon,シフォン,root,root,"139,000km",139000,139000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2018年式 / カスタム R スマートアシスト / 139,000km / 群馬県",2018年式,カスタム R スマートアシスト,"139,000km",群馬県,manen
subaru-chiffon,シフォン,root,root,"148,000km",148000,148000,1,25.7,25.7,25.7,25.7,25.7,25.7,25.7,"2019年式 / G スペシャル スマートアシスト / 148,000km / 福井県",2019年式,G スペシャル スマートアシスト,"148,000km",福井県,manen
subaru-chiffon,シフォン,root,root,"162,000km",162000,162000,1,19.3,19.3,19.3,19.3,19.3,19.3,19.3,"2018年式 / G スペシャル スマートアシスト / 162,000km / 福島県",2018年式,G スペシャル スマートアシスト,"162,000km",福島県,manen
subaru-chiffon,シフォン,root,root,"193,000km",193000,193000,1,42.6,42.6,42.6,42.6,42.6,42.6,42.6,"2017年式 / L スマートアシスト 4WD / 193,000km / 埼玉県",2017年式,L スマートアシスト 4WD,"193,000km",埼玉県,manen
