model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-premacy,プレマシー,root,root,"114,000km",114000,114000,2,21.5,23.7,22.6,22.6,21.5,23.7,23.7,"2015年式 / 2.0 20S スカイアクティブ セレーブル / 114,000km / 福井県",2015年式,2.0 20S スカイアクティブ セレーブル,"114,000km",福井県,manen
mazda-premacy,プレマシー,root,root,"115,000km",115000,115000,1,24.6,24.6,24.6,24.6,24.6,24.6,24.6,"2017年式 / 2.0 20S スカイアクティブ セレーブル / 115,000km / 東京都",2017年式,2.0 20S スカイアクティブ セレーブル,"115,000km",東京都,manen
mazda-premacy,プレマシー,root,root,"116,000km",116000,116000,4,10.4,22.6,14.8,13.1,10.8,15.3,22.6,"2012年式 / 2.0 20S / 116,000km / 岡山県",2012年式,2.0 20S,"116,000km",岡山県,manen
mazda-premacy,プレマシー,root,root,"117,000km",117000,117000,5,8.1,31.0,21.0,22.6,16.6,26.8,31.0,"2015年式 / 2.0 20S スカイアクティブ / 117,000km / 茨城県",2015年式,2.0 20S スカイアクティブ,"117,000km",茨城県,manen
mazda-premacy,プレマシー,root,root,"118,000km",118000,118000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / 2.0 20S / 118,000km / 岐阜県",2011年式,2.0 20S,"118,000km",岐阜県,manen
mazda-premacy,プレマシー,root,root,"119,000km",119000,119000,2,26.1,38.5,32.3,32.3,26.1,38.5,38.5,"2016年式 / 2.0 20S スカイアクティブ / 119,000km / 島根県",2016年式,2.0 20S スカイアクティブ,"119,000km",島根県,manen
mazda-premacy,プレマシー,root,root,12万km,120000,120000,2,18.7,21.8,20.2,20.2,18.7,21.8,21.8,2016年式 / 2.0 20S スカイアクティブ / 12万km / 富山県,2016年式,2.0 20S スカイアクティブ,12万km,富山県,manen
mazda-premacy,プレマシー,root,root,"121,000km",121000,121000,6,5.0,39.4,16.0,10.1,9.0,22.2,39.4,"2018年式 / 2.0 20S スカイアクティブ / 121,000km / 群馬県",2018年式,2.0 20S スカイアクティブ,"121,000km",群馬県,manen
mazda-premacy,プレマシー,root,root,"122,000km",122000,122000,5,8.5,25.6,19.1,19.2,17.2,25.2,25.6,"2013年式 / 2.0 20S スカイアクティブ Lパッケージ / 122,000km / 佐賀県",2013年式,2.0 20S スカイアクティブ Lパッケージ,"122,000km",佐賀県,manen
mazda-premacy,プレマシー,root,root,"123,000km",123000,123000,2,5.0,7.4,6.2,6.2,5.0,7.4,7.4,"2015年式 / 2.0 20S スカイアクティブ / 123,000km / 岐阜県",2015年式,2.0 20S スカイアクティブ,"123,000km",岐阜県,manen
mazda-premacy,プレマシー,root,root,"124,000km",124000,124000,2,5.0,9.1,7.0,7.0,5.0,9.1,9.1,"2002年式 / 1.8 Gスポーツパッケージ / 124,000km / 石川県",2002年式,1.8 Gスポーツパッケージ,"124,000km",石川県,manen
mazda-premacy,プレマシー,root,root,"125,000km",125000,125000,4,9.7,24.0,16.4,15.9,14.1,17.7,24.0,"2017年式 / 2.0 20S スカイアクティブ / 125,000km / 鳥取県",2017年式,2.0 20S スカイアクティブ,"125,000km",鳥取県,manen
mazda-premacy,プレマシー,root,root,"126,000km",126000,126000,1,21.5,21.5,21.5,21.5,21.5,21.5,21.5,"2017年式 / 2.0 20S スカイアクティブ セレーブル / 126,000km / 千葉県",2017年式,2.0 20S スカイアクティブ セレーブル,"126,000km",千葉県,manen
mazda-premacy,プレマシー,root,root,"127,000km",127000,127000,2,9.1,27.3,18.2,18.2,9.1,27.3,27.3,"2016年式 / 2.0 20S スカイアクティブ / 127,000km / 長野県",2016年式,2.0 20S スカイアクティブ,"127,000km",長野県,manen
mazda-premacy,プレマシー,root,root,"128,000km",128000,128000,1,21.7,21.7,21.7,21.7,21.7,21.7,21.7,"2016年式 / 2.0 20S スカイアクティブ Lパッケージ / 128,000km / 栃木県",2016年式,2.0 20S スカイアクティブ Lパッケージ,"128,000km",栃木県,manen
mazda-premacy,プレマシー,root,root,"129,000km",129000,129000,2,22.2,24.7,23.4,23.4,22.2,24.7,24.7,"2013年式 / 2.0 20S スカイアクティブ / 129,000km / 神奈川県",2013年式,2.0 20S スカイアクティブ,"129,000km",神奈川県,manen
mazda-premacy,プレマシー,root,root,13万km,130000,130000,4,5.0,10.2,7.5,7.5,5.0,10.0,10.2,2007年式 / 2.0 20S / 13万km / 熊本県,2007年式,2.0 20S,13万km,熊本県,manen
mazda-premacy,プレマシー,root,root,"131,000km",131000,131000,2,5.0,16.1,10.6,10.6,5.0,16.1,16.1,"2014年式 / 2.0 20C スカイアクティブ / 131,000km / 栃木県",2014年式,2.0 20C スカイアクティブ,"131,000km",栃木県,manen
mazda-premacy,プレマシー,root,root,"132,000km",132000,132000,4,5.0,38.7,17.2,12.6,5.0,20.2,38.7,"2017年式 / 2.0 20S スカイアクティブ / 132,000km / 宮城県",2017年式,2.0 20S スカイアクティブ,"132,000km",宮城県,manen
mazda-premacy,プレマシー,root,root,"133,000km",133000,133000,4,5.0,21.6,13.6,13.9,12.3,15.6,21.6,"2015年式 / 2.0 20S スカイアクティブ / 133,000km / 石川県",2015年式,2.0 20S スカイアクティブ,"133,000km",石川県,manen
mazda-premacy,プレマシー,root,root,"134,000km",134000,134000,3,5.0,36.2,17.2,10.5,5.0,36.2,36.2,"2016年式 / 2.0 20S スカイアクティブ / 134,000km / 東京都",2016年式,2.0 20S スカイアクティブ,"134,000km",東京都,manen
mazda-premacy,プレマシー,root,root,"135,000km",135000,135000,2,5.0,10.0,7.5,7.5,5.0,10.0,10.0,"2006年式 / 2.0 20S / 135,000km / 長野県",2006年式,2.0 20S,"135,000km",長野県,manen
mazda-premacy,プレマシー,root,root,"136,000km",136000,136000,2,13.5,20.4,16.9,16.9,13.5,20.4,20.4,"2015年式 / 2.0 20S スカイアクティブ / 136,000km / 富山県",2015年式,2.0 20S スカイアクティブ,"136,000km",富山県,manen
mazda-premacy,プレマシー,root,root,"137,000km",137000,137000,1,10.9,10.9,10.9,10.9,10.9,10.9,10.9,"2011年式 / 2.0 20E / 137,000km / 徳島県",2011年式,2.0 20E,"137,000km",徳島県,manen
mazda-premacy,プレマシー,root,root,14万km,140000,140000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2011年式 / 2.0 20CS エアロスタイル ツーリングセレクション / 14万km / 埼玉県,2011年式,2.0 20CS エアロスタイル ツーリングセレクション,14万km,埼玉県,manen
mazda-premacy,プレマシー,root,root,"141,000km",141000,141000,3,5.0,15.2,8.4,5.0,5.0,15.2,15.2,"2015年式 / 2.0 20C スカイアクティブ / 141,000km / 鹿児島県",2015年式,2.0 20C スカイアクティブ,"141,000km",鹿児島県,manen
mazda-premacy,プレマシー,root,root,"142,000km",142000,142000,2,5.0,21.9,13.4,13.4,5.0,21.9,21.9,"2016年式 / 2.0 20S スカイアクティブ / 142,000km / 静岡県",2016年式,2.0 20S スカイアクティブ,"142,000km",静岡県,manen
mazda-premacy,プレマシー,root,root,"144,000km",144000,144000,1,15.6,15.6,15.6,15.6,15.6,15.6,15.6,"2014年式 / 2.0 20S スカイアクティブ セレーブル / 144,000km / 沖縄県",2014年式,2.0 20S スカイアクティブ セレーブル,"144,000km",沖縄県,manen
mazda-premacy,プレマシー,root,root,"145,000km",145000,145000,1,48.1,48.1,48.1,48.1,48.1,48.1,48.1,"2017年式 / 2.0 20C スカイアクティブ / 145,000km / 島根県",2017年式,2.0 20C スカイアクティブ,"145,000km",島根県,manen
mazda-premacy,プレマシー,root,root,"146,000km",146000,146000,2,8.5,38.7,23.6,23.6,8.5,38.7,38.7,"2017年式 / 2.0 20S スカイアクティブ セレーブル / 146,000km / 青森県",2017年式,2.0 20S スカイアクティブ セレーブル,"146,000km",青森県,manen
mazda-premacy,プレマシー,root,root,"147,000km",147000,147000,2,8.1,14.2,11.2,11.2,8.1,14.2,14.2,"2014年式 / 2.0 20S スカイアクティブ / 147,000km / 熊本県",2014年式,2.0 20S スカイアクティブ,"147,000km",熊本県,manen
mazda-premacy,プレマシー,root,root,"149,000km",149000,149000,1,35.7,35.7,35.7,35.7,35.7,35.7,35.7,"2017年式 / 2.0 20S スカイアクティブ セレーブル / 149,000km / 福島県",2017年式,2.0 20S スカイアクティブ セレーブル,"149,000km",福島県,manen
mazda-premacy,プレマシー,root,root,15万km,150000,150000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,2017年式 / 2.0 20C スカイアクティブ / 15万km / 宮城県,2017年式,2.0 20C スカイアクティブ,15万km,宮城県,manen
mazda-premacy,プレマシー,root,root,"152,000km",152000,152000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"2007年式 / 2.0 20Z / 152,000km / 宮城県",2007年式,2.0 20Z,"152,000km",宮城県,manen
mazda-premacy,プレマシー,root,root,"159,000km",159000,159000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,"2015年式 / 2.0 20S スカイアクティブ / 159,000km / 栃木県",2015年式,2.0 20S スカイアクティブ,"159,000km",栃木県,manen
mazda-premacy,プレマシー,root,root,"161,000km",161000,161000,2,8.8,10.0,9.4,9.4,8.8,10.0,10.0,"2011年式 / 2.0 20CS / 161,000km / 東京都",2011年式,2.0 20CS,"161,000km",東京都,manen
mazda-premacy,プレマシー,root,root,"163,000km",163000,163000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / 2.0 20C / 163,000km / 兵庫県",2005年式,2.0 20C,"163,000km",兵庫県,manen
mazda-premacy,プレマシー,root,root,"166,000km",166000,166000,1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,"2016年式 / 2.0 20S スカイアクティブ / 166,000km / 山形県",2016年式,2.0 20S スカイアクティブ,"166,000km",山形県,manen
mazda-premacy,プレマシー,root,root,"171,000km",171000,171000,2,8.1,9.0,8.6,8.6,8.1,9.0,9.0,"2007年式 / 2.0 20S 4WD / 171,000km / 秋田県",2007年式,2.0 20S 4WD,"171,000km",秋田県,manen
mazda-premacy,プレマシー,root,root,"172,000km",172000,172000,2,8.8,17.2,13.0,13.0,8.8,17.2,17.2,"2016年式 / 2.0 20C スカイアクティブ / 172,000km / 香川県",2016年式,2.0 20C スカイアクティブ,"172,000km",香川県,manen
mazda-premacy,プレマシー,root,root,"178,000km",178000,178000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / 2.0 20S / 178,000km / 東京都",2006年式,2.0 20S,"178,000km",東京都,manen
mazda-premacy,プレマシー,root,root,19万km,190000,190000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2008年式 / 2.0 20S / 19万km / 東京都,2008年式,2.0 20S,19万km,東京都,manen
mazda-premacy,プレマシー,root,root,"192,000km",192000,192000,2,8.2,8.7,8.4,8.4,8.2,8.7,8.7,"2005年式 / 2.0 20C / 192,000km / 石川県",2005年式,2.0 20C,"192,000km",石川県,manen
mazda-premacy,プレマシー,root,root,"195,000km",195000,195000,2,12.0,20.4,16.2,16.2,12.0,20.4,20.4,"2017年式 / 2.0 20C スカイアクティブ / 195,000km / 島根県",2017年式,2.0 20C スカイアクティブ,"195,000km",島根県,manen
mazda-premacy,プレマシー,root,root,"197,000km",197000,197000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / 2.0 20S / 197,000km / 大阪府",2012年式,2.0 20S,"197,000km",大阪府,manen
mazda-premacy,プレマシー,root,root,"198,000km",198000,198000,3,5.0,10.2,8.3,9.8,5.0,10.2,10.2,"2008年式 / 2.0 20Z / 198,000km / 福島県",2008年式,2.0 20Z,"198,000km",福島県,manen
mazda-premacy,プレマシー,root,root,"199,000km",199000,199000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2008年式 / 2.0 20S / 199,000km / 群馬県",2008年式,2.0 20S,"199,000km",群馬県,manen
mazda-premacy,プレマシー,root,root,20万km,200000,200000,1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,2017年式 / 2.0 20C スカイアクティブ / 20万km / 鳥取県,2017年式,2.0 20C スカイアクティブ,20万km,鳥取県,manen
mazda-premacy,プレマシー,root,root,"202,000km",202000,202000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2010年式 / 2.0 20CS / 202,000km / 岩手県",2010年式,2.0 20CS,"202,000km",岩手県,manen
mazda-premacy,プレマシー,root,root,"215,000km",215000,215000,1,24.7,24.7,24.7,24.7,24.7,24.7,24.7,"2017年式 / 2.0 20C スカイアクティブ / 215,000km / 山梨県",2017年式,2.0 20C スカイアクティブ,"215,000km",山梨県,manen
mazda-premacy,プレマシー,root,root,"224,000km",224000,224000,2,5.0,10.0,7.5,7.5,5.0,10.0,10.0,"2011年式 / 2.0 20S / 224,000km / 福岡県",2011年式,2.0 20S,"224,000km",福岡県,manen
mazda-premacy,プレマシー,root,root,"225,000km",225000,225000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2013年式 / 2.0 20S スカイアクティブ / 225,000km / 長崎県",2013年式,2.0 20S スカイアクティブ,"225,000km",長崎県,manen
mazda-premacy,プレマシー,root,root,"254,000km",254000,254000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"2013年式 / 2.0 20S スカイアクティブ Lパッケージ / 254,000km / 愛知県",2013年式,2.0 20S スカイアクティブ Lパッケージ,"254,000km",愛知県,manen
mazda-premacy,プレマシー,root,root,"279,000km",279000,279000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,"2016年式 / 2.0 20C スカイアクティブ / 279,000km / 島根県",2016年式,2.0 20C スカイアクティブ,"279,000km",島根県,manen
