model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-aqua,アクア,root,root,"118,000km",118000,118000,5,5.0,38.8,24.6,26.1,20.8,32.3,38.8,"2014年式 / 1.5 G ブラックソフトレザーセレクション / 118,000km / 岐阜県",2014年式,1.5 G ブラックソフトレザーセレクション,"118,000km",岐阜県,manen
toyota-aqua,アクア,root,root,"119,000km",119000,119000,6,9.7,78.0,40.0,43.1,17.8,48.5,78.0,"2023年式 / 1.5 B / 119,000km / 滋賀県",2023年式,1.5 B,"119,000km",滋賀県,manen
toyota-aqua,アクア,root,root,12万km,120000,120000,4,8.8,33.1,19.9,18.9,18.5,19.2,33.1,2016年式 / 1.5 S / 12万km / 福島県,2016年式,1.5 S,12万km,福島県,manen
toyota-aqua,アクア,root,root,"121,000km",121000,121000,3,9.7,38.4,24.8,26.2,9.7,38.4,38.4,"2016年式 / 1.5 G / 121,000km / 埼玉県",2016年式,1.5 G,"121,000km",埼玉県,manen
toyota-aqua,アクア,root,root,"122,000km",122000,122000,5,30.0,52.1,38.4,35.4,32.7,41.8,52.1,"2019年式 / 1.5 G ソフトレザーセレクション / 122,000km / 宮崎県",2019年式,1.5 G ソフトレザーセレクション,"122,000km",宮崎県,manen
toyota-aqua,アクア,root,root,"123,000km",123000,123000,3,5.0,64.9,25.4,6.4,5.0,64.9,64.9,"2021年式 / 1.5 S スタイルブラック / 123,000km / 岐阜県",2021年式,1.5 S スタイルブラック,"123,000km",岐阜県,manen
toyota-aqua,アクア,root,root,"124,000km",124000,124000,7,5.0,61.5,23.1,18.4,15.8,21.4,61.5,"2020年式 / 1.5 S スタイルブラック / 124,000km / 秋田県",2020年式,1.5 S スタイルブラック,"124,000km",秋田県,manen
toyota-aqua,アクア,root,root,"125,000km",125000,125000,8,5.0,46.0,24.2,23.4,9.7,37.4,46.0,"2017年式 / 1.5 L / 125,000km / 秋田県",2017年式,1.5 L,"125,000km",秋田県,manen
toyota-aqua,アクア,root,root,"126,000km",126000,126000,6,5.9,27.3,17.9,18.9,13.0,23.0,27.3,"2016年式 / 1.5 G / 126,000km / 愛知県",2016年式,1.5 G,"126,000km",愛知県,manen
toyota-aqua,アクア,root,root,"127,000km",127000,127000,3,24.6,57.0,40.8,40.7,24.6,57.0,57.0,"2021年式 / 1.5 S スタイルブラック / 127,000km / 東京都",2021年式,1.5 S スタイルブラック,"127,000km",東京都,manen
toyota-aqua,アクア,root,root,"128,000km",128000,128000,4,5.0,73.7,28.8,18.1,11.7,24.6,73.7,"2018年式 / 1.5 G GRスポーツ・17インチパッケージ / 128,000km / 沖縄県",2018年式,1.5 G GRスポーツ・17インチパッケージ,"128,000km",沖縄県,manen
toyota-aqua,アクア,root,root,"129,000km",129000,129000,1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,"2020年式 / 1.5 G / 129,000km / 岩手県",2020年式,1.5 G,"129,000km",岩手県,manen
toyota-aqua,アクア,root,root,13万km,130000,130000,6,6.4,39.6,21.2,20.4,17.9,22.9,39.6,2015年式 / 1.5 G G&#039;s / 13万km / 栃木県,2015年式,1.5 G G&#039;s,13万km,栃木県,manen
toyota-aqua,アクア,root,root,"131,000km",131000,131000,1,23.9,23.9,23.9,23.9,23.9,23.9,23.9,"2021年式 / 1.5 S スタイルブラック / 131,000km / 栃木県",2021年式,1.5 S スタイルブラック,"131,000km",栃木県,manen
toyota-aqua,アクア,root,root,"132,000km",132000,132000,4,5.0,42.5,25.3,26.9,17.2,36.5,42.5,"2017年式 / 1.5 G G&#039;s / 132,000km / 長野県",2017年式,1.5 G G&#039;s,"132,000km",長野県,manen
toyota-aqua,アクア,root,root,"134,000km",134000,134000,3,25.6,37.5,32.2,33.6,25.6,37.5,37.5,"2017年式 / 1.5 S / 134,000km / 鹿児島県",2017年式,1.5 S,"134,000km",鹿児島県,manen
toyota-aqua,アクア,root,root,"135,000km",135000,135000,3,11.7,39.6,29.9,38.4,11.7,39.6,39.6,"2016年式 / 1.5 X-URBAN / 135,000km / 富山県",2016年式,1.5 X-URBAN,"135,000km",富山県,manen
toyota-aqua,アクア,root,root,"136,000km",136000,136000,4,17.7,65.4,33.2,24.8,21.8,27.8,65.4,"2021年式 / 1.5 S スタイルブラック / 136,000km / 沖縄県",2021年式,1.5 S スタイルブラック,"136,000km",沖縄県,manen
toyota-aqua,アクア,root,root,"137,000km",137000,137000,2,24.6,66.8,45.7,45.7,24.6,66.8,66.8,"2022年式 / 1.5 G E-Four 4WD / 137,000km / 愛知県",2022年式,1.5 G E-Four 4WD,"137,000km",愛知県,manen
toyota-aqua,アクア,root,root,"138,000km",138000,138000,4,5.7,19.6,13.8,14.9,12.3,17.5,19.6,"2013年式 / 1.5 S / 138,000km / 愛知県",2013年式,1.5 S,"138,000km",愛知県,manen
toyota-aqua,アクア,root,root,"139,000km",139000,139000,5,15.0,67.6,41.3,47.5,23.8,52.8,67.6,"2019年式 / 1.5 クロスオーバー グラム / 139,000km / 岡山県",2019年式,1.5 クロスオーバー グラム,"139,000km",岡山県,manen
toyota-aqua,アクア,root,root,14万km,140000,140000,4,14.8,44.7,30.9,32.1,20.8,43.5,44.7,2016年式 / 1.5 G ブラックソフトレザーセレクション / 14万km / 福島県,2016年式,1.5 G ブラックソフトレザーセレクション,14万km,福島県,manen
toyota-aqua,アクア,root,root,"141,000km",141000,141000,2,11.7,12.2,11.9,11.9,11.7,12.2,12.2,"2014年式 / 1.5 G ブラックソフトレザーセレクション / 141,000km / 愛知県",2014年式,1.5 G ブラックソフトレザーセレクション,"141,000km",愛知県,manen
toyota-aqua,アクア,root,root,"142,000km",142000,142000,3,10.0,63.7,31.6,21.1,10.0,63.7,63.7,"2021年式 / 1.5 G / 142,000km / 岐阜県",2021年式,1.5 G,"142,000km",岐阜県,manen
toyota-aqua,アクア,root,root,"143,000km",143000,143000,3,17.4,37.2,26.4,24.6,17.4,37.2,37.2,"2016年式 / 1.5 G / 143,000km / 宮城県",2016年式,1.5 G,"143,000km",宮城県,manen
toyota-aqua,アクア,root,root,"144,000km",144000,144000,2,35.5,48.2,41.9,41.9,35.5,48.2,48.2,"2019年式 / 1.5 S / 144,000km / 沖縄県",2019年式,1.5 S,"144,000km",沖縄県,manen
toyota-aqua,アクア,root,root,"145,000km",145000,145000,1,15.9,15.9,15.9,15.9,15.9,15.9,15.9,"2015年式 / 1.5 S / 145,000km / 愛知県",2015年式,1.5 S,"145,000km",愛知県,manen
toyota-aqua,アクア,root,root,"146,000km",146000,146000,1,22.8,22.8,22.8,22.8,22.8,22.8,22.8,"2014年式 / 1.5 G / 146,000km / 徳島県",2014年式,1.5 G,"146,000km",徳島県,manen
toyota-aqua,アクア,root,root,"147,000km",147000,147000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / 1.5 S / 147,000km / 兵庫県",2013年式,1.5 S,"147,000km",兵庫県,manen
toyota-aqua,アクア,root,root,"148,000km",148000,148000,5,5.0,27.6,13.1,7.8,5.0,20.3,27.6,"2016年式 / 1.5 S / 148,000km / 神奈川県",2016年式,1.5 S,"148,000km",神奈川県,manen
toyota-aqua,アクア,root,root,15万km,150000,150000,2,11.7,47.0,29.4,29.4,11.7,47.0,47.0,2019年式 / 1.5 S スタイルブラック / 15万km / 岡山県,2019年式,1.5 S スタイルブラック,15万km,岡山県,manen
toyota-aqua,アクア,root,root,"151,000km",151000,151000,2,12.7,18.4,15.6,15.6,12.7,18.4,18.4,"2017年式 / 1.5 S スタイルブラック / 151,000km / 兵庫県",2017年式,1.5 S スタイルブラック,"151,000km",兵庫県,manen
toyota-aqua,アクア,root,root,"152,000km",152000,152000,2,7.8,19.8,13.8,13.8,7.8,19.8,19.8,"2011年式 / 1.5 G / 152,000km / 山梨県",2011年式,1.5 G,"152,000km",山梨県,manen
toyota-aqua,アクア,root,root,"153,000km",153000,153000,2,42.1,43.8,43.0,43.0,42.1,43.8,43.8,"2018年式 / 1.5 S スタイルブラック / 153,000km / 岩手県",2018年式,1.5 S スタイルブラック,"153,000km",岩手県,manen
toyota-aqua,アクア,root,root,"154,000km",154000,154000,1,12.4,12.4,12.4,12.4,12.4,12.4,12.4,"2012年式 / 1.5 S / 154,000km / 長崎県",2012年式,1.5 S,"154,000km",長崎県,manen
toyota-aqua,アクア,root,root,"156,000km",156000,156000,1,23.5,23.5,23.5,23.5,23.5,23.5,23.5,"2013年式 / 1.5 S / 156,000km / 滋賀県",2013年式,1.5 S,"156,000km",滋賀県,manen
toyota-aqua,アクア,root,root,"157,000km",157000,157000,4,19.2,57.2,37.4,36.5,35.4,37.6,57.2,"2019年式 / 1.5 S スタイルブラック / 157,000km / 熊本県",2019年式,1.5 S スタイルブラック,"157,000km",熊本県,manen
toyota-aqua,アクア,root,root,"158,000km",158000,158000,1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,"2012年式 / 1.5 S / 158,000km / 大分県",2012年式,1.5 S,"158,000km",大分県,manen
toyota-aqua,アクア,root,root,"159,000km",159000,159000,2,5.0,19.2,12.1,12.1,5.0,19.2,19.2,"2015年式 / 1.5 X-URBAN / 159,000km / 茨城県",2015年式,1.5 X-URBAN,"159,000km",茨城県,manen
toyota-aqua,アクア,root,root,16万km,160000,160000,4,27.2,48.3,38.0,38.3,36.1,40.5,48.3,2015年式 / 1.5 G G&#039;s / 16万km / 石川県,2015年式,1.5 G G&#039;s,16万km,石川県,manen
toyota-aqua,アクア,root,root,"161,000km",161000,161000,1,46.9,46.9,46.9,46.9,46.9,46.9,46.9,"2017年式 / 1.5 S / 161,000km / 宮城県",2017年式,1.5 S,"161,000km",宮城県,manen
toyota-aqua,アクア,root,root,"162,000km",162000,162000,2,23.4,37.7,30.6,30.6,23.4,37.7,37.7,"2017年式 / 1.5 S / 162,000km / 群馬県",2017年式,1.5 S,"162,000km",群馬県,manen
toyota-aqua,アクア,root,root,"163,000km",163000,163000,1,8.6,8.6,8.6,8.6,8.6,8.6,8.6,"2012年式 / 1.5 G / 163,000km / 長野県",2012年式,1.5 G,"163,000km",長野県,manen
toyota-aqua,アクア,root,root,"164,000km",164000,164000,2,30.4,58.1,44.2,44.2,30.4,58.1,58.1,"2017年式 / 1.5 クロスオーバー / 164,000km / 秋田県",2017年式,1.5 クロスオーバー,"164,000km",秋田県,manen
toyota-aqua,アクア,root,root,"166,000km",166000,166000,1,48.7,48.7,48.7,48.7,48.7,48.7,48.7,"2020年式 / 1.5 S / 166,000km / 京都府",2020年式,1.5 S,"166,000km",京都府,manen
toyota-aqua,アクア,root,root,"167,000km",167000,167000,1,25.8,25.8,25.8,25.8,25.8,25.8,25.8,"2014年式 / 1.5 G G&#039;s / 167,000km / 栃木県",2014年式,1.5 G G&#039;s,"167,000km",栃木県,manen
toyota-aqua,アクア,root,root,"168,000km",168000,168000,1,33.0,33.0,33.0,33.0,33.0,33.0,33.0,"2015年式 / 1.5 S / 168,000km / 埼玉県",2015年式,1.5 S,"168,000km",埼玉県,manen
toyota-aqua,アクア,root,root,"169,000km",169000,169000,1,47.4,47.4,47.4,47.4,47.4,47.4,47.4,"2018年式 / 1.5 G / 169,000km / 岡山県",2018年式,1.5 G,"169,000km",岡山県,manen
toyota-aqua,アクア,root,root,17万km,170000,170000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,2017年式 / 1.5 S / 17万km / 栃木県,2017年式,1.5 S,17万km,栃木県,manen
toyota-aqua,アクア,root,root,"171,000km",171000,171000,2,21.9,32.1,27.0,27.0,21.9,32.1,32.1,"2019年式 / 1.5 G / 171,000km / 山梨県",2019年式,1.5 G,"171,000km",山梨県,manen
toyota-aqua,アクア,root,root,"172,000km",172000,172000,2,21.3,33.1,27.2,27.2,21.3,33.1,33.1,"2015年式 / 1.5 S スタイルブラック / 172,000km / 秋田県",2015年式,1.5 S スタイルブラック,"172,000km",秋田県,manen
toyota-aqua,アクア,root,root,"174,000km",174000,174000,2,48.0,55.1,51.5,51.5,48.0,55.1,55.1,"2018年式 / 1.5 クロスオーバー / 174,000km / 香川県",2018年式,1.5 クロスオーバー,"174,000km",香川県,manen
toyota-aqua,アクア,root,root,"175,000km",175000,175000,3,29.3,55.3,44.9,50.2,29.3,55.3,55.3,"2019年式 / 1.5 S スタイルブラック / 175,000km / 東京都",2019年式,1.5 S スタイルブラック,"175,000km",東京都,manen
toyota-aqua,アクア,root,root,"177,000km",177000,177000,1,24.3,24.3,24.3,24.3,24.3,24.3,24.3,"2012年式 / 1.5 S / 177,000km / 長野県",2012年式,1.5 S,"177,000km",長野県,manen
toyota-aqua,アクア,root,root,18万km,180000,180000,1,13.6,13.6,13.6,13.6,13.6,13.6,13.6,2012年式 / 1.5 S / 18万km / 滋賀県,2012年式,1.5 S,18万km,滋賀県,manen
toyota-aqua,アクア,root,root,"181,000km",181000,181000,3,25.8,45.3,35.9,36.5,25.8,45.3,45.3,"2020年式 / 1.5 L / 181,000km / 大分県",2020年式,1.5 L,"181,000km",大分県,manen
toyota-aqua,アクア,root,root,"182,000km",182000,182000,2,10.3,30.5,20.4,20.4,10.3,30.5,30.5,"2012年式 / 1.5 G / 182,000km / 奈良県",2012年式,1.5 G,"182,000km",奈良県,manen
toyota-aqua,アクア,root,root,"185,000km",185000,185000,1,30.3,30.3,30.3,30.3,30.3,30.3,30.3,"2015年式 / 1.5 S / 185,000km / 宮城県",2015年式,1.5 S,"185,000km",宮城県,manen
toyota-aqua,アクア,root,root,"186,000km",186000,186000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / 1.5 S / 186,000km / 兵庫県",2012年式,1.5 S,"186,000km",兵庫県,manen
toyota-aqua,アクア,root,root,"187,000km",187000,187000,2,6.9,35.7,21.3,21.3,6.9,35.7,35.7,"2016年式 / 1.5 S / 187,000km / 岐阜県",2016年式,1.5 S,"187,000km",岐阜県,manen
toyota-aqua,アクア,root,root,"188,000km",188000,188000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2012年式 / 1.5 S / 188,000km / 佐賀県",2012年式,1.5 S,"188,000km",佐賀県,manen
toyota-aqua,アクア,root,root,"189,000km",189000,189000,2,13.5,30.2,21.9,21.9,13.5,30.2,30.2,"2014年式 / 1.5 G / 189,000km / 神奈川県",2014年式,1.5 G,"189,000km",神奈川県,manen
toyota-aqua,アクア,root,root,19万km,190000,190000,1,57.4,57.4,57.4,57.4,57.4,57.4,57.4,2018年式 / 1.5 G ソフトレザーセレクション / 19万km / 宮城県,2018年式,1.5 G ソフトレザーセレクション,19万km,宮城県,manen
toyota-aqua,アクア,root,root,"192,000km",192000,192000,2,23.1,41.9,32.5,32.5,23.1,41.9,41.9,"2015年式 / 1.5 G G&#039;s / 192,000km / 茨城県",2015年式,1.5 G G&#039;s,"192,000km",茨城県,manen
toyota-aqua,アクア,root,root,"193,000km",193000,193000,1,48.4,48.4,48.4,48.4,48.4,48.4,48.4,"2020年式 / 1.5 S スタイルブラック / 193,000km / 新潟県",2020年式,1.5 S スタイルブラック,"193,000km",新潟県,manen
toyota-aqua,アクア,root,root,"195,000km",195000,195000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / 1.5 S / 195,000km / 熊本県",2014年式,1.5 S,"195,000km",熊本県,manen
toyota-aqua,アクア,root,root,"196,000km",196000,196000,2,16.9,37.4,27.1,27.1,16.9,37.4,37.4,"2017年式 / 1.5 G / 196,000km / 鹿児島県",2017年式,1.5 G,"196,000km",鹿児島県,manen
toyota-aqua,アクア,root,root,20万km,200000,200000,3,5.0,17.2,9.1,5.0,5.0,17.2,17.2,2012年式 / 1.5 S / 20万km / 岐阜県,2012年式,1.5 S,20万km,岐阜県,manen
toyota-aqua,アクア,root,root,"202,000km",202000,202000,2,29.2,40.0,34.6,34.6,29.2,40.0,40.0,"2016年式 / 1.5 S / 202,000km / 熊本県",2016年式,1.5 S,"202,000km",熊本県,manen
toyota-aqua,アクア,root,root,"204,000km",204000,204000,2,5.0,55.9,30.4,30.4,5.0,55.9,55.9,"2019年式 / 1.5 S スタイルブラック / 204,000km / 神奈川県",2019年式,1.5 S スタイルブラック,"204,000km",神奈川県,manen
toyota-aqua,アクア,root,root,"205,000km",205000,205000,1,22.2,22.2,22.2,22.2,22.2,22.2,22.2,"2012年式 / 1.5 G / 205,000km / 兵庫県",2012年式,1.5 G,"205,000km",兵庫県,manen
toyota-aqua,アクア,root,root,"206,000km",206000,206000,1,48.5,48.5,48.5,48.5,48.5,48.5,48.5,"2015年式 / 1.5 G G&#039;s / 206,000km / 新潟県",2015年式,1.5 G G&#039;s,"206,000km",新潟県,manen
toyota-aqua,アクア,root,root,"207,000km",207000,207000,2,9.5,48.0,28.8,28.8,9.5,48.0,48.0,"2020年式 / 1.5 S ビジネス パッケージ / 207,000km / 埼玉県",2020年式,1.5 S ビジネス パッケージ,"207,000km",埼玉県,manen
toyota-aqua,アクア,root,root,"211,000km",211000,211000,1,44.1,44.1,44.1,44.1,44.1,44.1,44.1,"2017年式 / 1.5 G ソフトレザーセレクション / 211,000km / 東京都",2017年式,1.5 G ソフトレザーセレクション,"211,000km",東京都,manen
toyota-aqua,アクア,root,root,"215,000km",215000,215000,1,28.5,28.5,28.5,28.5,28.5,28.5,28.5,"2024年式 / 1.5 S / 215,000km / 広島県",2024年式,1.5 S,"215,000km",広島県,manen
toyota-aqua,アクア,root,root,"216,000km",216000,216000,1,14.5,14.5,14.5,14.5,14.5,14.5,14.5,"2015年式 / 1.5 X-URBAN / 216,000km / 長野県",2015年式,1.5 X-URBAN,"216,000km",長野県,manen
toyota-aqua,アクア,root,root,"222,000km",222000,222000,1,22.8,22.8,22.8,22.8,22.8,22.8,22.8,"2013年式 / 1.5 G / 222,000km / 兵庫県",2013年式,1.5 G,"222,000km",兵庫県,manen
toyota-aqua,アクア,root,root,"226,000km",226000,226000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / 1.5 L / 226,000km / 佐賀県",2013年式,1.5 L,"226,000km",佐賀県,manen
toyota-aqua,アクア,root,root,"228,000km",228000,228000,1,34.0,34.0,34.0,34.0,34.0,34.0,34.0,"2013年式 / 1.5 G / 228,000km / 埼玉県",2013年式,1.5 G,"228,000km",埼玉県,manen
toyota-aqua,アクア,root,root,23万km,230000,230000,2,5.3,46.8,26.1,26.1,5.3,46.8,46.8,2019年式 / 1.5 S / 23万km / 島根県,2019年式,1.5 S,23万km,島根県,manen
toyota-aqua,アクア,root,root,"236,000km",236000,236000,1,49.0,49.0,49.0,49.0,49.0,49.0,49.0,"2017年式 / 1.5 S / 236,000km / 愛媛県",2017年式,1.5 S,"236,000km",愛媛県,manen
toyota-aqua,アクア,root,root,"237,000km",237000,237000,1,18.2,18.2,18.2,18.2,18.2,18.2,18.2,"2016年式 / 1.5 S スタイルブラック / 237,000km / 茨城県",2016年式,1.5 S スタイルブラック,"237,000km",茨城県,manen
toyota-aqua,アクア,root,root,"239,000km",239000,239000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2013年式 / 1.5 S / 239,000km / 石川県",2013年式,1.5 S,"239,000km",石川県,manen
toyota-aqua,アクア,root,root,"248,000km",248000,248000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2012年式 / 1.5 S / 248,000km / 神奈川県",2012年式,1.5 S,"248,000km",神奈川県,manen
toyota-aqua,アクア,root,root,"252,000km",252000,252000,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2015年式 / 1.5 S / 252,000km / 茨城県",2015年式,1.5 S,"252,000km",茨城県,manen
toyota-aqua,アクア,root,root,"254,000km",254000,254000,1,14.3,14.3,14.3,14.3,14.3,14.3,14.3,"2013年式 / 1.5 S / 254,000km / 栃木県",2013年式,1.5 S,"254,000km",栃木県,manen
toyota-aqua,アクア,root,root,"259,000km",259000,259000,1,15.7,15.7,15.7,15.7,15.7,15.7,15.7,"2016年式 / 1.5 S / 259,000km / 千葉県",2016年式,1.5 S,"259,000km",千葉県,manen
toyota-aqua,アクア,root,root,26万km,260000,260000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,2017年式 / 1.5 S スタイルブラック / 26万km / 福岡県,2017年式,1.5 S スタイルブラック,26万km,福岡県,manen
toyota-aqua,アクア,root,root,"262,000km",262000,262000,1,18.7,18.7,18.7,18.7,18.7,18.7,18.7,"2012年式 / 1.5 S / 262,000km / 石川県",2012年式,1.5 S,"262,000km",石川県,manen
toyota-aqua,アクア,root,root,"264,000km",264000,264000,1,22.0,22.0,22.0,22.0,22.0,22.0,22.0,"2012年式 / 1.5 S / 264,000km / 静岡県",2012年式,1.5 S,"264,000km",静岡県,manen
toyota-aqua,アクア,root,root,"266,000km",266000,266000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / 1.5 S / 266,000km / 兵庫県",2013年式,1.5 S,"266,000km",兵庫県,manen
toyota-aqua,アクア,root,root,"277,000km",277000,277000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / 1.5 L / 277,000km / 静岡県",2014年式,1.5 L,"277,000km",静岡県,manen
toyota-aqua,アクア,root,root,28万km,280000,280000,1,23.0,23.0,23.0,23.0,23.0,23.0,23.0,2015年式 / 1.5 S / 28万km / 群馬県,2015年式,1.5 S,28万km,群馬県,manen
toyota-aqua,アクア,root,root,"283,000km",283000,283000,1,39.2,39.2,39.2,39.2,39.2,39.2,39.2,"2015年式 / 1.5 G / 283,000km / 沖縄県",2015年式,1.5 G,"283,000km",沖縄県,manen
toyota-aqua,アクア,root,root,"296,000km",296000,296000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / 1.5 S / 296,000km / 兵庫県",2014年式,1.5 S,"296,000km",兵庫県,manen
toyota-aqua,アクア,root,root,"309,000km",309000,309000,1,25.3,25.3,25.3,25.3,25.3,25.3,25.3,"2016年式 / 1.5 L / 309,000km / 新潟県",2016年式,1.5 L,"309,000km",新潟県,manen
toyota-aqua,アクア,root,root,"316,000km",316000,316000,1,23.2,23.2,23.2,23.2,23.2,23.2,23.2,"2012年式 / 1.5 G / 316,000km / 新潟県",2012年式,1.5 G,"316,000km",新潟県,manen
toyota-aqua,アクア,root,root,"345,000km",345000,345000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"2017年式 / 1.5 L / 345,000km / 静岡県",2017年式,1.5 L,"345,000km",静岡県,manen
