model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-odyssey,オデッセイ,root,root,"108,000km",108000,108000,9,5.0,182.0,53.0,27.6,23.0,41.2,182.0,"2018年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 108,000km / 愛知県",2018年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"108,000km",愛知県,manen
honda-odyssey,オデッセイ,root,root,"109,000km",109000,109000,5,28.7,181.5,81.3,38.9,32.3,125.0,181.5,"2020年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 109,000km / 青森県",2020年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"109,000km",青森県,manen
honda-odyssey,オデッセイ,root,root,11万km,110000,110000,5,21.1,95.9,51.8,59.8,21.5,60.6,95.9,2017年式 / 2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ / 11万km / 茨城県,2017年式,2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ,11万km,茨城県,manen
honda-odyssey,オデッセイ,root,root,"111,000km",111000,111000,2,52.2,62.4,57.3,57.3,52.2,62.4,62.4,"2000年式 / 2.4 M エアロ HDDナビ スペシャルエディション / 111,000km / 宮崎県",2000年式,2.4 M エアロ HDDナビ スペシャルエディション,"111,000km",宮崎県,manen
honda-odyssey,オデッセイ,root,root,"112,000km",112000,112000,6,19.8,122.0,41.8,26.3,21.1,35.0,122.0,"2016年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 112,000km / 佐賀県",2016年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"112,000km",佐賀県,manen
honda-odyssey,オデッセイ,root,root,"113,000km",113000,113000,8,22.4,153.6,70.1,54.1,39.7,63.8,153.6,"2018年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 113,000km / 千葉県",2018年式,2.0 ハイブリッド アブソルート ホンダセンシング,"113,000km",千葉県,manen
honda-odyssey,オデッセイ,root,root,"114,000km",114000,114000,7,26.0,170.5,65.9,57.5,44.0,63.0,170.5,"2019年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 114,000km / 岩手県",2019年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"114,000km",岩手県,manen
honda-odyssey,オデッセイ,root,root,"115,000km",115000,115000,4,5.0,249.5,84.2,41.1,38.0,44.3,249.5,"2021年式 / 2.0 e:HEV アブソルート EX / 115,000km / 福井県",2021年式,2.0 e:HEV アブソルート EX,"115,000km",福井県,manen
honda-odyssey,オデッセイ,root,root,"116,000km",116000,116000,10,9.0,171.5,59.7,33.9,23.6,99.6,171.5,"2019年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 116,000km / 福島県",2019年式,2.0 ハイブリッド アブソルート ホンダセンシング,"116,000km",福島県,manen
honda-odyssey,オデッセイ,root,root,"117,000km",117000,117000,7,9.3,66.5,34.0,25.0,24.1,46.8,66.5,"2013年式 / 2.4 アブソルート EX 4WD / 117,000km / 岩手県",2013年式,2.4 アブソルート EX 4WD,"117,000km",岩手県,manen
honda-odyssey,オデッセイ,root,root,"118,000km",118000,118000,3,13.2,173.7,70.0,23.2,13.2,173.7,173.7,"2020年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 118,000km / 秋田県",2020年式,2.0 ハイブリッド アブソルート ホンダセンシング,"118,000km",秋田県,manen
honda-odyssey,オデッセイ,root,root,"119,000km",119000,119000,3,54.5,228.0,112.7,55.5,54.5,228.0,228.0,"2021年式 / 2.0 e:HEV アブソルート EX / 119,000km / 長崎県",2021年式,2.0 e:HEV アブソルート EX,"119,000km",長崎県,manen
honda-odyssey,オデッセイ,root,root,12万km,120000,120000,8,25.4,244.5,87.0,75.4,43.0,79.0,244.5,2022年式 / 2.0 e:HEV アブソルート EX / 12万km / 富山県,2022年式,2.0 e:HEV アブソルート EX,12万km,富山県,manen
honda-odyssey,オデッセイ,root,root,"121,000km",121000,121000,1,20.4,20.4,20.4,20.4,20.4,20.4,20.4,"2002年式 / 2.3 L / 121,000km / 東京都",2002年式,2.3 L,"121,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,"122,000km",122000,122000,2,5.0,26.5,15.8,15.8,5.0,26.5,26.5,"2003年式 / 2.3 プレミアム サウンドスピリット / 122,000km / 広島県",2003年式,2.3 プレミアム サウンドスピリット,"122,000km",広島県,manen
honda-odyssey,オデッセイ,root,root,"123,000km",123000,123000,5,21.0,46.1,29.9,26.7,23.2,32.6,46.1,"2017年式 / 2.4 アブソルート EX ホンダ センシング / 123,000km / 埼玉県",2017年式,2.4 アブソルート EX ホンダ センシング,"123,000km",埼玉県,manen
honda-odyssey,オデッセイ,root,root,"124,000km",124000,124000,3,23.4,32.5,29.2,31.8,23.4,32.5,32.5,"2015年式 / 2.4 アブソルート 4WD / 124,000km / 茨城県",2015年式,2.4 アブソルート 4WD,"124,000km",茨城県,manen
honda-odyssey,オデッセイ,root,root,"125,000km",125000,125000,5,18.4,123.0,50.0,27.0,26.4,55.0,123.0,"2018年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 125,000km / 徳島県",2018年式,2.0 ハイブリッド アブソルート ホンダセンシング,"125,000km",徳島県,manen
honda-odyssey,オデッセイ,root,root,"126,000km",126000,126000,6,14.5,143.0,53.1,42.5,20.2,56.0,143.0,"2016年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 126,000km / 大阪府",2016年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"126,000km",大阪府,manen
honda-odyssey,オデッセイ,root,root,"127,000km",127000,127000,4,5.0,60.5,32.2,31.7,18.1,45.3,60.5,"2013年式 / 2.4 アブソルート EX / 127,000km / 静岡県",2013年式,2.4 アブソルート EX,"127,000km",静岡県,manen
honda-odyssey,オデッセイ,root,root,"128,000km",128000,128000,5,15.8,60.3,32.3,20.5,17.7,47.1,60.3,"2017年式 / 2.4 アブソルート EX ホンダ センシング / 128,000km / 埼玉県",2017年式,2.4 アブソルート EX ホンダ センシング,"128,000km",埼玉県,manen
honda-odyssey,オデッセイ,root,root,"129,000km",129000,129000,4,21.1,91.0,40.8,25.5,25.0,26.0,91.0,"2016年式 / 2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ / 129,000km / 秋田県",2016年式,2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ,"129,000km",秋田県,manen
honda-odyssey,オデッセイ,root,root,13万km,130000,130000,8,5.0,124.5,44.7,30.7,16.9,51.4,124.5,2016年式 / 2.0 ハイブリッド アドバンスドパッケージ / 13万km / 京都府,2016年式,2.0 ハイブリッド アドバンスドパッケージ,13万km,京都府,manen
honda-odyssey,オデッセイ,root,root,"131,000km",131000,131000,4,20.7,38.2,28.4,27.3,25.7,28.9,38.2,"2015年式 / 2.4 アブソルート EX / 131,000km / 栃木県",2015年式,2.4 アブソルート EX,"131,000km",栃木県,manen
honda-odyssey,オデッセイ,root,root,"132,000km",132000,132000,6,14.3,53.4,26.2,23.4,14.5,28.2,53.4,"2014年式 / 2.4 アブソルート EX / 132,000km / 千葉県",2014年式,2.4 アブソルート EX,"132,000km",千葉県,manen
honda-odyssey,オデッセイ,root,root,"133,000km",133000,133000,2,5.0,43.0,24.0,24.0,5.0,43.0,43.0,"2016年式 / 2.4 アブソルート / 133,000km / 神奈川県",2016年式,2.4 アブソルート,"133,000km",神奈川県,manen
honda-odyssey,オデッセイ,root,root,"134,000km",134000,134000,5,17.4,33.8,28.2,31.0,26.4,32.6,33.8,"2013年式 / 2.4 アブソルート EX / 134,000km / 福井県",2013年式,2.4 アブソルート EX,"134,000km",福井県,manen
honda-odyssey,オデッセイ,root,root,"135,000km",135000,135000,7,6.6,128.5,63.2,44.3,25.9,99.4,128.5,"2018年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 135,000km / 山形県",2018年式,2.0 ハイブリッド アブソルート ホンダセンシング,"135,000km",山形県,manen
honda-odyssey,オデッセイ,root,root,"136,000km",136000,136000,5,5.0,38.0,23.0,25.7,13.8,32.3,38.0,"2013年式 / 2.4 アブソルート / 136,000km / 石川県",2013年式,2.4 アブソルート,"136,000km",石川県,manen
honda-odyssey,オデッセイ,root,root,"137,000km",137000,137000,3,21.2,37.0,28.1,26.1,21.2,37.0,37.0,"2014年式 / 2.4 アブソルート EX / 137,000km / 福井県",2014年式,2.4 アブソルート EX,"137,000km",福井県,manen
honda-odyssey,オデッセイ,root,root,"138,000km",138000,138000,2,5.0,15.0,10.0,10.0,5.0,15.0,15.0,"2014年式 / 2.4 G エアロパッケージ / 138,000km / 兵庫県",2014年式,2.4 G エアロパッケージ,"138,000km",兵庫県,manen
honda-odyssey,オデッセイ,root,root,"139,000km",139000,139000,5,24.9,87.1,50.2,50.1,29.0,60.0,87.1,"2017年式 / 2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ / 139,000km / 大阪府",2017年式,2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ,"139,000km",大阪府,manen
honda-odyssey,オデッセイ,root,root,14万km,140000,140000,6,20.8,93.1,43.1,34.0,27.7,49.0,93.1,2018年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 14万km / 福岡県,2018年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,14万km,福岡県,manen
honda-odyssey,オデッセイ,root,root,"141,000km",141000,141000,10,23.7,111.4,50.7,38.0,27.7,70.0,111.4,"2017年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 141,000km / 栃木県",2017年式,2.0 ハイブリッド アブソルート ホンダセンシング,"141,000km",栃木県,manen
honda-odyssey,オデッセイ,root,root,"142,000km",142000,142000,1,190.0,190.0,190.0,190.0,190.0,190.0,190.0,"2020年式 / 2.0 e:HEV アブソルート EX / 142,000km / 山形県",2020年式,2.0 e:HEV アブソルート EX,"142,000km",山形県,manen
honda-odyssey,オデッセイ,root,root,"143,000km",143000,143000,3,20.1,106.5,59.2,51.0,20.1,106.5,106.5,"2016年式 / 2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ / 143,000km / 新潟県",2016年式,2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ,"143,000km",新潟県,manen
honda-odyssey,オデッセイ,root,root,"144,000km",144000,144000,4,5.0,102.0,54.9,56.4,36.2,76.5,102.0,"2018年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 144,000km / 埼玉県",2018年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"144,000km",埼玉県,manen
honda-odyssey,オデッセイ,root,root,"145,000km",145000,145000,2,5.0,53.6,29.3,29.3,5.0,53.6,53.6,"2018年式 / 2.4 アブソルート ホンダ センシング / 145,000km / 長崎県",2018年式,2.4 アブソルート ホンダ センシング,"145,000km",長崎県,manen
honda-odyssey,オデッセイ,root,root,"146,000km",146000,146000,2,18.1,140.0,79.0,79.0,18.1,140.0,140.0,"2018年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 146,000km / 秋田県",2018年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"146,000km",秋田県,manen
honda-odyssey,オデッセイ,root,root,"147,000km",147000,147000,3,23.9,28.3,25.5,24.2,23.9,28.3,28.3,"2013年式 / 2.4 アブソルート / 147,000km / 福井県",2013年式,2.4 アブソルート,"147,000km",福井県,manen
honda-odyssey,オデッセイ,root,root,"148,000km",148000,148000,5,11.1,57.3,28.4,23.7,21.1,28.7,57.3,"2016年式 / 2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ / 148,000km / 奈良県",2016年式,2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ,"148,000km",奈良県,manen
honda-odyssey,オデッセイ,root,root,"149,000km",149000,149000,1,29.3,29.3,29.3,29.3,29.3,29.3,29.3,"2013年式 / 2.4 アブソルート 4WD / 149,000km / 新潟県",2013年式,2.4 アブソルート 4WD,"149,000km",新潟県,manen
honda-odyssey,オデッセイ,root,root,15万km,150000,150000,6,8.3,93.6,35.1,27.4,16.3,37.5,93.6,2016年式 / 2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ / 15万km / 愛知県,2016年式,2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ,15万km,愛知県,manen
honda-odyssey,オデッセイ,root,root,"151,000km",151000,151000,3,20.5,119.0,54.2,23.0,20.5,119.0,119.0,"2016年式 / 2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ / 151,000km / 群馬県",2016年式,2.0 ハイブリッド アブソルート ホンダセンシング アドバンスドパッケージ,"151,000km",群馬県,manen
honda-odyssey,オデッセイ,root,root,"152,000km",152000,152000,3,7.4,128.5,50.1,14.5,7.4,128.5,128.5,"2020年式 / 2.4 アブソルート 4WD / 152,000km / 秋田県",2020年式,2.4 アブソルート 4WD,"152,000km",秋田県,manen
honda-odyssey,オデッセイ,root,root,"153,000km",153000,153000,2,5.0,23.6,14.3,14.3,5.0,23.6,23.6,"2015年式 / 2.4 アブソルート EX / 153,000km / 茨城県",2015年式,2.4 アブソルート EX,"153,000km",茨城県,manen
honda-odyssey,オデッセイ,root,root,"155,000km",155000,155000,1,38.8,38.8,38.8,38.8,38.8,38.8,38.8,"2018年式 / 2.4 G エアロ ホンダ センシング / 155,000km / 茨城県",2018年式,2.4 G エアロ ホンダ センシング,"155,000km",茨城県,manen
honda-odyssey,オデッセイ,root,root,"156,000km",156000,156000,1,21.8,21.8,21.8,21.8,21.8,21.8,21.8,"2013年式 / 2.4 アブソルート EX 4WD / 156,000km / 福井県",2013年式,2.4 アブソルート EX 4WD,"156,000km",福井県,manen
honda-odyssey,オデッセイ,root,root,"157,000km",157000,157000,2,24.5,31.2,27.9,27.9,24.5,31.2,31.2,"2014年式 / 2.4 アブソルート 4WD / 157,000km / 山口県",2014年式,2.4 アブソルート 4WD,"157,000km",山口県,manen
honda-odyssey,オデッセイ,root,root,"158,000km",158000,158000,4,18.1,83.7,41.9,33.0,23.9,42.0,83.7,"2017年式 / 2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ / 158,000km / 埼玉県",2017年式,2.0 ハイブリッド アブソルート ホンダセンシング EXパッケージ,"158,000km",埼玉県,manen
honda-odyssey,オデッセイ,root,root,"159,000km",159000,159000,2,15.8,21.2,18.5,18.5,15.8,21.2,21.2,"2014年式 / 2.4 アブソルート EX / 159,000km / 東京都",2014年式,2.4 アブソルート EX,"159,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,16万km,160000,160000,2,22.8,22.9,22.9,22.9,22.8,22.9,22.9,2015年式 / 2.4 アブソルート EX アドバンス / 16万km / 島根県,2015年式,2.4 アブソルート EX アドバンス,16万km,島根県,manen
honda-odyssey,オデッセイ,root,root,"161,000km",161000,161000,3,23.6,41.7,30.9,27.5,23.6,41.7,41.7,"2017年式 / 2.4 アブソルート X ホンダ センシング / 161,000km / 東京都",2017年式,2.4 アブソルート X ホンダ センシング,"161,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,"162,000km",162000,162000,5,5.0,35.2,17.8,19.5,5.0,24.2,35.2,"2017年式 / 2.4 アブソルート X ホンダ センシング / 162,000km / 滋賀県",2017年式,2.4 アブソルート X ホンダ センシング,"162,000km",滋賀県,manen
honda-odyssey,オデッセイ,root,root,"163,000km",163000,163000,2,33.0,41.4,37.2,37.2,33.0,41.4,41.4,"2016年式 / 2.4 アブソルート X ホンダ センシング アドバンスドパッケージ / 163,000km / 鹿児島県",2016年式,2.4 アブソルート X ホンダ センシング アドバンスドパッケージ,"163,000km",鹿児島県,manen
honda-odyssey,オデッセイ,root,root,"164,000km",164000,164000,2,22.3,30.2,26.2,26.2,22.3,30.2,30.2,"2014年式 / 2.4 アブソルート EX / 164,000km / 岐阜県",2014年式,2.4 アブソルート EX,"164,000km",岐阜県,manen
honda-odyssey,オデッセイ,root,root,"165,000km",165000,165000,2,5.0,98.5,51.8,51.8,5.0,98.5,98.5,"2017年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 165,000km / 香川県",2017年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"165,000km",香川県,manen
honda-odyssey,オデッセイ,root,root,"166,000km",166000,166000,1,94.6,94.6,94.6,94.6,94.6,94.6,94.6,"2020年式 / 2.4 G エアロ ホンダ センシング / 166,000km / 京都府",2020年式,2.4 G エアロ ホンダ センシング,"166,000km",京都府,manen
honda-odyssey,オデッセイ,root,root,"167,000km",167000,167000,2,18.7,22.6,20.6,20.6,18.7,22.6,22.6,"2017年式 / 2.4 アブソルート X ホンダ センシング / 167,000km / 埼玉県",2017年式,2.4 アブソルート X ホンダ センシング,"167,000km",埼玉県,manen
honda-odyssey,オデッセイ,root,root,"168,000km",168000,168000,1,49.4,49.4,49.4,49.4,49.4,49.4,49.4,"2018年式 / 2.4 アブソルート EX ホンダ センシング / 168,000km / 福岡県",2018年式,2.4 アブソルート EX ホンダ センシング,"168,000km",福岡県,manen
honda-odyssey,オデッセイ,root,root,"169,000km",169000,169000,3,5.0,26.0,17.4,21.1,5.0,26.0,26.0,"2002年式 / 2.3 アブソルート / 169,000km / 鹿児島県",2002年式,2.3 アブソルート,"169,000km",鹿児島県,manen
honda-odyssey,オデッセイ,root,root,17万km,170000,170000,4,24.7,46.0,31.5,27.6,25.8,29.4,46.0,2019年式 / 2.4 アブソルート ホンダ センシング / 17万km / 香川県,2019年式,2.4 アブソルート ホンダ センシング,17万km,香川県,manen
honda-odyssey,オデッセイ,root,root,"171,000km",171000,171000,4,5.0,25.0,16.1,17.2,16.3,18.1,25.0,"2003年式 / 2.3 アブソルート / 171,000km / 高知県",2003年式,2.3 アブソルート,"171,000km",高知県,manen
honda-odyssey,オデッセイ,root,root,"173,000km",173000,173000,1,20.8,20.8,20.8,20.8,20.8,20.8,20.8,"2014年式 / 2.4 アブソルート / 173,000km / 秋田県",2014年式,2.4 アブソルート,"173,000km",秋田県,manen
honda-odyssey,オデッセイ,root,root,"174,000km",174000,174000,4,5.0,35.1,16.8,13.6,5.0,22.2,35.1,"2016年式 / 2.4 アブソルート X ホンダ センシング / 174,000km / 和歌山県",2016年式,2.4 アブソルート X ホンダ センシング,"174,000km",和歌山県,manen
honda-odyssey,オデッセイ,root,root,"176,000km",176000,176000,1,20.9,20.9,20.9,20.9,20.9,20.9,20.9,"2013年式 / 2.4 アブソルート EX / 176,000km / 滋賀県",2013年式,2.4 アブソルート EX,"176,000km",滋賀県,manen
honda-odyssey,オデッセイ,root,root,"182,000km",182000,182000,1,23.9,23.9,23.9,23.9,23.9,23.9,23.9,"2013年式 / 2.4 アブソルート 4WD / 182,000km / 和歌山県",2013年式,2.4 アブソルート 4WD,"182,000km",和歌山県,manen
honda-odyssey,オデッセイ,root,root,"183,000km",183000,183000,1,22.2,22.2,22.2,22.2,22.2,22.2,22.2,"2003年式 / 2.3 アブソルート / 183,000km / 佐賀県",2003年式,2.3 アブソルート,"183,000km",佐賀県,manen
honda-odyssey,オデッセイ,root,root,"184,000km",184000,184000,3,10.4,32.1,21.0,20.4,10.4,32.1,32.1,"2015年式 / 2.4 アブソルート 20thアニバーサリー / 184,000km / 青森県",2015年式,2.4 アブソルート 20thアニバーサリー,"184,000km",青森県,manen
honda-odyssey,オデッセイ,root,root,"185,000km",185000,185000,2,5.0,19.5,12.2,12.2,5.0,19.5,19.5,"2014年式 / 2.4 アブソルート EX / 185,000km / 高知県",2014年式,2.4 アブソルート EX,"185,000km",高知県,manen
honda-odyssey,オデッセイ,root,root,"186,000km",186000,186000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / 2.4 アブソルート 4WD / 186,000km / 長野県",2006年式,2.4 アブソルート 4WD,"186,000km",長野県,manen
honda-odyssey,オデッセイ,root,root,"187,000km",187000,187000,1,12.2,12.2,12.2,12.2,12.2,12.2,12.2,"2015年式 / 2.4 アブソルート / 187,000km / 静岡県",2015年式,2.4 アブソルート,"187,000km",静岡県,manen
honda-odyssey,オデッセイ,root,root,"188,000km",188000,188000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2014年式 / 2.4 アブソルート / 188,000km / 富山県",2014年式,2.4 アブソルート,"188,000km",富山県,manen
honda-odyssey,オデッセイ,root,root,"189,000km",189000,189000,1,44.0,44.0,44.0,44.0,44.0,44.0,44.0,"2016年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 189,000km / 山形県",2016年式,2.0 ハイブリッド アブソルート ホンダセンシング,"189,000km",山形県,manen
honda-odyssey,オデッセイ,root,root,19万km,190000,190000,2,5.0,41.6,23.3,23.3,5.0,41.6,41.6,2018年式 / 2.4 アブソルート EX ホンダ センシング 4WD / 19万km / 高知県,2018年式,2.4 アブソルート EX ホンダ センシング 4WD,19万km,高知県,manen
honda-odyssey,オデッセイ,root,root,"191,000km",191000,191000,2,55.4,56.5,56.0,56.0,55.4,56.5,56.5,"2016年式 / 2.0 ハイブリッド アブソルート EX ホンダ センシング / 191,000km / 福岡県",2016年式,2.0 ハイブリッド アブソルート EX ホンダ センシング,"191,000km",福岡県,manen
honda-odyssey,オデッセイ,root,root,"192,000km",192000,192000,2,19.5,25.5,22.5,22.5,19.5,25.5,25.5,"2015年式 / 2.4 アブソルート 20thアニバーサリー 4WD / 192,000km / 山口県",2015年式,2.4 アブソルート 20thアニバーサリー 4WD,"192,000km",山口県,manen
honda-odyssey,オデッセイ,root,root,"193,000km",193000,193000,1,20.6,20.6,20.6,20.6,20.6,20.6,20.6,"2002年式 / 2.3 アブソルート / 193,000km / 鳥取県",2002年式,2.3 アブソルート,"193,000km",鳥取県,manen
honda-odyssey,オデッセイ,root,root,"194,000km",194000,194000,3,5.0,24.3,17.2,22.2,5.0,24.3,24.3,"2000年式 / 2.3 M / 194,000km / 広島県",2000年式,2.3 M,"194,000km",広島県,manen
honda-odyssey,オデッセイ,root,root,"196,000km",196000,196000,2,20.4,24.9,22.6,22.6,20.4,24.9,24.9,"2002年式 / 2.3 アブソルート / 196,000km / 和歌山県",2002年式,2.3 アブソルート,"196,000km",和歌山県,manen
honda-odyssey,オデッセイ,root,root,"198,000km",198000,198000,2,19.5,51.2,35.4,35.4,19.5,51.2,51.2,"2019年式 / 2.4 アブソルート EX ホンダ センシング 4WD / 198,000km / 岩手県",2019年式,2.4 アブソルート EX ホンダ センシング 4WD,"198,000km",岩手県,manen
honda-odyssey,オデッセイ,root,root,20万km,200000,200000,3,5.0,16.6,8.9,5.0,5.0,16.6,16.6,2009年式 / 2.4 M / 20万km / 奈良県,2009年式,2.4 M,20万km,奈良県,manen
honda-odyssey,オデッセイ,root,root,"202,000km",202000,202000,2,17.9,21.3,19.6,19.6,17.9,21.3,21.3,"2001年式 / 2.3 L / 202,000km / 青森県",2001年式,2.3 L,"202,000km",青森県,manen
honda-odyssey,オデッセイ,root,root,"203,000km",203000,203000,2,10.2,22.8,16.5,16.5,10.2,22.8,22.8,"1999年式 / 2.4 M / 203,000km / 鹿児島県",1999年式,2.4 M,"203,000km",鹿児島県,manen
honda-odyssey,オデッセイ,root,root,"204,000km",204000,204000,5,5.0,24.8,12.2,5.0,5.0,21.1,24.8,"2000年式 / 3.0 VG 4WD / 204,000km / 香川県",2000年式,3.0 VG 4WD,"204,000km",香川県,manen
honda-odyssey,オデッセイ,root,root,"205,000km",205000,205000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / 2.4 アブソルート / 205,000km / 福岡県",2004年式,2.4 アブソルート,"205,000km",福岡県,manen
honda-odyssey,オデッセイ,root,root,"206,000km",206000,206000,2,21.5,22.3,21.9,21.9,21.5,22.3,22.3,"2016年式 / 2.4 アブソルート X ホンダ センシング アドバンスドパッケージ / 206,000km / 大分県",2016年式,2.4 アブソルート X ホンダ センシング アドバンスドパッケージ,"206,000km",大分県,manen
honda-odyssey,オデッセイ,root,root,21万km,210000,210000,2,16.5,20.5,18.5,18.5,16.5,20.5,20.5,2015年式 / 2.4 アブソルート / 21万km / 東京都,2015年式,2.4 アブソルート,21万km,東京都,manen
honda-odyssey,オデッセイ,root,root,"211,000km",211000,211000,1,24.9,24.9,24.9,24.9,24.9,24.9,24.9,"2002年式 / 2.3 アブソルート / 211,000km / 島根県",2002年式,2.3 アブソルート,"211,000km",島根県,manen
honda-odyssey,オデッセイ,root,root,"214,000km",214000,214000,2,5.0,16.5,10.8,10.8,5.0,16.5,16.5,"2000年式 / 2.3 L / 214,000km / 福岡県",2000年式,2.3 L,"214,000km",福岡県,manen
honda-odyssey,オデッセイ,root,root,"217,000km",217000,217000,2,5.4,21.3,13.3,13.3,5.4,21.3,21.3,"2014年式 / 2.4 アブソルート EX / 217,000km / 山梨県",2014年式,2.4 アブソルート EX,"217,000km",山梨県,manen
honda-odyssey,オデッセイ,root,root,"221,000km",221000,221000,2,30.4,30.7,30.6,30.6,30.4,30.7,30.7,"2016年式 / 2.4 アブソルート X ホンダ センシング アドバンスドパッケージ / 221,000km / 茨城県",2016年式,2.4 アブソルート X ホンダ センシング アドバンスドパッケージ,"221,000km",茨城県,manen
honda-odyssey,オデッセイ,root,root,"236,000km",236000,236000,2,19.0,19.8,19.4,19.4,19.0,19.8,19.8,"2000年式 / 2.3 M 4WD / 236,000km / 福岡県",2000年式,2.3 M 4WD,"236,000km",福岡県,manen
honda-odyssey,オデッセイ,root,root,"238,000km",238000,238000,1,19.9,19.9,19.9,19.9,19.9,19.9,19.9,"2001年式 / 3.0 VG / 238,000km / 東京都",2001年式,3.0 VG,"238,000km",東京都,manen
honda-odyssey,オデッセイ,root,root,"243,000km",243000,243000,1,17.8,17.8,17.8,17.8,17.8,17.8,17.8,"2000年式 / 2.3 L / 243,000km / 長崎県",2000年式,2.3 L,"243,000km",長崎県,manen
honda-odyssey,オデッセイ,root,root,"247,000km",247000,247000,1,49.9,49.9,49.9,49.9,49.9,49.9,49.9,"2020年式 / 2.0 ハイブリッド アブソルート ホンダセンシング / 247,000km / 栃木県",2020年式,2.0 ハイブリッド アブソルート ホンダセンシング,"247,000km",栃木県,manen
honda-odyssey,オデッセイ,root,root,"254,000km",254000,254000,1,63.2,63.2,63.2,63.2,63.2,63.2,63.2,"2016年式 / 2.0 ハイブリッド EXパッケージ / 254,000km / 千葉県",2016年式,2.0 ハイブリッド EXパッケージ,"254,000km",千葉県,manen
honda-odyssey,オデッセイ,root,root,"292,000km",292000,292000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2002年式 / 2.3 アブソルート / 292,000km / 島根県",2002年式,2.3 アブソルート,"292,000km",島根県,manen
honda-odyssey,オデッセイ,root,root,"298,000km",298000,298000,1,101.3,101.3,101.3,101.3,101.3,101.3,101.3,"2021年式 / 2.4 アブソルート EX / 298,000km / 奈良県",2021年式,2.4 アブソルート EX,"298,000km",奈良県,manen
honda-odyssey,オデッセイ,root,root,31万km,310000,310000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,2011年式 / 2.4 アブソルート / 31万km / 三重県,2011年式,2.4 アブソルート,31万km,三重県,manen
honda-odyssey,オデッセイ,root,root,"419,000km",419000,419000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"1999年式 / 2.3 M 4WD / 419,000km / 山口県",1999年式,2.3 M 4WD,"419,000km",山口県,manen
honda-odyssey,オデッセイ,root,root,"475,000km",475000,475000,1,23.1,23.1,23.1,23.1,23.1,23.1,23.1,"2015年式 / 2.4 アブソルート 20thアニバーサリー / 475,000km / 徳島県",2015年式,2.4 アブソルート 20thアニバーサリー,"475,000km",徳島県,manen
