model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-biante,ビアンテ,root,root,"121,000km",121000,121000,11,5.0,27.8,13.5,11.1,5.0,20.6,27.8,"2012年式 / 2.0 20S 4WD / 121,000km / 奈良県",2012年式,2.0 20S 4WD,"121,000km",奈良県,manen
mazda-biante,ビアンテ,root,root,"122,000km",122000,122000,4,11.7,49.9,31.6,32.3,28.0,36.6,49.9,"2017年式 / 2.0 20S スカイアクティブ / 122,000km / 青森県",2017年式,2.0 20S スカイアクティブ,"122,000km",青森県,manen
mazda-biante,ビアンテ,root,root,"123,000km",123000,123000,6,5.0,41.7,19.3,17.3,13.2,21.2,41.7,"2017年式 / 2.0 20C スカイアクティブ / 123,000km / 千葉県",2017年式,2.0 20C スカイアクティブ,"123,000km",千葉県,manen
mazda-biante,ビアンテ,root,root,"124,000km",124000,124000,6,6.4,20.0,13.3,12.2,9.3,20.0,20.0,"2010年式 / 2.0 20S / 124,000km / 長野県",2010年式,2.0 20S,"124,000km",長野県,manen
mazda-biante,ビアンテ,root,root,"125,000km",125000,125000,9,5.0,30.1,14.2,12.8,9.2,18.0,30.1,"2014年式 / 2.0 20S スカイアクティブ / 125,000km / 富山県",2014年式,2.0 20S スカイアクティブ,"125,000km",富山県,manen
mazda-biante,ビアンテ,root,root,"126,000km",126000,126000,6,10.9,64.2,34.4,30.7,23.4,46.5,64.2,"2014年式 / 2.0 グランツ 4WD / 126,000km / 兵庫県",2014年式,2.0 グランツ 4WD,"126,000km",兵庫県,manen
mazda-biante,ビアンテ,root,root,"127,000km",127000,127000,4,5.0,32.8,15.0,11.1,9.7,12.4,32.8,"2016年式 / 2.0 グランツ スカイアクティブ / 127,000km / 静岡県",2016年式,2.0 グランツ スカイアクティブ,"127,000km",静岡県,manen
mazda-biante,ビアンテ,root,root,"128,000km",128000,128000,2,29.1,41.5,35.3,35.3,29.1,41.5,41.5,"2016年式 / 2.0 20C スカイアクティブ / 128,000km / 鳥取県",2016年式,2.0 20C スカイアクティブ,"128,000km",鳥取県,manen
mazda-biante,ビアンテ,root,root,"129,000km",129000,129000,3,5.0,29.5,13.2,5.0,5.0,29.5,29.5,"2015年式 / 2.0 グランツ 4WD / 129,000km / 佐賀県",2015年式,2.0 グランツ 4WD,"129,000km",佐賀県,manen
mazda-biante,ビアンテ,root,root,13万km,130000,130000,1,30.3,30.3,30.3,30.3,30.3,30.3,30.3,2015年式 / 2.0 20C スカイアクティブ / 13万km / 神奈川県,2015年式,2.0 20C スカイアクティブ,13万km,神奈川県,manen
mazda-biante,ビアンテ,root,root,"131,000km",131000,131000,2,8.2,22.0,15.1,15.1,8.2,22.0,22.0,"2014年式 / 2.0 グランツ スカイアクティブ / 131,000km / 山形県",2014年式,2.0 グランツ スカイアクティブ,"131,000km",山形県,manen
mazda-biante,ビアンテ,root,root,"132,000km",132000,132000,2,16.1,25.6,20.9,20.9,16.1,25.6,25.6,"2016年式 / 2.0 グランツ 4WD / 132,000km / 愛媛県",2016年式,2.0 グランツ 4WD,"132,000km",愛媛県,manen
mazda-biante,ビアンテ,root,root,"133,000km",133000,133000,3,5.0,28.7,18.8,22.8,5.0,28.7,28.7,"2016年式 / 2.0 グランツ スカイアクティブ / 133,000km / 茨城県",2016年式,2.0 グランツ スカイアクティブ,"133,000km",茨城県,manen
mazda-biante,ビアンテ,root,root,"134,000km",134000,134000,4,5.0,25.9,12.8,10.2,10.2,10.2,25.9,"2016年式 / 2.0 20C スカイアクティブ / 134,000km / 神奈川県",2016年式,2.0 20C スカイアクティブ,"134,000km",神奈川県,manen
mazda-biante,ビアンテ,root,root,"136,000km",136000,136000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2011年式 / 2.0 アイストップ スマートエディションII / 136,000km / 愛知県",2011年式,2.0 アイストップ スマートエディションII,"136,000km",愛知県,manen
mazda-biante,ビアンテ,root,root,"137,000km",137000,137000,2,38.7,67.6,53.1,53.1,38.7,67.6,67.6,"2016年式 / 2.0 グランツ スカイアクティブ / 137,000km / 奈良県",2016年式,2.0 グランツ スカイアクティブ,"137,000km",奈良県,manen
mazda-biante,ビアンテ,root,root,"138,000km",138000,138000,1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,"2016年式 / 2.0 20S スカイアクティブ / 138,000km / 沖縄県",2016年式,2.0 20S スカイアクティブ,"138,000km",沖縄県,manen
mazda-biante,ビアンテ,root,root,"139,000km",139000,139000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2014年式 / 2.0 グランツ スカイアクティブ / 139,000km / 岐阜県",2014年式,2.0 グランツ スカイアクティブ,"139,000km",岐阜県,manen
mazda-biante,ビアンテ,root,root,14万km,140000,140000,4,5.0,28.0,18.2,19.9,19.6,20.3,28.0,2017年式 / 2.0 20C スカイアクティブ / 14万km / 福岡県,2017年式,2.0 20C スカイアクティブ,14万km,福岡県,manen
mazda-biante,ビアンテ,root,root,"142,000km",142000,142000,2,9.2,22.4,15.8,15.8,9.2,22.4,22.4,"2015年式 / 2.0 グランツ スカイアクティブ / 142,000km / 大分県",2015年式,2.0 グランツ スカイアクティブ,"142,000km",大分県,manen
mazda-biante,ビアンテ,root,root,"143,000km",143000,143000,1,23.2,23.2,23.2,23.2,23.2,23.2,23.2,"2016年式 / 2.0 20S スカイアクティブ / 143,000km / 静岡県",2016年式,2.0 20S スカイアクティブ,"143,000km",静岡県,manen
mazda-biante,ビアンテ,root,root,"144,000km",144000,144000,2,15.0,22.4,18.7,18.7,15.0,22.4,22.4,"2014年式 / 2.0 グランツ スカイアクティブ / 144,000km / 長野県",2014年式,2.0 グランツ スカイアクティブ,"144,000km",長野県,manen
mazda-biante,ビアンテ,root,root,"145,000km",145000,145000,2,5.0,9.9,7.5,7.5,5.0,9.9,9.9,"2008年式 / 2.0 20S / 145,000km / 宮崎県",2008年式,2.0 20S,"145,000km",宮崎県,manen
mazda-biante,ビアンテ,root,root,"146,000km",146000,146000,3,12.4,14.2,13.3,13.3,12.4,14.2,14.2,"2010年式 / 2.0 20S / 146,000km / 愛媛県",2010年式,2.0 20S,"146,000km",愛媛県,manen
mazda-biante,ビアンテ,root,root,"147,000km",147000,147000,3,10.0,29.2,16.9,11.6,10.0,29.2,29.2,"2017年式 / 2.0 20C スカイアクティブ / 147,000km / 山形県",2017年式,2.0 20C スカイアクティブ,"147,000km",山形県,manen
mazda-biante,ビアンテ,root,root,"148,000km",148000,148000,1,15.4,15.4,15.4,15.4,15.4,15.4,15.4,"2011年式 / 2.0 アイストップ スマートエディション / 148,000km / 長崎県",2011年式,2.0 アイストップ スマートエディション,"148,000km",長崎県,manen
mazda-biante,ビアンテ,root,root,"149,000km",149000,149000,2,9.1,17.6,13.3,13.3,9.1,17.6,17.6,"2013年式 / 2.0 グランツ スカイアクティブ / 149,000km / 山口県",2013年式,2.0 グランツ スカイアクティブ,"149,000km",山口県,manen
mazda-biante,ビアンテ,root,root,"152,000km",152000,152000,4,5.0,12.2,8.0,7.3,5.0,9.6,12.2,"2011年式 / 2.0 20S / 152,000km / 福島県",2011年式,2.0 20S,"152,000km",福島県,manen
mazda-biante,ビアンテ,root,root,"153,000km",153000,153000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"2016年式 / 2.0 20C スカイアクティブ / 153,000km / 山梨県",2016年式,2.0 20C スカイアクティブ,"153,000km",山梨県,manen
mazda-biante,ビアンテ,root,root,"155,000km",155000,155000,1,40.8,40.8,40.8,40.8,40.8,40.8,40.8,"2017年式 / 2.0 グランツ スカイアクティブ / 155,000km / 滋賀県",2017年式,2.0 グランツ スカイアクティブ,"155,000km",滋賀県,manen
mazda-biante,ビアンテ,root,root,"158,000km",158000,158000,1,29.0,29.0,29.0,29.0,29.0,29.0,29.0,"2018年式 / 2.0 グランツ スカイアクティブ / 158,000km / 福島県",2018年式,2.0 グランツ スカイアクティブ,"158,000km",福島県,manen
mazda-biante,ビアンテ,root,root,"161,000km",161000,161000,5,9.1,53.8,39.7,53.8,27.9,53.8,53.8,"2017年式 / 2.0 20C スカイアクティブ / 161,000km / 群馬県",2017年式,2.0 20C スカイアクティブ,"161,000km",群馬県,manen
mazda-biante,ビアンテ,root,root,"163,000km",163000,163000,2,18.0,53.8,35.9,35.9,18.0,53.8,53.8,"2017年式 / 2.0 グランツ スカイアクティブ / 163,000km / 茨城県",2017年式,2.0 グランツ スカイアクティブ,"163,000km",茨城県,manen
mazda-biante,ビアンテ,root,root,"164,000km",164000,164000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2014年式 / 2.0 20C スカイアクティブ / 164,000km / 静岡県",2014年式,2.0 20C スカイアクティブ,"164,000km",静岡県,manen
mazda-biante,ビアンテ,root,root,"165,000km",165000,165000,1,9.9,9.9,9.9,9.9,9.9,9.9,9.9,"2008年式 / 2.0 20S / 165,000km / 鳥取県",2008年式,2.0 20S,"165,000km",鳥取県,manen
mazda-biante,ビアンテ,root,root,"166,000km",166000,166000,1,19.6,19.6,19.6,19.6,19.6,19.6,19.6,"2014年式 / 2.0 20C スカイアクティブ / 166,000km / 鹿児島県",2014年式,2.0 20C スカイアクティブ,"166,000km",鹿児島県,manen
mazda-biante,ビアンテ,root,root,"168,000km",168000,168000,1,11.4,11.4,11.4,11.4,11.4,11.4,11.4,"2010年式 / 2.0 アイストップ スマートエディションII / 168,000km / 長崎県",2010年式,2.0 アイストップ スマートエディションII,"168,000km",長崎県,manen
mazda-biante,ビアンテ,root,root,"169,000km",169000,169000,3,9.9,29.8,16.7,10.5,9.9,29.8,29.8,"2016年式 / 2.0 20C スカイアクティブ / 169,000km / 石川県",2016年式,2.0 20C スカイアクティブ,"169,000km",石川県,manen
mazda-biante,ビアンテ,root,root,"171,000km",171000,171000,2,16.8,27.0,21.9,21.9,16.8,27.0,27.0,"2015年式 / 2.0 20C スカイアクティブ / 171,000km / 福島県",2015年式,2.0 20C スカイアクティブ,"171,000km",福島県,manen
mazda-biante,ビアンテ,root,root,"172,000km",172000,172000,1,10.7,10.7,10.7,10.7,10.7,10.7,10.7,"2010年式 / 2.0 20S 4WD / 172,000km / 福岡県",2010年式,2.0 20S 4WD,"172,000km",福岡県,manen
mazda-biante,ビアンテ,root,root,"174,000km",174000,174000,1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,"2015年式 / 2.0 20C 4WD / 174,000km / 兵庫県",2015年式,2.0 20C 4WD,"174,000km",兵庫県,manen
mazda-biante,ビアンテ,root,root,"175,000km",175000,175000,1,47.7,47.7,47.7,47.7,47.7,47.7,47.7,"2016年式 / 2.0 20C 4WD / 175,000km / 鳥取県",2016年式,2.0 20C 4WD,"175,000km",鳥取県,manen
mazda-biante,ビアンテ,root,root,"176,000km",176000,176000,2,9.2,24.0,16.6,16.6,9.2,24.0,24.0,"2017年式 / 2.0 グランツ スカイアクティブ / 176,000km / 茨城県",2017年式,2.0 グランツ スカイアクティブ,"176,000km",茨城県,manen
mazda-biante,ビアンテ,root,root,"178,000km",178000,178000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2012年式 / 2.0 アイストップ スマートエディションII / 178,000km / 東京都",2012年式,2.0 アイストップ スマートエディションII,"178,000km",東京都,manen
mazda-biante,ビアンテ,root,root,"179,000km",179000,179000,3,9.5,33.3,21.0,20.1,9.5,33.3,33.3,"2017年式 / 2.0 グランツ スカイアクティブ / 179,000km / 奈良県",2017年式,2.0 グランツ スカイアクティブ,"179,000km",奈良県,manen
mazda-biante,ビアンテ,root,root,18万km,180000,180000,1,17.3,17.3,17.3,17.3,17.3,17.3,17.3,2016年式 / 2.0 グランツ スカイアクティブ / 18万km / 東京都,2016年式,2.0 グランツ スカイアクティブ,18万km,東京都,manen
mazda-biante,ビアンテ,root,root,"182,000km",182000,182000,1,8.8,8.8,8.8,8.8,8.8,8.8,8.8,"2008年式 / 2.0 20S / 182,000km / 香川県",2008年式,2.0 20S,"182,000km",香川県,manen
mazda-biante,ビアンテ,root,root,"187,000km",187000,187000,1,17.6,17.6,17.6,17.6,17.6,17.6,17.6,"2013年式 / 2.0 グランツ 4WD / 187,000km / 山口県",2013年式,2.0 グランツ 4WD,"187,000km",山口県,manen
mazda-biante,ビアンテ,root,root,"188,000km",188000,188000,1,21.9,21.9,21.9,21.9,21.9,21.9,21.9,"2015年式 / 2.0 20S スカイアクティブ / 188,000km / 佐賀県",2015年式,2.0 20S スカイアクティブ,"188,000km",佐賀県,manen
mazda-biante,ビアンテ,root,root,"189,000km",189000,189000,2,17.5,19.0,18.2,18.2,17.5,19.0,19.0,"2017年式 / 2.0 20C スカイアクティブ / 189,000km / 沖縄県",2017年式,2.0 20C スカイアクティブ,"189,000km",沖縄県,manen
mazda-biante,ビアンテ,root,root,"191,000km",191000,191000,2,8.5,10.8,9.7,9.7,8.5,10.8,10.8,"2010年式 / 2.3 23S / 191,000km / 徳島県",2010年式,2.3 23S,"191,000km",徳島県,manen
mazda-biante,ビアンテ,root,root,"196,000km",196000,196000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2007年式 / 2.0 20S / 196,000km / 岩手県",2007年式,2.0 20S,"196,000km",岩手県,manen
mazda-biante,ビアンテ,root,root,"198,000km",198000,198000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2008年式 / 2.0 20S / 198,000km / 宮城県",2008年式,2.0 20S,"198,000km",宮城県,manen
mazda-biante,ビアンテ,root,root,"199,000km",199000,199000,1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,"2009年式 / 2.0 20S / 199,000km / 広島県",2009年式,2.0 20S,"199,000km",広島県,manen
mazda-biante,ビアンテ,root,root,"206,000km",206000,206000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / 2.0 20S / 206,000km / 兵庫県",2011年式,2.0 20S,"206,000km",兵庫県,manen
mazda-biante,ビアンテ,root,root,"211,000km",211000,211000,1,17.3,17.3,17.3,17.3,17.3,17.3,17.3,"2016年式 / 2.0 20S スカイアクティブ / 211,000km / 鹿児島県",2016年式,2.0 20S スカイアクティブ,"211,000km",鹿児島県,manen
mazda-biante,ビアンテ,root,root,22万km,220000,220000,1,9.5,9.5,9.5,9.5,9.5,9.5,9.5,2009年式 / 2.0 20S 4WD / 22万km / 神奈川県,2009年式,2.0 20S 4WD,22万km,神奈川県,manen
mazda-biante,ビアンテ,root,root,"231,000km",231000,231000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2013年式 / 2.0 20S / 231,000km / 新潟県",2013年式,2.0 20S,"231,000km",新潟県,manen
mazda-biante,ビアンテ,root,root,"244,000km",244000,244000,1,11.4,11.4,11.4,11.4,11.4,11.4,11.4,"2012年式 / 2.0 20S 4WD / 244,000km / 和歌山県",2012年式,2.0 20S 4WD,"244,000km",和歌山県,manen
mazda-biante,ビアンテ,root,root,"401,000km",401000,401000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2011年式 / 2.0 アイストップ スマートエディションII / 401,000km / 大阪府",2011年式,2.0 アイストップ スマートエディションII,"401,000km",大阪府,manen
mazda-biante,ビアンテ,root,root,"747,000km",747000,747000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2010年式 / 2.0 20S / 747,000km / 大阪府",2010年式,2.0 20S,"747,000km",大阪府,manen
