model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-gt-r,GT-R,root,root,"133,000km",133000,133000,1,442.5,442.5,442.5,442.5,442.5,442.5,442.5,"2008年式 / 3.8 ブラックエディション 4WD / 133,000km / 岩手県",2008年式,3.8 ブラックエディション 4WD,"133,000km",岩手県,manen
nissan-gt-r,GT-R,root,root,"134,000km",134000,134000,1,531.0,531.0,531.0,531.0,531.0,531.0,531.0,"2015年式 / 3.8 ブラックエディション 4WD / 134,000km / 茨城県",2015年式,3.8 ブラックエディション 4WD,"134,000km",茨城県,manen
nissan-gt-r,GT-R,root,root,"147,000km",147000,147000,1,773.5,773.5,773.5,773.5,773.5,773.5,773.5,"2016年式 / 3.8 ブラックエディション 4WD / 147,000km / 宮城県",2016年式,3.8 ブラックエディション 4WD,"147,000km",宮城県,manen
nissan-gt-r,GT-R,root,root,"148,000km",148000,148000,1,544.4,544.4,544.4,544.4,544.4,544.4,544.4,"2016年式 / 3.8 ピュアエディション 4WD / 148,000km / 静岡県",2016年式,3.8 ピュアエディション 4WD,"148,000km",静岡県,manen
nissan-gt-r,GT-R,root,root,"151,000km",151000,151000,1,490.5,490.5,490.5,490.5,490.5,490.5,490.5,"2008年式 / 3.8 ブラックエディション 4WD / 151,000km / 神奈川県",2008年式,3.8 ブラックエディション 4WD,"151,000km",神奈川県,manen
nissan-gt-r,GT-R,root,root,"154,000km",154000,154000,1,415.5,415.5,415.5,415.5,415.5,415.5,415.5,"2012年式 / 3.8 プレミアムエディション 4WD / 154,000km / 埼玉県",2012年式,3.8 プレミアムエディション 4WD,"154,000km",埼玉県,manen
nissan-gt-r,GT-R,root,root,"157,000km",157000,157000,1,489.7,489.7,489.7,489.7,489.7,489.7,489.7,"2009年式 / 3.8 ブラックエディション 4WD / 157,000km / 東京都",2009年式,3.8 ブラックエディション 4WD,"157,000km",東京都,manen
nissan-gt-r,GT-R,root,root,"166,000km",166000,166000,1,356.0,356.0,356.0,356.0,356.0,356.0,356.0,"2010年式 / 3.8 プレミアムエディション 4WD / 166,000km / 愛媛県",2010年式,3.8 プレミアムエディション 4WD,"166,000km",愛媛県,manen
nissan-gt-r,GT-R,root,root,"175,000km",175000,175000,1,453.5,453.5,453.5,453.5,453.5,453.5,453.5,"2008年式 / 3.8 4WD / 175,000km / 岡山県",2008年式,3.8 4WD,"175,000km",岡山県,manen
nissan-gt-r,GT-R,root,root,21万km,210000,210000,1,450.5,450.5,450.5,450.5,450.5,450.5,450.5,2007年式 / 3.8 ブラックエディション 4WD / 21万km / 奈良県,2007年式,3.8 ブラックエディション 4WD,21万km,奈良県,manen
