model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-pleo-plus,プレオプラス,root,root,"117,000km",117000,117000,3,17.7,36.5,25.9,23.4,17.7,36.5,36.5,"2017年式 / L スマートアシスト 4WD / 117,000km / 栃木県",2017年式,L スマートアシスト 4WD,"117,000km",栃木県,manen
subaru-pleo-plus,プレオプラス,root,root,"118,000km",118000,118000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,"2014年式 / F / 118,000km / 滋賀県",2014年式,F,"118,000km",滋賀県,manen
subaru-pleo-plus,プレオプラス,root,root,"119,000km",119000,119000,2,18.0,25.5,21.8,21.8,18.0,25.5,25.5,"2016年式 / L スマートアシスト ブラックエディション / 119,000km / 富山県",2016年式,L スマートアシスト ブラックエディション,"119,000km",富山県,manen
subaru-pleo-plus,プレオプラス,root,root,12万km,120000,120000,2,13.9,21.3,17.6,17.6,13.9,21.3,21.3,2017年式 / FA 4WD / 12万km / 岩手県,2017年式,FA 4WD,12万km,岩手県,manen
subaru-pleo-plus,プレオプラス,root,root,"121,000km",121000,121000,3,8.5,15.2,11.0,9.4,8.5,15.2,15.2,"2013年式 / LA 4WD / 121,000km / 大分県",2013年式,LA 4WD,"121,000km",大分県,manen
subaru-pleo-plus,プレオプラス,root,root,"123,000km",123000,123000,3,9.0,16.5,13.7,15.5,9.0,16.5,16.5,"2017年式 / L スマートアシスト / 123,000km / 静岡県",2017年式,L スマートアシスト,"123,000km",静岡県,manen
subaru-pleo-plus,プレオプラス,root,root,"124,000km",124000,124000,1,32.6,32.6,32.6,32.6,32.6,32.6,32.6,"2017年式 / F スマートアシスト / 124,000km / 埼玉県",2017年式,F スマートアシスト,"124,000km",埼玉県,manen
subaru-pleo-plus,プレオプラス,root,root,"125,000km",125000,125000,2,11.1,21.6,16.4,16.4,11.1,21.6,21.6,"2018年式 / F スマートアシスト / 125,000km / 岩手県",2018年式,F スマートアシスト,"125,000km",岩手県,manen
subaru-pleo-plus,プレオプラス,root,root,"126,000km",126000,126000,1,11.4,11.4,11.4,11.4,11.4,11.4,11.4,"2019年式 / F スマートアシスト / 126,000km / 沖縄県",2019年式,F スマートアシスト,"126,000km",沖縄県,manen
subaru-pleo-plus,プレオプラス,root,root,"127,000km",127000,127000,2,11.7,15.4,13.6,13.6,11.7,15.4,15.4,"2015年式 / F / 127,000km / 徳島県",2015年式,F,"127,000km",徳島県,manen
subaru-pleo-plus,プレオプラス,root,root,"128,000km",128000,128000,1,23.9,23.9,23.9,23.9,23.9,23.9,23.9,"2018年式 / F スマートアシスト / 128,000km / 岐阜県",2018年式,F スマートアシスト,"128,000km",岐阜県,manen
subaru-pleo-plus,プレオプラス,root,root,13万km,130000,130000,2,8.5,28.7,18.6,18.6,8.5,28.7,28.7,2018年式 / F スマートアシスト / 13万km / 鹿児島県,2018年式,F スマートアシスト,13万km,鹿児島県,manen
subaru-pleo-plus,プレオプラス,root,root,"131,000km",131000,131000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,"2017年式 / F 4WD / 131,000km / 大阪府",2017年式,F 4WD,"131,000km",大阪府,manen
subaru-pleo-plus,プレオプラス,root,root,"133,000km",133000,133000,1,15.6,15.6,15.6,15.6,15.6,15.6,15.6,"2019年式 / F 4WD / 133,000km / 高知県",2019年式,F 4WD,"133,000km",高知県,manen
subaru-pleo-plus,プレオプラス,root,root,"136,000km",136000,136000,2,9.9,26.4,18.1,18.1,9.9,26.4,26.4,"2019年式 / F / 136,000km / 大阪府",2019年式,F,"136,000km",大阪府,manen
subaru-pleo-plus,プレオプラス,root,root,"137,000km",137000,137000,2,9.4,20.5,14.9,14.9,9.4,20.5,20.5,"2019年式 / F スマートアシスト / 137,000km / 兵庫県",2019年式,F スマートアシスト,"137,000km",兵庫県,manen
subaru-pleo-plus,プレオプラス,root,root,"139,000km",139000,139000,1,12.9,12.9,12.9,12.9,12.9,12.9,12.9,"2013年式 / F / 139,000km / 東京都",2013年式,F,"139,000km",東京都,manen
subaru-pleo-plus,プレオプラス,root,root,14万km,140000,140000,2,5.0,22.9,13.9,13.9,5.0,22.9,22.9,2018年式 / L スマートアシスト / 14万km / 千葉県,2018年式,L スマートアシスト,14万km,千葉県,manen
subaru-pleo-plus,プレオプラス,root,root,"142,000km",142000,142000,1,6.6,6.6,6.6,6.6,6.6,6.6,6.6,"2014年式 / FA 4WD / 142,000km / 福島県",2014年式,FA 4WD,"142,000km",福島県,manen
subaru-pleo-plus,プレオプラス,root,root,"143,000km",143000,143000,1,16.6,16.6,16.6,16.6,16.6,16.6,16.6,"2018年式 / F スマートアシスト 4WD / 143,000km / 奈良県",2018年式,F スマートアシスト 4WD,"143,000km",奈良県,manen
subaru-pleo-plus,プレオプラス,root,root,"144,000km",144000,144000,1,18.6,18.6,18.6,18.6,18.6,18.6,18.6,"2013年式 / L スマートアシスト / 144,000km / 長野県",2013年式,L スマートアシスト,"144,000km",長野県,manen
subaru-pleo-plus,プレオプラス,root,root,"145,000km",145000,145000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2013年式 / L スマートアシスト / 145,000km / 和歌山県",2013年式,L スマートアシスト,"145,000km",和歌山県,manen
subaru-pleo-plus,プレオプラス,root,root,"151,000km",151000,151000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2016年式 / FA 4WD / 151,000km / 沖縄県",2016年式,FA 4WD,"151,000km",沖縄県,manen
subaru-pleo-plus,プレオプラス,root,root,"153,000km",153000,153000,2,11.7,15.3,13.5,13.5,11.7,15.3,15.3,"2017年式 / F 4WD / 153,000km / 兵庫県",2017年式,F 4WD,"153,000km",兵庫県,manen
subaru-pleo-plus,プレオプラス,root,root,"154,000km",154000,154000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,"2013年式 / F / 154,000km / 東京都",2013年式,F,"154,000km",東京都,manen
subaru-pleo-plus,プレオプラス,root,root,"155,000km",155000,155000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,"2014年式 / L スマートアシスト / 155,000km / 栃木県",2014年式,L スマートアシスト,"155,000km",栃木県,manen
subaru-pleo-plus,プレオプラス,root,root,"159,000km",159000,159000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2017年式 / F スマートアシスト / 159,000km / 秋田県",2017年式,F スマートアシスト,"159,000km",秋田県,manen
subaru-pleo-plus,プレオプラス,root,root,16万km,160000,160000,2,20.5,26.4,23.4,23.4,20.5,26.4,26.4,2017年式 / G スマートアシスト 4WD / 16万km / 徳島県,2017年式,G スマートアシスト 4WD,16万km,徳島県,manen
subaru-pleo-plus,プレオプラス,root,root,"165,000km",165000,165000,1,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"2016年式 / FA 4WD / 165,000km / 青森県",2016年式,FA 4WD,"165,000km",青森県,manen
subaru-pleo-plus,プレオプラス,root,root,"166,000km",166000,166000,1,27.9,27.9,27.9,27.9,27.9,27.9,27.9,"2019年式 / F / 166,000km / 京都府",2019年式,F,"166,000km",京都府,manen
subaru-pleo-plus,プレオプラス,root,root,"167,000km",167000,167000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2017年式 / F / 167,000km / 奈良県",2017年式,F,"167,000km",奈良県,manen
subaru-pleo-plus,プレオプラス,root,root,"169,000km",169000,169000,2,7.3,22.4,14.8,14.8,7.3,22.4,22.4,"2017年式 / F / 169,000km / 鹿児島県",2017年式,F,"169,000km",鹿児島県,manen
subaru-pleo-plus,プレオプラス,root,root,"174,000km",174000,174000,2,13.4,13.4,13.4,13.4,13.4,13.4,13.4,"2014年式 / E / 174,000km / 東京都",2014年式,E,"174,000km",東京都,manen
subaru-pleo-plus,プレオプラス,root,root,"179,000km",179000,179000,1,10.6,10.6,10.6,10.6,10.6,10.6,10.6,"2014年式 / F / 179,000km / 長崎県",2014年式,F,"179,000km",長崎県,manen
subaru-pleo-plus,プレオプラス,root,root,"182,000km",182000,182000,1,15.6,15.6,15.6,15.6,15.6,15.6,15.6,"2017年式 / F スマートアシスト / 182,000km / 青森県",2017年式,F スマートアシスト,"182,000km",青森県,manen
subaru-pleo-plus,プレオプラス,root,root,"187,000km",187000,187000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2016年式 / L スマートアシスト ブラックエディション / 187,000km / 宮崎県",2016年式,L スマートアシスト ブラックエディション,"187,000km",宮崎県,manen
subaru-pleo-plus,プレオプラス,root,root,19万km,190000,190000,2,9.3,15.7,12.5,12.5,9.3,15.7,15.7,2018年式 / F スマートアシスト / 19万km / 静岡県,2018年式,F スマートアシスト,19万km,静岡県,manen
subaru-pleo-plus,プレオプラス,root,root,"196,000km",196000,196000,2,16.1,16.1,16.1,16.1,16.1,16.1,16.1,"2014年式 / F / 196,000km / 沖縄県",2014年式,F,"196,000km",沖縄県,manen
subaru-pleo-plus,プレオプラス,root,root,"209,000km",209000,209000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2017年式 / F / 209,000km / 和歌山県",2017年式,F,"209,000km",和歌山県,manen
subaru-pleo-plus,プレオプラス,root,root,"231,000km",231000,231000,1,16.7,16.7,16.7,16.7,16.7,16.7,16.7,"2015年式 / F スマートアシスト / 231,000km / 東京都",2015年式,F スマートアシスト,"231,000km",東京都,manen
subaru-pleo-plus,プレオプラス,root,root,"264,000km",264000,264000,1,18.7,18.7,18.7,18.7,18.7,18.7,18.7,"2017年式 / F スマートアシスト / 264,000km / 青森県",2017年式,F スマートアシスト,"264,000km",青森県,manen
subaru-pleo-plus,プレオプラス,root,root,"285,000km",285000,285000,1,17.7,17.7,17.7,17.7,17.7,17.7,17.7,"2017年式 / F 4WD / 285,000km / 和歌山県",2017年式,F 4WD,"285,000km",和歌山県,manen
subaru-pleo-plus,プレオプラス,root,root,"601,000km",601000,601000,1,20.9,20.9,20.9,20.9,20.9,20.9,20.9,"2017年式 / F / 601,000km / 長崎県",2017年式,F,"601,000km",長崎県,manen
