model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-palette,パレット,root,root,"146,000km",146000,146000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / SW XS 4WD / 146,000km / 栃木県",2010年式,SW XS 4WD,"146,000km",栃木県,manen
suzuki-palette,パレット,root,root,"147,000km",147000,147000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / XS / 147,000km / 愛知県",2008年式,XS,"147,000km",愛知県,manen
suzuki-palette,パレット,root,root,"149,000km",149000,149000,4,5.0,24.1,9.8,5.0,5.0,5.0,24.1,"2010年式 / SW TS 4WD / 149,000km / 東京都",2010年式,SW TS 4WD,"149,000km",東京都,manen
suzuki-palette,パレット,root,root,15万km,150000,150000,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2008年式 / X / 15万km / 愛知県,2008年式,X,15万km,愛知県,manen
suzuki-palette,パレット,root,root,"151,000km",151000,151000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / L / 151,000km / 埼玉県",2010年式,L,"151,000km",埼玉県,manen
suzuki-palette,パレット,root,root,"152,000km",152000,152000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / L / 152,000km / 佐賀県",2013年式,L,"152,000km",佐賀県,manen
suzuki-palette,パレット,root,root,"153,000km",153000,153000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / SW リミテッドII / 153,000km / 千葉県",2012年式,SW リミテッドII,"153,000km",千葉県,manen
suzuki-palette,パレット,root,root,"155,000km",155000,155000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / XS / 155,000km / 大阪府",2008年式,XS,"155,000km",大阪府,manen
suzuki-palette,パレット,root,root,"156,000km",156000,156000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / SW TS / 156,000km / 千葉県",2011年式,SW TS,"156,000km",千葉県,manen
suzuki-palette,パレット,root,root,"158,000km",158000,158000,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,"2012年式 / SW リミテッドII / 158,000km / 岐阜県",2012年式,SW リミテッドII,"158,000km",岐阜県,manen
suzuki-palette,パレット,root,root,"159,000km",159000,159000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / L / 159,000km / 愛知県",2011年式,L,"159,000km",愛知県,manen
suzuki-palette,パレット,root,root,16万km,160000,160000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2008年式 / TS / 16万km / 福岡県,2008年式,TS,16万km,福岡県,manen
suzuki-palette,パレット,root,root,"161,000km",161000,161000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / XS / 161,000km / 大阪府",2010年式,XS,"161,000km",大阪府,manen
suzuki-palette,パレット,root,root,"162,000km",162000,162000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / L / 162,000km / 福岡県",2010年式,L,"162,000km",福岡県,manen
suzuki-palette,パレット,root,root,"163,000km",163000,163000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / SW TS / 163,000km / 千葉県",2010年式,SW TS,"163,000km",千葉県,manen
suzuki-palette,パレット,root,root,"164,000km",164000,164000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / SW リミテッドII / 164,000km / 福岡県",2012年式,SW リミテッドII,"164,000km",福岡県,manen
suzuki-palette,パレット,root,root,"165,000km",165000,165000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / G リミテッド / 165,000km / 福岡県",2009年式,G リミテッド,"165,000km",福岡県,manen
suzuki-palette,パレット,root,root,"167,000km",167000,167000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / X 4WD / 167,000km / 長野県",2009年式,X 4WD,"167,000km",長野県,manen
suzuki-palette,パレット,root,root,"168,000km",168000,168000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / XS / 168,000km / 静岡県",2009年式,XS,"168,000km",静岡県,manen
suzuki-palette,パレット,root,root,17万km,170000,170000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2008年式 / XS / 17万km / 静岡県,2008年式,XS,17万km,静岡県,manen
suzuki-palette,パレット,root,root,"177,000km",177000,177000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / SW リミテッドII / 177,000km / 千葉県",2012年式,SW リミテッドII,"177,000km",千葉県,manen
suzuki-palette,パレット,root,root,"178,000km",178000,178000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / SW XS / 178,000km / 愛知県",2009年式,SW XS,"178,000km",愛知県,manen
suzuki-palette,パレット,root,root,"179,000km",179000,179000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / L / 179,000km / 岡山県",2009年式,L,"179,000km",岡山県,manen
suzuki-palette,パレット,root,root,"187,000km",187000,187000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / SW XS 4WD / 187,000km / 栃木県",2010年式,SW XS 4WD,"187,000km",栃木県,manen
suzuki-palette,パレット,root,root,"191,000km",191000,191000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / XS / 191,000km / 栃木県",2008年式,XS,"191,000km",栃木県,manen
suzuki-palette,パレット,root,root,20万km,200000,200000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2013年式 / L / 20万km / 静岡県,2013年式,L,20万km,静岡県,manen
suzuki-palette,パレット,root,root,"201,000km",201000,201000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / SW XS / 201,000km / 栃木県",2009年式,SW XS,"201,000km",栃木県,manen
suzuki-palette,パレット,root,root,21万km,210000,210000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2009年式 / SW XS / 21万km / 長野県,2009年式,SW XS,21万km,長野県,manen
