model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-flare,フレア,root,root,"122,000km",122000,122000,3,5.0,30.4,15.4,10.8,5.0,30.4,30.4,"2019年式 / ハイブリッド XG / 122,000km / 佐賀県",2019年式,ハイブリッド XG,"122,000km",佐賀県,manen
mazda-flare,フレア,root,root,"123,000km",123000,123000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / カスタムスタイル XS / 123,000km / 千葉県",2013年式,カスタムスタイル XS,"123,000km",千葉県,manen
mazda-flare,フレア,root,root,"124,000km",124000,124000,2,5.0,20.2,12.6,12.6,5.0,20.2,20.2,"2017年式 / HS / 124,000km / 鹿児島県",2017年式,HS,"124,000km",鹿児島県,manen
mazda-flare,フレア,root,root,"125,000km",125000,125000,3,5.0,29.4,18.0,19.7,5.0,29.4,29.4,"2017年式 / ハイブリッド XS / 125,000km / 愛媛県",2017年式,ハイブリッド XS,"125,000km",愛媛県,manen
mazda-flare,フレア,root,root,"126,000km",126000,126000,4,5.0,30.0,16.2,15.0,12.2,17.8,30.0,"2017年式 / ハイブリッド XS 4WD / 126,000km / 宮崎県",2017年式,ハイブリッド XS 4WD,"126,000km",宮崎県,manen
mazda-flare,フレア,root,root,"127,000km",127000,127000,1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,"2017年式 / ハイブリッド XS 4WD / 127,000km / 沖縄県",2017年式,ハイブリッド XS 4WD,"127,000km",沖縄県,manen
mazda-flare,フレア,root,root,"128,000km",128000,128000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2015年式 / カスタムスタイル HS / 128,000km / 福岡県",2015年式,カスタムスタイル HS,"128,000km",福岡県,manen
mazda-flare,フレア,root,root,"129,000km",129000,129000,2,25.5,28.8,27.1,27.1,25.5,28.8,28.8,"2020年式 / ハイブリッド XS / 129,000km / 香川県",2020年式,ハイブリッド XS,"129,000km",香川県,manen
mazda-flare,フレア,root,root,13万km,130000,130000,2,5.0,20.7,12.8,12.8,5.0,20.7,20.7,2015年式 / カスタムスタイル HT 4WD / 13万km / 広島県,2015年式,カスタムスタイル HT 4WD,13万km,広島県,manen
mazda-flare,フレア,root,root,"131,000km",131000,131000,3,14.6,26.4,19.0,15.9,14.6,26.4,26.4,"2017年式 / ハイブリッド XS / 131,000km / 愛知県",2017年式,ハイブリッド XS,"131,000km",愛知県,manen
mazda-flare,フレア,root,root,"132,000km",132000,132000,3,5.0,20.2,12.4,11.9,5.0,20.2,20.2,"2017年式 / ハイブリッド XG 4WD / 132,000km / 島根県",2017年式,ハイブリッド XG 4WD,"132,000km",島根県,manen
mazda-flare,フレア,root,root,"133,000km",133000,133000,1,11.2,11.2,11.2,11.2,11.2,11.2,11.2,"2014年式 / HS / 133,000km / 大分県",2014年式,HS,"133,000km",大分県,manen
mazda-flare,フレア,root,root,"135,000km",135000,135000,2,27.8,29.5,28.6,28.6,27.8,29.5,29.5,"2019年式 / ハイブリッド XG 4WD / 135,000km / 東京都",2019年式,ハイブリッド XG 4WD,"135,000km",東京都,manen
mazda-flare,フレア,root,root,"137,000km",137000,137000,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,"2014年式 / カスタムスタイル XS / 137,000km / 新潟県",2014年式,カスタムスタイル XS,"137,000km",新潟県,manen
mazda-flare,フレア,root,root,"138,000km",138000,138000,1,16.7,16.7,16.7,16.7,16.7,16.7,16.7,"2015年式 / カスタムスタイル HS / 138,000km / 東京都",2015年式,カスタムスタイル HS,"138,000km",東京都,manen
mazda-flare,フレア,root,root,"141,000km",141000,141000,2,5.0,29.1,17.1,17.1,5.0,29.1,29.1,"2019年式 / ハイブリッド XG / 141,000km / 山梨県",2019年式,ハイブリッド XG,"141,000km",山梨県,manen
mazda-flare,フレア,root,root,"144,000km",144000,144000,2,5.0,17.4,11.2,11.2,5.0,17.4,17.4,"2017年式 / ハイブリッド XG / 144,000km / 三重県",2017年式,ハイブリッド XG,"144,000km",三重県,manen
mazda-flare,フレア,root,root,"145,000km",145000,145000,2,19.6,24.0,21.8,21.8,19.6,24.0,24.0,"2018年式 / ハイブリッド XG 4WD / 145,000km / 高知県",2018年式,ハイブリッド XG 4WD,"145,000km",高知県,manen
mazda-flare,フレア,root,root,"147,000km",147000,147000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / XS / 147,000km / 広島県",2014年式,XS,"147,000km",広島県,manen
mazda-flare,フレア,root,root,"154,000km",154000,154000,1,18.6,18.6,18.6,18.6,18.6,18.6,18.6,"2016年式 / HS / 154,000km / 岐阜県",2016年式,HS,"154,000km",岐阜県,manen
mazda-flare,フレア,root,root,"156,000km",156000,156000,1,26.2,26.2,26.2,26.2,26.2,26.2,26.2,"2018年式 / ハイブリッド XS / 156,000km / 岐阜県",2018年式,ハイブリッド XS,"156,000km",岐阜県,manen
mazda-flare,フレア,root,root,"162,000km",162000,162000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2018年式 / XG / 162,000km / 宮崎県",2018年式,XG,"162,000km",宮崎県,manen
mazda-flare,フレア,root,root,"166,000km",166000,166000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / XS / 166,000km / 福岡県",2013年式,XS,"166,000km",福岡県,manen
mazda-flare,フレア,root,root,"171,000km",171000,171000,1,12.7,12.7,12.7,12.7,12.7,12.7,12.7,"2016年式 / カスタムスタイル HS 4WD / 171,000km / 岡山県",2016年式,カスタムスタイル HS 4WD,"171,000km",岡山県,manen
mazda-flare,フレア,root,root,"175,000km",175000,175000,2,5.0,16.1,10.6,10.6,5.0,16.1,16.1,"2017年式 / ハイブリッド XS 4WD / 175,000km / 愛知県",2017年式,ハイブリッド XS 4WD,"175,000km",愛知県,manen
mazda-flare,フレア,root,root,"199,000km",199000,199000,1,17.2,17.2,17.2,17.2,17.2,17.2,17.2,"2018年式 / ハイブリッド XS / 199,000km / 山形県",2018年式,ハイブリッド XS,"199,000km",山形県,manen
mazda-flare,フレア,root,root,"206,000km",206000,206000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,"2022年式 / ハイブリッド XG 4WD / 206,000km / 長野県",2022年式,ハイブリッド XG 4WD,"206,000km",長野県,manen
mazda-flare,フレア,root,root,"241,000km",241000,241000,2,19.3,21.0,20.1,20.1,19.3,21.0,21.0,"2018年式 / ハイブリッド XS / 241,000km / 千葉県",2018年式,ハイブリッド XS,"241,000km",千葉県,manen
mazda-flare,フレア,root,root,"257,000km",257000,257000,1,10.9,10.9,10.9,10.9,10.9,10.9,10.9,"2018年式 / XG 4WD / 257,000km / 宮崎県",2018年式,XG 4WD,"257,000km",宮崎県,manen
mazda-flare,フレア,root,root,30万km,300000,300000,1,48.0,48.0,48.0,48.0,48.0,48.0,48.0,2017年式 / ハイブリッド XG / 30万km / 福井県,2017年式,ハイブリッド XG,30万km,福井県,manen
mazda-flare,フレア,root,root,44万km,440000,440000,1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,2015年式 / HS / 44万km / 宮崎県,2015年式,HS,44万km,宮崎県,manen
