model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-civic,シビック,root,root,"128,000km",128000,128000,3,6.6,77.0,43.7,47.5,6.6,77.0,77.0,"1996年式 / 1.5 VTi / 128,000km / 神奈川県",1996年式,1.5 VTi,"128,000km",神奈川県,manen
honda-civic,シビック,root,root,"129,000km",129000,129000,3,10.9,51.5,31.7,32.7,10.9,51.5,51.5,"1992年式 / 1.6 SiR・II / 129,000km / 愛知県",1992年式,1.6 SiR・II,"129,000km",愛知県,manen
honda-civic,シビック,root,root,13万km,130000,130000,3,5.0,34.2,22.5,28.3,5.0,34.2,34.2,1992年式 / 1.6 SiR / 13万km / 東京都,1992年式,1.6 SiR,13万km,東京都,manen
honda-civic,シビック,root,root,"132,000km",132000,132000,4,8.2,27.3,14.9,12.2,8.7,15.6,27.3,"1998年式 / 1.6 SiR / 132,000km / 栃木県",1998年式,1.6 SiR,"132,000km",栃木県,manen
honda-civic,シビック,root,root,"134,000km",134000,134000,3,5.3,36.3,18.6,14.1,5.3,36.3,36.3,"1992年式 / 1.5 VTi / 134,000km / 福岡県",1992年式,1.5 VTi,"134,000km",福岡県,manen
honda-civic,シビック,root,root,"135,000km",135000,135000,5,4.7,136.0,59.7,32.5,32.1,93.0,136.0,"1993年式 / 1.6 SiR / 135,000km / 静岡県",1993年式,1.6 SiR,"135,000km",静岡県,manen
honda-civic,シビック,root,root,"136,000km",136000,136000,4,0.4,54.4,27.9,28.4,7.5,49.2,54.4,"1998年式 / 1.6 SiR / 136,000km / 東京都",1998年式,1.6 SiR,"136,000km",東京都,manen
honda-civic,シビック,root,root,"137,000km",137000,137000,3,5.1,40.3,19.5,13.2,5.1,40.3,40.3,"1998年式 / 1.6 SiR / 137,000km / 奈良県",1998年式,1.6 SiR,"137,000km",奈良県,manen
honda-civic,シビック,root,root,"138,000km",138000,138000,2,8.9,11.1,10.0,10.0,8.9,11.1,11.1,"1998年式 / 1.5 VTi / 138,000km / 神奈川県",1998年式,1.5 VTi,"138,000km",神奈川県,manen
honda-civic,シビック,root,root,"139,000km",139000,139000,4,8.1,126.5,60.4,53.5,12.0,95.0,126.5,"1996年式 / 1.6 SiR / 139,000km / 和歌山県",1996年式,1.6 SiR,"139,000km",和歌山県,manen
honda-civic,シビック,root,root,"141,000km",141000,141000,1,201.0,201.0,201.0,201.0,201.0,201.0,201.0,"1993年式 / 1.6 SiR・II / 141,000km / 奈良県",1993年式,1.6 SiR・II,"141,000km",奈良県,manen
honda-civic,シビック,root,root,"142,000km",142000,142000,2,10.9,20.5,15.7,15.7,10.9,20.5,20.5,"2003年式 / 1.7 XS / 142,000km / 高知県",2003年式,1.7 XS,"142,000km",高知県,manen
honda-civic,シビック,root,root,"143,000km",143000,143000,6,3.9,223.0,57.2,10.5,6.9,88.5,223.0,"1995年式 / 1.6 SiR・II / 143,000km / 島根県",1995年式,1.6 SiR・II,"143,000km",島根県,manen
honda-civic,シビック,root,root,"144,000km",144000,144000,1,44.5,44.5,44.5,44.5,44.5,44.5,44.5,"1991年式 / 1.6 SiR・II / 144,000km / 石川県",1991年式,1.6 SiR・II,"144,000km",石川県,manen
honda-civic,シビック,root,root,"145,000km",145000,145000,2,9.9,100.5,55.2,55.2,9.9,100.5,100.5,"1989年式 / 1.6 SiR / 145,000km / 福井県",1989年式,1.6 SiR,"145,000km",福井県,manen
honda-civic,シビック,root,root,"146,000km",146000,146000,2,26.1,69.4,47.8,47.8,26.1,69.4,69.4,"1997年式 / 1.5 VTi / 146,000km / 山梨県",1997年式,1.5 VTi,"146,000km",山梨県,manen
honda-civic,シビック,root,root,"149,000km",149000,149000,4,9.9,98.0,34.0,13.9,12.0,15.9,98.0,"1995年式 / 1.6 SiR / 149,000km / 福岡県",1995年式,1.6 SiR,"149,000km",福岡県,manen
honda-civic,シビック,root,root,15万km,150000,150000,6,3.5,137.5,64.5,51.2,6.0,137.5,137.5,1999年式 / 1.6 SiR / 15万km / 高知県,1999年式,1.6 SiR,15万km,高知県,manen
honda-civic,シビック,root,root,"151,000km",151000,151000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,"2001年式 / 1.5 iE / 151,000km / 京都府",2001年式,1.5 iE,"151,000km",京都府,manen
honda-civic,シビック,root,root,"152,000km",152000,152000,5,31.0,215.0,88.0,68.0,31.0,95.0,215.0,"1994年式 / 1.6 SiR・II / 152,000km / 青森県",1994年式,1.6 SiR・II,"152,000km",青森県,manen
honda-civic,シビック,root,root,"153,000km",153000,153000,2,13.5,194.0,103.8,103.8,13.5,194.0,194.0,"1994年式 / 1.6 SiR・II / 153,000km / 岩手県",1994年式,1.6 SiR・II,"153,000km",岩手県,manen
honda-civic,シビック,root,root,"154,000km",154000,154000,4,11.1,210.1,86.2,61.7,15.6,107.8,210.1,"1992年式 / 1.6 SiR・II / 154,000km / 奈良県",1992年式,1.6 SiR・II,"154,000km",奈良県,manen
honda-civic,シビック,root,root,"155,000km",155000,155000,3,8.7,49.5,25.7,19.0,8.7,49.5,49.5,"1998年式 / 1.6 SiR / 155,000km / 岩手県",1998年式,1.6 SiR,"155,000km",岩手県,manen
honda-civic,シビック,root,root,"156,000km",156000,156000,3,28.8,223.8,124.4,120.5,28.8,223.8,223.8,"1993年式 / 1.6 SiR・II / 156,000km / 大阪府",1993年式,1.6 SiR・II,"156,000km",大阪府,manen
honda-civic,シビック,root,root,"157,000km",157000,157000,4,36.3,50.5,39.9,36.3,36.3,36.3,50.5,"1990年式 / 1.6 SiR / 157,000km / 山梨県",1990年式,1.6 SiR,"157,000km",山梨県,manen
honda-civic,シビック,root,root,"158,000km",158000,158000,2,0.3,74.5,37.4,37.4,0.3,74.5,74.5,"1999年式 / 1.6 SiR / 158,000km / 山梨県",1999年式,1.6 SiR,"158,000km",山梨県,manen
honda-civic,シビック,root,root,"159,000km",159000,159000,2,63.0,128.5,95.8,95.8,63.0,128.5,128.5,"1999年式 / 1.6 SiR / 159,000km / 長崎県",1999年式,1.6 SiR,"159,000km",長崎県,manen
honda-civic,シビック,root,root,16万km,160000,160000,4,60.3,79.5,69.9,69.9,69.5,70.3,79.5,1992年式 / 1.6 SiR・II / 16万km / 宮城県,1992年式,1.6 SiR・II,16万km,宮城県,manen
honda-civic,シビック,root,root,"161,000km",161000,161000,2,62.1,156.2,109.2,109.2,62.1,156.2,156.2,"1997年式 / 1.6 SiR / 161,000km / 奈良県",1997年式,1.6 SiR,"161,000km",奈良県,manen
honda-civic,シビック,root,root,"162,000km",162000,162000,2,16.9,176.5,96.7,96.7,16.9,176.5,176.5,"1992年式 / 1.6 SiR・II / 162,000km / 奈良県",1992年式,1.6 SiR・II,"162,000km",奈良県,manen
honda-civic,シビック,root,root,"163,000km",163000,163000,3,9.9,53.0,24.3,9.9,9.9,53.0,53.0,"1992年式 / 1.6 SiR / 163,000km / 徳島県",1992年式,1.6 SiR,"163,000km",徳島県,manen
honda-civic,シビック,root,root,"164,000km",164000,164000,3,13.3,77.5,37.3,21.1,13.3,77.5,77.5,"2000年式 / 1.6 SiR / 164,000km / 神奈川県",2000年式,1.6 SiR,"164,000km",神奈川県,manen
honda-civic,シビック,root,root,"165,000km",165000,165000,1,19.3,19.3,19.3,19.3,19.3,19.3,19.3,"2003年式 / 1.7 X / 165,000km / 沖縄県",2003年式,1.7 X,"165,000km",沖縄県,manen
honda-civic,シビック,root,root,"167,000km",167000,167000,1,33.1,33.1,33.1,33.1,33.1,33.1,33.1,"1995年式 / 1.6 SiR / 167,000km / 東京都",1995年式,1.6 SiR,"167,000km",東京都,manen
honda-civic,シビック,root,root,"169,000km",169000,169000,1,221.6,221.6,221.6,221.6,221.6,221.6,221.6,"1992年式 / 1.6 SiR・II / 169,000km / 大分県",1992年式,1.6 SiR・II,"169,000km",大分県,manen
honda-civic,シビック,root,root,"171,000km",171000,171000,2,101.0,121.0,111.0,111.0,101.0,121.0,121.0,"2000年式 / 1.6 SiR / 171,000km / 兵庫県",2000年式,1.6 SiR,"171,000km",兵庫県,manen
honda-civic,シビック,root,root,"172,000km",172000,172000,3,6.6,45.0,24.0,20.4,6.6,45.0,45.0,"1999年式 / 1.5 VTi / 172,000km / 山口県",1999年式,1.5 VTi,"172,000km",山口県,manen
honda-civic,シビック,root,root,"173,000km",173000,173000,2,6.2,20.2,13.2,13.2,6.2,20.2,20.2,"2000年式 / 1.5 iE / 173,000km / 長崎県",2000年式,1.5 iE,"173,000km",長崎県,manen
honda-civic,シビック,root,root,"174,000km",174000,174000,2,11.4,11.4,11.4,11.4,11.4,11.4,11.4,"2001年式 / 1.7 X / 174,000km / 秋田県",2001年式,1.7 X,"174,000km",秋田県,manen
honda-civic,シビック,root,root,"175,000km",175000,175000,3,13.8,137.3,63.5,39.5,13.8,137.3,137.3,"1994年式 / 1.6 SiR・II / 175,000km / 鹿児島県",1994年式,1.6 SiR・II,"175,000km",鹿児島県,manen
honda-civic,シビック,root,root,"176,000km",176000,176000,2,61.5,107.0,84.2,84.2,61.5,107.0,107.0,"1997年式 / 1.6 SiR / 176,000km / 静岡県",1997年式,1.6 SiR,"176,000km",静岡県,manen
honda-civic,シビック,root,root,"177,000km",177000,177000,2,13.1,17.1,15.1,15.1,13.1,17.1,17.1,"2001年式 / 1.5 G / 177,000km / 岡山県",2001年式,1.5 G,"177,000km",岡山県,manen
honda-civic,シビック,root,root,"178,000km",178000,178000,1,76.5,76.5,76.5,76.5,76.5,76.5,76.5,"1998年式 / 1.6 SiR / 178,000km / 兵庫県",1998年式,1.6 SiR,"178,000km",兵庫県,manen
honda-civic,シビック,root,root,18万km,180000,180000,3,12.0,78.2,49.5,58.2,12.0,78.2,78.2,1999年式 / 1.6 SiR / 18万km / 山梨県,1999年式,1.6 SiR,18万km,山梨県,manen
honda-civic,シビック,root,root,"181,000km",181000,181000,2,4.3,153.0,78.7,78.7,4.3,153.0,153.0,"1994年式 / 1.6 SiR・II / 181,000km / 奈良県",1994年式,1.6 SiR・II,"181,000km",奈良県,manen
honda-civic,シビック,root,root,"182,000km",182000,182000,1,43.0,43.0,43.0,43.0,43.0,43.0,43.0,"1994年式 / 1.5 VTi / 182,000km / 新潟県",1994年式,1.5 VTi,"182,000km",新潟県,manen
honda-civic,シビック,root,root,"184,000km",184000,184000,2,7.4,12.9,10.2,10.2,7.4,12.9,12.9,"1997年式 / 1.3 EL / 184,000km / 和歌山県",1997年式,1.3 EL,"184,000km",和歌山県,manen
honda-civic,シビック,root,root,"185,000km",185000,185000,2,10.1,104.5,57.3,57.3,10.1,104.5,104.5,"1995年式 / 1.6 SiR / 185,000km / 富山県",1995年式,1.6 SiR,"185,000km",富山県,manen
honda-civic,シビック,root,root,"187,000km",187000,187000,3,6.1,58.0,40.7,58.0,6.1,58.0,58.0,"1998年式 / 1.5 VTi / 187,000km / 長崎県",1998年式,1.5 VTi,"187,000km",長崎県,manen
honda-civic,シビック,root,root,"189,000km",189000,189000,1,26.7,26.7,26.7,26.7,26.7,26.7,26.7,"1996年式 / 1.5 VTi / 189,000km / 香川県",1996年式,1.5 VTi,"189,000km",香川県,manen
honda-civic,シビック,root,root,19万km,190000,190000,2,6.2,31.8,19.0,19.0,6.2,31.8,31.8,1997年式 / 1.5 Ri / 19万km / 熊本県,1997年式,1.5 Ri,19万km,熊本県,manen
honda-civic,シビック,root,root,"191,000km",191000,191000,3,109.0,201.0,153.3,150.0,109.0,201.0,201.0,"1990年式 / 1.6 SiR・II / 191,000km / 石川県",1990年式,1.6 SiR・II,"191,000km",石川県,manen
honda-civic,シビック,root,root,"193,000km",193000,193000,6,26.7,185.5,87.8,48.8,31.5,185.5,185.5,"1993年式 / 1.6 SiR・II / 193,000km / 熊本県",1993年式,1.6 SiR・II,"193,000km",熊本県,manen
honda-civic,シビック,root,root,"194,000km",194000,194000,3,15.2,210.1,81.1,18.0,15.2,210.1,210.1,"1994年式 / 1.6 SiR・II / 194,000km / 奈良県",1994年式,1.6 SiR・II,"194,000km",奈良県,manen
honda-civic,シビック,root,root,"195,000km",195000,195000,1,68.5,68.5,68.5,68.5,68.5,68.5,68.5,"1993年式 / 1.6 SiR / 195,000km / 島根県",1993年式,1.6 SiR,"195,000km",島根県,manen
honda-civic,シビック,root,root,"199,000km",199000,199000,1,39.9,39.9,39.9,39.9,39.9,39.9,39.9,"1998年式 / 1.6 SiR / 199,000km / 宮崎県",1998年式,1.6 SiR,"199,000km",宮崎県,manen
honda-civic,シビック,root,root,20万km,200000,200000,1,105.9,105.9,105.9,105.9,105.9,105.9,105.9,2000年式 / 1.6 SiR / 20万km / 茨城県,2000年式,1.6 SiR,20万km,茨城県,manen
honda-civic,シビック,root,root,"201,000km",201000,201000,1,37.3,37.3,37.3,37.3,37.3,37.3,37.3,"1999年式 / 1.5 Ri / 201,000km / 京都府",1999年式,1.5 Ri,"201,000km",京都府,manen
honda-civic,シビック,root,root,"202,000km",202000,202000,1,14.4,14.4,14.4,14.4,14.4,14.4,14.4,"2003年式 / 1.7 X / 202,000km / 愛知県",2003年式,1.7 X,"202,000km",愛知県,manen
honda-civic,シビック,root,root,"204,000km",204000,204000,1,93.1,93.1,93.1,93.1,93.1,93.1,93.1,"1988年式 / 1.5 25X / 204,000km / 福岡県",1988年式,1.5 25X,"204,000km",福岡県,manen
honda-civic,シビック,root,root,"205,000km",205000,205000,2,51.9,52.8,52.4,52.4,51.9,52.8,52.8,"1995年式 / 1.3 EL / 205,000km / 三重県",1995年式,1.3 EL,"205,000km",三重県,manen
honda-civic,シビック,root,root,"207,000km",207000,207000,1,86.0,86.0,86.0,86.0,86.0,86.0,86.0,"1989年式 / 1.6 SiR・II / 207,000km / 鳥取県",1989年式,1.6 SiR・II,"207,000km",鳥取県,manen
honda-civic,シビック,root,root,"208,000km",208000,208000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"1995年式 / 1.6 SiR / 208,000km / 埼玉県",1995年式,1.6 SiR,"208,000km",埼玉県,manen
honda-civic,シビック,root,root,21万km,210000,210000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,2005年式 / 1.7 スペシャルエディション / 21万km / 島根県,2005年式,1.7 スペシャルエディション,21万km,島根県,manen
honda-civic,シビック,root,root,"213,000km",213000,213000,2,123.5,171.6,147.6,147.6,123.5,171.6,171.6,"1993年式 / 1.6 SiR・II / 213,000km / 愛媛県",1993年式,1.6 SiR・II,"213,000km",愛媛県,manen
honda-civic,シビック,root,root,"215,000km",215000,215000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,"1992年式 / 1.5 VTi / 215,000km / 岡山県",1992年式,1.5 VTi,"215,000km",岡山県,manen
honda-civic,シビック,root,root,22万km,220000,220000,3,63.0,111.0,79.9,65.6,63.0,111.0,111.0,2000年式 / 1.6 SiR / 22万km / 秋田県,2000年式,1.6 SiR,22万km,秋田県,manen
honda-civic,シビック,root,root,"226,000km",226000,226000,1,7.4,7.4,7.4,7.4,7.4,7.4,7.4,"1997年式 / 1.5 Ri / 226,000km / 鹿児島県",1997年式,1.5 Ri,"226,000km",鹿児島県,manen
honda-civic,シビック,root,root,"227,000km",227000,227000,1,31.5,31.5,31.5,31.5,31.5,31.5,31.5,"1995年式 / 1.5 VTi / 227,000km / 山口県",1995年式,1.5 VTi,"227,000km",山口県,manen
honda-civic,シビック,root,root,"231,000km",231000,231000,1,12.9,12.9,12.9,12.9,12.9,12.9,12.9,"2004年式 / 1.7 X / 231,000km / 宮崎県",2004年式,1.7 X,"231,000km",宮崎県,manen
honda-civic,シビック,root,root,"232,000km",232000,232000,2,14.4,57.0,35.7,35.7,14.4,57.0,57.0,"1992年式 / 1.6 SiR・II / 232,000km / 富山県",1992年式,1.6 SiR・II,"232,000km",富山県,manen
honda-civic,シビック,root,root,"233,000km",233000,233000,1,105.0,105.0,105.0,105.0,105.0,105.0,105.0,"1991年式 / 1.6 SiR・II / 233,000km / 栃木県",1991年式,1.6 SiR・II,"233,000km",栃木県,manen
honda-civic,シビック,root,root,"235,000km",235000,235000,1,66.0,66.0,66.0,66.0,66.0,66.0,66.0,"1993年式 / 1.6 SiR・II / 235,000km / 群馬県",1993年式,1.6 SiR・II,"235,000km",群馬県,manen
honda-civic,シビック,root,root,"236,000km",236000,236000,2,10.1,128.5,69.3,69.3,10.1,128.5,128.5,"1998年式 / 1.6 SiR / 236,000km / 奈良県",1998年式,1.6 SiR,"236,000km",奈良県,manen
honda-civic,シビック,root,root,"237,000km",237000,237000,1,186.0,186.0,186.0,186.0,186.0,186.0,186.0,"1990年式 / 1.6 SiR・II / 237,000km / 福井県",1990年式,1.6 SiR・II,"237,000km",福井県,manen
honda-civic,シビック,root,root,24万km,240000,240000,2,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1999年式 / 1.5 VTi / 24万km / 佐賀県,1999年式,1.5 VTi,24万km,佐賀県,manen
honda-civic,シビック,root,root,"241,000km",241000,241000,1,157.1,157.1,157.1,157.1,157.1,157.1,157.1,"1991年式 / 1.6 SiR・II / 241,000km / 兵庫県",1991年式,1.6 SiR・II,"241,000km",兵庫県,manen
honda-civic,シビック,root,root,"246,000km",246000,246000,1,54.3,54.3,54.3,54.3,54.3,54.3,54.3,"1998年式 / 1.6 SiR / 246,000km / 徳島県",1998年式,1.6 SiR,"246,000km",徳島県,manen
honda-civic,シビック,root,root,"247,000km",247000,247000,1,33.1,33.1,33.1,33.1,33.1,33.1,33.1,"1996年式 / 1.3 EL / 247,000km / 徳島県",1996年式,1.3 EL,"247,000km",徳島県,manen
honda-civic,シビック,root,root,25万km,250000,250000,1,131.0,131.0,131.0,131.0,131.0,131.0,131.0,1990年式 / 1.6 SiR / 25万km / 三重県,1990年式,1.6 SiR,25万km,三重県,manen
honda-civic,シビック,root,root,"261,000km",261000,261000,2,78.0,78.0,78.0,78.0,78.0,78.0,78.0,"1995年式 / 1.6 SiR / 261,000km / 福岡県",1995年式,1.6 SiR,"261,000km",福岡県,manen
honda-civic,シビック,root,root,"266,000km",266000,266000,1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,"1994年式 / 1.6 SiR・II / 266,000km / 東京都",1994年式,1.6 SiR・II,"266,000km",東京都,manen
honda-civic,シビック,root,root,"267,000km",267000,267000,1,71.2,71.2,71.2,71.2,71.2,71.2,71.2,"1993年式 / 1.6 SiR・II / 267,000km / 岩手県",1993年式,1.6 SiR・II,"267,000km",岩手県,manen
honda-civic,シビック,root,root,"279,000km",279000,279000,2,117.3,117.3,117.3,117.3,117.3,117.3,117.3,"2000年式 / 1.6 SiR / 279,000km / 埼玉県",2000年式,1.6 SiR,"279,000km",埼玉県,manen
honda-civic,シビック,root,root,"288,000km",288000,288000,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,"1995年式 / 1.6 SiR・II / 288,000km / 福岡県",1995年式,1.6 SiR・II,"288,000km",福岡県,manen
honda-civic,シビック,root,root,"293,000km",293000,293000,1,221.0,221.0,221.0,221.0,221.0,221.0,221.0,"1991年式 / 1.6 SiR・II / 293,000km / 岡山県",1991年式,1.6 SiR・II,"293,000km",岡山県,manen
honda-civic,シビック,root,root,"304,000km",304000,304000,1,86.0,86.0,86.0,86.0,86.0,86.0,86.0,"1991年式 / 1.6 SiR・II / 304,000km / 福岡県",1991年式,1.6 SiR・II,"304,000km",福岡県,manen
honda-civic,シビック,root,root,"317,000km",317000,317000,1,32.4,32.4,32.4,32.4,32.4,32.4,32.4,"1993年式 / 1.6 SiR・II / 317,000km / 福岡県",1993年式,1.6 SiR・II,"317,000km",福岡県,manen
honda-civic,シビック,root,root,"363,000km",363000,363000,1,15.2,15.2,15.2,15.2,15.2,15.2,15.2,"2000年式 / 1.7 X / 363,000km / 兵庫県",2000年式,1.7 X,"363,000km",兵庫県,manen
honda-civic,シビック,root,root,"368,000km",368000,368000,1,99.0,99.0,99.0,99.0,99.0,99.0,99.0,"1995年式 / 1.6 SiR・II / 368,000km / 宮崎県",1995年式,1.6 SiR・II,"368,000km",宮崎県,manen
honda-civic,シビック,root,root,"379,000km",379000,379000,1,29.1,29.1,29.1,29.1,29.1,29.1,29.1,"1996年式 / 1.5 VTi / 379,000km / 静岡県",1996年式,1.5 VTi,"379,000km",静岡県,manen
honda-civic,シビック,root,root,"425,000km",425000,425000,1,35.8,35.8,35.8,35.8,35.8,35.8,35.8,"1999年式 / 1.5 VTi / 425,000km / 愛媛県",1999年式,1.5 VTi,"425,000km",愛媛県,manen
honda-civic,シビック,root,root,70万km,700000,700000,1,237.5,237.5,237.5,237.5,237.5,237.5,237.5,2022年式 / 1.5 LX / 70万km / 長野県,2022年式,1.5 LX,70万km,長野県,manen
honda-civic,シビック,root,root,"3,105,000km",3105000,3105000,1,136.0,136.0,136.0,136.0,136.0,136.0,136.0,"1988年式 / 1.6 SiR / 3,105,000km / 千葉県",1988年式,1.6 SiR,"3,105,000km",千葉県,manen
