model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-baleno,バレーノ,root,root,"127,000km",127000,127000,2,34.1,39.0,36.5,36.5,34.1,39.0,39.0,"2018年式 / 1.2 XS / 127,000km / 大分県",2018年式,1.2 XS,"127,000km",大分県,manen
suzuki-baleno,バレーノ,root,root,"128,000km",128000,128000,1,49.9,49.9,49.9,49.9,49.9,49.9,49.9,"2017年式 / 1.0 XT / 128,000km / 大分県",2017年式,1.0 XT,"128,000km",大分県,manen
suzuki-baleno,バレーノ,root,root,"131,000km",131000,131000,1,30.0,30.0,30.0,30.0,30.0,30.0,30.0,"2016年式 / 1.2 XG / 131,000km / 香川県",2016年式,1.2 XG,"131,000km",香川県,manen
suzuki-baleno,バレーノ,root,root,"133,000km",133000,133000,1,30.2,30.2,30.2,30.2,30.2,30.2,30.2,"2016年式 / 1.2 XG / 133,000km / 奈良県",2016年式,1.2 XG,"133,000km",奈良県,manen
suzuki-baleno,バレーノ,root,root,"135,000km",135000,135000,1,23.2,23.2,23.2,23.2,23.2,23.2,23.2,"2016年式 / 1.2 XS / 135,000km / 大分県",2016年式,1.2 XS,"135,000km",大分県,manen
suzuki-baleno,バレーノ,root,root,"138,000km",138000,138000,1,60.5,60.5,60.5,60.5,60.5,60.5,60.5,"2016年式 / 1.0 XT / 138,000km / 沖縄県",2016年式,1.0 XT,"138,000km",沖縄県,manen
suzuki-baleno,バレーノ,root,root,14万km,140000,140000,3,20.0,28.5,23.9,23.2,20.0,28.5,28.5,2016年式 / 1.2 XG / 14万km / 香川県,2016年式,1.2 XG,14万km,香川県,manen
suzuki-baleno,バレーノ,root,root,"141,000km",141000,141000,2,36.5,55.2,45.9,45.9,36.5,55.2,55.2,"2019年式 / 1.2 XS / 141,000km / 長野県",2019年式,1.2 XS,"141,000km",長野県,manen
suzuki-baleno,バレーノ,root,root,"143,000km",143000,143000,1,26.0,26.0,26.0,26.0,26.0,26.0,26.0,"2016年式 / 1.0 XT / 143,000km / 宮崎県",2016年式,1.0 XT,"143,000km",宮崎県,manen
suzuki-baleno,バレーノ,root,root,"144,000km",144000,144000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,"2017年式 / 1.0 XT / 144,000km / 山梨県",2017年式,1.0 XT,"144,000km",山梨県,manen
suzuki-baleno,バレーノ,root,root,"145,000km",145000,145000,1,52.6,52.6,52.6,52.6,52.6,52.6,52.6,"2017年式 / 1.2 XS / 145,000km / 福井県",2017年式,1.2 XS,"145,000km",福井県,manen
suzuki-baleno,バレーノ,root,root,"147,000km",147000,147000,2,25.5,27.3,26.4,26.4,25.5,27.3,27.3,"2016年式 / 1.2 XG / 147,000km / 岡山県",2016年式,1.2 XG,"147,000km",岡山県,manen
suzuki-baleno,バレーノ,root,root,15万km,150000,150000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,2018年式 / 1.0 XT / 15万km / 長野県,2018年式,1.0 XT,15万km,長野県,manen
suzuki-baleno,バレーノ,root,root,"153,000km",153000,153000,1,43.3,43.3,43.3,43.3,43.3,43.3,43.3,"2017年式 / 1.2 XG / 153,000km / 福島県",2017年式,1.2 XG,"153,000km",福島県,manen
suzuki-baleno,バレーノ,root,root,"159,000km",159000,159000,1,42.4,42.4,42.4,42.4,42.4,42.4,42.4,"2016年式 / 1.2 XG / 159,000km / 鹿児島県",2016年式,1.2 XG,"159,000km",鹿児島県,manen
suzuki-baleno,バレーノ,root,root,"162,000km",162000,162000,2,36.9,63.6,50.2,50.2,36.9,63.6,63.6,"2018年式 / 1.2 XS / 162,000km / 福井県",2018年式,1.2 XS,"162,000km",福井県,manen
suzuki-baleno,バレーノ,root,root,"164,000km",164000,164000,1,21.9,21.9,21.9,21.9,21.9,21.9,21.9,"2018年式 / 1.2 XS / 164,000km / 山形県",2018年式,1.2 XS,"164,000km",山形県,manen
suzuki-baleno,バレーノ,root,root,"167,000km",167000,167000,1,20.4,20.4,20.4,20.4,20.4,20.4,20.4,"2017年式 / 1.0 XT / 167,000km / 富山県",2017年式,1.0 XT,"167,000km",富山県,manen
suzuki-baleno,バレーノ,root,root,"169,000km",169000,169000,1,33.1,33.1,33.1,33.1,33.1,33.1,33.1,"2017年式 / 1.2 XS / 169,000km / 岡山県",2017年式,1.2 XS,"169,000km",岡山県,manen
suzuki-baleno,バレーノ,root,root,17万km,170000,170000,1,43.5,43.5,43.5,43.5,43.5,43.5,43.5,2018年式 / 1.0 XT / 17万km / 香川県,2018年式,1.0 XT,17万km,香川県,manen
suzuki-baleno,バレーノ,root,root,"183,000km",183000,183000,2,22.7,50.7,36.7,36.7,22.7,50.7,50.7,"2019年式 / 1.2 XS / 183,000km / 神奈川県",2019年式,1.2 XS,"183,000km",神奈川県,manen
suzuki-baleno,バレーノ,root,root,"185,000km",185000,185000,1,34.0,34.0,34.0,34.0,34.0,34.0,34.0,"2016年式 / 1.2 XG / 185,000km / 山梨県",2016年式,1.2 XG,"185,000km",山梨県,manen
suzuki-baleno,バレーノ,root,root,"186,000km",186000,186000,1,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"2019年式 / 1.2 XS / 186,000km / 宮城県",2019年式,1.2 XS,"186,000km",宮城県,manen
suzuki-baleno,バレーノ,root,root,20万km,200000,200000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,2016年式 / 1.2 XG / 20万km / 岐阜県,2016年式,1.2 XG,20万km,岐阜県,manen
suzuki-baleno,バレーノ,root,root,"204,000km",204000,204000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,"2017年式 / 1.2 XG / 204,000km / 愛媛県",2017年式,1.2 XG,"204,000km",愛媛県,manen
suzuki-baleno,バレーノ,root,root,"214,000km",214000,214000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2017年式 / 1.2 XG / 214,000km / 富山県",2017年式,1.2 XG,"214,000km",富山県,manen
suzuki-baleno,バレーノ,root,root,"215,000km",215000,215000,1,19.3,19.3,19.3,19.3,19.3,19.3,19.3,"2017年式 / 1.2 XG / 215,000km / 大分県",2017年式,1.2 XG,"215,000km",大分県,manen
suzuki-baleno,バレーノ,root,root,"217,000km",217000,217000,1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,"2018年式 / 1.2 XS / 217,000km / 宮崎県",2018年式,1.2 XS,"217,000km",宮崎県,manen
suzuki-baleno,バレーノ,root,root,"221,000km",221000,221000,1,23.1,23.1,23.1,23.1,23.1,23.1,23.1,"2016年式 / 1.2 XS / 221,000km / 大阪府",2016年式,1.2 XS,"221,000km",大阪府,manen
suzuki-baleno,バレーノ,root,root,"242,000km",242000,242000,1,19.3,19.3,19.3,19.3,19.3,19.3,19.3,"2017年式 / 1.2 XS / 242,000km / 愛媛県",2017年式,1.2 XS,"242,000km",愛媛県,manen
