model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-civic-type-r,シビックタイプR,root,root,"179,000km",179000,179000,6,38.0,160.0,91.5,85.4,62.0,118.5,160.0,"2000年式 / 1.6 X / 179,000km / 鳥取県",2000年式,1.6 X,"179,000km",鳥取県,manen
honda-civic-type-r,シビックタイプR,root,root,18万km,180000,180000,1,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1998年式 / 1.6 / 18万km / 鳥取県,1998年式,1.6,18万km,鳥取県,manen
honda-civic-type-r,シビックタイプR,root,root,"181,000km",181000,181000,4,33.9,220.5,98.7,70.2,56.4,83.9,220.5,"2000年式 / 1.6 X / 181,000km / 山梨県",2000年式,1.6 X,"181,000km",山梨県,manen
honda-civic-type-r,シビックタイプR,root,root,"182,000km",182000,182000,4,9.7,219.0,131.6,148.9,121.8,176.0,219.0,"1998年式 / 1.6 / 182,000km / 新潟県",1998年式,1.6,"182,000km",新潟県,manen
honda-civic-type-r,シビックタイプR,root,root,"183,000km",183000,183000,2,45.0,140.1,92.5,92.5,45.0,140.1,140.1,"1999年式 / 1.6 X / 183,000km / 青森県",1999年式,1.6 X,"183,000km",青森県,manen
honda-civic-type-r,シビックタイプR,root,root,"184,000km",184000,184000,1,52.5,52.5,52.5,52.5,52.5,52.5,52.5,"1996年式 / 1.6 / 184,000km / 奈良県",1996年式,1.6,"184,000km",奈良県,manen
honda-civic-type-r,シビックタイプR,root,root,"185,000km",185000,185000,1,51.0,51.0,51.0,51.0,51.0,51.0,51.0,"1999年式 / 1.6 X / 185,000km / 大分県",1999年式,1.6 X,"185,000km",大分県,manen
honda-civic-type-r,シビックタイプR,root,root,"186,000km",186000,186000,3,54.1,63.5,59.5,61.0,54.1,63.5,63.5,"1999年式 / 1.6 X / 186,000km / 愛知県",1999年式,1.6 X,"186,000km",愛知県,manen
honda-civic-type-r,シビックタイプR,root,root,"187,000km",187000,187000,2,122.6,228.3,175.4,175.4,122.6,228.3,228.3,"2000年式 / 1.6 コンフォートパッケージ / 187,000km / 奈良県",2000年式,1.6 コンフォートパッケージ,"187,000km",奈良県,manen
honda-civic-type-r,シビックタイプR,root,root,"188,000km",188000,188000,2,55.9,137.5,96.7,96.7,55.9,137.5,137.5,"2007年式 / 2.0 無限 RR / 188,000km / 滋賀県",2007年式,2.0 無限 RR,"188,000km",滋賀県,manen
honda-civic-type-r,シビックタイプR,root,root,"189,000km",189000,189000,1,74.0,74.0,74.0,74.0,74.0,74.0,74.0,"1999年式 / 2.0 / 189,000km / 山形県",1999年式,2.0,"189,000km",山形県,manen
honda-civic-type-r,シビックタイプR,root,root,"193,000km",193000,193000,3,35.0,175.4,97.0,80.5,35.0,175.4,175.4,"2000年式 / 1.6 X / 193,000km / 東京都",2000年式,1.6 X,"193,000km",東京都,manen
honda-civic-type-r,シビックタイプR,root,root,"194,000km",194000,194000,1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,"2008年式 / 2.0 / 194,000km / 東京都",2008年式,2.0,"194,000km",東京都,manen
honda-civic-type-r,シビックタイプR,root,root,"196,000km",196000,196000,5,42.6,62.7,52.7,47.7,47.7,62.7,62.7,"2010年式 / 2.0 ユーロ / 196,000km / 長崎県",2010年式,2.0 ユーロ,"196,000km",長崎県,manen
honda-civic-type-r,シビックタイプR,root,root,"197,000km",197000,197000,3,39.4,52.5,47.6,51.0,39.4,52.5,52.5,"1999年式 / 1.6 / 197,000km / 長崎県",1999年式,1.6,"197,000km",長崎県,manen
honda-civic-type-r,シビックタイプR,root,root,"199,000km",199000,199000,2,68.3,216.0,142.2,142.2,68.3,216.0,216.0,"1999年式 / 1.6 X / 199,000km / 香川県",1999年式,1.6 X,"199,000km",香川県,manen
honda-civic-type-r,シビックタイプR,root,root,20万km,200000,200000,1,72.4,72.4,72.4,72.4,72.4,72.4,72.4,2006年式 / 2.0 / 20万km / 三重県,2006年式,2.0,20万km,三重県,manen
honda-civic-type-r,シビックタイプR,root,root,"202,000km",202000,202000,1,87.6,87.6,87.6,87.6,87.6,87.6,87.6,"1997年式 / 1.6 / 202,000km / 群馬県",1997年式,1.6,"202,000km",群馬県,manen
honda-civic-type-r,シビックタイプR,root,root,"203,000km",203000,203000,1,73.5,73.5,73.5,73.5,73.5,73.5,73.5,"1998年式 / 1.6 / 203,000km / 大阪府",1998年式,1.6,"203,000km",大阪府,manen
honda-civic-type-r,シビックタイプR,root,root,"204,000km",204000,204000,2,50.0,67.7,58.9,58.9,50.0,67.7,67.7,"1998年式 / 1.6 / 204,000km / 和歌山県",1998年式,1.6,"204,000km",和歌山県,manen
honda-civic-type-r,シビックタイプR,root,root,"205,000km",205000,205000,1,252.6,252.6,252.6,252.6,252.6,252.6,252.6,"2019年式 / 2.0 リミテッドエディション / 205,000km / 山梨県",2019年式,2.0 リミテッドエディション,"205,000km",山梨県,manen
honda-civic-type-r,シビックタイプR,root,root,"207,000km",207000,207000,1,59.5,59.5,59.5,59.5,59.5,59.5,59.5,"2010年式 / 2.0 ユーロ / 207,000km / 茨城県",2010年式,2.0 ユーロ,"207,000km",茨城県,manen
honda-civic-type-r,シビックタイプR,root,root,"208,000km",208000,208000,1,36.3,36.3,36.3,36.3,36.3,36.3,36.3,"2009年式 / 2.0 ユーロ / 208,000km / 富山県",2009年式,2.0 ユーロ,"208,000km",富山県,manen
honda-civic-type-r,シビックタイプR,root,root,"211,000km",211000,211000,1,108.5,108.5,108.5,108.5,108.5,108.5,108.5,"2002年式 / 2.0 リミテッドエディション / 211,000km / 広島県",2002年式,2.0 リミテッドエディション,"211,000km",広島県,manen
honda-civic-type-r,シビックタイプR,root,root,"215,000km",215000,215000,1,93.0,93.0,93.0,93.0,93.0,93.0,93.0,"2009年式 / 2.0 / 215,000km / 広島県",2009年式,2.0,"215,000km",広島県,manen
honda-civic-type-r,シビックタイプR,root,root,"216,000km",216000,216000,1,135.0,135.0,135.0,135.0,135.0,135.0,135.0,"1998年式 / 1.6 X / 216,000km / 宮城県",1998年式,1.6 X,"216,000km",宮城県,manen
honda-civic-type-r,シビックタイプR,root,root,22万km,220000,220000,1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,2009年式 / 2.0 ユーロ / 22万km / 神奈川県,2009年式,2.0 ユーロ,22万km,神奈川県,manen
honda-civic-type-r,シビックタイプR,root,root,"222,000km",222000,222000,1,80.4,80.4,80.4,80.4,80.4,80.4,80.4,"2006年式 / 2.0 / 222,000km / 広島県",2006年式,2.0,"222,000km",広島県,manen
honda-civic-type-r,シビックタイプR,root,root,"225,000km",225000,225000,1,32.8,32.8,32.8,32.8,32.8,32.8,32.8,"2001年式 / 2.0 無限 RR / 225,000km / 長崎県",2001年式,2.0 無限 RR,"225,000km",長崎県,manen
honda-civic-type-r,シビックタイプR,root,root,"228,000km",228000,228000,1,143.4,143.4,143.4,143.4,143.4,143.4,143.4,"1999年式 / 1.6 コンフォートパッケージ / 228,000km / 栃木県",1999年式,1.6 コンフォートパッケージ,"228,000km",栃木県,manen
honda-civic-type-r,シビックタイプR,root,root,"229,000km",229000,229000,2,99.3,99.3,99.3,99.3,99.3,99.3,99.3,"2009年式 / 2.0 / 229,000km / 山口県",2009年式,2.0,"229,000km",山口県,manen
honda-civic-type-r,シビックタイプR,root,root,23万km,230000,230000,1,311.0,311.0,311.0,311.0,311.0,311.0,311.0,2010年式 / 2.0 / 23万km / 岐阜県,2010年式,2.0,23万km,岐阜県,manen
honda-civic-type-r,シビックタイプR,root,root,"231,000km",231000,231000,3,50.8,70.4,63.9,70.4,50.8,70.4,70.4,"1997年式 / 2.0 / 231,000km / 宮城県",1997年式,2.0,"231,000km",宮城県,manen
honda-civic-type-r,シビックタイプR,root,root,"238,000km",238000,238000,1,62.6,62.6,62.6,62.6,62.6,62.6,62.6,"2012年式 / 2.0 ユーロ / 238,000km / 栃木県",2012年式,2.0 ユーロ,"238,000km",栃木県,manen
honda-civic-type-r,シビックタイプR,root,root,24万km,240000,240000,1,143.5,143.5,143.5,143.5,143.5,143.5,143.5,2009年式 / 2.0 リミテッドエディション / 24万km / 岐阜県,2009年式,2.0 リミテッドエディション,24万km,岐阜県,manen
honda-civic-type-r,シビックタイプR,root,root,"241,000km",241000,241000,1,255.5,255.5,255.5,255.5,255.5,255.5,255.5,"1997年式 / 1.6 コンフォートパッケージ / 241,000km / 愛媛県",1997年式,1.6 コンフォートパッケージ,"241,000km",愛媛県,manen
honda-civic-type-r,シビックタイプR,root,root,"243,000km",243000,243000,1,68.6,68.6,68.6,68.6,68.6,68.6,68.6,"2006年式 / 2.0 Cパッケージ / 243,000km / 和歌山県",2006年式,2.0 Cパッケージ,"243,000km",和歌山県,manen
honda-civic-type-r,シビックタイプR,root,root,"244,000km",244000,244000,2,65.5,194.0,129.8,129.8,65.5,194.0,194.0,"2000年式 / 1.6 / 244,000km / 神奈川県",2000年式,1.6,"244,000km",神奈川県,manen
honda-civic-type-r,シビックタイプR,root,root,"247,000km",247000,247000,1,48.7,48.7,48.7,48.7,48.7,48.7,48.7,"1999年式 / 1.6 / 247,000km / 滋賀県",1999年式,1.6,"247,000km",滋賀県,manen
honda-civic-type-r,シビックタイプR,root,root,"253,000km",253000,253000,1,158.0,158.0,158.0,158.0,158.0,158.0,158.0,"2010年式 / 2.0 リミテッドエディション / 253,000km / 山形県",2010年式,2.0 リミテッドエディション,"253,000km",山形県,manen
honda-civic-type-r,シビックタイプR,root,root,"258,000km",258000,258000,1,56.5,56.5,56.5,56.5,56.5,56.5,56.5,"2011年式 / 2.0 ユーロ / 258,000km / 福井県",2011年式,2.0 ユーロ,"258,000km",福井県,manen
honda-civic-type-r,シビックタイプR,root,root,"265,000km",265000,265000,1,51.5,51.5,51.5,51.5,51.5,51.5,51.5,"1999年式 / 1.6 / 265,000km / 山形県",1999年式,1.6,"265,000km",山形県,manen
honda-civic-type-r,シビックタイプR,root,root,"276,000km",276000,276000,1,65.0,65.0,65.0,65.0,65.0,65.0,65.0,"2003年式 / 2.0 リミテッドエディション / 276,000km / 東京都",2003年式,2.0 リミテッドエディション,"276,000km",東京都,manen
honda-civic-type-r,シビックタイプR,root,root,"286,000km",286000,286000,1,74.4,74.4,74.4,74.4,74.4,74.4,74.4,"2008年式 / 2.0 / 286,000km / 東京都",2008年式,2.0,"286,000km",東京都,manen
honda-civic-type-r,シビックタイプR,root,root,"287,000km",287000,287000,1,175.2,175.2,175.2,175.2,175.2,175.2,175.2,"2007年式 / 2.0 リミテッドエディション / 287,000km / 埼玉県",2007年式,2.0 リミテッドエディション,"287,000km",埼玉県,manen
honda-civic-type-r,シビックタイプR,root,root,29万km,290000,290000,1,51.5,51.5,51.5,51.5,51.5,51.5,51.5,2002年式 / 2.0 Cパッケージ / 29万km / 大阪府,2002年式,2.0 Cパッケージ,29万km,大阪府,manen
honda-civic-type-r,シビックタイプR,root,root,"296,000km",296000,296000,1,74.5,74.5,74.5,74.5,74.5,74.5,74.5,"2006年式 / 2.0 / 296,000km / 山口県",2006年式,2.0,"296,000km",山口県,manen
honda-civic-type-r,シビックタイプR,root,root,"305,000km",305000,305000,1,47.3,47.3,47.3,47.3,47.3,47.3,47.3,"2010年式 / 2.0 ユーロ / 305,000km / 岐阜県",2010年式,2.0 ユーロ,"305,000km",岐阜県,manen
honda-civic-type-r,シビックタイプR,root,root,"353,000km",353000,353000,1,43.5,43.5,43.5,43.5,43.5,43.5,43.5,"1998年式 / 1.6 / 353,000km / 福島県",1998年式,1.6,"353,000km",福島県,manen
honda-civic-type-r,シビックタイプR,root,root,"378,000km",378000,378000,1,47.0,47.0,47.0,47.0,47.0,47.0,47.0,"1998年式 / 2.0 無限 RR / 378,000km / 鹿児島県",1998年式,2.0 無限 RR,"378,000km",鹿児島県,manen
honda-civic-type-r,シビックタイプR,root,root,"442,000km",442000,442000,1,183.0,183.0,183.0,183.0,183.0,183.0,183.0,"2008年式 / 2.0 無限 RR / 442,000km / 和歌山県",2008年式,2.0 無限 RR,"442,000km",和歌山県,manen
honda-civic-type-r,シビックタイプR,root,root,"477,000km",477000,477000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2006年式 / 2.0 / 477,000km / 新潟県",2006年式,2.0,"477,000km",新潟県,manen
