model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-noah,ノア,root,root,"252,000km",252000,252000,2,5.0,101.6,53.3,53.3,5.0,101.6,101.6,"2021年式 / 2.0 Si W×B 4WD / 252,000km / 福島県",2021年式,2.0 Si W×B 4WD,"252,000km",福島県,manen
toyota-noah,ノア,root,root,"256,000km",256000,256000,1,20.8,20.8,20.8,20.8,20.8,20.8,20.8,"2004年式 / 2.0 X Vセレクション 4WD / 256,000km / 高知県",2004年式,2.0 X Vセレクション 4WD,"256,000km",高知県,manen
toyota-noah,ノア,root,root,26万km,260000,260000,1,49.5,49.5,49.5,49.5,49.5,49.5,49.5,2014年式 / 1.8 ハイブリッド G / 26万km / 福井県,2014年式,1.8 ハイブリッド G,26万km,福井県,manen
toyota-noah,ノア,root,root,"264,000km",264000,264000,1,29.6,29.6,29.6,29.6,29.6,29.6,29.6,"2010年式 / 2.0 X / 264,000km / 山梨県",2010年式,2.0 X,"264,000km",山梨県,manen
toyota-noah,ノア,root,root,"272,000km",272000,272000,1,61.4,61.4,61.4,61.4,61.4,61.4,61.4,"2014年式 / 1.8 ハイブリッド G / 272,000km / 京都府",2014年式,1.8 ハイブリッド G,"272,000km",京都府,manen
toyota-noah,ノア,root,root,"274,000km",274000,274000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"2009年式 / 2.0 Si / 274,000km / 岐阜県",2009年式,2.0 Si,"274,000km",岐阜県,manen
toyota-noah,ノア,root,root,"278,000km",278000,278000,1,29.8,29.8,29.8,29.8,29.8,29.8,29.8,"2008年式 / 2.0 S Gエディション / 278,000km / 埼玉県",2008年式,2.0 S Gエディション,"278,000km",埼玉県,manen
toyota-noah,ノア,root,root,"281,000km",281000,281000,1,67.3,67.3,67.3,67.3,67.3,67.3,67.3,"2015年式 / 2.0 Si / 281,000km / 奈良県",2015年式,2.0 Si,"281,000km",奈良県,manen
toyota-noah,ノア,root,root,"289,000km",289000,289000,1,55.5,55.5,55.5,55.5,55.5,55.5,55.5,"2016年式 / 2.0 X Vパッケージ / 289,000km / 愛知県",2016年式,2.0 X Vパッケージ,"289,000km",愛知県,manen
toyota-noah,ノア,root,root,29万km,290000,290000,1,42.9,42.9,42.9,42.9,42.9,42.9,42.9,2015年式 / 2.0 G 4WD / 29万km / 三重県,2015年式,2.0 G 4WD,29万km,三重県,manen
toyota-noah,ノア,root,root,"293,000km",293000,293000,1,25.6,25.6,25.6,25.6,25.6,25.6,25.6,"2008年式 / 2.0 X / 293,000km / 香川県",2008年式,2.0 X,"293,000km",香川県,manen
toyota-noah,ノア,root,root,"296,000km",296000,296000,1,29.4,29.4,29.4,29.4,29.4,29.4,29.4,"2009年式 / 2.0 Si / 296,000km / 静岡県",2009年式,2.0 Si,"296,000km",静岡県,manen
toyota-noah,ノア,root,root,"314,000km",314000,314000,1,46.6,46.6,46.6,46.6,46.6,46.6,46.6,"2010年式 / 2.0 X Lセレクション / 314,000km / 茨城県",2010年式,2.0 X Lセレクション,"314,000km",茨城県,manen
toyota-noah,ノア,root,root,"317,000km",317000,317000,1,24.3,24.3,24.3,24.3,24.3,24.3,24.3,"2008年式 / 2.0 X Vセレクション / 317,000km / 徳島県",2008年式,2.0 X Vセレクション,"317,000km",徳島県,manen
toyota-noah,ノア,root,root,"324,000km",324000,324000,1,54.7,54.7,54.7,54.7,54.7,54.7,54.7,"2015年式 / 1.8 ハイブリッド G / 324,000km / 山形県",2015年式,1.8 ハイブリッド G,"324,000km",山形県,manen
toyota-noah,ノア,root,root,"339,000km",339000,339000,1,42.3,42.3,42.3,42.3,42.3,42.3,42.3,"2013年式 / 2.0 Si 4WD / 339,000km / 香川県",2013年式,2.0 Si 4WD,"339,000km",香川県,manen
toyota-noah,ノア,root,root,"357,000km",357000,357000,1,45.8,45.8,45.8,45.8,45.8,45.8,45.8,"2015年式 / 1.8 ハイブリッド G / 357,000km / 福島県",2015年式,1.8 ハイブリッド G,"357,000km",福島県,manen
toyota-noah,ノア,root,root,"358,000km",358000,358000,1,31.1,31.1,31.1,31.1,31.1,31.1,31.1,"2015年式 / 2.0 G / 358,000km / 京都府",2015年式,2.0 G,"358,000km",京都府,manen
toyota-noah,ノア,root,root,"518,000km",518000,518000,1,42.2,42.2,42.2,42.2,42.2,42.2,42.2,"2001年式 / 2.0 L Gセレクション / 518,000km / 広島県",2001年式,2.0 L Gセレクション,"518,000km",広島県,manen
toyota-noah,ノア,root,root,"1,477,000km",1477000,1477000,1,21.9,21.9,21.9,21.9,21.9,21.9,21.9,"2007年式 / 2.0 X Lセレクション / 1,477,000km / 三重県",2007年式,2.0 X Lセレクション,"1,477,000km",三重県,manen
