model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-demio,デミオ,root,root,"117,000km",117000,117000,3,5.0,28.9,19.7,25.3,5.0,28.9,28.9,"2014年式 / 1.5 XD / 117,000km / 茨城県",2014年式,1.5 XD,"117,000km",茨城県,manen
mazda-demio,デミオ,root,root,"118,000km",118000,118000,5,5.0,29.8,19.6,23.6,12.7,26.8,29.8,"2016年式 / 1.5 XD ツーリング Lパッケージ / 118,000km / 高知県",2016年式,1.5 XD ツーリング Lパッケージ,"118,000km",高知県,manen
mazda-demio,デミオ,root,root,"119,000km",119000,119000,10,5.0,33.7,23.6,24.8,17.1,31.5,33.7,"2017年式 / 1.5 XD / 119,000km / 宮崎県",2017年式,1.5 XD,"119,000km",宮崎県,manen
mazda-demio,デミオ,root,root,12万km,120000,120000,5,9.3,54.2,28.6,27.7,23.1,28.8,54.2,2020年式 / 1.5 XD / 12万km / 山形県,2020年式,1.5 XD,12万km,山形県,manen
mazda-demio,デミオ,root,root,"121,000km",121000,121000,4,22.1,30.0,25.4,24.6,22.4,26.9,30.0,"2013年式 / 1.3 13S / 121,000km / 栃木県",2013年式,1.3 13S,"121,000km",栃木県,manen
mazda-demio,デミオ,root,root,"122,000km",122000,122000,2,12.6,16.5,14.6,14.6,12.6,16.5,16.5,"2016年式 / 1.5 XD / 122,000km / 三重県",2016年式,1.5 XD,"122,000km",三重県,manen
mazda-demio,デミオ,root,root,"123,000km",123000,123000,6,5.0,27.3,14.9,13.5,9.8,20.6,27.3,"2017年式 / 1.5 XD テーラード ブラウン 4WD / 123,000km / 石川県",2017年式,1.5 XD テーラード ブラウン 4WD,"123,000km",石川県,manen
mazda-demio,デミオ,root,root,"124,000km",124000,124000,4,5.0,64.9,25.3,15.6,9.7,21.5,64.9,"2018年式 / 1.5 XD ツーリング / 124,000km / 福島県",2018年式,1.5 XD ツーリング,"124,000km",福島県,manen
mazda-demio,デミオ,root,root,"125,000km",125000,125000,5,5.0,28.7,14.0,8.9,5.1,22.2,28.7,"2016年式 / 1.5 XD ツーリング Lパッケージ / 125,000km / 熊本県",2016年式,1.5 XD ツーリング Lパッケージ,"125,000km",熊本県,manen
mazda-demio,デミオ,root,root,"126,000km",126000,126000,2,5.0,31.6,18.3,18.3,5.0,31.6,31.6,"2017年式 / 1.5 XD ツーリング Lパッケージ / 126,000km / 茨城県",2017年式,1.5 XD ツーリング Lパッケージ,"126,000km",茨城県,manen
mazda-demio,デミオ,root,root,"127,000km",127000,127000,6,5.0,40.4,23.0,22.9,14.0,32.8,40.4,"2017年式 / 1.3 13C 4WD / 127,000km / 山梨県",2017年式,1.3 13C 4WD,"127,000km",山梨県,manen
mazda-demio,デミオ,root,root,"128,000km",128000,128000,3,5.0,21.4,14.9,18.3,5.0,21.4,21.4,"2014年式 / 1.5 XD ツーリング Lパッケージ / 128,000km / 兵庫県",2014年式,1.5 XD ツーリング Lパッケージ,"128,000km",兵庫県,manen
mazda-demio,デミオ,root,root,"129,000km",129000,129000,4,16.0,36.1,26.4,26.8,26.8,26.8,36.1,"2017年式 / 1.3 13S ツーリング / 129,000km / 滋賀県",2017年式,1.3 13S ツーリング,"129,000km",滋賀県,manen
mazda-demio,デミオ,root,root,13万km,130000,130000,4,22.2,45.8,31.9,29.8,29.0,30.5,45.8,2018年式 / 1.3 13S ツーリング 4WD / 13万km / 広島県,2018年式,1.3 13S ツーリング 4WD,13万km,広島県,manen
mazda-demio,デミオ,root,root,"131,000km",131000,131000,2,9.4,20.9,15.2,15.2,9.4,20.9,20.9,"2015年式 / 1.5 XD 4WD / 131,000km / 青森県",2015年式,1.5 XD 4WD,"131,000km",青森県,manen
mazda-demio,デミオ,root,root,"132,000km",132000,132000,4,9.3,33.7,22.4,23.2,17.0,29.5,33.7,"2015年式 / 1.3 13S Lパッケージ / 132,000km / 静岡県",2015年式,1.3 13S Lパッケージ,"132,000km",静岡県,manen
mazda-demio,デミオ,root,root,"133,000km",133000,133000,3,20.5,25.5,23.5,24.4,20.5,25.5,25.5,"2014年式 / 1.5 XD ツーリング / 133,000km / 岩手県",2014年式,1.5 XD ツーリング,"133,000km",岩手県,manen
mazda-demio,デミオ,root,root,"134,000km",134000,134000,2,5.0,16.0,10.5,10.5,5.0,16.0,16.0,"2008年式 / 1.5 15C / 134,000km / 茨城県",2008年式,1.5 15C,"134,000km",茨城県,manen
mazda-demio,デミオ,root,root,"135,000km",135000,135000,3,9.8,15.5,12.2,11.3,9.8,15.5,15.5,"2017年式 / 1.5 XD テーラード ブラウン 4WD / 135,000km / 長野県",2017年式,1.5 XD テーラード ブラウン 4WD,"135,000km",長野県,manen
mazda-demio,デミオ,root,root,"136,000km",136000,136000,2,14.9,64.0,39.5,39.5,14.9,64.0,64.0,"2018年式 / 1.5 XD ツーリング / 136,000km / 東京都",2018年式,1.5 XD ツーリング,"136,000km",東京都,manen
mazda-demio,デミオ,root,root,"137,000km",137000,137000,3,12.5,17.5,14.7,14.2,12.5,17.5,17.5,"2015年式 / 1.5 XD / 137,000km / 神奈川県",2015年式,1.5 XD,"137,000km",神奈川県,manen
mazda-demio,デミオ,root,root,"138,000km",138000,138000,2,24.4,27.4,25.9,25.9,24.4,27.4,27.4,"2016年式 / 1.5 XD ブラック レザー リミテッド / 138,000km / 佐賀県",2016年式,1.5 XD ブラック レザー リミテッド,"138,000km",佐賀県,manen
mazda-demio,デミオ,root,root,"139,000km",139000,139000,1,29.5,29.5,29.5,29.5,29.5,29.5,29.5,"2015年式 / 1.5 XD ツーリング / 139,000km / 兵庫県",2015年式,1.5 XD ツーリング,"139,000km",兵庫県,manen
mazda-demio,デミオ,root,root,14万km,140000,140000,3,28.0,53.3,37.1,30.0,28.0,53.3,53.3,2019年式 / 1.5 XD ツーリング / 14万km / 滋賀県,2019年式,1.5 XD ツーリング,14万km,滋賀県,manen
mazda-demio,デミオ,root,root,"141,000km",141000,141000,2,23.7,27.1,25.4,25.4,23.7,27.1,27.1,"2015年式 / 1.3 13S 4WD / 141,000km / 広島県",2015年式,1.3 13S 4WD,"141,000km",広島県,manen
mazda-demio,デミオ,root,root,"142,000km",142000,142000,5,5.0,31.9,17.6,15.0,5.0,30.9,31.9,"2016年式 / 1.5 XD ブラック レザー リミテッド / 142,000km / 鹿児島県",2016年式,1.5 XD ブラック レザー リミテッド,"142,000km",鹿児島県,manen
mazda-demio,デミオ,root,root,"143,000km",143000,143000,3,5.0,32.8,16.8,12.5,5.0,32.8,32.8,"2016年式 / 1.5 XD ツーリング Lパッケージ / 143,000km / 富山県",2016年式,1.5 XD ツーリング Lパッケージ,"143,000km",富山県,manen
mazda-demio,デミオ,root,root,"144,000km",144000,144000,4,5.0,56.2,28.8,27.0,26.1,27.9,56.2,"2017年式 / 1.3 13S / 144,000km / 新潟県",2017年式,1.3 13S,"144,000km",新潟県,manen
mazda-demio,デミオ,root,root,"145,000km",145000,145000,4,5.0,19.0,14.9,17.9,16.8,18.9,19.0,"2008年式 / 1.5 スポルト / 145,000km / 岐阜県",2008年式,1.5 スポルト,"145,000km",岐阜県,manen
mazda-demio,デミオ,root,root,"146,000km",146000,146000,4,5.0,25.3,13.6,12.1,6.6,17.5,25.3,"2014年式 / 1.3 13S / 146,000km / 滋賀県",2014年式,1.3 13S,"146,000km",滋賀県,manen
mazda-demio,デミオ,root,root,"147,000km",147000,147000,3,5.0,50.5,28.1,28.7,5.0,50.5,50.5,"2018年式 / 1.5 XD ツーリング / 147,000km / 茨城県",2018年式,1.5 XD ツーリング,"147,000km",茨城県,manen
mazda-demio,デミオ,root,root,15万km,150000,150000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,2017年式 / 1.5 XD ツーリング / 15万km / 長崎県,2017年式,1.5 XD ツーリング,15万km,長崎県,manen
mazda-demio,デミオ,root,root,"151,000km",151000,151000,1,54.6,54.6,54.6,54.6,54.6,54.6,54.6,"2020年式 / 1.5 XD 4WD / 151,000km / 東京都",2020年式,1.5 XD 4WD,"151,000km",東京都,manen
mazda-demio,デミオ,root,root,"152,000km",152000,152000,1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,"2009年式 / 1.5 スポルト / 152,000km / 奈良県",2009年式,1.5 スポルト,"152,000km",奈良県,manen
mazda-demio,デミオ,root,root,"153,000km",153000,153000,1,23.5,23.5,23.5,23.5,23.5,23.5,23.5,"2017年式 / 1.5 XD ツーリング Lパッケージ / 153,000km / 山形県",2017年式,1.5 XD ツーリング Lパッケージ,"153,000km",山形県,manen
mazda-demio,デミオ,root,root,"154,000km",154000,154000,2,5.0,35.4,20.2,20.2,5.0,35.4,35.4,"2017年式 / 1.3 13S / 154,000km / 徳島県",2017年式,1.3 13S,"154,000km",徳島県,manen
mazda-demio,デミオ,root,root,"155,000km",155000,155000,4,5.9,54.9,25.8,21.2,16.6,25.9,54.9,"2018年式 / 1.5 XD ノーブル クリムゾン 4WD / 155,000km / 山形県",2018年式,1.5 XD ノーブル クリムゾン 4WD,"155,000km",山形県,manen
mazda-demio,デミオ,root,root,"156,000km",156000,156000,2,5.0,13.5,9.2,9.2,5.0,13.5,13.5,"2012年式 / 1.3 13C-V / 156,000km / 佐賀県",2012年式,1.3 13C-V,"156,000km",佐賀県,manen
mazda-demio,デミオ,root,root,"157,000km",157000,157000,2,29.7,50.6,40.1,40.1,29.7,50.6,50.6,"2018年式 / 1.5 XD ノーブル クリムゾン 4WD / 157,000km / 栃木県",2018年式,1.5 XD ノーブル クリムゾン 4WD,"157,000km",栃木県,manen
mazda-demio,デミオ,root,root,"158,000km",158000,158000,1,30.4,30.4,30.4,30.4,30.4,30.4,30.4,"2017年式 / 1.3 13S ツーリング / 158,000km / 宮城県",2017年式,1.3 13S ツーリング,"158,000km",宮城県,manen
mazda-demio,デミオ,root,root,"159,000km",159000,159000,2,32.2,33.2,32.7,32.7,32.2,33.2,33.2,"2016年式 / 1.5 XD ツーリング / 159,000km / 茨城県",2016年式,1.5 XD ツーリング,"159,000km",茨城県,manen
mazda-demio,デミオ,root,root,"161,000km",161000,161000,1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,"2014年式 / 1.5 XD ツーリング / 161,000km / 徳島県",2014年式,1.5 XD ツーリング,"161,000km",徳島県,manen
mazda-demio,デミオ,root,root,"163,000km",163000,163000,2,5.0,43.5,24.2,24.2,5.0,43.5,43.5,"2018年式 / 1.5 XD ツーリング / 163,000km / 兵庫県",2018年式,1.5 XD ツーリング,"163,000km",兵庫県,manen
mazda-demio,デミオ,root,root,"164,000km",164000,164000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2013年式 / 1.3 13 スカイアクティブ シューティングスター スポルト / 164,000km / 愛知県",2013年式,1.3 13 スカイアクティブ シューティングスター スポルト,"164,000km",愛知県,manen
mazda-demio,デミオ,root,root,"166,000km",166000,166000,1,34.8,34.8,34.8,34.8,34.8,34.8,34.8,"2018年式 / 1.3 13S 4WD / 166,000km / 宮城県",2018年式,1.3 13S 4WD,"166,000km",宮城県,manen
mazda-demio,デミオ,root,root,"168,000km",168000,168000,1,28.2,28.2,28.2,28.2,28.2,28.2,28.2,"2015年式 / 1.3 13S / 168,000km / 群馬県",2015年式,1.3 13S,"168,000km",群馬県,manen
mazda-demio,デミオ,root,root,17万km,170000,170000,3,5.0,30.7,19.3,22.3,5.0,30.7,30.7,2016年式 / 1.3 13S ツーリング Lパッケージ / 17万km / 福井県,2016年式,1.3 13S ツーリング Lパッケージ,17万km,福井県,manen
mazda-demio,デミオ,root,root,"172,000km",172000,172000,3,5.0,24.7,12.7,8.5,5.0,24.7,24.7,"2014年式 / 1.5 XD ツーリング / 172,000km / 大阪府",2014年式,1.5 XD ツーリング,"172,000km",大阪府,manen
mazda-demio,デミオ,root,root,"177,000km",177000,177000,1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,"2018年式 / 1.5 XD ツーリング / 177,000km / 長野県",2018年式,1.5 XD ツーリング,"177,000km",長野県,manen
mazda-demio,デミオ,root,root,"178,000km",178000,178000,1,56.5,56.5,56.5,56.5,56.5,56.5,56.5,"2018年式 / 1.5 XD ツーリング / 178,000km / 秋田県",2018年式,1.5 XD ツーリング,"178,000km",秋田県,manen
mazda-demio,デミオ,root,root,"179,000km",179000,179000,3,5.0,21.6,14.3,16.2,5.0,21.6,21.6,"2016年式 / 1.5 XD / 179,000km / 和歌山県",2016年式,1.5 XD,"179,000km",和歌山県,manen
mazda-demio,デミオ,root,root,18万km,180000,180000,1,37.0,37.0,37.0,37.0,37.0,37.0,37.0,2017年式 / 1.3 13S ツーリング Lパッケージ / 18万km / 東京都,2017年式,1.3 13S ツーリング Lパッケージ,18万km,東京都,manen
mazda-demio,デミオ,root,root,"181,000km",181000,181000,1,22.3,22.3,22.3,22.3,22.3,22.3,22.3,"2014年式 / 1.5 XD ツーリング / 181,000km / 宮城県",2014年式,1.5 XD ツーリング,"181,000km",宮城県,manen
mazda-demio,デミオ,root,root,"183,000km",183000,183000,1,29.4,29.4,29.4,29.4,29.4,29.4,29.4,"2015年式 / 1.3 13S アーバン スタイリッシュ モード 4WD / 183,000km / 岐阜県",2015年式,1.3 13S アーバン スタイリッシュ モード 4WD,"183,000km",岐阜県,manen
mazda-demio,デミオ,root,root,"184,000km",184000,184000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / 1.3 カジュアル / 184,000km / 栃木県",2003年式,1.3 カジュアル,"184,000km",栃木県,manen
mazda-demio,デミオ,root,root,"185,000km",185000,185000,2,17.0,20.2,18.6,18.6,17.0,20.2,20.2,"2014年式 / 1.5 XD ツーリング / 185,000km / 京都府",2014年式,1.5 XD ツーリング,"185,000km",京都府,manen
mazda-demio,デミオ,root,root,"186,000km",186000,186000,1,41.3,41.3,41.3,41.3,41.3,41.3,41.3,"2018年式 / 1.5 XD / 186,000km / 福岡県",2018年式,1.5 XD,"186,000km",福岡県,manen
mazda-demio,デミオ,root,root,"187,000km",187000,187000,1,50.8,50.8,50.8,50.8,50.8,50.8,50.8,"2018年式 / 1.3 13S / 187,000km / 埼玉県",2018年式,1.3 13S,"187,000km",埼玉県,manen
mazda-demio,デミオ,root,root,"189,000km",189000,189000,1,55.5,55.5,55.5,55.5,55.5,55.5,55.5,"2018年式 / 1.5 XD / 189,000km / 奈良県",2018年式,1.5 XD,"189,000km",奈良県,manen
mazda-demio,デミオ,root,root,"191,000km",191000,191000,2,19.1,27.8,23.4,23.4,19.1,27.8,27.8,"2016年式 / 1.3 13S / 191,000km / 大阪府",2016年式,1.3 13S,"191,000km",大阪府,manen
mazda-demio,デミオ,root,root,"195,000km",195000,195000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2018年式 / 1.3 13C / 195,000km / 富山県",2018年式,1.3 13C,"195,000km",富山県,manen
mazda-demio,デミオ,root,root,"196,000km",196000,196000,3,25.3,34.3,28.7,26.6,25.3,34.3,34.3,"2019年式 / 1.5 15S 4WD / 196,000km / 愛知県",2019年式,1.5 15S 4WD,"196,000km",愛知県,manen
mazda-demio,デミオ,root,root,"198,000km",198000,198000,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,"2019年式 / 1.5 15C / 198,000km / 神奈川県",2019年式,1.5 15C,"198,000km",神奈川県,manen
mazda-demio,デミオ,root,root,"199,000km",199000,199000,2,25.8,31.3,28.6,28.6,25.8,31.3,31.3,"2019年式 / 1.5 15S / 199,000km / 群馬県",2019年式,1.5 15S,"199,000km",群馬県,manen
mazda-demio,デミオ,root,root,"202,000km",202000,202000,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,"2019年式 / 1.5 15S / 202,000km / 徳島県",2019年式,1.5 15S,"202,000km",徳島県,manen
mazda-demio,デミオ,root,root,"204,000km",204000,204000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / 1.5 XD / 204,000km / 宮城県",2015年式,1.5 XD,"204,000km",宮城県,manen
mazda-demio,デミオ,root,root,"223,000km",223000,223000,1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,"2016年式 / 1.5 XD ツーリング / 223,000km / 京都府",2016年式,1.5 XD ツーリング,"223,000km",京都府,manen
mazda-demio,デミオ,root,root,"225,000km",225000,225000,1,25.8,25.8,25.8,25.8,25.8,25.8,25.8,"2015年式 / 1.5 XD / 225,000km / 静岡県",2015年式,1.5 XD,"225,000km",静岡県,manen
mazda-demio,デミオ,root,root,"227,000km",227000,227000,1,25.5,25.5,25.5,25.5,25.5,25.5,25.5,"2016年式 / 1.3 13C / 227,000km / 山梨県",2016年式,1.3 13C,"227,000km",山梨県,manen
mazda-demio,デミオ,root,root,"232,000km",232000,232000,1,16.6,16.6,16.6,16.6,16.6,16.6,16.6,"2013年式 / 1.3 13 スカイアクティブ シューティングスター / 232,000km / 山形県",2013年式,1.3 13 スカイアクティブ シューティングスター,"232,000km",山形県,manen
mazda-demio,デミオ,root,root,"244,000km",244000,244000,1,23.5,23.5,23.5,23.5,23.5,23.5,23.5,"2018年式 / 1.5 XD 4WD / 244,000km / 香川県",2018年式,1.5 XD 4WD,"244,000km",香川県,manen
mazda-demio,デミオ,root,root,"254,000km",254000,254000,1,33.0,33.0,33.0,33.0,33.0,33.0,33.0,"2017年式 / 1.3 13S ツーリング / 254,000km / 岐阜県",2017年式,1.3 13S ツーリング,"254,000km",岐阜県,manen
mazda-demio,デミオ,root,root,26万km,260000,260000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2015年式 / 1.5 XD ツーリング 4WD / 26万km / 兵庫県,2015年式,1.5 XD ツーリング 4WD,26万km,兵庫県,manen
mazda-demio,デミオ,root,root,"275,000km",275000,275000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2017年式 / 1.5 XD ツーリング 4WD / 275,000km / 富山県",2017年式,1.5 XD ツーリング 4WD,"275,000km",富山県,manen
mazda-demio,デミオ,root,root,"306,000km",306000,306000,1,24.4,24.4,24.4,24.4,24.4,24.4,24.4,"2016年式 / 1.5 XD ツーリング / 306,000km / 長崎県",2016年式,1.5 XD ツーリング,"306,000km",長崎県,manen
mazda-demio,デミオ,root,root,"765,000km",765000,765000,1,33.6,33.6,33.6,33.6,33.6,33.6,33.6,"2014年式 / 1.5 XD ツーリング Lパッケージ / 765,000km / 東京都",2014年式,1.5 XD ツーリング Lパッケージ,"765,000km",東京都,manen
