model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-mira,ミラ,root,root,"129,000km",129000,129000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / X リミテッド / 129,000km / 佐賀県",2007年式,X リミテッド,"129,000km",佐賀県,manen
daihatsu-mira,ミラ,root,root,13万km,130000,130000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2009年式 / TX 4WD / 13万km / 長野県,2009年式,TX 4WD,13万km,長野県,manen
daihatsu-mira,ミラ,root,root,"131,000km",131000,131000,1,29.0,29.0,29.0,29.0,29.0,29.0,29.0,"1993年式 / TR-XX アバンツァート / 131,000km / 茨城県",1993年式,TR-XX アバンツァート,"131,000km",茨城県,manen
daihatsu-mira,ミラ,root,root,"133,000km",133000,133000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / L / 133,000km / 静岡県",2009年式,L,"133,000km",静岡県,manen
daihatsu-mira,ミラ,root,root,"135,000km",135000,135000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / L 4WD / 135,000km / 北海道",2006年式,L 4WD,"135,000km",北海道,manen
daihatsu-mira,ミラ,root,root,"136,000km",136000,136000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"1997年式 / TR-XX アバンツァート / 136,000km / 栃木県",1997年式,TR-XX アバンツァート,"136,000km",栃木県,manen
daihatsu-mira,ミラ,root,root,"138,000km",138000,138000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / カスタム X / 138,000km / 静岡県",2007年式,カスタム X,"138,000km",静岡県,manen
daihatsu-mira,ミラ,root,root,"139,000km",139000,139000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / L 4WD / 139,000km / 長野県",2007年式,L 4WD,"139,000km",長野県,manen
daihatsu-mira,ミラ,root,root,14万km,140000,140000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2008年式 / カスタム X / 14万km / 香川県,2008年式,カスタム X,14万km,香川県,manen
daihatsu-mira,ミラ,root,root,"141,000km",141000,141000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2009年式 / X リミテッド ER / 141,000km / 千葉県",2009年式,X リミテッド ER,"141,000km",千葉県,manen
daihatsu-mira,ミラ,root,root,"145,000km",145000,145000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / カスタム X / 145,000km / 沖縄県",2008年式,カスタム X,"145,000km",沖縄県,manen
daihatsu-mira,ミラ,root,root,"148,000km",148000,148000,2,10.2,12.4,11.3,11.3,10.2,12.4,12.4,"2015年式 / TX / 148,000km / 高知県",2015年式,TX,"148,000km",高知県,manen
daihatsu-mira,ミラ,root,root,15万km,150000,150000,1,24.9,24.9,24.9,24.9,24.9,24.9,24.9,1998年式 / CX / 15万km / 富山県,1998年式,CX,15万km,富山県,manen
daihatsu-mira,ミラ,root,root,"152,000km",152000,152000,1,12.7,12.7,12.7,12.7,12.7,12.7,12.7,"1997年式 / TR-XX アバンツァート R / 152,000km / 沖縄県",1997年式,TR-XX アバンツァート R,"152,000km",沖縄県,manen
daihatsu-mira,ミラ,root,root,"155,000km",155000,155000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / X スペシャル / 155,000km / 福岡県",2011年式,X スペシャル,"155,000km",福岡県,manen
daihatsu-mira,ミラ,root,root,"161,000km",161000,161000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2001年式 / ピコ / 161,000km / 大阪府",2001年式,ピコ,"161,000km",大阪府,manen
daihatsu-mira,ミラ,root,root,"165,000km",165000,165000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / X / 165,000km / 大阪府",2011年式,X,"165,000km",大阪府,manen
daihatsu-mira,ミラ,root,root,"169,000km",169000,169000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2001年式 / TA スペシャル / 169,000km / 徳島県",2001年式,TA スペシャル,"169,000km",徳島県,manen
daihatsu-mira,ミラ,root,root,"172,000km",172000,172000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"2012年式 / TX / 172,000km / 茨城県",2012年式,TX,"172,000km",茨城県,manen
daihatsu-mira,ミラ,root,root,"174,000km",174000,174000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / X / 174,000km / 奈良県",2010年式,X,"174,000km",奈良県,manen
daihatsu-mira,ミラ,root,root,"176,000km",176000,176000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / L / 176,000km / 佐賀県",2004年式,L,"176,000km",佐賀県,manen
daihatsu-mira,ミラ,root,root,"179,000km",179000,179000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / TX / 179,000km / 神奈川県",2011年式,TX,"179,000km",神奈川県,manen
daihatsu-mira,ミラ,root,root,20万km,200000,200000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2008年式 / L / 20万km / 兵庫県,2008年式,L,20万km,兵庫県,manen
daihatsu-mira,ミラ,root,root,"201,000km",201000,201000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / TX / 201,000km / 静岡県",2015年式,TX,"201,000km",静岡県,manen
daihatsu-mira,ミラ,root,root,"216,000km",216000,216000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / L リミテッド / 216,000km / 静岡県",2005年式,L リミテッド,"216,000km",静岡県,manen
daihatsu-mira,ミラ,root,root,22万km,220000,220000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2006年式 / A / 22万km / 静岡県,2006年式,A,22万km,静岡県,manen
daihatsu-mira,ミラ,root,root,"356,000km",356000,356000,1,12.3,12.3,12.3,12.3,12.3,12.3,12.3,"1993年式 / TR-XX アバンツァート R / 356,000km / 長崎県",1993年式,TR-XX アバンツァート R,"356,000km",長崎県,manen
