model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-jade,ジェイド,root,root,"115,000km",115000,115000,7,42.5,101.5,80.4,89.0,86.3,91.4,101.5,"2016年式 / 1.5 RS / 115,000km / 和歌山県",2016年式,1.5 RS,"115,000km",和歌山県,manen
honda-jade,ジェイド,root,root,"116,000km",116000,116000,5,34.0,132.0,69.7,66.9,46.5,68.9,132.0,"2018年式 / 1.5 RS ホンダセンシング / 116,000km / 山形県",2018年式,1.5 RS ホンダセンシング,"116,000km",山形県,manen
honda-jade,ジェイド,root,root,"117,000km",117000,117000,2,23.3,110.2,66.8,66.8,23.3,110.2,110.2,"2015年式 / 1.5 RS / 117,000km / 島根県",2015年式,1.5 RS,"117,000km",島根県,manen
honda-jade,ジェイド,root,root,"118,000km",118000,118000,4,64.2,88.5,72.5,68.7,67.1,70.3,88.5,"2016年式 / 1.5 RS ホンダセンシング / 118,000km / 滋賀県",2016年式,1.5 RS ホンダセンシング,"118,000km",滋賀県,manen
honda-jade,ジェイド,root,root,"119,000km",119000,119000,2,19.2,109.7,64.5,64.5,19.2,109.7,109.7,"2016年式 / 1.5 RS ホンダセンシング / 119,000km / 岡山県",2016年式,1.5 RS ホンダセンシング,"119,000km",岡山県,manen
honda-jade,ジェイド,root,root,12万km,120000,120000,3,23.6,84.5,45.6,28.7,23.6,84.5,84.5,2016年式 / 1.5 ハイブリッドX / 12万km / 徳島県,2016年式,1.5 ハイブリッドX,12万km,徳島県,manen
honda-jade,ジェイド,root,root,"121,000km",121000,121000,6,22.7,135.9,78.4,72.5,32.0,135.1,135.9,"2015年式 / 1.5 RS / 121,000km / 神奈川県",2015年式,1.5 RS,"121,000km",神奈川県,manen
honda-jade,ジェイド,root,root,"122,000km",122000,122000,8,22.8,104.1,57.7,55.5,28.5,85.7,104.1,"2016年式 / 1.5 RS ホンダセンシング / 122,000km / 岐阜県",2016年式,1.5 RS ホンダセンシング,"122,000km",岐阜県,manen
honda-jade,ジェイド,root,root,"123,000km",123000,123000,4,24.4,77.0,54.5,58.4,48.9,67.9,77.0,"2016年式 / 1.5 RS / 123,000km / 富山県",2016年式,1.5 RS,"123,000km",富山県,manen
honda-jade,ジェイド,root,root,"124,000km",124000,124000,4,44.6,86.5,64.6,63.7,48.4,79.0,86.5,"2016年式 / 1.5 RS / 124,000km / 秋田県",2016年式,1.5 RS,"124,000km",秋田県,manen
honda-jade,ジェイド,root,root,"125,000km",125000,125000,3,15.5,48.0,27.3,18.4,15.5,48.0,48.0,"2017年式 / 1.5 ハイブリッドX / 125,000km / 山口県",2017年式,1.5 ハイブリッドX,"125,000km",山口県,manen
honda-jade,ジェイド,root,root,"126,000km",126000,126000,5,31.4,111.0,64.3,53.1,53.1,72.8,111.0,"2018年式 / 1.5 RS / 126,000km / 大分県",2018年式,1.5 RS,"126,000km",大分県,manen
honda-jade,ジェイド,root,root,"128,000km",128000,128000,5,44.3,108.5,73.2,67.3,63.9,82.2,108.5,"2016年式 / 1.5 RS / 128,000km / 兵庫県",2016年式,1.5 RS,"128,000km",兵庫県,manen
honda-jade,ジェイド,root,root,"129,000km",129000,129000,5,33.5,123.9,66.7,42.5,33.5,100.2,123.9,"2018年式 / 1.5 RS / 129,000km / 大阪府",2018年式,1.5 RS,"129,000km",大阪府,manen
honda-jade,ジェイド,root,root,13万km,130000,130000,2,3.5,124.4,64.0,64.0,3.5,124.4,124.4,2016年式 / 1.5 RS / 13万km / 佐賀県,2016年式,1.5 RS,13万km,佐賀県,manen
honda-jade,ジェイド,root,root,"131,000km",131000,131000,1,100.5,100.5,100.5,100.5,100.5,100.5,100.5,"2015年式 / 1.5 RS / 131,000km / 岩手県",2015年式,1.5 RS,"131,000km",岩手県,manen
honda-jade,ジェイド,root,root,"132,000km",132000,132000,2,43.3,146.7,95.0,95.0,43.3,146.7,146.7,"2019年式 / 1.5 RS / 132,000km / 長野県",2019年式,1.5 RS,"132,000km",長野県,manen
honda-jade,ジェイド,root,root,"133,000km",133000,133000,3,27.6,106.8,73.6,86.5,27.6,106.8,106.8,"2016年式 / 1.5 RS / 133,000km / 秋田県",2016年式,1.5 RS,"133,000km",秋田県,manen
honda-jade,ジェイド,root,root,"134,000km",134000,134000,2,19.7,122.6,71.2,71.2,19.7,122.6,122.6,"2019年式 / 1.5 RS ホンダセンシング / 134,000km / 山梨県",2019年式,1.5 RS ホンダセンシング,"134,000km",山梨県,manen
honda-jade,ジェイド,root,root,"135,000km",135000,135000,4,22.0,53.0,41.3,45.0,37.7,52.4,53.0,"2014年式 / 1.5 ハイブリッドX ホンダセンシング / 135,000km / 秋田県",2014年式,1.5 ハイブリッドX ホンダセンシング,"135,000km",秋田県,manen
honda-jade,ジェイド,root,root,"136,000km",136000,136000,2,41.0,48.4,44.7,44.7,41.0,48.4,48.4,"2017年式 / 1.5 ハイブリッドX / 136,000km / 茨城県",2017年式,1.5 ハイブリッドX,"136,000km",茨城県,manen
honda-jade,ジェイド,root,root,"137,000km",137000,137000,4,14.3,75.4,40.3,35.8,31.3,40.2,75.4,"2016年式 / 1.5 ハイブリッド / 137,000km / 静岡県",2016年式,1.5 ハイブリッド,"137,000km",静岡県,manen
honda-jade,ジェイド,root,root,"138,000km",138000,138000,3,51.1,122.3,84.3,79.4,51.1,122.3,122.3,"2020年式 / 1.5 RS / 138,000km / 新潟県",2020年式,1.5 RS,"138,000km",新潟県,manen
honda-jade,ジェイド,root,root,"139,000km",139000,139000,4,19.0,55.6,42.9,48.5,44.5,52.4,55.6,"2014年式 / 1.5 RS / 139,000km / 青森県",2014年式,1.5 RS,"139,000km",青森県,manen
honda-jade,ジェイド,root,root,14万km,140000,140000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,2014年式 / 1.5 ハイブリッドX / 14万km / 東京都,2014年式,1.5 ハイブリッドX,14万km,東京都,manen
honda-jade,ジェイド,root,root,"141,000km",141000,141000,1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,"2015年式 / 1.5 ハイブリッド / 141,000km / 山口県",2015年式,1.5 ハイブリッド,"141,000km",山口県,manen
honda-jade,ジェイド,root,root,"142,000km",142000,142000,6,23.5,64.0,37.2,25.1,23.5,62.0,64.0,"2015年式 / 1.5 RS / 142,000km / 東京都",2015年式,1.5 RS,"142,000km",東京都,manen
honda-jade,ジェイド,root,root,"143,000km",143000,143000,2,35.0,52.1,43.5,43.5,35.0,52.1,52.1,"2018年式 / 1.5 RS / 143,000km / 宮崎県",2018年式,1.5 RS,"143,000km",宮崎県,manen
honda-jade,ジェイド,root,root,"144,000km",144000,144000,2,30.6,31.7,31.1,31.1,30.6,31.7,31.7,"2015年式 / 1.5 ハイブリッドX / 144,000km / 福岡県",2015年式,1.5 ハイブリッドX,"144,000km",福岡県,manen
honda-jade,ジェイド,root,root,"146,000km",146000,146000,2,45.5,81.7,63.6,63.6,45.5,81.7,81.7,"2016年式 / 1.5 RS / 146,000km / 山形県",2016年式,1.5 RS,"146,000km",山形県,manen
honda-jade,ジェイド,root,root,"148,000km",148000,148000,1,32.7,32.7,32.7,32.7,32.7,32.7,32.7,"2015年式 / 1.5 ハイブリッドX / 148,000km / 秋田県",2015年式,1.5 ハイブリッドX,"148,000km",秋田県,manen
honda-jade,ジェイド,root,root,"152,000km",152000,152000,5,20.4,76.0,45.7,49.7,29.2,53.2,76.0,"2015年式 / 1.5 RS ホンダセンシング / 152,000km / 福島県",2015年式,1.5 RS ホンダセンシング,"152,000km",福島県,manen
honda-jade,ジェイド,root,root,"153,000km",153000,153000,2,23.7,33.7,28.7,28.7,23.7,33.7,33.7,"2016年式 / 1.5 ハイブリッドX / 153,000km / 鹿児島県",2016年式,1.5 ハイブリッドX,"153,000km",鹿児島県,manen
honda-jade,ジェイド,root,root,"154,000km",154000,154000,1,84.5,84.5,84.5,84.5,84.5,84.5,84.5,"2017年式 / 1.5 RS / 154,000km / 兵庫県",2017年式,1.5 RS,"154,000km",兵庫県,manen
honda-jade,ジェイド,root,root,"155,000km",155000,155000,2,28.0,60.0,44.0,44.0,28.0,60.0,60.0,"2019年式 / 1.5 ハイブリッドX / 155,000km / 秋田県",2019年式,1.5 ハイブリッドX,"155,000km",秋田県,manen
honda-jade,ジェイド,root,root,"156,000km",156000,156000,1,43.3,43.3,43.3,43.3,43.3,43.3,43.3,"2017年式 / 1.5 ハイブリッドX / 156,000km / 奈良県",2017年式,1.5 ハイブリッドX,"156,000km",奈良県,manen
honda-jade,ジェイド,root,root,"158,000km",158000,158000,3,32.4,38.5,36.5,38.5,32.4,38.5,38.5,"2016年式 / 1.5 ハイブリッドX / 158,000km / 愛媛県",2016年式,1.5 ハイブリッドX,"158,000km",愛媛県,manen
honda-jade,ジェイド,root,root,"159,000km",159000,159000,1,26.7,26.7,26.7,26.7,26.7,26.7,26.7,"2015年式 / 1.5 ハイブリッドX / 159,000km / 島根県",2015年式,1.5 ハイブリッドX,"159,000km",島根県,manen
honda-jade,ジェイド,root,root,16万km,160000,160000,1,64.3,64.3,64.3,64.3,64.3,64.3,64.3,2016年式 / 1.5 RS / 16万km / 京都府,2016年式,1.5 RS,16万km,京都府,manen
honda-jade,ジェイド,root,root,"161,000km",161000,161000,1,28.3,28.3,28.3,28.3,28.3,28.3,28.3,"2016年式 / 1.5 ハイブリッドX / 161,000km / 埼玉県",2016年式,1.5 ハイブリッドX,"161,000km",埼玉県,manen
honda-jade,ジェイド,root,root,"162,000km",162000,162000,2,74.5,80.1,77.3,77.3,74.5,80.1,80.1,"2017年式 / 1.5 RS / 162,000km / 滋賀県",2017年式,1.5 RS,"162,000km",滋賀県,manen
honda-jade,ジェイド,root,root,"164,000km",164000,164000,1,32.8,32.8,32.8,32.8,32.8,32.8,32.8,"2015年式 / 1.5 ハイブリッド / 164,000km / 秋田県",2015年式,1.5 ハイブリッド,"164,000km",秋田県,manen
honda-jade,ジェイド,root,root,"165,000km",165000,165000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / 1.5 ハイブリッドX / 165,000km / 栃木県",2015年式,1.5 ハイブリッドX,"165,000km",栃木県,manen
honda-jade,ジェイド,root,root,"166,000km",166000,166000,3,26.9,70.5,49.6,51.5,26.9,70.5,70.5,"2015年式 / 1.5 RS / 166,000km / 山口県",2015年式,1.5 RS,"166,000km",山口県,manen
honda-jade,ジェイド,root,root,"168,000km",168000,168000,4,9.7,84.8,51.5,55.7,55.7,55.7,84.8,"2015年式 / 1.5 RS / 168,000km / 高知県",2015年式,1.5 RS,"168,000km",高知県,manen
honda-jade,ジェイド,root,root,"169,000km",169000,169000,2,78.7,85.5,82.1,82.1,78.7,85.5,85.5,"2015年式 / 1.5 RS / 169,000km / 和歌山県",2015年式,1.5 RS,"169,000km",和歌山県,manen
honda-jade,ジェイド,root,root,17万km,170000,170000,1,59.5,59.5,59.5,59.5,59.5,59.5,59.5,2016年式 / 1.5 ハイブリッドX / 17万km / 新潟県,2016年式,1.5 ハイブリッドX,17万km,新潟県,manen
honda-jade,ジェイド,root,root,"172,000km",172000,172000,1,27.7,27.7,27.7,27.7,27.7,27.7,27.7,"2015年式 / 1.5 ハイブリッドX / 172,000km / 和歌山県",2015年式,1.5 ハイブリッドX,"172,000km",和歌山県,manen
honda-jade,ジェイド,root,root,"173,000km",173000,173000,1,20.7,20.7,20.7,20.7,20.7,20.7,20.7,"2016年式 / 1.5 ハイブリッドX / 173,000km / 福岡県",2016年式,1.5 ハイブリッドX,"173,000km",福岡県,manen
honda-jade,ジェイド,root,root,"175,000km",175000,175000,2,53.7,63.5,58.6,58.6,53.7,63.5,63.5,"2016年式 / 1.5 ハイブリッドX / 175,000km / 広島県",2016年式,1.5 ハイブリッドX,"175,000km",広島県,manen
honda-jade,ジェイド,root,root,"176,000km",176000,176000,1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,"2015年式 / 1.5 RS / 176,000km / 奈良県",2015年式,1.5 RS,"176,000km",奈良県,manen
honda-jade,ジェイド,root,root,"177,000km",177000,177000,2,32.8,72.1,52.5,52.5,32.8,72.1,72.1,"2019年式 / 1.5 ハイブリッドX ホンダセンシング / 177,000km / 岩手県",2019年式,1.5 ハイブリッドX ホンダセンシング,"177,000km",岩手県,manen
honda-jade,ジェイド,root,root,"178,000km",178000,178000,2,22.6,54.0,38.3,38.3,22.6,54.0,54.0,"2016年式 / 1.5 RS / 178,000km / 茨城県",2016年式,1.5 RS,"178,000km",茨城県,manen
honda-jade,ジェイド,root,root,18万km,180000,180000,2,40.1,40.5,40.3,40.3,40.1,40.5,40.5,2015年式 / 1.5 RS / 18万km / 京都府,2015年式,1.5 RS,18万km,京都府,manen
honda-jade,ジェイド,root,root,"182,000km",182000,182000,1,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"2017年式 / 1.5 ハイブリッドX / 182,000km / 鳥取県",2017年式,1.5 ハイブリッドX,"182,000km",鳥取県,manen
honda-jade,ジェイド,root,root,"183,000km",183000,183000,2,35.5,62.5,49.0,49.0,35.5,62.5,62.5,"2017年式 / 1.5 ハイブリッドX / 183,000km / 福島県",2017年式,1.5 ハイブリッドX,"183,000km",福島県,manen
honda-jade,ジェイド,root,root,"185,000km",185000,185000,1,63.2,63.2,63.2,63.2,63.2,63.2,63.2,"2019年式 / 1.5 ハイブリッドRS ホンダセンシング / 185,000km / 福島県",2019年式,1.5 ハイブリッドRS ホンダセンシング,"185,000km",福島県,manen
honda-jade,ジェイド,root,root,"187,000km",187000,187000,1,68.9,68.9,68.9,68.9,68.9,68.9,68.9,"2015年式 / 1.5 RS / 187,000km / 鳥取県",2015年式,1.5 RS,"187,000km",鳥取県,manen
honda-jade,ジェイド,root,root,"188,000km",188000,188000,1,29.3,29.3,29.3,29.3,29.3,29.3,29.3,"2015年式 / 1.5 ハイブリッド / 188,000km / 大分県",2015年式,1.5 ハイブリッド,"188,000km",大分県,manen
honda-jade,ジェイド,root,root,"189,000km",189000,189000,2,21.4,35.0,28.2,28.2,21.4,35.0,35.0,"2017年式 / 1.5 ハイブリッド / 189,000km / 三重県",2017年式,1.5 ハイブリッド,"189,000km",三重県,manen
honda-jade,ジェイド,root,root,"191,000km",191000,191000,3,45.3,50.0,48.3,49.5,45.3,50.0,50.0,"2017年式 / 1.5 RS / 191,000km / 鹿児島県",2017年式,1.5 RS,"191,000km",鹿児島県,manen
honda-jade,ジェイド,root,root,"195,000km",195000,195000,1,65.3,65.3,65.3,65.3,65.3,65.3,65.3,"2018年式 / 1.5 RS / 195,000km / 栃木県",2018年式,1.5 RS,"195,000km",栃木県,manen
honda-jade,ジェイド,root,root,"197,000km",197000,197000,1,59.7,59.7,59.7,59.7,59.7,59.7,59.7,"2015年式 / 1.5 ハイブリッドX / 197,000km / 愛知県",2015年式,1.5 ハイブリッドX,"197,000km",愛知県,manen
honda-jade,ジェイド,root,root,20万km,200000,200000,1,51.7,51.7,51.7,51.7,51.7,51.7,51.7,2019年式 / 1.5 ハイブリッドRS ホンダセンシング / 20万km / 山口県,2019年式,1.5 ハイブリッドRS ホンダセンシング,20万km,山口県,manen
honda-jade,ジェイド,root,root,"204,000km",204000,204000,1,26.4,26.4,26.4,26.4,26.4,26.4,26.4,"2016年式 / 1.5 ハイブリッドX / 204,000km / 群馬県",2016年式,1.5 ハイブリッドX,"204,000km",群馬県,manen
honda-jade,ジェイド,root,root,"205,000km",205000,205000,1,39.5,39.5,39.5,39.5,39.5,39.5,39.5,"2016年式 / 1.5 ハイブリッドX / 205,000km / 宮城県",2016年式,1.5 ハイブリッドX,"205,000km",宮城県,manen
honda-jade,ジェイド,root,root,"206,000km",206000,206000,3,31.9,31.9,31.9,31.9,31.9,31.9,31.9,"2015年式 / 1.5 RS / 206,000km / 大阪府",2015年式,1.5 RS,"206,000km",大阪府,manen
honda-jade,ジェイド,root,root,"207,000km",207000,207000,1,55.1,55.1,55.1,55.1,55.1,55.1,55.1,"2015年式 / 1.5 RS / 207,000km / 長野県",2015年式,1.5 RS,"207,000km",長野県,manen
honda-jade,ジェイド,root,root,"209,000km",209000,209000,1,46.1,46.1,46.1,46.1,46.1,46.1,46.1,"2015年式 / 1.5 RS / 209,000km / 佐賀県",2015年式,1.5 RS,"209,000km",佐賀県,manen
honda-jade,ジェイド,root,root,"213,000km",213000,213000,1,41.5,41.5,41.5,41.5,41.5,41.5,41.5,"2019年式 / 1.5 ハイブリッドRS ホンダセンシング / 213,000km / 宮城県",2019年式,1.5 ハイブリッドRS ホンダセンシング,"213,000km",宮城県,manen
honda-jade,ジェイド,root,root,"214,000km",214000,214000,1,31.1,31.1,31.1,31.1,31.1,31.1,31.1,"2017年式 / 1.5 ハイブリッド / 214,000km / 秋田県",2017年式,1.5 ハイブリッド,"214,000km",秋田県,manen
honda-jade,ジェイド,root,root,"215,000km",215000,215000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2015年式 / 1.5 ハイブリッドX / 215,000km / 山梨県",2015年式,1.5 ハイブリッドX,"215,000km",山梨県,manen
honda-jade,ジェイド,root,root,"216,000km",216000,216000,1,49.2,49.2,49.2,49.2,49.2,49.2,49.2,"2016年式 / 1.5 ハイブリッドX / 216,000km / 群馬県",2016年式,1.5 ハイブリッドX,"216,000km",群馬県,manen
honda-jade,ジェイド,root,root,"222,000km",222000,222000,2,16.9,24.9,20.9,20.9,16.9,24.9,24.9,"2016年式 / 1.5 ハイブリッドX / 222,000km / 青森県",2016年式,1.5 ハイブリッドX,"222,000km",青森県,manen
honda-jade,ジェイド,root,root,"223,000km",223000,223000,1,41.4,41.4,41.4,41.4,41.4,41.4,41.4,"2015年式 / 1.5 ハイブリッドX / 223,000km / 山梨県",2015年式,1.5 ハイブリッドX,"223,000km",山梨県,manen
honda-jade,ジェイド,root,root,"224,000km",224000,224000,1,52.3,52.3,52.3,52.3,52.3,52.3,52.3,"2019年式 / 1.5 ハイブリッドX / 224,000km / 鳥取県",2019年式,1.5 ハイブリッドX,"224,000km",鳥取県,manen
honda-jade,ジェイド,root,root,"225,000km",225000,225000,1,21.7,21.7,21.7,21.7,21.7,21.7,21.7,"2016年式 / 1.5 ハイブリッドX / 225,000km / 千葉県",2016年式,1.5 ハイブリッドX,"225,000km",千葉県,manen
honda-jade,ジェイド,root,root,"233,000km",233000,233000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"2020年式 / 1.5 ハイブリッドRS ホンダセンシング / 233,000km / 岩手県",2020年式,1.5 ハイブリッドRS ホンダセンシング,"233,000km",岩手県,manen
honda-jade,ジェイド,root,root,"247,000km",247000,247000,1,44.3,44.3,44.3,44.3,44.3,44.3,44.3,"2016年式 / 1.5 RS / 247,000km / 和歌山県",2016年式,1.5 RS,"247,000km",和歌山県,manen
honda-jade,ジェイド,root,root,25万km,250000,250000,1,53.5,53.5,53.5,53.5,53.5,53.5,53.5,2015年式 / 1.5 RS / 25万km / 福岡県,2015年式,1.5 RS,25万km,福岡県,manen
honda-jade,ジェイド,root,root,"254,000km",254000,254000,1,34.2,34.2,34.2,34.2,34.2,34.2,34.2,"2017年式 / 1.5 ハイブリッドX / 254,000km / 東京都",2017年式,1.5 ハイブリッドX,"254,000km",東京都,manen
honda-jade,ジェイド,root,root,26万km,260000,260000,1,16.6,16.6,16.6,16.6,16.6,16.6,16.6,2015年式 / 1.5 ハイブリッドX / 26万km / 長崎県,2015年式,1.5 ハイブリッドX,26万km,長崎県,manen
honda-jade,ジェイド,root,root,"265,000km",265000,265000,3,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2015年式 / 1.5 ハイブリッド / 265,000km / 新潟県",2015年式,1.5 ハイブリッド,"265,000km",新潟県,manen
honda-jade,ジェイド,root,root,"268,000km",268000,268000,2,16.4,25.8,21.1,21.1,16.4,25.8,25.8,"2014年式 / 1.5 ハイブリッド / 268,000km / 山形県",2014年式,1.5 ハイブリッド,"268,000km",山形県,manen
honda-jade,ジェイド,root,root,27万km,270000,270000,4,21.9,30.1,23.9,21.9,21.9,21.9,30.1,2015年式 / 1.5 ハイブリッドX ホンダセンシング / 27万km / 岐阜県,2015年式,1.5 ハイブリッドX ホンダセンシング,27万km,岐阜県,manen
honda-jade,ジェイド,root,root,"284,000km",284000,284000,1,51.5,51.5,51.5,51.5,51.5,51.5,51.5,"2015年式 / 1.5 ハイブリッド / 284,000km / 徳島県",2015年式,1.5 ハイブリッド,"284,000km",徳島県,manen
